,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2247,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:00:00,neutral,short,short,long,short
2248,False,False,False,False,False,False,False,False,False,False,2023-09-27 23:55:00,neutral,neutral,short,long,short
2249,False,False,False,False,False,False,False,False,False,False,2023-09-27 23:50:00,neutral,neutral,short,long,long
2250,False,False,False,False,False,False,False,False,False,False,2023-09-27 23:45:00,neutral,neutral,short,long,long
2251,True,True,True,False,False,False,False,False,False,False,2023-09-27 23:40:00,neutral,neutral,short,long,long
2252,True,True,True,True,True,False,False,False,False,False,2023-09-27 23:35:00,neutral,neutral,short,long,long
2253,False,True,True,True,True,False,False,False,False,False,2023-09-27 23:30:00,short,neutral,short,long,short
2254,True,True,True,True,True,True,True,False,False,False,2023-09-27 23:25:00,neutral,short,short,long,short
2255,False,True,True,True,True,True,True,True,False,False,2023-09-27 23:20:00,long,neutral,long,long,short
2256,False,False,False,False,True,True,True,True,False,False,2023-09-27 23:15:00,neutral,neutral,long,long,long
2257,False,False,False,False,False,False,True,True,True,False,2023-09-27 23:10:00,neutral,neutral,long,long,long
2258,True,True,False,False,True,True,True,True,True,True,2023-09-27 23:05:00,neutral,neutral,long,long,long
2259,True,True,True,True,False,True,True,True,True,True,2023-09-27 23:00:00,neutral,neutral,long,long,long
2260,False,False,True,True,False,False,True,False,True,True,2023-09-27 22:55:00,long,neutral,long,long,long
2261,True,False,False,True,True,False,False,True,True,True,2023-09-27 22:50:00,short,neutral,long,long,short
2262,True,True,True,True,True,True,True,False,True,True,2023-09-27 22:45:00,neutral,short,long,long,short
2263,False,True,True,True,True,True,True,True,False,True,2023-09-27 22:40:00,long,neutral,long,long,short
2264,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:35:00,neutral,neutral,long,long,short
2265,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:30:00,neutral,neutral,long,long,short
2266,True,False,False,False,False,False,False,False,False,False,2023-09-27 22:25:00,neutral,neutral,long,long,short
2267,True,True,False,False,False,False,False,False,False,False,2023-09-27 22:20:00,neutral,neutral,long,long,short
2268,False,False,True,False,False,False,False,False,False,False,2023-09-27 22:15:00,long,neutral,long,long,short
2269,True,True,True,True,False,False,False,False,False,False,2023-09-27 22:10:00,neutral,neutral,long,long,short
2270,False,False,False,False,True,False,False,False,False,False,2023-09-27 22:05:00,long,neutral,long,long,short
2271,True,True,True,True,True,True,False,False,False,False,2023-09-27 22:00:00,neutral,neutral,long,long,short
2272,True,True,True,True,True,True,True,True,False,False,2023-09-27 21:55:00,long,neutral,long,long,short
2273,False,True,True,True,True,True,True,True,True,False,2023-09-27 21:50:00,neutral,neutral,long,short,long
2274,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:45:00,neutral,neutral,long,short,long
2275,False,True,False,True,True,True,True,True,True,True,2023-09-27 21:40:00,neutral,long,long,short,long
2276,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:35:00,neutral,long,short,short,long
2277,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:30:00,neutral,neutral,short,short,long
2278,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:25:00,neutral,neutral,short,short,short
2279,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:20:00,short,neutral,short,short,short
2280,False,True,True,True,True,True,True,True,True,True,2023-09-27 21:15:00,short,neutral,short,short,short
2281,False,False,False,True,True,True,True,True,True,True,2023-09-27 21:10:00,neutral,neutral,short,short,short
2282,True,False,False,True,True,True,True,True,True,True,2023-09-27 21:05:00,neutral,neutral,short,short,short
2283,False,False,False,False,False,True,True,True,True,True,2023-09-27 21:00:00,neutral,neutral,short,long,long
2284,False,False,False,False,False,False,False,True,True,True,2023-09-27 20:55:00,long,neutral,short,long,long
2285,True,False,False,False,False,False,False,False,True,True,2023-09-27 20:50:00,short,neutral,short,long,long
2286,True,True,True,True,True,True,False,True,True,True,2023-09-27 20:45:00,neutral,neutral,short,long,long
2287,False,True,True,True,True,True,False,False,True,True,2023-09-27 20:40:00,neutral,neutral,short,long,long
2288,True,False,True,True,True,True,True,False,False,True,2023-09-27 20:35:00,neutral,neutral,short,long,long
2289,False,False,False,True,True,True,True,True,False,False,2023-09-27 20:30:00,neutral,neutral,short,long,short
2290,True,True,True,False,True,True,True,True,True,False,2023-09-27 20:25:00,neutral,short,short,long,short
2291,False,False,False,False,False,True,True,True,False,False,2023-09-27 20:20:00,neutral,neutral,short,long,short
2292,False,False,False,False,False,False,True,True,False,False,2023-09-27 20:15:00,neutral,neutral,short,long,short
2293,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:10:00,neutral,neutral,short,long,short
2294,True,False,False,False,False,False,False,False,False,False,2023-09-27 20:05:00,neutral,neutral,short,long,short
2295,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:00:00,short,neutral,short,long,short
2296,False,False,False,False,False,False,False,False,False,False,2023-09-27 19:55:00,neutral,neutral,short,long,short
2297,True,False,False,False,False,False,False,False,False,False,2023-09-27 19:50:00,long,neutral,short,long,short
2298,False,False,False,False,False,False,False,False,False,False,2023-09-27 19:45:00,neutral,neutral,short,long,short
2299,False,False,False,False,False,False,False,False,False,False,2023-09-27 19:40:00,neutral,long,long,long,short
2300,True,True,False,True,False,False,False,False,False,False,2023-09-27 19:35:00,long,neutral,long,long,long
2301,True,True,True,False,True,False,False,False,False,False,2023-09-27 19:30:00,neutral,neutral,short,long,long
2302,True,True,True,True,True,True,True,True,True,False,2023-09-27 19:25:00,neutral,neutral,short,long,long
2303,False,True,True,True,True,True,True,True,False,True,2023-09-27 19:20:00,neutral,neutral,short,long,long
2304,False,False,True,True,True,True,True,True,True,False,2023-09-27 19:15:00,short,long,short,long,long
2305,True,True,True,True,True,True,True,True,True,True,2023-09-27 19:10:00,neutral,neutral,short,long,long
2306,True,True,True,True,True,True,True,True,True,True,2023-09-27 19:05:00,long,neutral,short,long,short
2307,True,True,True,True,True,True,True,True,True,True,2023-09-27 19:00:00,neutral,short,short,long,short
2308,False,False,False,True,True,True,True,True,True,True,2023-09-27 18:55:00,neutral,short,long,long,short
2309,False,False,False,False,False,False,False,False,True,True,2023-09-27 18:50:00,neutral,neutral,long,long,short
2310,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:45:00,long,neutral,long,long,long
2311,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:40:00,neutral,neutral,long,long,long
2312,True,True,False,False,False,False,False,False,False,False,2023-09-27 18:35:00,long,neutral,long,long,short
2313,False,True,False,False,False,False,False,False,False,False,2023-09-27 18:30:00,neutral,neutral,long,long,short
2314,True,True,True,True,False,False,False,False,False,False,2023-09-27 18:25:00,neutral,neutral,long,long,short
2315,False,True,False,True,True,False,False,False,False,False,2023-09-27 18:20:00,neutral,neutral,long,long,short
2316,True,True,True,True,True,True,False,False,False,False,2023-09-27 18:15:00,neutral,neutral,long,long,long
2317,True,True,True,True,True,True,True,False,False,False,2023-09-27 18:10:00,neutral,neutral,long,long,long
2318,False,False,False,False,True,False,True,False,False,False,2023-09-27 18:05:00,long,neutral,short,long,long
2319,True,False,False,True,True,True,True,True,True,False,2023-09-27 18:00:00,neutral,neutral,short,long,long
2320,True,True,True,True,True,True,True,True,True,True,2023-09-27 17:55:00,long,neutral,short,long,short
2321,False,True,True,True,True,True,True,True,True,True,2023-09-27 17:50:00,long,neutral,short,long,short
2322,True,False,True,True,True,True,True,True,True,True,2023-09-27 17:45:00,short,neutral,short,long,short
2323,False,True,False,True,True,True,True,True,True,True,2023-09-27 17:40:00,neutral,neutral,short,long,short
2324,False,False,False,False,False,True,False,False,True,False,2023-09-27 17:35:00,neutral,neutral,short,long,long
2325,True,False,False,False,False,True,True,False,True,True,2023-09-27 17:30:00,long,neutral,short,long,long
2326,True,True,False,False,False,False,True,True,False,True,2023-09-27 17:25:00,neutral,neutral,short,long,long
2327,False,False,True,False,False,False,False,True,True,False,2023-09-27 17:20:00,neutral,neutral,short,long,long
2328,True,True,True,True,True,True,True,True,True,True,2023-09-27 17:15:00,short,neutral,short,long,short
2329,True,True,True,True,True,True,True,True,True,True,2023-09-27 17:10:00,neutral,short,short,long,short
2330,False,True,True,True,True,True,True,True,True,True,2023-09-27 17:05:00,neutral,neutral,short,long,long
2331,False,False,True,True,True,True,True,True,True,True,2023-09-27 17:00:00,long,neutral,short,long,long
2332,False,False,False,False,True,True,True,True,False,False,2023-09-27 16:55:00,short,neutral,short,long,long
2333,True,True,True,False,True,True,True,True,True,True,2023-09-27 16:50:00,short,neutral,short,long,long
2334,False,True,True,False,False,True,True,True,True,True,2023-09-27 16:45:00,neutral,neutral,short,long,long
2335,False,False,True,False,False,False,False,True,True,True,2023-09-27 16:40:00,short,neutral,short,long,long
2336,True,False,False,True,False,False,False,False,True,True,2023-09-27 16:35:00,neutral,neutral,short,long,short
2337,True,True,False,False,True,False,False,False,True,True,2023-09-27 16:30:00,neutral,short,short,long,short
2338,False,False,False,False,False,True,False,False,False,False,2023-09-27 16:25:00,neutral,short,long,long,short
2339,False,False,False,False,False,False,False,False,False,False,2023-09-27 16:20:00,neutral,neutral,long,long,short
2340,False,False,False,False,False,False,False,False,False,False,2023-09-27 16:15:00,neutral,neutral,long,long,long
2341,False,False,False,False,False,False,False,False,False,False,2023-09-27 16:10:00,long,neutral,long,long,short
2342,True,False,False,False,False,False,False,False,False,False,2023-09-27 16:05:00,neutral,neutral,long,long,short
2343,True,True,True,False,False,False,False,False,False,False,2023-09-27 16:00:00,neutral,neutral,long,long,short
2344,False,True,True,True,False,False,False,False,False,False,2023-09-27 15:55:00,long,neutral,short,long,long
2345,False,False,False,False,False,False,False,False,False,False,2023-09-27 15:50:00,neutral,long,short,long,long
2346,True,False,False,True,True,False,False,False,False,False,2023-09-27 15:45:00,short,long,short,long,long
2347,True,True,True,False,True,True,True,False,False,False,2023-09-27 15:40:00,neutral,long,short,long,long
2348,True,True,True,True,True,True,True,True,False,False,2023-09-27 15:35:00,neutral,neutral,short,long,short
2349,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:30:00,neutral,neutral,short,long,short
2350,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:25:00,neutral,neutral,short,long,long
2351,False,False,True,True,True,True,True,True,True,True,2023-09-27 15:20:00,neutral,neutral,short,long,long
2352,False,False,False,True,True,True,True,True,True,True,2023-09-27 15:15:00,neutral,neutral,short,long,short
2353,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:10:00,short,neutral,short,long,short
2354,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:05:00,long,neutral,short,long,short
2355,False,False,True,True,False,True,True,True,True,True,2023-09-27 15:00:00,neutral,neutral,short,long,long
2356,True,False,True,True,True,True,True,True,True,True,2023-09-27 14:55:00,neutral,neutral,short,long,long
2357,False,False,False,False,True,True,False,False,True,True,2023-09-27 14:50:00,short,neutral,short,long,long
2358,True,True,True,False,True,True,True,True,True,True,2023-09-27 14:45:00,short,neutral,short,long,long
2359,True,True,True,True,True,True,True,True,True,True,2023-09-27 14:40:00,neutral,neutral,short,long,long
2360,False,True,True,True,True,True,True,True,True,True,2023-09-27 14:35:00,neutral,neutral,short,long,long
2361,False,False,False,False,False,False,False,False,True,True,2023-09-27 14:30:00,short,neutral,short,long,long
2362,True,False,False,False,True,False,False,False,False,True,2023-09-27 14:25:00,neutral,neutral,short,long,short
2363,True,True,False,False,False,True,False,True,False,False,2023-09-27 14:20:00,neutral,short,short,long,short
2364,False,False,False,False,False,False,False,False,False,False,2023-09-27 14:15:00,neutral,short,short,long,short
2365,False,False,False,False,False,False,False,False,False,False,2023-09-27 14:10:00,long,short,long,long,short
2366,False,False,False,False,False,False,False,False,False,False,2023-09-27 14:05:00,neutral,short,long,long,short
2367,False,False,False,False,False,False,False,False,False,False,2023-09-27 14:00:00,neutral,neutral,long,long,long
2368,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:55:00,neutral,neutral,long,long,long
2369,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:50:00,neutral,neutral,long,long,long
2370,True,True,True,True,False,False,False,False,False,False,2023-09-27 13:45:00,long,neutral,long,long,long
2371,False,True,True,True,False,False,False,False,False,False,2023-09-27 13:40:00,neutral,neutral,long,long,long
2372,True,False,True,True,True,False,False,False,False,False,2023-09-27 13:35:00,neutral,short,long,long,long
2373,False,True,False,True,True,True,False,False,False,False,2023-09-27 13:30:00,short,short,long,long,short
2374,False,False,False,False,True,False,False,False,False,False,2023-09-27 13:25:00,neutral,short,long,long,short
2375,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:20:00,neutral,short,long,long,short
2376,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:15:00,short,neutral,long,long,short
2377,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:10:00,neutral,neutral,long,long,short
2378,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:05:00,neutral,neutral,long,long,short
2379,True,False,False,False,False,False,False,False,False,False,2023-09-27 13:00:00,neutral,neutral,long,short,long
2380,True,True,True,True,False,False,False,False,False,False,2023-09-27 12:55:00,long,neutral,long,short,long
2381,False,True,True,False,False,False,False,False,False,False,2023-09-27 12:50:00,short,long,long,short,long
2382,True,True,True,True,True,True,False,False,False,False,2023-09-27 12:45:00,short,long,long,long,long
2383,True,True,True,True,True,True,True,True,True,True,2023-09-27 12:40:00,neutral,neutral,short,long,long
2384,True,True,True,True,True,True,True,True,True,True,2023-09-27 12:35:00,neutral,neutral,short,long,long
2385,True,True,True,True,True,True,True,True,True,True,2023-09-27 12:30:00,long,neutral,short,long,long
2386,False,False,True,True,True,True,True,True,True,True,2023-09-27 12:25:00,neutral,neutral,short,long,long
2387,True,True,True,True,True,True,True,True,True,True,2023-09-27 12:20:00,neutral,neutral,short,long,long
2388,False,True,False,False,True,True,True,True,True,True,2023-09-27 12:15:00,neutral,neutral,short,long,long
2389,True,True,True,True,True,True,True,True,True,True,2023-09-27 12:10:00,neutral,neutral,short,long,short
2390,False,True,False,True,False,True,True,True,True,True,2023-09-27 12:05:00,short,neutral,short,long,short
2391,False,False,False,False,False,False,False,False,True,True,2023-09-27 12:00:00,neutral,neutral,short,long,short
2392,True,True,False,True,False,True,False,True,True,True,2023-09-27 11:55:00,neutral,neutral,short,long,short
2393,False,True,False,False,False,False,True,False,False,True,2023-09-27 11:50:00,neutral,neutral,short,long,long
2394,False,False,False,False,False,False,False,False,False,False,2023-09-27 11:45:00,neutral,long,short,long,short
2395,True,False,False,False,False,False,False,False,False,False,2023-09-27 11:40:00,neutral,neutral,short,long,short
2396,True,True,False,False,False,False,False,False,False,False,2023-09-27 11:35:00,short,neutral,short,long,short
2397,True,True,True,True,False,True,False,False,False,False,2023-09-27 11:30:00,neutral,neutral,short,long,long
2398,False,False,False,False,False,False,False,False,False,False,2023-09-27 11:25:00,neutral,long,short,long,long
2399,True,False,False,False,False,False,False,False,False,False,2023-09-27 11:20:00,neutral,neutral,short,long,long
2400,True,True,False,False,True,True,False,False,False,False,2023-09-27 11:15:00,short,neutral,short,long,long
2401,True,True,True,True,True,True,True,True,False,True,2023-09-27 11:10:00,long,neutral,short,long,long
2402,False,False,True,True,False,False,False,False,False,False,2023-09-27 11:05:00,neutral,neutral,short,long,long
2403,True,False,True,True,True,False,False,True,True,False,2023-09-27 11:00:00,neutral,neutral,short,long,short
2404,False,True,False,True,True,True,False,False,True,True,2023-09-27 10:55:00,neutral,neutral,short,long,short
2405,True,False,True,False,True,True,True,False,False,True,2023-09-27 10:50:00,neutral,short,short,long,short
2406,False,False,False,False,False,False,False,False,False,False,2023-09-27 10:45:00,long,short,long,long,short
2407,False,False,False,False,False,False,False,False,False,False,2023-09-27 10:40:00,long,neutral,long,long,short
2408,False,False,False,False,False,False,False,False,False,False,2023-09-27 10:35:00,neutral,neutral,long,long,long
2409,False,False,False,False,False,False,False,False,False,False,2023-09-27 10:30:00,neutral,long,long,long,long
2410,True,False,False,False,False,False,False,False,False,False,2023-09-27 10:25:00,neutral,neutral,long,long,long
2411,True,True,False,False,False,False,False,False,False,False,2023-09-27 10:20:00,neutral,neutral,long,long,short
2412,True,True,True,True,True,True,False,False,False,False,2023-09-27 10:15:00,neutral,short,long,long,short
2413,False,True,True,True,True,True,True,False,False,False,2023-09-27 10:10:00,neutral,neutral,long,long,short
2414,False,False,True,True,True,True,False,False,False,False,2023-09-27 10:05:00,neutral,neutral,long,long,long
2415,False,False,False,False,True,True,False,False,False,False,2023-09-27 10:00:00,neutral,neutral,long,long,long
2416,True,False,False,False,True,True,True,True,False,False,2023-09-27 09:55:00,neutral,neutral,long,long,long
2417,True,True,True,False,False,True,True,True,True,False,2023-09-27 09:50:00,neutral,neutral,long,long,long
2418,False,False,True,False,False,False,True,True,True,True,2023-09-27 09:45:00,neutral,neutral,long,long,short
2419,True,True,True,True,True,True,False,True,True,True,2023-09-27 09:40:00,neutral,neutral,long,long,short
2420,False,False,False,False,True,False,False,False,True,True,2023-09-27 09:35:00,long,neutral,long,long,short
2421,True,True,True,True,True,True,True,True,False,True,2023-09-27 09:30:00,long,neutral,long,long,short
2422,False,False,False,False,False,False,True,False,False,False,2023-09-27 09:25:00,neutral,neutral,long,long,short
2423,True,False,False,False,False,False,False,True,False,False,2023-09-27 09:20:00,neutral,neutral,long,short,short
2424,False,True,False,False,False,False,False,False,True,False,2023-09-27 09:15:00,neutral,long,long,short,long
2425,True,False,True,False,False,False,False,False,False,True,2023-09-27 09:10:00,neutral,long,long,short,long
2426,True,True,True,True,False,True,False,True,True,True,2023-09-27 09:05:00,neutral,neutral,long,short,long
2427,True,True,True,True,True,True,True,True,True,True,2023-09-27 09:00:00,short,neutral,long,long,short
2428,True,True,True,True,True,True,True,True,True,True,2023-09-27 08:55:00,neutral,neutral,long,long,long
2429,False,False,True,True,True,True,True,True,True,True,2023-09-27 08:50:00,neutral,long,long,long,long
2430,True,True,True,True,True,True,True,True,True,True,2023-09-27 08:45:00,neutral,long,neutral,long,short
2431,True,True,True,True,True,True,True,True,True,True,2023-09-27 08:40:00,neutral,neutral,short,long,short
2432,True,True,True,True,True,True,True,True,True,True,2023-09-27 08:35:00,neutral,neutral,long,long,long
2433,True,True,True,True,True,True,True,True,True,True,2023-09-27 08:30:00,neutral,neutral,long,long,long
2434,False,False,False,True,True,True,True,True,True,True,2023-09-27 08:25:00,short,neutral,short,long,long
2435,True,True,True,True,True,True,True,True,True,True,2023-09-27 08:20:00,neutral,neutral,short,long,long
2436,True,True,True,True,True,True,True,True,True,True,2023-09-27 08:15:00,neutral,neutral,short,long,short
2437,False,True,True,True,True,True,True,True,True,True,2023-09-27 08:10:00,short,neutral,short,long,short
2438,False,False,True,True,True,True,True,True,True,True,2023-09-27 08:05:00,neutral,neutral,short,long,short
2439,True,True,True,True,True,True,True,True,True,True,2023-09-27 08:00:00,neutral,short,short,long,short
2440,False,False,False,False,False,True,True,True,True,True,2023-09-27 07:55:00,neutral,neutral,short,long,long
2441,False,False,False,False,False,False,True,True,True,True,2023-09-27 07:50:00,neutral,neutral,short,long,long
2442,False,False,False,False,False,False,False,True,True,True,2023-09-27 07:45:00,long,neutral,short,long,long
2443,True,True,True,False,True,False,False,True,True,True,2023-09-27 07:40:00,neutral,neutral,short,long,long
2444,True,True,True,True,False,True,True,True,True,True,2023-09-27 07:35:00,short,neutral,short,long,short
2445,False,True,True,True,True,False,True,True,False,True,2023-09-27 07:30:00,short,neutral,short,long,short
2446,False,False,False,False,False,False,False,False,False,False,2023-09-27 07:25:00,neutral,neutral,long,long,short
2447,True,False,False,False,True,True,True,False,False,False,2023-09-27 07:20:00,long,neutral,long,long,short
2448,False,False,False,False,False,False,False,False,False,False,2023-09-27 07:15:00,neutral,neutral,long,long,short
2449,False,False,False,False,False,False,False,False,False,False,2023-09-27 07:10:00,neutral,neutral,long,long,long
2450,True,False,False,False,False,False,False,False,False,False,2023-09-27 07:05:00,long,neutral,long,long,long
2451,False,False,False,False,False,False,False,False,False,False,2023-09-27 07:00:00,neutral,neutral,long,long,long
2452,True,True,True,True,False,False,False,False,False,False,2023-09-27 06:55:00,neutral,neutral,long,long,long
2453,True,True,True,True,True,False,True,False,False,False,2023-09-27 06:50:00,neutral,neutral,long,long,short
2454,False,True,True,True,True,True,False,True,False,False,2023-09-27 06:45:00,neutral,neutral,long,long,short
2455,False,False,False,True,True,True,True,False,False,False,2023-09-27 06:40:00,neutral,neutral,long,long,short
2456,True,True,True,True,True,True,True,True,False,True,2023-09-27 06:35:00,neutral,neutral,long,long,short
2457,False,False,False,False,False,True,False,True,False,False,2023-09-27 06:30:00,neutral,neutral,long,long,short
2458,False,False,False,False,False,False,True,False,True,False,2023-09-27 06:25:00,neutral,neutral,short,long,long
2459,True,False,False,False,False,False,False,True,False,True,2023-09-27 06:20:00,neutral,neutral,short,long,long
2460,False,True,False,False,False,False,False,False,True,False,2023-09-27 06:15:00,neutral,neutral,short,long,long
2461,True,True,True,True,False,True,False,False,True,True,2023-09-27 06:10:00,long,neutral,short,long,short
2462,False,True,True,True,False,False,False,False,False,False,2023-09-27 06:05:00,neutral,neutral,short,long,short
2463,True,True,True,True,True,True,True,True,True,True,2023-09-27 06:00:00,long,neutral,short,long,short
2464,False,True,True,True,True,True,True,False,True,False,2023-09-27 05:55:00,neutral,neutral,long,long,short
2465,False,False,True,False,True,True,True,True,False,False,2023-09-27 05:50:00,long,neutral,long,long,short
2466,True,True,False,True,True,True,True,True,True,True,2023-09-27 05:45:00,neutral,neutral,short,long,long
2467,False,True,True,False,True,True,True,True,True,True,2023-09-27 05:40:00,neutral,neutral,short,long,long
2468,False,False,True,True,False,True,True,True,True,True,2023-09-27 05:35:00,neutral,long,long,long,long
2469,True,True,True,True,True,True,True,True,True,True,2023-09-27 05:30:00,neutral,long,short,long,long
2470,True,True,True,True,True,True,True,True,True,True,2023-09-27 05:25:00,neutral,long,long,long,long
2471,True,True,True,True,True,True,True,True,True,True,2023-09-27 05:20:00,short,neutral,short,long,long
2472,True,True,True,True,True,True,True,True,True,True,2023-09-27 05:15:00,neutral,neutral,short,long,long
2473,True,True,True,True,True,True,True,True,True,True,2023-09-27 05:10:00,neutral,short,short,long,short
2474,False,False,True,True,True,True,True,True,True,True,2023-09-27 05:05:00,neutral,neutral,short,long,long
2475,False,False,False,False,False,False,True,True,True,True,2023-09-27 05:00:00,short,neutral,short,long,short
2476,False,False,False,False,False,False,False,True,True,False,2023-09-27 04:55:00,neutral,neutral,short,long,short
2477,True,True,False,False,False,False,False,False,True,True,2023-09-27 04:50:00,neutral,neutral,short,long,short
2478,False,False,False,False,False,False,False,False,False,False,2023-09-27 04:45:00,neutral,neutral,short,long,short
2479,False,False,False,False,False,False,False,False,False,False,2023-09-27 04:40:00,neutral,neutral,short,long,short
2480,True,False,False,False,False,False,False,False,False,False,2023-09-27 04:35:00,long,neutral,short,long,short
2481,False,False,False,False,False,False,False,False,False,False,2023-09-27 04:30:00,neutral,neutral,short,long,short
2482,True,False,True,False,False,False,False,False,False,False,2023-09-27 04:25:00,short,neutral,short,long,short
2483,False,True,False,False,False,False,False,False,False,False,2023-09-27 04:20:00,neutral,long,short,long,short
2484,True,True,True,True,True,True,False,False,False,False,2023-09-27 04:15:00,neutral,neutral,short,long,short
2485,True,True,True,True,True,True,True,False,False,False,2023-09-27 04:10:00,short,neutral,short,long,long
2486,True,True,True,True,True,True,True,True,False,True,2023-09-27 04:05:00,long,neutral,short,long,long
2487,False,False,False,True,True,True,True,True,False,False,2023-09-27 04:00:00,neutral,long,short,long,long
2488,True,False,True,True,True,True,True,True,True,True,2023-09-27 03:55:00,short,long,short,long,long
2489,True,True,True,True,True,True,True,True,True,True,2023-09-27 03:50:00,neutral,neutral,short,long,long
2490,True,True,True,True,True,True,True,True,True,True,2023-09-27 03:45:00,neutral,neutral,short,long,short
2491,True,True,True,True,True,True,True,True,True,True,2023-09-27 03:40:00,neutral,short,short,long,short
2492,False,False,False,False,True,False,False,False,True,True,2023-09-27 03:35:00,neutral,short,short,long,short
2493,False,False,False,False,False,False,False,False,False,True,2023-09-27 03:30:00,neutral,short,short,long,short
2494,False,False,False,False,False,False,False,False,False,False,2023-09-27 03:25:00,neutral,short,short,long,short
2495,False,False,False,False,False,False,False,False,False,False,2023-09-27 03:20:00,neutral,neutral,short,long,short
2496,False,False,False,False,False,False,False,False,False,False,2023-09-27 03:15:00,short,neutral,short,long,short
2497,False,False,False,False,False,False,False,False,False,False,2023-09-27 03:10:00,neutral,neutral,short,long,long
2498,True,True,False,False,False,False,False,False,False,False,2023-09-27 03:05:00,neutral,neutral,short,long,long
2499,False,True,False,False,False,False,False,False,False,False,2023-09-27 03:00:00,long,neutral,short,long,long
2500,False,False,True,False,False,False,False,False,False,False,2023-09-27 02:55:00,short,neutral,short,long,long
2501,True,True,True,True,True,True,False,False,False,False,2023-09-27 02:50:00,neutral,neutral,short,long,long
2502,False,True,True,True,True,True,False,False,False,False,2023-09-27 02:45:00,neutral,neutral,short,long,short
2503,True,True,True,True,True,True,True,True,False,False,2023-09-27 02:40:00,neutral,short,short,long,short
2504,False,False,False,True,False,False,True,False,False,False,2023-09-27 02:35:00,neutral,short,long,long,short
2505,False,False,False,False,False,False,False,True,False,False,2023-09-27 02:30:00,short,short,long,long,short
2506,False,False,False,False,False,False,False,False,False,False,2023-09-27 02:25:00,neutral,short,long,long,short
2507,False,False,False,False,False,False,False,False,False,False,2023-09-27 02:20:00,long,neutral,long,long,short
2508,False,False,False,False,False,False,False,False,False,False,2023-09-27 02:15:00,neutral,neutral,long,long,long
2509,False,False,False,False,False,False,False,False,False,False,2023-09-27 02:10:00,neutral,neutral,long,long,long
2510,True,True,True,False,False,False,False,False,False,False,2023-09-27 02:05:00,neutral,neutral,long,long,long
2511,False,True,True,False,False,False,False,False,False,False,2023-09-27 02:00:00,neutral,long,long,long,long
2512,True,True,True,True,True,False,False,False,False,False,2023-09-27 01:55:00,neutral,neutral,long,long,short
2513,True,True,True,True,True,True,True,False,False,False,2023-09-27 01:50:00,short,neutral,long,long,short
2514,True,True,True,True,True,True,True,True,False,False,2023-09-27 01:45:00,neutral,neutral,long,long,short
2515,False,False,False,True,True,True,True,True,False,False,2023-09-27 01:40:00,short,neutral,long,long,short
2516,True,False,False,True,True,True,True,True,True,True,2023-09-27 01:35:00,long,neutral,short,long,short
2517,True,True,False,True,True,True,True,True,True,True,2023-09-27 01:30:00,long,neutral,short,long,long
2518,False,False,False,False,False,False,True,False,True,True,2023-09-27 01:25:00,neutral,neutral,short,long,long
2519,True,False,False,True,False,False,True,True,True,True,2023-09-27 01:20:00,neutral,neutral,short,long,long
2520,True,True,True,True,True,True,True,True,True,True,2023-09-27 01:15:00,neutral,neutral,short,long,long
2521,False,True,True,True,True,True,True,True,True,True,2023-09-27 01:10:00,neutral,neutral,short,long,long
2522,False,False,True,True,True,True,True,False,True,True,2023-09-27 01:05:00,long,neutral,short,long,long
2523,True,False,False,True,True,True,True,True,False,True,2023-09-27 01:00:00,neutral,neutral,short,long,short
2524,True,True,True,True,True,True,True,True,True,True,2023-09-27 00:55:00,long,neutral,short,long,short
2525,False,True,True,True,True,True,True,True,True,True,2023-09-27 00:50:00,neutral,neutral,short,long,short
2526,False,False,True,True,True,False,True,True,True,True,2023-09-27 00:45:00,neutral,neutral,short,long,short
2527,True,False,False,True,True,True,False,True,True,True,2023-09-27 00:40:00,neutral,neutral,short,long,short
2528,True,True,True,False,True,True,True,True,True,True,2023-09-27 00:35:00,neutral,neutral,long,long,long
