,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2327,False,True,True,False,False,True,False,False,False,True,2023-10-06 05:07:00,neutral,long,short,short,long
2328,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:06:00,neutral,long,short,short,long
2329,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:05:00,neutral,long,short,short,long
2330,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:04:00,neutral,long,short,short,long
2331,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:03:00,short,neutral,short,short,short
2332,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:02:00,neutral,neutral,short,short,short
2333,True,True,True,True,True,True,True,True,True,True,2023-10-06 05:01:00,neutral,neutral,short,short,long
2334,False,False,False,False,False,True,True,True,True,True,2023-10-06 05:00:00,neutral,neutral,short,short,long
2335,True,False,False,False,False,True,True,True,True,True,2023-10-06 04:59:00,neutral,neutral,short,short,long
2336,True,True,False,False,False,True,True,True,True,True,2023-10-06 04:58:00,neutral,short,short,short,short
2337,False,True,True,False,False,False,False,True,True,True,2023-10-06 04:57:00,neutral,neutral,short,short,short
2338,False,False,False,True,False,False,False,False,True,True,2023-10-06 04:56:00,neutral,neutral,long,short,short
2339,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:55:00,neutral,neutral,long,short,short
2340,True,True,False,False,False,True,False,False,False,False,2023-10-06 04:54:00,long,neutral,long,short,long
2341,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:53:00,neutral,neutral,short,short,long
2342,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:52:00,neutral,neutral,short,short,long
2343,True,True,False,False,False,False,False,False,False,False,2023-10-06 04:51:00,short,neutral,short,short,long
2344,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:50:00,neutral,neutral,short,short,short
2345,False,True,True,True,False,True,False,False,False,False,2023-10-06 04:49:00,neutral,neutral,short,short,short
2346,True,False,True,True,True,True,True,True,True,True,2023-10-06 04:48:00,neutral,short,long,short,short
2347,False,False,False,False,True,True,False,False,False,False,2023-10-06 04:47:00,long,neutral,long,short,long
2348,False,False,False,False,False,True,False,False,False,False,2023-10-06 04:46:00,neutral,neutral,long,short,long
2349,False,False,False,False,False,False,True,False,False,False,2023-10-06 04:45:00,neutral,long,long,short,long
2350,True,False,False,False,False,False,False,True,False,False,2023-10-06 04:44:00,neutral,neutral,long,short,short
2351,True,True,False,False,False,False,False,False,True,False,2023-10-06 04:43:00,neutral,neutral,long,short,short
2352,True,True,True,True,False,False,False,False,False,True,2023-10-06 04:42:00,short,short,long,short,short
2353,False,True,True,True,True,False,False,False,False,False,2023-10-06 04:41:00,neutral,neutral,long,short,short
2354,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:40:00,long,neutral,long,short,long
2355,False,False,False,False,False,False,False,False,False,False,2023-10-06 04:39:00,neutral,long,long,short,long
2356,True,False,False,False,False,False,False,False,False,False,2023-10-06 04:38:00,short,long,long,short,long
2357,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:37:00,neutral,long,long,long,long
2358,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:36:00,short,neutral,long,long,short
2359,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:35:00,neutral,neutral,long,long,short
2360,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:34:00,long,neutral,long,long,short
2361,False,False,False,False,True,True,True,True,False,True,2023-10-06 04:33:00,neutral,neutral,long,long,long
2362,False,False,False,False,False,True,True,True,False,False,2023-10-06 04:32:00,long,neutral,long,long,long
2363,True,False,False,False,False,False,True,True,True,False,2023-10-06 04:31:00,neutral,neutral,long,short,long
2364,True,True,True,False,False,False,True,True,True,True,2023-10-06 04:30:00,long,neutral,long,short,short
2365,False,True,True,True,False,False,False,False,True,True,2023-10-06 04:29:00,neutral,neutral,long,short,short
2366,True,True,True,True,True,False,False,True,True,True,2023-10-06 04:28:00,neutral,neutral,long,short,short
2367,False,True,True,True,True,True,False,False,False,True,2023-10-06 04:27:00,neutral,neutral,long,short,short
2368,False,False,False,False,True,True,True,False,False,False,2023-10-06 04:26:00,long,long,long,short,short
2369,True,False,False,False,False,True,True,True,False,False,2023-10-06 04:25:00,neutral,long,long,short,short
2370,True,True,False,False,False,False,True,True,True,False,2023-10-06 04:24:00,neutral,long,long,short,short
2371,True,True,True,False,False,True,False,True,True,True,2023-10-06 04:23:00,neutral,long,long,short,short
2372,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:22:00,neutral,long,long,long,long
2373,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:21:00,neutral,long,long,long,long
2374,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:20:00,neutral,long,long,short,long
2375,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:19:00,neutral,long,short,long,long
2376,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:18:00,neutral,neutral,short,long,long
2377,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:17:00,long,neutral,short,long,short
2378,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:16:00,long,neutral,short,long,short
2379,False,True,True,True,True,True,True,True,True,True,2023-10-06 04:15:00,short,neutral,short,long,short
2380,False,False,False,False,True,True,True,True,True,True,2023-10-06 04:14:00,neutral,neutral,short,long,short
2381,True,False,False,False,True,True,True,True,True,True,2023-10-06 04:13:00,neutral,neutral,short,long,short
2382,False,True,False,False,False,False,True,True,True,True,2023-10-06 04:12:00,neutral,neutral,short,long,long
2383,False,False,False,False,False,False,False,False,True,True,2023-10-06 04:11:00,neutral,long,short,long,long
2384,True,False,False,True,False,False,False,False,True,True,2023-10-06 04:10:00,short,long,short,long,long
2385,True,True,True,False,True,False,False,False,True,True,2023-10-06 04:09:00,short,neutral,short,long,long
2386,True,True,True,True,True,True,True,False,True,True,2023-10-06 04:08:00,short,neutral,short,long,short
2387,True,True,True,True,True,True,True,True,True,True,2023-10-06 04:07:00,neutral,short,short,long,short
2388,False,True,True,True,True,True,True,True,True,True,2023-10-06 04:06:00,long,neutral,short,long,short
2389,False,False,False,True,True,True,True,True,True,True,2023-10-06 04:05:00,neutral,neutral,short,short,long
2390,False,False,False,False,False,False,True,False,False,True,2023-10-06 04:04:00,neutral,long,long,short,long
2391,True,False,False,False,False,False,True,True,True,False,2023-10-06 04:03:00,neutral,long,long,short,long
2392,True,True,False,False,False,False,False,True,True,True,2023-10-06 04:02:00,short,neutral,short,short,long
2393,True,True,True,False,False,False,False,True,True,True,2023-10-06 04:01:00,long,neutral,short,short,short
2394,True,True,True,True,False,False,False,False,True,True,2023-10-06 04:00:00,neutral,short,long,short,short
2395,False,False,True,True,True,False,False,False,False,True,2023-10-06 03:59:00,neutral,short,long,short,short
2396,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:58:00,neutral,short,long,short,short
2397,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:57:00,neutral,neutral,long,short,long
2398,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:56:00,neutral,neutral,long,short,long
2399,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:55:00,neutral,neutral,long,short,long
2400,True,True,False,False,False,False,False,False,False,False,2023-10-06 03:54:00,neutral,neutral,long,short,short
2401,True,True,True,False,False,False,False,False,False,False,2023-10-06 03:53:00,neutral,neutral,long,short,short
2402,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:52:00,short,neutral,long,short,short
2403,True,False,False,False,False,False,False,False,False,False,2023-10-06 03:51:00,neutral,neutral,long,short,short
2404,True,True,False,False,True,False,False,False,False,False,2023-10-06 03:50:00,long,neutral,long,short,short
2405,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:49:00,neutral,neutral,long,short,short
2406,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:48:00,neutral,long,long,short,long
2407,True,True,False,True,True,False,False,False,False,False,2023-10-06 03:47:00,long,long,long,short,long
2408,True,True,True,False,True,True,False,False,False,False,2023-10-06 03:46:00,neutral,long,long,short,long
2409,True,True,True,True,False,True,True,False,False,False,2023-10-06 03:45:00,neutral,neutral,long,short,long
2410,True,True,True,True,True,True,True,True,True,True,2023-10-06 03:44:00,neutral,neutral,long,short,short
2411,True,True,True,True,True,True,True,True,True,True,2023-10-06 03:43:00,neutral,neutral,long,short,short
2412,False,False,True,True,True,True,True,True,True,True,2023-10-06 03:42:00,long,neutral,long,short,long
2413,False,False,False,True,True,True,True,True,True,True,2023-10-06 03:41:00,neutral,long,short,short,short
2414,True,True,False,True,True,True,True,True,True,True,2023-10-06 03:40:00,neutral,neutral,short,short,short
2415,True,True,True,False,True,True,True,True,True,True,2023-10-06 03:39:00,neutral,neutral,long,short,short
2416,True,True,True,True,True,True,True,True,True,True,2023-10-06 03:38:00,long,neutral,short,short,short
2417,False,True,True,True,True,True,True,True,True,True,2023-10-06 03:37:00,neutral,neutral,short,short,long
2418,False,False,False,True,True,True,False,True,True,True,2023-10-06 03:36:00,neutral,neutral,short,short,long
2419,True,True,False,True,True,True,True,True,True,True,2023-10-06 03:35:00,short,neutral,short,short,long
2420,True,True,True,True,True,True,True,True,True,True,2023-10-06 03:34:00,neutral,neutral,short,short,long
2421,False,True,True,True,True,True,True,True,True,True,2023-10-06 03:33:00,neutral,neutral,short,short,long
2422,True,False,True,True,True,True,True,True,True,True,2023-10-06 03:32:00,neutral,neutral,short,short,long
2423,True,True,False,True,True,True,True,True,True,True,2023-10-06 03:31:00,short,neutral,short,short,long
2424,False,True,True,False,True,True,True,True,True,True,2023-10-06 03:30:00,neutral,neutral,short,short,long
2425,False,False,False,False,False,True,True,True,True,True,2023-10-06 03:29:00,neutral,neutral,short,short,long
2426,True,False,False,False,True,False,True,True,True,True,2023-10-06 03:28:00,short,neutral,short,short,short
2427,True,True,True,True,True,True,False,True,True,True,2023-10-06 03:27:00,neutral,neutral,short,short,short
2428,False,False,False,False,False,False,False,False,True,True,2023-10-06 03:26:00,neutral,neutral,short,short,short
2429,True,False,False,True,False,False,False,True,False,True,2023-10-06 03:25:00,neutral,neutral,short,short,short
2430,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:24:00,neutral,neutral,short,long,short
2431,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:23:00,neutral,neutral,short,long,long
2432,True,False,False,False,False,False,False,False,False,False,2023-10-06 03:22:00,long,neutral,short,long,long
2433,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:21:00,neutral,neutral,short,long,long
2434,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:20:00,short,neutral,short,long,long
2435,True,True,True,True,True,False,True,False,False,False,2023-10-06 03:19:00,neutral,neutral,short,long,short
2436,True,True,True,True,True,True,False,True,False,False,2023-10-06 03:18:00,neutral,short,short,long,short
2437,False,False,True,True,True,True,False,False,False,False,2023-10-06 03:17:00,neutral,short,short,short,short
2438,False,False,False,True,False,False,False,False,False,False,2023-10-06 03:16:00,neutral,neutral,neutral,short,short
2439,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:15:00,long,neutral,long,short,short
2440,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:14:00,neutral,neutral,long,short,short
2441,True,True,False,False,False,False,False,False,False,False,2023-10-06 03:13:00,neutral,neutral,short,short,short
2442,False,True,False,False,False,False,False,False,False,False,2023-10-06 03:12:00,neutral,neutral,short,short,long
2443,True,False,True,True,False,False,False,False,False,False,2023-10-06 03:11:00,short,neutral,short,short,long
2444,False,True,False,True,True,False,False,False,False,False,2023-10-06 03:10:00,neutral,neutral,short,short,long
2445,True,True,True,True,True,True,False,False,False,False,2023-10-06 03:09:00,short,neutral,short,short,long
2446,True,True,True,True,True,True,True,True,False,False,2023-10-06 03:08:00,neutral,neutral,short,short,long
2447,False,True,True,True,True,True,True,True,False,False,2023-10-06 03:07:00,long,neutral,short,short,long
2448,False,False,False,True,True,True,False,True,True,False,2023-10-06 03:06:00,short,neutral,short,short,long
2449,True,False,False,False,True,True,True,True,True,True,2023-10-06 03:05:00,short,neutral,short,short,short
2450,True,True,True,True,True,True,True,True,True,True,2023-10-06 03:04:00,neutral,short,short,short,short
2451,False,True,True,True,False,True,True,True,True,True,2023-10-06 03:03:00,long,neutral,short,short,short
2452,False,False,False,False,False,False,False,True,False,True,2023-10-06 03:02:00,long,neutral,short,short,long
2453,False,False,False,False,False,False,False,False,False,False,2023-10-06 03:01:00,neutral,long,short,short,long
2454,True,False,False,False,False,False,False,False,False,False,2023-10-06 03:00:00,short,neutral,short,short,long
2455,True,True,True,False,False,False,True,False,False,False,2023-10-06 02:59:00,short,neutral,short,short,long
2456,True,True,True,True,True,False,True,True,True,False,2023-10-06 02:58:00,neutral,neutral,short,short,long
2457,False,True,True,True,True,False,False,False,True,False,2023-10-06 02:57:00,neutral,neutral,short,short,long
2458,True,False,True,True,True,True,False,False,True,True,2023-10-06 02:56:00,neutral,neutral,short,long,long
2459,False,True,False,True,True,True,True,False,False,False,2023-10-06 02:55:00,short,neutral,short,long,short
2460,True,True,True,True,True,True,True,True,True,False,2023-10-06 02:54:00,neutral,neutral,short,long,long
2461,False,False,False,False,False,False,True,True,True,False,2023-10-06 02:53:00,neutral,neutral,short,short,long
2462,False,False,False,False,False,False,False,True,True,False,2023-10-06 02:52:00,neutral,neutral,short,short,long
2463,True,False,False,False,False,False,False,False,True,True,2023-10-06 02:51:00,neutral,neutral,short,short,long
2464,True,True,False,False,False,False,False,False,False,True,2023-10-06 02:50:00,neutral,neutral,short,short,short
2465,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:49:00,long,neutral,short,short,short
2466,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:48:00,long,neutral,short,short,short
2467,True,False,False,False,False,False,False,False,False,False,2023-10-06 02:47:00,long,neutral,short,short,short
2468,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:46:00,long,neutral,long,short,short
2469,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:45:00,long,long,long,short,short
2470,True,False,False,False,False,False,False,False,False,False,2023-10-06 02:44:00,neutral,long,long,long,long
2471,True,True,False,False,False,False,False,False,False,False,2023-10-06 02:43:00,neutral,neutral,long,long,long
2472,True,True,True,False,False,False,False,False,False,False,2023-10-06 02:42:00,neutral,neutral,short,long,long
2473,True,True,True,True,False,False,False,False,False,False,2023-10-06 02:41:00,long,neutral,short,long,long
2474,False,True,True,True,True,False,False,False,False,False,2023-10-06 02:40:00,neutral,long,short,long,long
2475,True,True,True,True,True,True,False,False,False,False,2023-10-06 02:39:00,short,long,short,long,long
2476,True,True,True,True,True,True,True,True,False,False,2023-10-06 02:38:00,short,neutral,short,long,short
2477,True,True,True,True,True,True,True,True,True,False,2023-10-06 02:37:00,neutral,neutral,short,long,short
2478,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:36:00,neutral,neutral,neutral,long,short
2479,False,False,True,True,True,True,True,True,True,True,2023-10-06 02:35:00,long,neutral,long,long,long
2480,False,False,False,False,False,False,False,True,True,True,2023-10-06 02:34:00,short,long,long,long,long
2481,True,False,False,False,False,True,True,True,True,True,2023-10-06 02:33:00,short,neutral,long,long,short
2482,True,True,False,False,False,False,True,True,True,True,2023-10-06 02:32:00,neutral,neutral,long,long,short
2483,True,True,True,False,False,False,True,True,True,True,2023-10-06 02:31:00,long,neutral,long,long,short
2484,False,False,False,True,False,False,False,False,False,False,2023-10-06 02:30:00,neutral,neutral,long,long,long
2485,False,False,False,False,True,False,False,False,False,False,2023-10-06 02:29:00,neutral,neutral,long,long,long
2486,True,False,False,False,False,True,False,False,False,False,2023-10-06 02:28:00,neutral,neutral,long,long,long
2487,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:27:00,short,long,long,long,long
2488,True,True,True,True,True,True,True,True,False,False,2023-10-06 02:26:00,neutral,neutral,long,long,long
2489,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:25:00,neutral,neutral,long,long,short
2490,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:24:00,neutral,neutral,long,long,short
2491,False,False,False,True,True,True,True,False,False,False,2023-10-06 02:23:00,long,neutral,long,long,short
2492,False,False,False,False,True,False,False,False,False,False,2023-10-06 02:22:00,short,neutral,long,long,short
2493,True,True,False,False,False,True,True,True,True,False,2023-10-06 02:21:00,long,short,long,long,short
2494,False,True,False,False,False,False,True,True,True,False,2023-10-06 02:20:00,neutral,neutral,long,long,short
2495,False,False,False,False,False,False,False,True,False,False,2023-10-06 02:19:00,neutral,neutral,long,long,long
2496,False,False,False,False,False,False,False,False,False,False,2023-10-06 02:18:00,neutral,long,long,long,long
2497,True,False,False,False,False,False,False,False,False,False,2023-10-06 02:17:00,neutral,neutral,long,long,long
2498,True,True,True,True,False,True,True,False,False,False,2023-10-06 02:16:00,neutral,neutral,long,long,long
2499,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:15:00,long,neutral,short,long,long
2500,False,True,True,True,True,True,True,True,True,True,2023-10-06 02:14:00,neutral,long,short,long,long
2501,True,False,True,True,True,True,True,True,True,True,2023-10-06 02:13:00,neutral,neutral,short,long,long
2502,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:12:00,neutral,neutral,short,long,long
2503,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:11:00,neutral,neutral,short,long,long
2504,False,True,True,True,True,True,True,True,True,True,2023-10-06 02:10:00,short,neutral,short,long,short
2505,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:09:00,neutral,neutral,short,long,short
2506,False,True,True,True,True,True,True,True,True,True,2023-10-06 02:08:00,neutral,neutral,short,long,short
2507,True,False,True,True,True,True,True,True,True,True,2023-10-06 02:07:00,long,neutral,short,long,short
2508,False,False,False,False,False,False,True,True,False,True,2023-10-06 02:06:00,neutral,neutral,short,long,short
2509,True,False,False,False,False,False,False,True,True,False,2023-10-06 02:05:00,short,neutral,short,long,long
2510,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:04:00,long,neutral,short,long,long
2511,False,True,True,True,True,False,True,True,True,True,2023-10-06 02:03:00,neutral,long,short,long,long
2512,True,False,True,True,True,True,False,True,True,True,2023-10-06 02:02:00,short,neutral,short,long,long
2513,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:01:00,short,neutral,short,long,long
2514,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:00:00,neutral,short,short,long,long
2515,False,True,True,True,True,True,True,True,True,True,2023-10-06 01:59:00,neutral,neutral,short,long,long
2516,False,False,False,True,True,True,True,True,True,True,2023-10-06 01:58:00,neutral,neutral,short,long,long
2517,False,False,False,False,False,False,False,True,True,False,2023-10-06 01:57:00,neutral,neutral,short,long,short
2518,True,False,False,False,False,False,False,False,True,True,2023-10-06 01:55:00,neutral,short,short,long,short
2519,False,False,False,False,False,False,False,False,False,True,2023-10-06 01:54:00,neutral,short,short,long,short
2520,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:52:00,long,short,short,long,short
2521,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:51:00,neutral,short,short,long,short
2522,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:50:00,long,neutral,long,long,long
2523,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:49:00,neutral,neutral,long,long,long
2524,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:48:00,neutral,long,long,long,long
2525,True,True,True,True,False,False,False,False,False,False,2023-10-06 01:47:00,neutral,neutral,long,long,long
2526,True,True,True,True,True,True,False,False,False,False,2023-10-06 01:45:00,neutral,neutral,short,long,long
2527,True,True,True,True,True,True,True,False,False,False,2023-10-06 01:44:00,neutral,neutral,short,long,long
2528,False,False,True,True,True,True,True,False,False,False,2023-10-06 01:43:00,neutral,neutral,long,long,long
2529,True,False,False,True,True,True,True,True,False,False,2023-10-06 01:42:00,short,neutral,long,long,long
2530,False,False,False,False,False,True,True,False,False,False,2023-10-06 01:41:00,neutral,long,long,long,short
2531,True,False,False,False,False,False,True,True,True,False,2023-10-06 01:40:00,neutral,neutral,long,long,short
2532,True,True,True,True,False,False,True,True,True,True,2023-10-06 01:39:00,neutral,neutral,long,long,short
2533,True,True,True,True,True,False,False,True,True,True,2023-10-06 01:38:00,long,neutral,long,long,short
2534,False,False,False,False,False,False,False,False,False,True,2023-10-06 01:37:00,neutral,neutral,long,long,long
2535,True,False,False,False,False,False,False,False,False,False,2023-10-06 01:36:00,neutral,neutral,long,long,long
2536,True,True,False,False,False,True,False,False,False,False,2023-10-06 01:35:00,neutral,neutral,long,long,long
2537,False,True,True,False,False,False,False,False,False,False,2023-10-06 01:34:00,neutral,neutral,long,long,short
2538,True,True,True,True,False,False,False,True,False,False,2023-10-06 01:33:00,neutral,neutral,long,long,short
2539,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:32:00,neutral,neutral,long,long,short
2540,False,True,True,True,True,True,True,True,True,True,2023-10-06 01:31:00,long,neutral,long,long,long
2541,False,False,False,True,False,True,True,False,False,False,2023-10-06 01:30:00,long,neutral,long,long,long
2542,True,True,False,True,True,True,True,True,True,True,2023-10-06 01:29:00,neutral,neutral,long,long,long
2543,False,True,False,False,True,True,True,True,True,False,2023-10-06 01:28:00,neutral,long,long,long,long
2544,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:27:00,short,neutral,long,long,short
2545,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:26:00,neutral,neutral,long,long,short
2546,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:25:00,long,neutral,long,long,short
2547,False,False,False,True,False,True,False,False,True,True,2023-10-06 01:24:00,neutral,neutral,long,long,short
2548,True,False,False,False,True,False,True,False,False,True,2023-10-06 01:23:00,long,neutral,long,long,short
2549,True,True,False,False,True,True,True,True,True,True,2023-10-06 01:22:00,long,neutral,long,long,short
2550,False,True,True,False,False,False,True,True,True,True,2023-10-06 01:21:00,neutral,neutral,long,long,short
2551,False,False,True,True,False,False,False,True,False,True,2023-10-06 01:20:00,neutral,neutral,long,long,long
2552,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:18:00,neutral,neutral,long,long,long
2553,False,True,True,True,True,True,True,True,True,True,2023-10-06 01:17:00,neutral,long,long,long,long
2554,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:16:00,neutral,neutral,long,long,long
2555,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:15:00,neutral,neutral,long,long,short
2556,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:13:00,neutral,short,long,long,short
2557,False,True,True,True,True,True,True,True,True,True,2023-10-06 01:11:00,neutral,short,long,long,short
2558,False,False,True,True,True,True,True,True,True,True,2023-10-06 01:07:00,neutral,neutral,long,long,short
2559,False,False,False,True,True,True,True,True,True,True,2023-10-06 01:06:00,neutral,neutral,long,long,short
2560,False,False,False,False,True,True,True,True,True,True,2023-10-06 01:05:00,neutral,long,long,long,short
2561,True,True,False,False,False,True,True,True,True,True,2023-10-06 01:04:00,neutral,neutral,long,long,short
2562,True,True,True,False,False,False,True,True,True,True,2023-10-06 01:03:00,long,neutral,long,long,short
2563,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:02:00,neutral,neutral,long,long,long
2564,False,True,True,True,True,True,True,False,True,True,2023-10-06 01:01:00,neutral,neutral,long,long,long
2565,False,False,False,False,True,False,False,False,False,True,2023-10-06 01:00:00,neutral,neutral,long,long,long
2566,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:59:00,neutral,neutral,short,short,long
2567,False,True,True,True,True,True,True,True,True,True,2023-10-06 00:58:00,neutral,neutral,long,short,long
2568,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:57:00,neutral,neutral,long,short,long
2569,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:56:00,neutral,neutral,long,short,long
2570,False,False,True,False,True,True,True,True,True,True,2023-10-06 00:55:00,neutral,neutral,short,short,short
2571,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:54:00,neutral,neutral,short,short,short
2572,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:53:00,neutral,short,long,short,short
2573,False,False,True,True,True,True,True,True,True,True,2023-10-06 00:52:00,neutral,neutral,long,short,short
2574,False,False,False,True,True,True,True,True,True,True,2023-10-06 00:51:00,neutral,neutral,long,short,long
2575,False,False,False,False,True,False,False,True,False,True,2023-10-06 00:50:00,long,long,long,short,long
2576,True,False,False,False,False,True,False,False,True,False,2023-10-06 00:49:00,neutral,long,long,short,long
2577,True,True,False,False,False,False,True,False,False,True,2023-10-06 00:48:00,neutral,neutral,short,short,long
2578,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:47:00,neutral,neutral,short,short,short
2579,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:46:00,neutral,short,short,short,short
2580,False,False,True,True,True,True,True,False,True,True,2023-10-06 00:45:00,neutral,short,short,short,short
2581,False,False,False,True,True,True,True,True,False,False,2023-10-06 00:44:00,long,short,short,short,short
2582,False,False,False,False,True,True,True,True,False,False,2023-10-06 00:43:00,neutral,short,short,short,short
2583,False,False,False,False,False,True,True,True,False,False,2023-10-06 00:42:00,neutral,neutral,short,short,short
2584,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:41:00,long,neutral,short,short,long
2585,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:40:00,neutral,neutral,short,short,long
2586,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:39:00,neutral,neutral,short,short,long
2587,True,True,True,True,True,False,False,False,False,True,2023-10-06 00:38:00,neutral,neutral,short,short,short
2588,False,True,True,True,True,True,False,False,False,False,2023-10-06 00:37:00,neutral,neutral,short,short,short
2589,True,True,True,True,True,True,True,True,True,False,2023-10-06 00:36:00,long,neutral,short,short,long
2590,False,False,False,True,True,True,True,False,False,False,2023-10-06 00:35:00,neutral,neutral,short,short,long
2591,False,False,False,False,True,True,True,True,False,False,2023-10-06 00:34:00,short,long,short,short,long
2592,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:33:00,neutral,neutral,short,short,short
2593,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:32:00,neutral,neutral,short,short,long
2594,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:30:00,neutral,neutral,short,short,long
2595,False,False,False,True,True,False,True,True,True,True,2023-10-06 00:25:00,neutral,neutral,short,short,long
2596,False,False,False,False,True,True,False,True,False,True,2023-10-06 00:22:00,neutral,long,short,short,long
2597,True,True,False,False,False,True,True,False,True,True,2023-10-06 00:21:00,neutral,long,short,short,long
2598,True,True,True,False,False,False,True,True,False,True,2023-10-06 00:18:00,neutral,neutral,short,short,short
2599,True,True,True,True,False,False,False,True,True,False,2023-10-06 00:15:00,neutral,neutral,short,short,short
2600,True,True,True,True,True,False,False,False,True,True,2023-10-06 00:14:00,neutral,neutral,short,short,short
2601,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:12:00,neutral,neutral,short,short,long
2602,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:11:00,neutral,neutral,short,short,long
2603,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:07:00,neutral,neutral,long,short,long
2604,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:06:00,neutral,neutral,short,short,long
2605,True,True,True,True,False,False,False,False,False,False,2023-10-06 00:05:00,long,neutral,neutral,short,long
2606,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:04:00,neutral,neutral,short,short,short
2607,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:03:00,neutral,neutral,short,short,short
2608,False,True,False,False,False,False,False,False,False,False,2023-10-05 23:58:00,neutral,neutral,long,short,short
