,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2647,False,False,True,True,True,True,True,True,True,False,2023-08-30 07:15:00,neutral,long,short,long,long
2648,True,False,True,True,True,True,True,True,True,True,2023-08-30 07:00:00,neutral,long,short,short,long
2649,True,True,False,True,True,True,True,True,True,True,2023-08-30 06:45:00,neutral,long,short,short,long
2650,True,True,True,True,True,True,True,True,True,True,2023-08-30 06:30:00,neutral,long,short,short,long
2651,True,True,True,True,True,True,True,True,True,True,2023-08-30 06:15:00,neutral,neutral,short,short,short
2652,True,True,True,True,True,True,True,True,True,True,2023-08-30 06:00:00,neutral,neutral,short,long,long
2653,True,True,True,True,True,True,True,True,True,True,2023-08-30 05:45:00,short,neutral,short,long,long
2654,False,False,False,True,True,True,True,True,True,True,2023-08-30 05:30:00,neutral,neutral,short,long,long
2655,False,False,False,False,True,True,True,True,True,True,2023-08-30 05:15:00,neutral,long,short,long,long
2656,True,False,False,False,False,True,True,True,True,True,2023-08-30 05:00:00,short,neutral,short,long,short
2657,True,True,True,True,True,True,True,True,True,True,2023-08-30 04:45:00,neutral,neutral,short,long,short
2658,True,True,True,True,True,True,True,True,True,True,2023-08-30 04:30:00,neutral,short,short,long,short
2659,False,False,False,False,False,False,False,False,False,False,2023-08-30 04:15:00,long,neutral,short,short,short
2660,False,False,False,False,False,False,False,False,False,False,2023-08-30 04:00:00,neutral,neutral,short,short,long
2661,False,False,False,False,False,False,False,False,False,False,2023-08-30 03:45:00,neutral,neutral,short,short,long
2662,True,False,False,False,False,False,False,False,False,False,2023-08-30 03:30:00,neutral,neutral,short,short,long
2663,False,False,False,False,False,False,False,False,False,False,2023-08-30 03:15:00,neutral,neutral,short,short,long
2664,True,False,True,False,False,False,False,False,False,False,2023-08-30 03:00:00,neutral,neutral,short,short,short
2665,True,True,False,True,False,False,False,False,False,False,2023-08-30 02:45:00,neutral,short,long,short,short
2666,False,False,True,False,False,False,False,False,False,False,2023-08-30 02:30:00,neutral,neutral,long,short,short
2667,False,False,False,True,False,False,False,False,False,False,2023-08-30 02:15:00,neutral,neutral,long,short,short
2668,False,False,False,False,False,False,False,False,False,False,2023-08-30 02:00:00,neutral,neutral,long,short,short
2669,True,False,False,False,False,False,False,False,False,False,2023-08-30 01:45:00,neutral,neutral,long,short,short
2670,True,True,False,False,False,False,False,False,False,False,2023-08-30 01:30:00,neutral,neutral,long,short,long
2671,False,False,False,False,False,False,False,False,False,False,2023-08-30 01:15:00,neutral,neutral,long,short,long
2672,True,False,False,True,False,False,False,False,False,False,2023-08-30 01:00:00,neutral,neutral,long,short,long
2673,True,True,False,True,True,False,False,False,False,False,2023-08-30 00:45:00,neutral,neutral,long,short,long
2674,False,True,True,False,False,True,False,False,False,False,2023-08-30 00:30:00,long,neutral,long,short,long
2675,True,False,True,True,False,False,True,False,False,False,2023-08-30 00:15:00,neutral,neutral,long,short,long
2676,True,True,True,True,True,True,True,True,True,True,2023-08-30 00:00:00,neutral,short,long,short,short
2677,False,True,True,True,True,True,True,True,True,False,2023-08-29 23:45:00,neutral,short,long,short,short
2678,False,False,True,True,False,True,True,False,True,True,2023-08-29 23:30:00,long,short,long,short,short
2679,False,False,False,False,False,False,False,True,False,False,2023-08-29 23:15:00,neutral,neutral,long,short,short
2680,False,False,False,False,False,False,False,False,False,False,2023-08-29 23:00:00,neutral,neutral,long,short,short
2681,False,False,False,False,False,False,False,False,False,False,2023-08-29 22:45:00,long,neutral,long,short,short
2682,True,False,False,False,False,False,False,False,False,False,2023-08-29 22:30:00,neutral,neutral,long,short,long
2683,False,False,False,False,False,False,False,False,False,False,2023-08-29 22:15:00,neutral,long,long,short,long
2684,True,True,True,True,False,False,False,False,False,False,2023-08-29 22:00:00,neutral,long,long,short,long
2685,True,True,True,True,True,True,True,True,True,True,2023-08-29 21:45:00,neutral,neutral,long,short,long
2686,True,True,True,True,True,True,True,True,True,True,2023-08-29 21:30:00,neutral,neutral,long,short,short
2687,True,True,True,True,True,True,True,True,True,True,2023-08-29 21:15:00,neutral,neutral,long,short,short
2688,False,True,True,True,True,True,True,True,True,True,2023-08-29 21:00:00,neutral,neutral,long,short,short
2689,True,False,True,True,True,True,True,True,True,True,2023-08-29 20:45:00,long,neutral,long,short,long
2690,False,False,False,True,True,True,True,True,True,True,2023-08-29 20:30:00,neutral,neutral,long,short,long
2691,True,True,True,False,True,True,True,True,True,True,2023-08-29 20:15:00,neutral,neutral,long,short,long
2692,False,True,True,True,False,True,True,True,True,True,2023-08-29 20:00:00,neutral,neutral,long,short,long
2693,True,True,True,True,True,True,True,True,True,True,2023-08-29 19:45:00,neutral,neutral,long,short,short
2694,True,True,True,True,True,True,True,True,True,True,2023-08-29 19:30:00,neutral,short,long,short,short
2695,False,True,True,True,True,True,True,True,True,True,2023-08-29 19:15:00,neutral,short,long,short,short
2696,False,False,True,True,True,True,True,True,True,True,2023-08-29 19:00:00,neutral,neutral,long,short,short
2697,False,False,False,True,True,True,True,True,True,True,2023-08-29 18:45:00,long,neutral,long,short,short
2698,False,False,False,False,False,True,True,True,True,True,2023-08-29 18:30:00,neutral,long,long,short,short
2699,True,False,False,False,False,True,True,True,True,True,2023-08-29 18:15:00,neutral,long,long,short,short
2700,True,True,True,True,True,True,True,True,True,True,2023-08-29 18:00:00,neutral,neutral,short,short,short
2701,True,True,True,True,True,True,True,True,True,True,2023-08-29 17:45:00,neutral,neutral,short,short,short
2702,True,True,True,True,True,True,True,True,True,True,2023-08-29 17:30:00,long,neutral,long,short,long
2703,False,False,True,True,True,True,True,True,True,True,2023-08-29 17:15:00,neutral,long,long,short,long
2704,True,False,False,True,True,True,True,True,True,True,2023-08-29 17:00:00,neutral,long,short,short,long
2705,True,True,True,True,True,True,True,True,True,True,2023-08-29 16:45:00,neutral,long,short,long,long
2706,True,True,True,True,True,True,True,True,True,True,2023-08-29 16:30:00,neutral,neutral,short,long,long
2707,True,True,True,True,True,True,True,True,True,True,2023-08-29 16:15:00,neutral,neutral,short,long,long
2708,True,True,True,True,True,True,True,True,True,True,2023-08-29 16:00:00,neutral,neutral,short,long,long
2709,False,True,True,True,True,True,True,True,True,True,2023-08-29 15:45:00,short,neutral,short,long,long
2710,False,False,False,True,True,True,True,True,True,True,2023-08-29 15:30:00,neutral,neutral,short,long,long
2711,True,True,False,True,True,True,True,True,True,True,2023-08-29 15:15:00,neutral,neutral,short,long,long
2712,False,False,False,False,False,False,False,True,True,True,2023-08-29 15:00:00,neutral,neutral,short,long,long
2713,True,False,False,False,False,False,False,False,True,True,2023-08-29 14:45:00,neutral,short,short,long,long
2714,False,False,False,False,False,False,False,False,False,True,2023-08-29 14:30:00,neutral,short,short,long,short
2715,False,False,False,False,False,False,False,False,False,False,2023-08-29 14:15:00,neutral,short,short,long,short
2716,False,False,False,False,False,False,False,False,False,False,2023-08-29 14:00:00,neutral,short,short,short,short
2717,False,False,False,False,False,False,False,False,False,False,2023-08-29 13:45:00,neutral,short,short,short,short
2718,False,False,False,False,False,False,False,False,False,False,2023-08-29 13:30:00,neutral,neutral,short,short,short
2719,False,False,False,False,False,False,False,False,False,False,2023-08-29 13:15:00,long,neutral,long,short,long
2720,False,False,False,False,False,False,False,False,False,False,2023-08-29 13:00:00,neutral,long,long,short,long
2721,True,False,False,False,False,False,False,False,False,False,2023-08-29 12:45:00,neutral,neutral,long,short,long
2722,True,True,True,True,False,False,False,False,False,False,2023-08-29 12:30:00,neutral,neutral,short,short,long
2723,True,True,True,True,True,False,False,False,False,False,2023-08-29 12:15:00,neutral,neutral,short,short,long
2724,False,True,True,True,True,True,False,False,False,False,2023-08-29 12:00:00,neutral,neutral,short,short,long
2725,True,True,True,True,True,True,True,False,False,False,2023-08-29 11:45:00,neutral,neutral,short,short,long
2726,False,False,False,False,True,True,True,True,False,False,2023-08-29 11:30:00,neutral,long,short,short,long
2727,True,False,True,True,True,True,True,True,True,False,2023-08-29 11:15:00,neutral,neutral,short,short,short
2728,True,True,False,True,True,True,True,True,True,True,2023-08-29 11:00:00,neutral,neutral,short,short,short
2729,True,True,True,True,True,True,True,True,True,True,2023-08-29 10:45:00,long,neutral,short,short,short
2730,False,False,False,False,False,False,False,False,True,True,2023-08-29 10:30:00,neutral,neutral,long,short,long
2731,True,False,False,False,False,False,False,False,False,True,2023-08-29 10:15:00,neutral,neutral,long,short,short
2732,True,True,False,False,False,True,False,False,False,True,2023-08-29 10:00:00,neutral,neutral,long,short,short
2733,False,True,True,False,False,False,False,False,False,False,2023-08-29 09:45:00,neutral,neutral,long,short,short
2734,False,False,False,False,False,False,False,False,False,False,2023-08-29 09:30:00,neutral,neutral,long,short,short
2735,True,True,False,True,True,False,False,False,False,False,2023-08-29 09:15:00,neutral,neutral,long,short,short
2736,False,True,False,False,False,True,False,False,False,False,2023-08-29 09:00:00,neutral,neutral,long,short,long
2737,True,False,True,False,False,True,True,False,False,False,2023-08-29 08:45:00,long,neutral,long,short,long
2738,False,False,False,True,False,False,False,False,False,False,2023-08-29 08:30:00,neutral,neutral,long,short,long
2739,True,True,True,False,True,False,False,True,True,False,2023-08-29 08:15:00,neutral,neutral,long,short,long
2740,False,True,False,True,False,True,False,False,True,True,2023-08-29 08:00:00,neutral,neutral,long,short,long
2741,True,True,True,True,True,False,True,False,False,True,2023-08-29 07:45:00,neutral,neutral,long,short,short
2742,True,True,True,True,True,True,True,True,True,False,2023-08-29 07:30:00,neutral,neutral,long,short,short
2743,False,False,False,False,True,False,False,False,True,False,2023-08-29 07:15:00,neutral,neutral,long,short,short
2744,True,False,False,False,False,True,False,True,False,True,2023-08-29 07:00:00,neutral,short,long,short,short
2745,False,False,False,False,False,False,False,False,False,False,2023-08-29 06:45:00,long,neutral,long,short,long
2746,False,False,False,False,False,False,False,False,False,False,2023-08-29 06:30:00,neutral,neutral,long,short,long
2747,False,False,False,False,False,False,False,False,False,False,2023-08-29 06:15:00,neutral,neutral,long,short,long
2748,True,True,True,True,True,True,True,True,True,True,2023-08-29 06:00:00,neutral,neutral,long,short,short
2749,False,True,True,True,True,True,True,True,True,True,2023-08-29 05:45:00,neutral,neutral,long,short,short
2750,True,True,True,True,True,True,True,True,True,True,2023-08-29 05:30:00,neutral,neutral,long,short,short
2751,True,True,True,True,True,True,True,True,True,True,2023-08-29 05:15:00,long,neutral,long,short,short
2752,False,True,True,True,True,True,True,True,True,True,2023-08-29 05:00:00,neutral,neutral,long,short,long
2753,True,True,True,True,True,True,True,True,True,True,2023-08-29 04:45:00,neutral,neutral,long,short,long
2754,False,True,False,True,True,True,True,True,True,True,2023-08-29 04:30:00,neutral,long,long,short,long
2755,True,True,True,True,True,True,True,True,True,True,2023-08-29 04:15:00,neutral,long,long,short,long
2756,True,True,True,True,True,True,True,True,True,True,2023-08-29 04:00:00,neutral,neutral,short,short,long
2757,True,True,True,True,True,True,True,True,True,True,2023-08-29 03:45:00,neutral,neutral,short,short,short
2758,True,True,True,True,True,True,True,True,True,True,2023-08-29 03:30:00,neutral,neutral,long,short,short
2759,False,False,True,True,True,True,True,True,True,True,2023-08-29 03:15:00,long,neutral,long,short,short
2760,False,False,False,False,False,True,True,True,True,True,2023-08-29 03:00:00,neutral,neutral,long,short,short
2761,True,False,False,False,True,True,True,True,True,True,2023-08-29 02:45:00,neutral,short,long,short,short
2762,False,True,False,False,False,False,True,True,True,True,2023-08-29 02:30:00,long,neutral,long,short,short
2763,False,False,True,False,False,False,False,False,True,True,2023-08-29 02:15:00,neutral,neutral,long,short,long
2764,False,False,False,False,False,False,False,False,False,True,2023-08-29 02:00:00,neutral,long,long,short,long
2765,True,True,False,False,True,False,False,False,False,False,2023-08-29 01:45:00,neutral,long,long,short,long
2766,True,True,True,False,False,True,False,False,False,False,2023-08-29 01:30:00,neutral,long,long,short,long
2767,True,True,True,True,False,False,True,False,False,False,2023-08-29 01:15:00,neutral,long,long,short,long
2768,True,True,True,True,True,False,False,True,False,False,2023-08-29 01:00:00,neutral,neutral,long,short,long
2769,True,True,True,True,True,True,True,False,True,False,2023-08-29 00:45:00,neutral,neutral,long,short,long
2770,True,True,True,True,True,True,True,True,False,True,2023-08-29 00:30:00,neutral,neutral,long,short,short
2771,False,True,True,True,True,True,True,True,True,False,2023-08-29 00:15:00,neutral,neutral,short,short,short
2772,True,True,True,True,True,True,True,True,True,True,2023-08-29 00:00:00,long,neutral,long,short,short
2773,False,False,False,False,True,True,True,True,True,True,2023-08-28 23:45:00,neutral,neutral,long,short,short
2774,True,False,True,True,True,True,True,True,True,True,2023-08-28 23:30:00,long,neutral,long,short,short
2775,True,True,False,True,True,True,True,True,True,True,2023-08-28 23:15:00,neutral,neutral,long,short,short
2776,False,False,True,False,True,True,True,True,True,True,2023-08-28 23:00:00,neutral,neutral,long,short,long
2777,False,False,False,True,False,True,True,True,True,True,2023-08-28 22:45:00,neutral,long,long,short,long
2778,True,True,True,True,True,True,True,True,True,True,2023-08-28 22:30:00,neutral,long,long,short,long
2779,True,True,True,True,True,True,True,True,True,True,2023-08-28 22:15:00,neutral,long,long,short,long
2780,True,True,True,True,True,True,True,True,True,True,2023-08-28 22:00:00,neutral,long,long,short,long
2781,True,True,True,True,True,True,True,True,True,True,2023-08-28 21:45:00,neutral,long,short,short,long
2782,True,True,True,True,True,True,True,True,True,True,2023-08-28 21:30:00,neutral,neutral,long,short,long
2783,True,True,True,True,True,True,True,True,True,True,2023-08-28 21:15:00,neutral,neutral,long,short,short
2784,True,True,True,True,True,True,True,True,True,True,2023-08-28 21:00:00,neutral,short,long,short,short
2785,False,False,False,True,True,True,True,True,True,True,2023-08-28 20:45:00,long,neutral,long,short,short
2786,False,False,False,False,False,False,False,False,True,True,2023-08-28 20:30:00,neutral,neutral,long,short,short
2787,False,False,False,False,False,False,False,False,False,True,2023-08-28 20:15:00,neutral,neutral,long,short,short
2788,True,True,False,False,False,False,False,False,False,True,2023-08-28 20:00:00,neutral,neutral,long,short,short
2789,False,False,False,False,False,False,False,False,False,False,2023-08-28 19:45:00,neutral,neutral,long,long,short
2790,True,False,False,False,False,False,False,False,False,False,2023-08-28 19:30:00,neutral,neutral,long,long,long
2791,True,True,False,True,False,False,False,False,False,False,2023-08-28 19:15:00,neutral,neutral,long,long,long
2792,False,False,False,False,False,False,False,False,False,False,2023-08-28 19:00:00,neutral,long,long,long,long
2793,True,True,True,True,True,True,True,False,False,False,2023-08-28 18:45:00,neutral,neutral,long,long,long
2794,True,True,True,True,True,True,True,True,False,False,2023-08-28 18:30:00,neutral,neutral,long,long,long
2795,True,True,True,True,True,True,True,True,True,True,2023-08-28 18:15:00,neutral,short,long,long,short
2796,False,True,True,True,True,True,True,True,True,True,2023-08-28 18:00:00,neutral,short,long,long,short
2797,False,False,True,True,True,True,True,True,True,True,2023-08-28 17:45:00,neutral,neutral,long,long,short
2798,False,False,False,True,True,True,True,True,True,True,2023-08-28 17:30:00,neutral,neutral,long,long,short
2799,False,False,False,False,True,True,True,True,True,True,2023-08-28 17:15:00,neutral,neutral,long,long,long
2800,True,True,False,False,False,True,True,True,True,True,2023-08-28 17:00:00,neutral,neutral,long,long,long
2801,False,False,False,False,False,False,True,True,True,True,2023-08-28 16:45:00,neutral,neutral,long,long,long
2802,False,False,False,False,False,False,False,False,True,True,2023-08-28 16:30:00,neutral,neutral,long,long,short
2803,True,True,True,True,True,True,True,True,True,True,2023-08-28 16:15:00,neutral,short,long,long,short
2804,False,True,True,True,True,True,True,True,True,True,2023-08-28 16:00:00,neutral,neutral,long,long,short
2805,False,False,True,True,False,True,False,False,False,False,2023-08-28 15:45:00,neutral,neutral,long,long,long
2806,False,False,False,True,True,False,False,False,False,False,2023-08-28 15:30:00,neutral,long,long,long,long
2807,True,True,True,False,True,True,True,True,True,True,2023-08-28 15:15:00,neutral,neutral,long,long,short
2808,True,True,True,True,True,True,True,True,True,True,2023-08-28 15:00:00,neutral,neutral,short,long,short
2809,True,True,True,True,True,True,True,True,True,True,2023-08-28 14:45:00,neutral,neutral,short,long,long
2810,False,True,True,True,True,True,True,True,True,True,2023-08-28 14:30:00,neutral,neutral,short,long,long
2811,True,True,True,True,True,True,True,True,True,True,2023-08-28 14:15:00,neutral,neutral,short,long,long
2812,False,True,True,True,True,True,True,True,True,True,2023-08-28 14:00:00,neutral,neutral,short,long,long
2813,True,True,True,True,True,True,True,True,True,True,2023-08-28 13:45:00,neutral,neutral,short,long,long
2814,False,True,True,True,True,True,True,True,True,True,2023-08-28 13:30:00,neutral,neutral,short,long,long
2815,True,True,True,True,True,True,True,True,True,True,2023-08-28 13:15:00,short,neutral,short,long,short
2816,True,True,True,True,True,True,True,True,True,True,2023-08-28 13:00:00,neutral,short,short,long,short
2817,False,True,True,True,True,True,True,True,True,True,2023-08-28 12:45:00,neutral,neutral,short,long,short
2818,False,False,False,True,True,True,True,True,True,True,2023-08-28 12:30:00,neutral,neutral,short,long,short
2819,False,False,False,False,True,True,True,True,True,True,2023-08-28 12:15:00,neutral,neutral,short,long,short
2820,True,False,False,False,False,True,True,True,True,True,2023-08-28 12:00:00,neutral,neutral,short,long,long
2821,False,False,False,False,False,False,True,False,True,True,2023-08-28 11:45:00,neutral,neutral,short,long,long
2822,False,False,False,False,False,False,False,False,False,True,2023-08-28 11:30:00,neutral,neutral,short,long,long
2823,True,True,True,True,True,False,False,False,True,True,2023-08-28 11:15:00,neutral,neutral,short,long,long
2824,True,True,True,True,True,True,False,False,True,True,2023-08-28 11:00:00,neutral,short,short,long,long
2825,False,True,True,True,True,True,True,False,False,False,2023-08-28 10:45:00,neutral,short,short,long,short
2826,False,False,False,True,True,False,False,False,False,False,2023-08-28 10:30:00,neutral,short,short,long,short
2827,False,False,False,False,True,False,False,False,False,False,2023-08-28 10:15:00,neutral,short,short,long,short
2828,False,False,False,False,False,False,False,False,False,False,2023-08-28 10:00:00,neutral,neutral,short,long,short
2829,False,False,False,False,False,False,False,False,False,False,2023-08-28 09:45:00,neutral,neutral,short,short,short
2830,False,False,False,False,False,False,False,False,False,False,2023-08-28 09:30:00,neutral,neutral,short,short,short
2831,True,False,False,False,False,False,False,False,False,False,2023-08-28 09:15:00,neutral,short,short,short,short
2832,False,False,False,False,False,False,False,False,False,False,2023-08-28 09:00:00,neutral,neutral,long,short,short
2833,False,False,False,False,False,False,False,False,False,False,2023-08-28 08:45:00,long,neutral,long,short,long
2834,False,False,False,False,False,False,False,False,False,False,2023-08-28 08:30:00,neutral,long,long,short,long
2835,True,True,False,False,False,False,False,False,False,False,2023-08-28 08:15:00,neutral,long,long,short,long
2836,True,True,True,False,False,False,False,False,False,False,2023-08-28 08:00:00,long,neutral,long,short,long
2837,True,True,True,True,True,False,True,False,False,False,2023-08-28 07:45:00,neutral,neutral,long,short,short
2838,True,True,True,True,True,True,True,True,False,False,2023-08-28 07:30:00,neutral,neutral,long,short,short
2839,False,True,True,True,True,True,True,True,True,False,2023-08-28 07:15:00,neutral,neutral,long,short,long
2840,False,False,False,True,True,True,True,False,False,False,2023-08-28 07:00:00,neutral,neutral,long,short,long
2841,True,False,False,False,True,True,True,True,True,False,2023-08-28 06:45:00,long,neutral,long,short,long
2842,False,True,False,False,False,True,True,True,True,True,2023-08-28 06:30:00,neutral,neutral,long,short,short
2843,True,True,True,True,True,True,True,True,True,True,2023-08-28 06:15:00,neutral,short,long,short,short
2844,False,True,True,True,False,False,True,True,True,True,2023-08-28 06:00:00,neutral,neutral,long,short,short
2845,False,False,False,False,False,False,False,False,False,False,2023-08-28 05:45:00,long,neutral,long,short,long
2846,False,False,False,False,False,False,False,False,False,False,2023-08-28 05:30:00,neutral,neutral,long,short,short
2847,True,True,False,False,False,False,True,False,False,False,2023-08-28 05:15:00,neutral,neutral,long,short,short
2848,False,True,True,False,False,False,False,False,False,False,2023-08-28 05:00:00,neutral,neutral,long,short,short
2849,True,True,True,True,True,True,True,True,True,True,2023-08-28 04:45:00,long,neutral,long,short,short
2850,False,False,False,True,False,False,False,False,False,False,2023-08-28 04:30:00,neutral,neutral,long,short,long
2851,False,False,False,False,False,False,False,False,False,False,2023-08-28 04:15:00,neutral,long,long,short,long
2852,True,True,False,True,True,True,True,True,False,True,2023-08-28 04:00:00,neutral,long,long,short,short
2853,True,True,True,True,True,True,True,True,True,True,2023-08-28 03:45:00,neutral,long,long,short,short
2854,True,True,True,True,True,True,True,True,True,True,2023-08-28 03:30:00,neutral,long,long,short,short
2855,True,True,True,True,True,True,True,True,True,True,2023-08-28 03:15:00,neutral,long,short,short,long
2856,True,True,True,True,True,True,True,True,True,True,2023-08-28 03:00:00,neutral,long,short,short,long
2857,True,True,True,True,True,True,True,True,True,True,2023-08-28 02:45:00,neutral,neutral,short,short,long
2858,True,True,True,True,True,True,True,True,True,True,2023-08-28 02:30:00,neutral,neutral,short,short,long
2859,True,True,True,True,True,True,True,True,True,True,2023-08-28 02:15:00,neutral,neutral,short,short,long
2860,False,True,True,True,True,True,True,True,True,True,2023-08-28 02:00:00,neutral,long,short,short,long
2861,True,True,True,True,True,True,True,True,True,True,2023-08-28 01:45:00,neutral,neutral,long,short,short
2862,True,True,True,True,True,True,True,True,True,True,2023-08-28 01:30:00,neutral,neutral,long,short,short
2863,True,True,True,True,True,True,True,True,True,True,2023-08-28 01:15:00,long,neutral,long,short,short
2864,False,False,False,True,False,True,True,True,True,True,2023-08-28 01:00:00,neutral,neutral,long,short,short
2865,True,False,False,True,True,True,True,True,True,True,2023-08-28 00:45:00,long,neutral,long,short,long
2866,False,False,False,False,False,False,False,True,True,True,2023-08-28 00:30:00,neutral,neutral,long,short,long
2867,False,False,False,False,False,False,False,False,False,True,2023-08-28 00:15:00,neutral,neutral,long,short,long
2868,True,True,True,True,False,True,True,True,True,True,2023-08-28 00:00:00,neutral,neutral,long,short,long
2869,True,True,True,True,True,True,True,True,True,True,2023-08-25 23:45:00,neutral,short,short,short,long
2870,False,True,True,True,True,True,True,True,True,True,2023-08-25 23:30:00,neutral,short,short,short,short
2871,False,False,False,True,True,True,True,False,False,True,2023-08-25 23:15:00,neutral,short,long,long,short
2872,False,False,False,False,True,True,False,True,False,False,2023-08-25 23:00:00,neutral,short,long,long,short
2873,False,False,False,False,False,True,False,False,False,False,2023-08-25 22:45:00,neutral,neutral,long,long,short
2874,False,False,False,False,False,False,False,False,False,False,2023-08-25 22:30:00,neutral,neutral,long,long,short
2875,False,False,False,False,False,False,False,False,False,False,2023-08-25 22:15:00,neutral,neutral,long,long,short
2876,True,False,False,False,False,False,False,False,False,False,2023-08-25 22:00:00,neutral,short,short,short,short
2877,False,True,False,False,False,False,False,False,False,False,2023-08-25 21:45:00,neutral,neutral,long,short,short
2878,False,False,False,False,False,False,False,False,False,False,2023-08-25 21:30:00,neutral,neutral,long,short,long
2879,False,False,False,False,False,False,False,False,False,False,2023-08-25 21:15:00,neutral,long,short,short,long
2880,True,True,True,True,True,False,False,False,False,False,2023-08-25 21:00:00,neutral,neutral,short,long,long
2881,True,True,True,True,True,True,True,True,False,False,2023-08-25 20:45:00,neutral,neutral,short,long,long
2882,True,True,True,True,True,True,True,True,True,True,2023-08-25 20:30:00,neutral,neutral,short,long,short
2883,False,True,True,True,True,True,True,True,True,True,2023-08-25 20:15:00,long,neutral,short,long,short
2884,False,False,True,True,True,True,True,True,True,True,2023-08-25 20:00:00,neutral,neutral,short,long,short
2885,True,True,False,True,True,True,True,True,True,True,2023-08-25 19:45:00,neutral,neutral,short,long,short
2886,False,True,False,False,True,True,True,True,True,True,2023-08-25 19:30:00,neutral,neutral,short,long,short
2887,False,False,False,False,False,True,True,True,True,True,2023-08-25 19:15:00,neutral,neutral,short,long,short
2888,True,False,False,True,False,False,True,True,True,True,2023-08-25 19:00:00,neutral,neutral,short,long,long
2889,True,True,True,True,True,True,True,True,True,True,2023-08-25 18:45:00,long,neutral,short,long,long
2890,False,False,False,False,False,False,False,False,False,True,2023-08-25 18:30:00,neutral,long,short,long,long
2891,True,False,True,True,True,True,True,True,True,True,2023-08-25 18:15:00,neutral,neutral,short,long,long
2892,True,True,True,True,True,True,True,True,True,True,2023-08-25 18:00:00,short,neutral,short,long,short
2893,True,True,True,True,True,True,True,True,True,True,2023-08-25 17:45:00,neutral,short,short,long,short
2894,False,True,True,True,True,True,True,True,True,True,2023-08-25 17:30:00,neutral,neutral,short,long,short
2895,False,False,False,True,True,True,True,True,True,True,2023-08-25 17:15:00,neutral,neutral,short,long,long
2896,False,False,False,False,False,False,False,False,False,False,2023-08-25 17:00:00,short,neutral,short,long,long
2897,True,False,False,False,False,False,False,False,False,False,2023-08-25 16:45:00,neutral,neutral,short,long,short
2898,True,True,False,False,False,False,False,True,False,True,2023-08-25 16:30:00,neutral,short,short,long,short
2899,False,False,True,False,False,False,False,False,False,False,2023-08-25 16:15:00,neutral,short,long,long,short
2900,False,False,False,True,False,False,False,False,False,False,2023-08-25 16:00:00,neutral,neutral,long,long,short
2901,False,False,False,False,True,False,False,False,False,False,2023-08-25 15:45:00,neutral,neutral,long,long,short
2902,False,False,False,False,False,True,False,False,False,False,2023-08-25 15:30:00,neutral,neutral,long,long,long
2903,True,False,False,False,False,False,True,False,False,False,2023-08-25 15:15:00,neutral,neutral,long,long,long
2904,False,False,False,False,False,False,False,True,False,False,2023-08-25 15:00:00,neutral,neutral,long,long,short
2905,True,True,True,True,False,False,False,False,True,False,2023-08-25 14:45:00,neutral,neutral,long,long,short
2906,True,True,True,True,True,False,False,False,False,True,2023-08-25 14:30:00,neutral,short,long,long,short
2907,False,False,True,True,True,False,False,False,False,False,2023-08-25 14:15:00,neutral,neutral,long,long,long
2908,False,False,False,True,True,True,False,False,False,False,2023-08-25 14:00:00,neutral,neutral,long,long,long
2909,False,False,False,False,True,True,True,False,False,False,2023-08-25 13:45:00,neutral,long,long,long,long
2910,True,True,True,False,True,True,True,True,True,False,2023-08-25 13:30:00,neutral,long,long,long,long
2911,True,True,True,True,False,True,True,True,True,True,2023-08-25 13:15:00,neutral,neutral,long,long,short
2912,True,True,True,True,True,True,True,True,True,True,2023-08-25 13:00:00,short,neutral,long,long,short
2913,True,True,True,True,True,True,True,True,True,True,2023-08-25 12:45:00,neutral,neutral,long,long,short
2914,False,True,True,True,True,True,True,True,True,True,2023-08-25 12:30:00,neutral,neutral,long,long,long
2915,False,False,False,False,False,True,True,True,False,False,2023-08-25 12:15:00,neutral,neutral,long,long,long
2916,True,False,False,False,True,True,True,True,True,True,2023-08-25 12:00:00,neutral,neutral,long,long,long
2917,False,True,False,False,False,True,True,True,True,True,2023-08-25 11:45:00,neutral,neutral,long,long,long
2918,True,True,True,False,False,True,True,True,True,True,2023-08-25 11:30:00,neutral,neutral,long,long,short
2919,True,True,True,True,True,True,True,True,True,True,2023-08-25 11:15:00,neutral,neutral,long,long,short
2920,False,False,True,True,True,False,False,False,True,True,2023-08-25 11:00:00,neutral,neutral,long,long,short
2921,True,True,True,True,True,True,True,True,True,True,2023-08-25 10:45:00,neutral,neutral,long,long,short
2922,False,True,False,False,True,True,True,False,False,True,2023-08-25 10:30:00,neutral,neutral,long,long,long
2923,False,False,True,False,False,True,True,True,False,False,2023-08-25 10:15:00,neutral,long,long,long,long
2924,True,True,False,True,False,True,True,True,True,True,2023-08-25 10:00:00,neutral,long,long,long,long
2925,True,True,True,True,True,True,True,True,True,True,2023-08-25 09:45:00,neutral,long,short,long,short
2926,True,True,True,True,True,True,True,True,True,True,2023-08-25 09:30:00,neutral,neutral,short,long,short
2927,True,True,True,True,True,True,True,True,True,True,2023-08-25 09:15:00,neutral,neutral,short,long,long
