,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
2782,2023-08-24 07:30:00,OANDA:EURJPY,157.632,157.812,157.631,157.798,3309.0,Interval.in_30_minute,51867000.0
2783,2023-08-24 08:00:00,OANDA:EURJPY,157.798,157.882,157.796,157.856,2870.0,Interval.in_30_minute,51868800.0
2784,2023-08-24 08:30:00,OANDA:EURJPY,157.856,157.889,157.8,157.824,3914.0,Interval.in_30_minute,51870600.0
2785,2023-08-24 09:00:00,OANDA:EURJPY,157.824,157.84,157.604,157.622,4145.0,Interval.in_30_minute,51872400.0
2786,2023-08-24 09:30:00,OANDA:EURJPY,157.622,157.648,157.412,157.474,4369.0,Interval.in_30_minute,51874200.0
2787,2023-08-24 10:00:00,OANDA:EURJPY,157.474,157.646,157.474,157.558,6598.0,Interval.in_30_minute,51876000.0
2788,2023-08-24 10:30:00,OANDA:EURJPY,157.558,157.808,157.531,157.773,5471.0,Interval.in_30_minute,51877800.0
2789,2023-08-24 11:00:00,OANDA:EURJPY,157.773,157.845,157.746,157.785,4616.0,Interval.in_30_minute,51879600.0
2790,2023-08-24 11:30:00,OANDA:EURJPY,157.785,157.839,157.674,157.835,4532.0,Interval.in_30_minute,51881400.0
2791,2023-08-24 12:00:00,OANDA:EURJPY,157.835,157.887,157.768,157.818,3797.0,Interval.in_30_minute,51883200.0
2792,2023-08-24 12:30:00,OANDA:EURJPY,157.818,157.818,157.732,157.771,4110.0,Interval.in_30_minute,51885000.0
2793,2023-08-24 13:00:00,OANDA:EURJPY,157.771,157.888,157.739,157.866,3208.0,Interval.in_30_minute,51886800.0
2794,2023-08-24 13:30:00,OANDA:EURJPY,157.866,157.892,157.816,157.87,3661.0,Interval.in_30_minute,51888600.0
2795,2023-08-24 14:00:00,OANDA:EURJPY,157.87,158.002,157.82,157.96,3704.0,Interval.in_30_minute,51890400.0
2796,2023-08-24 14:30:00,OANDA:EURJPY,157.96,157.998,157.914,157.927,3650.0,Interval.in_30_minute,51892200.0
2797,2023-08-24 15:00:00,OANDA:EURJPY,157.927,157.976,157.901,157.934,5375.0,Interval.in_30_minute,51894000.0
2798,2023-08-24 15:30:00,OANDA:EURJPY,157.934,157.989,157.816,157.872,7841.0,Interval.in_30_minute,51895800.0
2799,2023-08-24 16:00:00,OANDA:EURJPY,157.872,158.006,157.805,157.94,5401.0,Interval.in_30_minute,51897600.0
2800,2023-08-24 16:30:00,OANDA:EURJPY,157.94,158.049,157.888,157.988,7081.0,Interval.in_30_minute,51899400.0
2801,2023-08-24 17:00:00,OANDA:EURJPY,157.988,158.014,157.733,157.836,7005.0,Interval.in_30_minute,51901200.0
2802,2023-08-24 17:30:00,OANDA:EURJPY,157.836,157.88,157.702,157.817,7570.0,Interval.in_30_minute,51903000.0
2803,2023-08-24 18:00:00,OANDA:EURJPY,157.817,157.822,157.732,157.794,5881.0,Interval.in_30_minute,51904800.0
2804,2023-08-24 18:30:00,OANDA:EURJPY,157.794,157.818,157.754,157.785,4705.0,Interval.in_30_minute,51906600.0
2805,2023-08-24 19:00:00,OANDA:EURJPY,157.785,157.93,157.784,157.888,4134.0,Interval.in_30_minute,51908400.0
2806,2023-08-24 19:30:00,OANDA:EURJPY,157.888,157.932,157.826,157.884,4035.0,Interval.in_30_minute,51910200.0
2807,2023-08-24 20:00:00,OANDA:EURJPY,157.884,157.919,157.74,157.744,3070.0,Interval.in_30_minute,51912000.0
2808,2023-08-24 20:30:00,OANDA:EURJPY,157.744,157.798,157.736,157.777,3215.0,Interval.in_30_minute,51913800.0
2809,2023-08-24 21:00:00,OANDA:EURJPY,157.777,157.8,157.684,157.716,3221.0,Interval.in_30_minute,51915600.0
2810,2023-08-24 21:30:00,OANDA:EURJPY,157.716,157.746,157.64,157.666,2836.0,Interval.in_30_minute,51917400.0
2811,2023-08-24 22:00:00,OANDA:EURJPY,157.666,157.676,157.621,157.646,2654.0,Interval.in_30_minute,51919200.0
2812,2023-08-24 22:30:00,OANDA:EURJPY,157.646,157.682,157.583,157.602,3063.0,Interval.in_30_minute,51921000.0
2813,2023-08-24 23:00:00,OANDA:EURJPY,157.602,157.646,157.585,157.63,1489.0,Interval.in_30_minute,51922800.0
2814,2023-08-24 23:30:00,OANDA:EURJPY,157.63,157.688,157.578,157.67,954.0,Interval.in_30_minute,51924600.0
2815,2023-08-25 00:00:00,OANDA:EURJPY,157.67,157.712,157.64,157.658,284.0,Interval.in_30_minute,51926400.0
2816,2023-08-25 00:30:00,OANDA:EURJPY,157.658,157.727,157.634,157.696,1154.0,Interval.in_30_minute,51928200.0
2817,2023-08-25 01:00:00,OANDA:EURJPY,157.696,157.791,157.658,157.764,1645.0,Interval.in_30_minute,51930000.0
2818,2023-08-25 01:30:00,OANDA:EURJPY,157.764,157.776,157.725,157.731,1426.0,Interval.in_30_minute,51931800.0
2819,2023-08-25 02:00:00,OANDA:EURJPY,157.731,157.761,157.57,157.708,1824.0,Interval.in_30_minute,51933600.0
2820,2023-08-25 02:30:00,OANDA:EURJPY,157.708,157.761,157.646,157.726,2140.0,Interval.in_30_minute,51935400.0
2821,2023-08-25 03:00:00,OANDA:EURJPY,157.726,157.748,157.617,157.724,3804.0,Interval.in_30_minute,51937200.0
2822,2023-08-25 03:30:00,OANDA:EURJPY,157.724,157.752,157.594,157.647,3492.0,Interval.in_30_minute,51939000.0
2823,2023-08-25 04:00:00,OANDA:EURJPY,157.647,157.782,157.626,157.777,3388.0,Interval.in_30_minute,51940800.0
2824,2023-08-25 04:30:00,OANDA:EURJPY,157.777,157.79,157.67,157.692,4704.0,Interval.in_30_minute,51942600.0
2825,2023-08-25 05:00:00,OANDA:EURJPY,157.692,157.702,157.537,157.54,3358.0,Interval.in_30_minute,51944400.0
2826,2023-08-25 05:30:00,OANDA:EURJPY,157.54,157.544,157.455,157.492,2552.0,Interval.in_30_minute,51946200.0
2827,2023-08-25 06:00:00,OANDA:EURJPY,157.492,157.536,157.368,157.427,2343.0,Interval.in_30_minute,51948000.0
2828,2023-08-25 06:30:00,OANDA:EURJPY,157.427,157.515,157.426,157.495,2426.0,Interval.in_30_minute,51949800.0
2829,2023-08-25 07:00:00,OANDA:EURJPY,157.495,157.569,157.461,157.532,2562.0,Interval.in_30_minute,51951600.0
2830,2023-08-25 07:30:00,OANDA:EURJPY,157.532,157.54,157.468,157.479,3610.0,Interval.in_30_minute,51953400.0
2831,2023-08-25 08:00:00,OANDA:EURJPY,157.479,157.506,157.384,157.494,3845.0,Interval.in_30_minute,51955200.0
2832,2023-08-25 08:30:00,OANDA:EURJPY,157.494,157.666,157.491,157.635,3533.0,Interval.in_30_minute,51957000.0
2833,2023-08-25 09:00:00,OANDA:EURJPY,157.635,157.78,157.57,157.594,4457.0,Interval.in_30_minute,51958800.0
2834,2023-08-25 09:30:00,OANDA:EURJPY,157.594,157.628,157.478,157.501,4156.0,Interval.in_30_minute,51960600.0
2835,2023-08-25 10:00:00,OANDA:EURJPY,157.501,157.602,157.453,157.486,5238.0,Interval.in_30_minute,51962400.0
2836,2023-08-25 10:30:00,OANDA:EURJPY,157.486,157.528,157.234,157.322,4807.0,Interval.in_30_minute,51964200.0
2837,2023-08-25 11:00:00,OANDA:EURJPY,157.322,157.51,157.234,157.424,4939.0,Interval.in_30_minute,51966000.0
2838,2023-08-25 11:30:00,OANDA:EURJPY,157.424,157.532,157.423,157.51,4042.0,Interval.in_30_minute,51967800.0
2839,2023-08-25 12:00:00,OANDA:EURJPY,157.51,157.625,157.5,157.576,3603.0,Interval.in_30_minute,51969600.0
2840,2023-08-25 12:30:00,OANDA:EURJPY,157.576,157.654,157.543,157.588,4013.0,Interval.in_30_minute,51971400.0
2841,2023-08-25 13:00:00,OANDA:EURJPY,157.588,157.766,157.574,157.697,3881.0,Interval.in_30_minute,51973200.0
2842,2023-08-25 13:30:00,OANDA:EURJPY,157.697,157.746,157.642,157.644,3477.0,Interval.in_30_minute,51975000.0
2843,2023-08-25 14:00:00,OANDA:EURJPY,157.644,157.844,157.644,157.722,4078.0,Interval.in_30_minute,51976800.0
2844,2023-08-25 14:30:00,OANDA:EURJPY,157.722,157.776,157.658,157.718,4360.0,Interval.in_30_minute,51978600.0
2845,2023-08-25 15:00:00,OANDA:EURJPY,157.718,157.766,157.678,157.73,4285.0,Interval.in_30_minute,51980400.0
2846,2023-08-25 15:30:00,OANDA:EURJPY,157.73,157.844,157.712,157.808,4559.0,Interval.in_30_minute,51982200.0
2847,2023-08-25 16:00:00,OANDA:EURJPY,157.808,157.867,157.746,157.86,4253.0,Interval.in_30_minute,51984000.0
2848,2023-08-25 16:30:00,OANDA:EURJPY,157.86,157.962,157.844,157.935,5918.0,Interval.in_30_minute,51985800.0
2849,2023-08-25 17:00:00,OANDA:EURJPY,157.935,158.052,157.748,157.944,15405.0,Interval.in_30_minute,51987600.0
2850,2023-08-25 17:30:00,OANDA:EURJPY,157.944,158.012,157.816,157.866,10500.0,Interval.in_30_minute,51989400.0
2851,2023-08-25 18:00:00,OANDA:EURJPY,157.866,157.914,157.638,157.81,7939.0,Interval.in_30_minute,51991200.0
2852,2023-08-25 18:30:00,OANDA:EURJPY,157.81,157.902,157.772,157.894,6717.0,Interval.in_30_minute,51993000.0
2853,2023-08-25 19:00:00,OANDA:EURJPY,157.894,157.972,157.851,157.962,5292.0,Interval.in_30_minute,51994800.0
2854,2023-08-25 19:30:00,OANDA:EURJPY,157.962,158.027,157.92,158.009,3333.0,Interval.in_30_minute,51996600.0
2855,2023-08-25 20:00:00,OANDA:EURJPY,158.009,158.04,157.932,157.954,3242.0,Interval.in_30_minute,51998400.0
2856,2023-08-25 20:30:00,OANDA:EURJPY,157.954,157.987,157.906,157.986,3289.0,Interval.in_30_minute,52000200.0
2857,2023-08-25 21:00:00,OANDA:EURJPY,157.986,158.1,157.978,158.071,3627.0,Interval.in_30_minute,52002000.0
2858,2023-08-25 21:30:00,OANDA:EURJPY,158.071,158.163,158.058,158.145,3790.0,Interval.in_30_minute,52003800.0
2859,2023-08-25 22:00:00,OANDA:EURJPY,158.145,158.25,158.136,158.208,3008.0,Interval.in_30_minute,52005600.0
2860,2023-08-25 22:30:00,OANDA:EURJPY,158.208,158.217,158.094,158.132,3982.0,Interval.in_30_minute,52007400.0
2861,2023-08-25 23:00:00,OANDA:EURJPY,158.132,158.136,158.026,158.054,1811.0,Interval.in_30_minute,52009200.0
2862,2023-08-25 23:30:00,OANDA:EURJPY,158.054,158.14,158.038,158.09,1649.0,Interval.in_30_minute,52011000.0
2863,2023-08-28 00:00:00,OANDA:EURJPY,158.09,158.126,158.08,158.095,230.0,Interval.in_30_minute,52185600.0
2864,2023-08-28 00:30:00,OANDA:EURJPY,158.095,158.129,158.082,158.111,485.0,Interval.in_30_minute,52187400.0
2865,2023-08-28 01:00:00,OANDA:EURJPY,158.111,158.168,158.083,158.124,1077.0,Interval.in_30_minute,52189200.0
2866,2023-08-28 01:30:00,OANDA:EURJPY,158.124,158.219,158.097,158.194,1017.0,Interval.in_30_minute,52191000.0
2867,2023-08-28 02:00:00,OANDA:EURJPY,158.194,158.332,158.192,158.302,1763.0,Interval.in_30_minute,52192800.0
2868,2023-08-28 02:30:00,OANDA:EURJPY,158.302,158.314,158.172,158.226,1971.0,Interval.in_30_minute,52194600.0
2869,2023-08-28 03:00:00,OANDA:EURJPY,158.226,158.31,158.187,158.232,3453.0,Interval.in_30_minute,52196400.0
2870,2023-08-28 03:30:00,OANDA:EURJPY,158.232,158.299,158.203,158.272,3086.0,Interval.in_30_minute,52198200.0
2871,2023-08-28 04:00:00,OANDA:EURJPY,158.272,158.348,158.212,158.337,3750.0,Interval.in_30_minute,52200000.0
2872,2023-08-28 04:30:00,OANDA:EURJPY,158.337,158.351,158.254,158.276,3685.0,Interval.in_30_minute,52201800.0
2873,2023-08-28 05:00:00,OANDA:EURJPY,158.276,158.346,158.258,158.342,2744.0,Interval.in_30_minute,52203600.0
2874,2023-08-28 05:30:00,OANDA:EURJPY,158.342,158.375,158.295,158.358,3009.0,Interval.in_30_minute,52205400.0
2875,2023-08-28 06:00:00,OANDA:EURJPY,158.358,158.37,158.295,158.317,2594.0,Interval.in_30_minute,52207200.0
2876,2023-08-28 06:30:00,OANDA:EURJPY,158.317,158.337,158.3,158.327,2289.0,Interval.in_30_minute,52209000.0
2877,2023-08-28 07:00:00,OANDA:EURJPY,158.327,158.368,158.316,158.317,2455.0,Interval.in_30_minute,52210800.0
2878,2023-08-28 07:30:00,OANDA:EURJPY,158.317,158.346,158.274,158.299,2454.0,Interval.in_30_minute,52212600.0
2879,2023-08-28 08:00:00,OANDA:EURJPY,158.299,158.302,158.194,158.2,2824.0,Interval.in_30_minute,52214400.0
2880,2023-08-28 08:30:00,OANDA:EURJPY,158.2,158.273,158.174,158.254,3132.0,Interval.in_30_minute,52216200.0
2881,2023-08-28 09:00:00,OANDA:EURJPY,158.254,158.336,158.228,158.282,3238.0,Interval.in_30_minute,52218000.0
2882,2023-08-28 09:30:00,OANDA:EURJPY,158.282,158.338,158.238,158.288,3036.0,Interval.in_30_minute,52219800.0
2883,2023-08-28 10:00:00,OANDA:EURJPY,158.288,158.396,158.278,158.361,3807.0,Interval.in_30_minute,52221600.0
2884,2023-08-28 10:30:00,OANDA:EURJPY,158.361,158.491,158.356,158.402,3806.0,Interval.in_30_minute,52223400.0
2885,2023-08-28 11:00:00,OANDA:EURJPY,158.402,158.422,158.331,158.368,4062.0,Interval.in_30_minute,52225200.0
2886,2023-08-28 11:30:00,OANDA:EURJPY,158.368,158.368,158.27,158.274,3452.0,Interval.in_30_minute,52227000.0
2887,2023-08-28 12:00:00,OANDA:EURJPY,158.274,158.386,158.264,158.308,3112.0,Interval.in_30_minute,52228800.0
2888,2023-08-28 12:30:00,OANDA:EURJPY,158.308,158.398,158.288,158.389,2505.0,Interval.in_30_minute,52230600.0
2889,2023-08-28 13:00:00,OANDA:EURJPY,158.389,158.484,158.376,158.47,2862.0,Interval.in_30_minute,52232400.0
2890,2023-08-28 13:30:00,OANDA:EURJPY,158.47,158.566,158.432,158.436,4267.0,Interval.in_30_minute,52234200.0
2891,2023-08-28 14:00:00,OANDA:EURJPY,158.436,158.438,158.335,158.358,3473.0,Interval.in_30_minute,52236000.0
2892,2023-08-28 14:30:00,OANDA:EURJPY,158.358,158.42,158.32,158.336,3177.0,Interval.in_30_minute,52237800.0
2893,2023-08-28 15:00:00,OANDA:EURJPY,158.336,158.399,158.296,158.372,4275.0,Interval.in_30_minute,52239600.0
2894,2023-08-28 15:30:00,OANDA:EURJPY,158.372,158.384,158.248,158.297,5220.0,Interval.in_30_minute,52241400.0
2895,2023-08-28 16:00:00,OANDA:EURJPY,158.297,158.334,158.267,158.326,3799.0,Interval.in_30_minute,52243200.0
2896,2023-08-28 16:30:00,OANDA:EURJPY,158.326,158.428,158.294,158.38,6520.0,Interval.in_30_minute,52245000.0
2897,2023-08-28 17:00:00,OANDA:EURJPY,158.38,158.482,158.304,158.449,5909.0,Interval.in_30_minute,52246800.0
2898,2023-08-28 17:30:00,OANDA:EURJPY,158.449,158.514,158.42,158.477,4922.0,Interval.in_30_minute,52248600.0
2899,2023-08-28 18:00:00,OANDA:EURJPY,158.477,158.528,158.406,158.418,4582.0,Interval.in_30_minute,52250400.0
2900,2023-08-28 18:30:00,OANDA:EURJPY,158.418,158.445,158.194,158.254,4713.0,Interval.in_30_minute,52252200.0
2901,2023-08-28 19:00:00,OANDA:EURJPY,158.254,158.282,158.212,158.275,3673.0,Interval.in_30_minute,52254000.0
2902,2023-08-28 19:30:00,OANDA:EURJPY,158.275,158.368,158.264,158.324,2974.0,Interval.in_30_minute,52255800.0
2903,2023-08-28 20:00:00,OANDA:EURJPY,158.324,158.392,158.311,158.382,2618.0,Interval.in_30_minute,52257600.0
2904,2023-08-28 20:30:00,OANDA:EURJPY,158.382,158.398,158.292,158.318,2502.0,Interval.in_30_minute,52259400.0
2905,2023-08-28 21:00:00,OANDA:EURJPY,158.318,158.356,158.256,158.348,2518.0,Interval.in_30_minute,52261200.0
2906,2023-08-28 21:30:00,OANDA:EURJPY,158.348,158.42,158.341,158.411,2694.0,Interval.in_30_minute,52263000.0
2907,2023-08-28 22:00:00,OANDA:EURJPY,158.411,158.411,158.346,158.396,1646.0,Interval.in_30_minute,52264800.0
2908,2023-08-28 22:30:00,OANDA:EURJPY,158.396,158.516,158.392,158.49,2150.0,Interval.in_30_minute,52266600.0
2909,2023-08-28 23:00:00,OANDA:EURJPY,158.49,158.502,158.463,158.476,1309.0,Interval.in_30_minute,52268400.0
2910,2023-08-28 23:30:00,OANDA:EURJPY,158.476,158.537,158.472,158.535,848.0,Interval.in_30_minute,52270200.0
2911,2023-08-29 00:00:00,OANDA:EURJPY,158.535,158.535,158.451,158.503,569.0,Interval.in_30_minute,52272000.0
2912,2023-08-29 00:30:00,OANDA:EURJPY,158.503,158.596,158.486,158.552,1445.0,Interval.in_30_minute,52273800.0
2913,2023-08-29 01:00:00,OANDA:EURJPY,158.552,158.561,158.468,158.502,1143.0,Interval.in_30_minute,52275600.0
2914,2023-08-29 01:30:00,OANDA:EURJPY,158.502,158.524,158.482,158.522,903.0,Interval.in_30_minute,52277400.0
2915,2023-08-29 02:00:00,OANDA:EURJPY,158.522,158.56,158.502,158.549,1316.0,Interval.in_30_minute,52279200.0
2916,2023-08-29 02:30:00,OANDA:EURJPY,158.549,158.579,158.515,158.554,1350.0,Interval.in_30_minute,52281000.0
2917,2023-08-29 03:00:00,OANDA:EURJPY,158.554,158.602,158.461,158.526,2724.0,Interval.in_30_minute,52282800.0
2918,2023-08-29 03:30:00,OANDA:EURJPY,158.526,158.551,158.458,158.518,3681.0,Interval.in_30_minute,52284600.0
2919,2023-08-29 04:00:00,OANDA:EURJPY,158.518,158.549,158.434,158.511,4605.0,Interval.in_30_minute,52286400.0
2920,2023-08-29 04:30:00,OANDA:EURJPY,158.511,158.599,158.492,158.573,4830.0,Interval.in_30_minute,52288200.0
2921,2023-08-29 05:00:00,OANDA:EURJPY,158.573,158.618,158.518,158.548,3167.0,Interval.in_30_minute,52290000.0
2922,2023-08-29 05:30:00,OANDA:EURJPY,158.548,158.603,158.53,158.602,2617.0,Interval.in_30_minute,52291800.0
2923,2023-08-29 06:00:00,OANDA:EURJPY,158.602,158.648,158.578,158.628,2062.0,Interval.in_30_minute,52293600.0
2924,2023-08-29 06:30:00,OANDA:EURJPY,158.628,158.648,158.58,158.646,1622.0,Interval.in_30_minute,52295400.0
2925,2023-08-29 07:00:00,OANDA:EURJPY,158.646,158.663,158.604,158.606,2944.0,Interval.in_30_minute,52297200.0
2926,2023-08-29 07:30:00,OANDA:EURJPY,158.606,158.607,158.562,158.565,1934.0,Interval.in_30_minute,52299000.0
2927,2023-08-29 08:00:00,OANDA:EURJPY,158.565,158.618,158.564,158.572,2282.0,Interval.in_30_minute,52300800.0
2928,2023-08-29 08:30:00,OANDA:EURJPY,158.572,158.588,158.414,158.44,2370.0,Interval.in_30_minute,52302600.0
2929,2023-08-29 09:00:00,OANDA:EURJPY,158.44,158.488,158.355,158.392,3202.0,Interval.in_30_minute,52304400.0
2930,2023-08-29 09:30:00,OANDA:EURJPY,158.392,158.418,158.244,158.256,3329.0,Interval.in_30_minute,52306200.0
2931,2023-08-29 10:00:00,OANDA:EURJPY,158.256,158.518,158.256,158.488,3929.0,Interval.in_30_minute,52308000.0
2932,2023-08-29 10:30:00,OANDA:EURJPY,158.488,158.543,158.408,158.47,4901.0,Interval.in_30_minute,52309800.0
2933,2023-08-29 11:00:00,OANDA:EURJPY,158.47,158.504,158.283,158.328,4596.0,Interval.in_30_minute,52311600.0
2934,2023-08-29 11:30:00,OANDA:EURJPY,158.328,158.428,158.299,158.383,4098.0,Interval.in_30_minute,52313400.0
2935,2023-08-29 12:00:00,OANDA:EURJPY,158.383,158.438,158.324,158.404,3512.0,Interval.in_30_minute,52315200.0
2936,2023-08-29 12:30:00,OANDA:EURJPY,158.404,158.47,158.386,158.464,4260.0,Interval.in_30_minute,52317000.0
2937,2023-08-29 13:00:00,OANDA:EURJPY,158.464,158.537,158.396,158.524,3754.0,Interval.in_30_minute,52318800.0
2938,2023-08-29 13:30:00,OANDA:EURJPY,158.524,158.625,158.487,158.624,3752.0,Interval.in_30_minute,52320600.0
2939,2023-08-29 14:00:00,OANDA:EURJPY,158.624,158.908,158.618,158.888,4277.0,Interval.in_30_minute,52322400.0
2940,2023-08-29 14:30:00,OANDA:EURJPY,158.888,159.004,158.828,158.973,4260.0,Interval.in_30_minute,52324200.0
2941,2023-08-29 15:00:00,OANDA:EURJPY,158.973,159.026,158.89,158.954,5010.0,Interval.in_30_minute,52326000.0
2942,2023-08-29 15:30:00,OANDA:EURJPY,158.954,158.964,158.835,158.906,5394.0,Interval.in_30_minute,52327800.0
2943,2023-08-29 16:00:00,OANDA:EURJPY,158.906,158.906,158.692,158.79,5435.0,Interval.in_30_minute,52329600.0
2944,2023-08-29 16:30:00,OANDA:EURJPY,158.79,159.002,158.772,158.95,6167.0,Interval.in_30_minute,52331400.0
2945,2023-08-29 17:00:00,OANDA:EURJPY,158.95,159.065,158.536,158.608,13043.0,Interval.in_30_minute,52333200.0
2946,2023-08-29 17:30:00,OANDA:EURJPY,158.608,158.733,158.414,158.452,8696.0,Interval.in_30_minute,52335000.0
2947,2023-08-29 18:00:00,OANDA:EURJPY,158.452,158.628,158.336,158.408,6521.0,Interval.in_30_minute,52336800.0
2948,2023-08-29 18:30:00,OANDA:EURJPY,158.408,158.488,158.312,158.426,5291.0,Interval.in_30_minute,52338600.0
2949,2023-08-29 19:00:00,OANDA:EURJPY,158.426,158.5,158.398,158.477,4677.0,Interval.in_30_minute,52340400.0
2950,2023-08-29 19:30:00,OANDA:EURJPY,158.477,158.528,158.413,158.508,3629.0,Interval.in_30_minute,52342200.0
2951,2023-08-29 20:00:00,OANDA:EURJPY,158.508,158.586,158.462,158.572,4688.0,Interval.in_30_minute,52344000.0
2952,2023-08-29 20:30:00,OANDA:EURJPY,158.572,158.604,158.513,158.534,3518.0,Interval.in_30_minute,52345800.0
2953,2023-08-29 21:00:00,OANDA:EURJPY,158.534,158.605,158.502,158.568,3265.0,Interval.in_30_minute,52347600.0
2954,2023-08-29 21:30:00,OANDA:EURJPY,158.568,158.576,158.53,158.564,2589.0,Interval.in_30_minute,52349400.0
2955,2023-08-29 22:00:00,OANDA:EURJPY,158.564,158.684,158.542,158.671,3517.0,Interval.in_30_minute,52351200.0
2956,2023-08-29 22:30:00,OANDA:EURJPY,158.671,158.732,158.651,158.724,2934.0,Interval.in_30_minute,52353000.0
2957,2023-08-29 23:00:00,OANDA:EURJPY,158.724,158.724,158.63,158.646,1700.0,Interval.in_30_minute,52354800.0
2958,2023-08-29 23:30:00,OANDA:EURJPY,158.646,158.723,158.618,158.704,1663.0,Interval.in_30_minute,52356600.0
2959,2023-08-30 00:00:00,OANDA:EURJPY,158.704,158.704,158.563,158.67,1221.0,Interval.in_30_minute,52358400.0
2960,2023-08-30 00:30:00,OANDA:EURJPY,158.67,158.756,158.668,158.745,726.0,Interval.in_30_minute,52360200.0
2961,2023-08-30 01:00:00,OANDA:EURJPY,158.745,158.768,158.692,158.734,1182.0,Interval.in_30_minute,52362000.0
2962,2023-08-30 01:30:00,OANDA:EURJPY,158.734,158.74,158.682,158.702,1366.0,Interval.in_30_minute,52363800.0
2963,2023-08-30 02:00:00,OANDA:EURJPY,158.702,158.728,158.661,158.7,1312.0,Interval.in_30_minute,52365600.0
2964,2023-08-30 02:30:00,OANDA:EURJPY,158.7,158.716,158.626,158.674,2009.0,Interval.in_30_minute,52367400.0
2965,2023-08-30 03:00:00,OANDA:EURJPY,158.674,158.804,158.648,158.786,3530.0,Interval.in_30_minute,52369200.0
2966,2023-08-30 03:30:00,OANDA:EURJPY,158.786,158.793,158.549,158.602,3608.0,Interval.in_30_minute,52371000.0
2967,2023-08-30 04:00:00,OANDA:EURJPY,158.602,158.746,158.566,158.746,4497.0,Interval.in_30_minute,52372800.0
2968,2023-08-30 04:30:00,OANDA:EURJPY,158.746,158.876,158.652,158.852,5014.0,Interval.in_30_minute,52374600.0
2969,2023-08-30 05:00:00,OANDA:EURJPY,158.852,158.873,158.76,158.774,3058.0,Interval.in_30_minute,52376400.0
2970,2023-08-30 05:30:00,OANDA:EURJPY,158.774,158.923,158.761,158.921,2968.0,Interval.in_30_minute,52378200.0
2971,2023-08-30 06:00:00,OANDA:EURJPY,158.921,158.956,158.87,158.908,2184.0,Interval.in_30_minute,52380000.0
2972,2023-08-30 06:30:00,OANDA:EURJPY,158.908,158.909,158.852,158.868,3574.0,Interval.in_30_minute,52381800.0
2973,2023-08-30 07:00:00,OANDA:EURJPY,158.868,158.876,158.822,158.836,3171.0,Interval.in_30_minute,52383600.0
2974,2023-08-30 07:30:00,OANDA:EURJPY,158.836,158.864,158.799,158.808,2414.0,Interval.in_30_minute,52385400.0
2975,2023-08-30 08:00:00,OANDA:EURJPY,158.808,158.811,158.676,158.676,3853.0,Interval.in_30_minute,52387200.0
2976,2023-08-30 08:30:00,OANDA:EURJPY,158.676,158.969,158.67,158.924,4623.0,Interval.in_30_minute,52389000.0
2977,2023-08-30 09:00:00,OANDA:EURJPY,158.924,159.072,158.916,159.004,4878.0,Interval.in_30_minute,52390800.0
2978,2023-08-30 09:30:00,OANDA:EURJPY,159.004,159.069,158.979,159.052,4306.0,Interval.in_30_minute,52392600.0
2979,2023-08-30 10:00:00,OANDA:EURJPY,159.052,159.154,159.004,159.1,6309.0,Interval.in_30_minute,52394400.0
2980,2023-08-30 10:30:00,OANDA:EURJPY,159.1,159.17,159.048,159.055,4764.0,Interval.in_30_minute,52396200.0
2981,2023-08-30 11:00:00,OANDA:EURJPY,159.055,159.147,158.887,159.121,6096.0,Interval.in_30_minute,52398000.0
2982,2023-08-30 11:30:00,OANDA:EURJPY,159.121,159.166,159.058,159.148,4919.0,Interval.in_30_minute,52399800.0
2983,2023-08-30 12:00:00,OANDA:EURJPY,159.148,159.322,159.138,159.286,5598.0,Interval.in_30_minute,52401600.0
2984,2023-08-30 12:30:00,OANDA:EURJPY,159.286,159.368,159.22,159.348,4229.0,Interval.in_30_minute,52403400.0
2985,2023-08-30 13:00:00,OANDA:EURJPY,159.348,159.396,159.206,159.366,3797.0,Interval.in_30_minute,52405200.0
2986,2023-08-30 13:30:00,OANDA:EURJPY,159.366,159.418,159.292,159.362,3860.0,Interval.in_30_minute,52407000.0
2987,2023-08-30 14:00:00,OANDA:EURJPY,159.362,159.444,159.328,159.358,4024.0,Interval.in_30_minute,52408800.0
2988,2023-08-30 14:30:00,OANDA:EURJPY,159.358,159.367,159.204,159.204,3658.0,Interval.in_30_minute,52410600.0
2989,2023-08-30 15:00:00,OANDA:EURJPY,159.204,159.386,159.103,159.37,7264.0,Interval.in_30_minute,52412400.0
2990,2023-08-30 15:30:00,OANDA:EURJPY,159.37,159.374,159.216,159.312,9652.0,Interval.in_30_minute,52414200.0
2991,2023-08-30 16:00:00,OANDA:EURJPY,159.312,159.334,159.198,159.244,6859.0,Interval.in_30_minute,52416000.0
2992,2023-08-30 16:30:00,OANDA:EURJPY,159.244,159.394,159.102,159.382,7692.0,Interval.in_30_minute,52417800.0
2993,2023-08-30 17:00:00,OANDA:EURJPY,159.382,159.492,159.316,159.471,7719.0,Interval.in_30_minute,52419600.0
2994,2023-08-30 17:30:00,OANDA:EURJPY,159.471,159.594,159.348,159.393,6236.0,Interval.in_30_minute,52421400.0
2995,2023-08-30 18:00:00,OANDA:EURJPY,159.393,159.448,159.31,159.417,5269.0,Interval.in_30_minute,52423200.0
2996,2023-08-30 18:30:00,OANDA:EURJPY,159.417,159.487,159.389,159.454,3623.0,Interval.in_30_minute,52425000.0
