,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
2916,2023-08-28 05:30:00,OANDA:AUDCAD,0.874,0.87452,0.87392,0.87406,689.0,Interval.in_30_minute,52205400.0
2917,2023-08-28 06:00:00,OANDA:AUDCAD,0.87406,0.8741,0.87354,0.8736,756.0,Interval.in_30_minute,52207200.0
2918,2023-08-28 06:30:00,OANDA:AUDCAD,0.8736,0.87415,0.87357,0.874,664.0,Interval.in_30_minute,52209000.0
2919,2023-08-28 07:00:00,OANDA:AUDCAD,0.874,0.87421,0.87377,0.87377,432.0,Interval.in_30_minute,52210800.0
2920,2023-08-28 07:30:00,OANDA:AUDCAD,0.87377,0.87392,0.87356,0.87388,549.0,Interval.in_30_minute,52212600.0
2921,2023-08-28 08:00:00,OANDA:AUDCAD,0.87388,0.8742,0.87374,0.874,896.0,Interval.in_30_minute,52214400.0
2922,2023-08-28 08:30:00,OANDA:AUDCAD,0.874,0.8744,0.8737,0.87403,1058.0,Interval.in_30_minute,52216200.0
2923,2023-08-28 09:00:00,OANDA:AUDCAD,0.87403,0.87422,0.87348,0.87353,1034.0,Interval.in_30_minute,52218000.0
2924,2023-08-28 09:30:00,OANDA:AUDCAD,0.87353,0.87373,0.8728,0.87296,1058.0,Interval.in_30_minute,52219800.0
2925,2023-08-28 10:00:00,OANDA:AUDCAD,0.87296,0.87312,0.87142,0.87164,1827.0,Interval.in_30_minute,52221600.0
2926,2023-08-28 10:30:00,OANDA:AUDCAD,0.87164,0.87218,0.87131,0.87148,1371.0,Interval.in_30_minute,52223400.0
2927,2023-08-28 11:00:00,OANDA:AUDCAD,0.87148,0.87166,0.87112,0.8714,1370.0,Interval.in_30_minute,52225200.0
2928,2023-08-28 11:30:00,OANDA:AUDCAD,0.8714,0.87174,0.87114,0.87168,1061.0,Interval.in_30_minute,52227000.0
2929,2023-08-28 12:00:00,OANDA:AUDCAD,0.87168,0.87177,0.87134,0.87142,1063.0,Interval.in_30_minute,52228800.0
2930,2023-08-28 12:30:00,OANDA:AUDCAD,0.87142,0.87146,0.87101,0.87106,995.0,Interval.in_30_minute,52230600.0
2931,2023-08-28 13:00:00,OANDA:AUDCAD,0.87106,0.87154,0.87098,0.87146,879.0,Interval.in_30_minute,52232400.0
2932,2023-08-28 13:30:00,OANDA:AUDCAD,0.87146,0.87196,0.87144,0.8716,888.0,Interval.in_30_minute,52234200.0
2933,2023-08-28 14:00:00,OANDA:AUDCAD,0.8716,0.87224,0.87158,0.87202,1280.0,Interval.in_30_minute,52236000.0
2934,2023-08-28 14:30:00,OANDA:AUDCAD,0.87202,0.8723,0.87202,0.87214,946.0,Interval.in_30_minute,52237800.0
2935,2023-08-28 15:00:00,OANDA:AUDCAD,0.87214,0.87287,0.87209,0.87247,1396.0,Interval.in_30_minute,52239600.0
2936,2023-08-28 15:30:00,OANDA:AUDCAD,0.87247,0.87352,0.87238,0.87336,1396.0,Interval.in_30_minute,52241400.0
2937,2023-08-28 16:00:00,OANDA:AUDCAD,0.87336,0.87367,0.87286,0.87344,1575.0,Interval.in_30_minute,52243200.0
2938,2023-08-28 16:30:00,OANDA:AUDCAD,0.87344,0.8735,0.8719,0.87203,2739.0,Interval.in_30_minute,52245000.0
2939,2023-08-28 17:00:00,OANDA:AUDCAD,0.87203,0.87252,0.87155,0.87218,2352.0,Interval.in_30_minute,52246800.0
2940,2023-08-28 17:30:00,OANDA:AUDCAD,0.87218,0.87258,0.87176,0.87247,1845.0,Interval.in_30_minute,52248600.0
2941,2023-08-28 18:00:00,OANDA:AUDCAD,0.87247,0.87314,0.8723,0.87312,1997.0,Interval.in_30_minute,52250400.0
2942,2023-08-28 18:30:00,OANDA:AUDCAD,0.87312,0.87381,0.87306,0.87364,1612.0,Interval.in_30_minute,52252200.0
2943,2023-08-28 19:00:00,OANDA:AUDCAD,0.87364,0.87408,0.87356,0.87386,1557.0,Interval.in_30_minute,52254000.0
2944,2023-08-28 19:30:00,OANDA:AUDCAD,0.87386,0.87396,0.87366,0.87378,944.0,Interval.in_30_minute,52255800.0
2945,2023-08-28 20:00:00,OANDA:AUDCAD,0.87378,0.87394,0.87344,0.87394,1398.0,Interval.in_30_minute,52257600.0
2946,2023-08-28 20:30:00,OANDA:AUDCAD,0.87394,0.87402,0.87359,0.87372,1465.0,Interval.in_30_minute,52259400.0
2947,2023-08-28 21:00:00,OANDA:AUDCAD,0.87372,0.87392,0.87346,0.87358,1001.0,Interval.in_30_minute,52261200.0
2948,2023-08-28 21:30:00,OANDA:AUDCAD,0.87358,0.87386,0.8734,0.87381,820.0,Interval.in_30_minute,52263000.0
2949,2023-08-28 22:00:00,OANDA:AUDCAD,0.87381,0.874,0.8737,0.8739,906.0,Interval.in_30_minute,52264800.0
2950,2023-08-28 22:30:00,OANDA:AUDCAD,0.8739,0.87442,0.87386,0.87437,1025.0,Interval.in_30_minute,52266600.0
2951,2023-08-28 23:00:00,OANDA:AUDCAD,0.87437,0.87438,0.87412,0.87423,327.0,Interval.in_30_minute,52268400.0
2952,2023-08-28 23:30:00,OANDA:AUDCAD,0.87423,0.87442,0.87404,0.8744,397.0,Interval.in_30_minute,52270200.0
2953,2023-08-29 00:00:00,OANDA:AUDCAD,0.8744,0.87468,0.87352,0.87404,236.0,Interval.in_30_minute,52272000.0
2954,2023-08-29 00:30:00,OANDA:AUDCAD,0.87404,0.87442,0.87373,0.87404,2134.0,Interval.in_30_minute,52273800.0
2955,2023-08-29 01:00:00,OANDA:AUDCAD,0.87404,0.87472,0.87402,0.87434,511.0,Interval.in_30_minute,52275600.0
2956,2023-08-29 01:30:00,OANDA:AUDCAD,0.87434,0.87459,0.87426,0.8745,356.0,Interval.in_30_minute,52277400.0
2957,2023-08-29 02:00:00,OANDA:AUDCAD,0.8745,0.87492,0.87448,0.87464,299.0,Interval.in_30_minute,52279200.0
2958,2023-08-29 02:30:00,OANDA:AUDCAD,0.87464,0.87472,0.87425,0.87428,306.0,Interval.in_30_minute,52281000.0
2959,2023-08-29 03:00:00,OANDA:AUDCAD,0.87428,0.87486,0.87418,0.87421,982.0,Interval.in_30_minute,52282800.0
2960,2023-08-29 03:30:00,OANDA:AUDCAD,0.87421,0.87435,0.8738,0.87416,902.0,Interval.in_30_minute,52284600.0
2961,2023-08-29 04:00:00,OANDA:AUDCAD,0.87416,0.87484,0.87416,0.87462,1177.0,Interval.in_30_minute,52286400.0
2962,2023-08-29 04:30:00,OANDA:AUDCAD,0.87462,0.87534,0.87456,0.87512,2303.0,Interval.in_30_minute,52288200.0
2963,2023-08-29 05:00:00,OANDA:AUDCAD,0.87512,0.87595,0.87506,0.87541,1618.0,Interval.in_30_minute,52290000.0
2964,2023-08-29 05:30:00,OANDA:AUDCAD,0.87541,0.87596,0.87534,0.8759,749.0,Interval.in_30_minute,52291800.0
2965,2023-08-29 06:00:00,OANDA:AUDCAD,0.8759,0.87692,0.87568,0.87688,1456.0,Interval.in_30_minute,52293600.0
2966,2023-08-29 06:30:00,OANDA:AUDCAD,0.87688,0.87692,0.87611,0.87627,1086.0,Interval.in_30_minute,52295400.0
2967,2023-08-29 07:00:00,OANDA:AUDCAD,0.87627,0.8764,0.87588,0.87622,1182.0,Interval.in_30_minute,52297200.0
2968,2023-08-29 07:30:00,OANDA:AUDCAD,0.87622,0.87628,0.87576,0.87594,510.0,Interval.in_30_minute,52299000.0
2969,2023-08-29 08:00:00,OANDA:AUDCAD,0.87594,0.87636,0.87572,0.87609,1150.0,Interval.in_30_minute,52300800.0
2970,2023-08-29 08:30:00,OANDA:AUDCAD,0.87609,0.87662,0.87602,0.87608,1029.0,Interval.in_30_minute,52302600.0
2971,2023-08-29 09:00:00,OANDA:AUDCAD,0.87608,0.87634,0.87576,0.87592,1629.0,Interval.in_30_minute,52304400.0
2972,2023-08-29 09:30:00,OANDA:AUDCAD,0.87592,0.87656,0.8759,0.87638,1434.0,Interval.in_30_minute,52306200.0
2973,2023-08-29 10:00:00,OANDA:AUDCAD,0.87638,0.87677,0.87608,0.87652,1953.0,Interval.in_30_minute,52308000.0
2974,2023-08-29 10:30:00,OANDA:AUDCAD,0.87652,0.87714,0.87549,0.87553,1907.0,Interval.in_30_minute,52309800.0
2975,2023-08-29 11:00:00,OANDA:AUDCAD,0.87553,0.87612,0.87546,0.8759,1535.0,Interval.in_30_minute,52311600.0
2976,2023-08-29 11:30:00,OANDA:AUDCAD,0.8759,0.87698,0.8759,0.87618,1895.0,Interval.in_30_minute,52313400.0
2977,2023-08-29 12:00:00,OANDA:AUDCAD,0.87618,0.87638,0.87604,0.8763,1455.0,Interval.in_30_minute,52315200.0
2978,2023-08-29 12:30:00,OANDA:AUDCAD,0.8763,0.87768,0.87626,0.87766,1607.0,Interval.in_30_minute,52317000.0
2979,2023-08-29 13:00:00,OANDA:AUDCAD,0.87766,0.87792,0.87658,0.87674,1701.0,Interval.in_30_minute,52318800.0
2980,2023-08-29 13:30:00,OANDA:AUDCAD,0.87674,0.87712,0.87558,0.87573,1587.0,Interval.in_30_minute,52320600.0
2981,2023-08-29 14:00:00,OANDA:AUDCAD,0.87573,0.87574,0.87483,0.87488,1916.0,Interval.in_30_minute,52322400.0
2982,2023-08-29 14:30:00,OANDA:AUDCAD,0.87488,0.8752,0.87427,0.87446,1847.0,Interval.in_30_minute,52324200.0
2983,2023-08-29 15:00:00,OANDA:AUDCAD,0.87446,0.87486,0.8729,0.87314,2282.0,Interval.in_30_minute,52326000.0
2984,2023-08-29 15:30:00,OANDA:AUDCAD,0.87314,0.87387,0.87305,0.87309,2567.0,Interval.in_30_minute,52327800.0
2985,2023-08-29 16:00:00,OANDA:AUDCAD,0.87309,0.87364,0.87267,0.87284,2365.0,Interval.in_30_minute,52329600.0
2986,2023-08-29 16:30:00,OANDA:AUDCAD,0.87284,0.87415,0.87274,0.87402,3422.0,Interval.in_30_minute,52331400.0
2987,2023-08-29 17:00:00,OANDA:AUDCAD,0.87402,0.87818,0.87402,0.87758,7033.0,Interval.in_30_minute,52333200.0
2988,2023-08-29 17:30:00,OANDA:AUDCAD,0.87758,0.87762,0.8759,0.87594,4641.0,Interval.in_30_minute,52335000.0
2989,2023-08-29 18:00:00,OANDA:AUDCAD,0.87594,0.8777,0.87584,0.87746,3197.0,Interval.in_30_minute,52336800.0
2990,2023-08-29 18:30:00,OANDA:AUDCAD,0.87746,0.87836,0.87744,0.87774,2377.0,Interval.in_30_minute,52338600.0
2991,2023-08-29 19:00:00,OANDA:AUDCAD,0.87774,0.87778,0.87721,0.87737,1680.0,Interval.in_30_minute,52340400.0
2992,2023-08-29 19:30:00,OANDA:AUDCAD,0.87737,0.8778,0.87718,0.87778,1269.0,Interval.in_30_minute,52342200.0
2993,2023-08-29 20:00:00,OANDA:AUDCAD,0.87778,0.8782,0.87769,0.87792,1692.0,Interval.in_30_minute,52344000.0
2994,2023-08-29 20:30:00,OANDA:AUDCAD,0.87792,0.87844,0.8777,0.87794,1341.0,Interval.in_30_minute,52345800.0
2995,2023-08-29 21:00:00,OANDA:AUDCAD,0.87794,0.87808,0.87752,0.87764,1336.0,Interval.in_30_minute,52347600.0
2996,2023-08-29 21:30:00,OANDA:AUDCAD,0.87764,0.87847,0.87756,0.87838,1292.0,Interval.in_30_minute,52349400.0
2997,2023-08-29 22:00:00,OANDA:AUDCAD,0.87838,0.87947,0.8782,0.8794,1075.0,Interval.in_30_minute,52351200.0
2998,2023-08-29 22:30:00,OANDA:AUDCAD,0.8794,0.8794,0.87896,0.8792,1051.0,Interval.in_30_minute,52353000.0
2999,2023-08-29 23:00:00,OANDA:AUDCAD,0.8792,0.87922,0.87866,0.87872,485.0,Interval.in_30_minute,52354800.0
3000,2023-08-29 23:30:00,OANDA:AUDCAD,0.87872,0.8788,0.87805,0.8781,587.0,Interval.in_30_minute,52356600.0
3001,2023-08-30 00:00:00,OANDA:AUDCAD,0.8781,0.87906,0.87768,0.87876,758.0,Interval.in_30_minute,52358400.0
3002,2023-08-30 00:30:00,OANDA:AUDCAD,0.87876,0.87888,0.87808,0.87824,1053.0,Interval.in_30_minute,52360200.0
3003,2023-08-30 01:00:00,OANDA:AUDCAD,0.87824,0.87865,0.87823,0.87854,254.0,Interval.in_30_minute,52362000.0
3004,2023-08-30 01:30:00,OANDA:AUDCAD,0.87854,0.87855,0.87816,0.87839,239.0,Interval.in_30_minute,52363800.0
3005,2023-08-30 02:00:00,OANDA:AUDCAD,0.87839,0.87861,0.87826,0.87837,210.0,Interval.in_30_minute,52365600.0
3006,2023-08-30 02:30:00,OANDA:AUDCAD,0.87837,0.8785,0.87805,0.87808,291.0,Interval.in_30_minute,52367400.0
3007,2023-08-30 03:00:00,OANDA:AUDCAD,0.87808,0.87873,0.87808,0.87848,761.0,Interval.in_30_minute,52369200.0
3008,2023-08-30 03:30:00,OANDA:AUDCAD,0.87848,0.87878,0.87814,0.87865,997.0,Interval.in_30_minute,52371000.0
3009,2023-08-30 04:00:00,OANDA:AUDCAD,0.87865,0.8787,0.87754,0.87786,1635.0,Interval.in_30_minute,52372800.0
3010,2023-08-30 04:30:00,OANDA:AUDCAD,0.87786,0.87794,0.87542,0.8768,2328.0,Interval.in_30_minute,52374600.0
3011,2023-08-30 05:00:00,OANDA:AUDCAD,0.8768,0.87779,0.8768,0.87746,1393.0,Interval.in_30_minute,52376400.0
3012,2023-08-30 05:30:00,OANDA:AUDCAD,0.87746,0.87774,0.877,0.87712,1097.0,Interval.in_30_minute,52378200.0
3013,2023-08-30 06:00:00,OANDA:AUDCAD,0.87712,0.8773,0.87699,0.87711,935.0,Interval.in_30_minute,52380000.0
3014,2023-08-30 06:30:00,OANDA:AUDCAD,0.87711,0.87806,0.87708,0.87801,938.0,Interval.in_30_minute,52381800.0
3015,2023-08-30 07:00:00,OANDA:AUDCAD,0.87801,0.87858,0.87801,0.87836,1076.0,Interval.in_30_minute,52383600.0
3016,2023-08-30 07:30:00,OANDA:AUDCAD,0.87836,0.87866,0.8781,0.8786,756.0,Interval.in_30_minute,52385400.0
3017,2023-08-30 08:00:00,OANDA:AUDCAD,0.8786,0.8795,0.87851,0.87922,1379.0,Interval.in_30_minute,52387200.0
3018,2023-08-30 08:30:00,OANDA:AUDCAD,0.87922,0.87954,0.87876,0.8789,1689.0,Interval.in_30_minute,52389000.0
3019,2023-08-30 09:00:00,OANDA:AUDCAD,0.8789,0.87904,0.87796,0.87824,2267.0,Interval.in_30_minute,52390800.0
3020,2023-08-30 09:30:00,OANDA:AUDCAD,0.87824,0.87842,0.87732,0.87752,1554.0,Interval.in_30_minute,52392600.0
3021,2023-08-30 10:00:00,OANDA:AUDCAD,0.87752,0.87784,0.87636,0.87643,1765.0,Interval.in_30_minute,52394400.0
3022,2023-08-30 10:30:00,OANDA:AUDCAD,0.87643,0.8771,0.87633,0.87656,1714.0,Interval.in_30_minute,52396200.0
3023,2023-08-30 11:00:00,OANDA:AUDCAD,0.87656,0.87676,0.87593,0.87628,2488.0,Interval.in_30_minute,52398000.0
3024,2023-08-30 11:30:00,OANDA:AUDCAD,0.87628,0.87666,0.87554,0.87614,1793.0,Interval.in_30_minute,52399800.0
3025,2023-08-30 12:00:00,OANDA:AUDCAD,0.87614,0.87741,0.87592,0.87726,2031.0,Interval.in_30_minute,52401600.0
3026,2023-08-30 12:30:00,OANDA:AUDCAD,0.87726,0.87726,0.87688,0.87702,1705.0,Interval.in_30_minute,52403400.0
3027,2023-08-30 13:00:00,OANDA:AUDCAD,0.87702,0.8772,0.87672,0.877,1425.0,Interval.in_30_minute,52405200.0
3028,2023-08-30 13:30:00,OANDA:AUDCAD,0.877,0.87754,0.877,0.87744,1230.0,Interval.in_30_minute,52407000.0
3029,2023-08-30 14:00:00,OANDA:AUDCAD,0.87744,0.87774,0.87704,0.87774,1333.0,Interval.in_30_minute,52408800.0
3030,2023-08-30 14:30:00,OANDA:AUDCAD,0.87774,0.87794,0.87718,0.87718,1666.0,Interval.in_30_minute,52410600.0
3031,2023-08-30 15:00:00,OANDA:AUDCAD,0.87718,0.87937,0.87708,0.87864,3233.0,Interval.in_30_minute,52412400.0
3032,2023-08-30 15:30:00,OANDA:AUDCAD,0.87864,0.88203,0.87864,0.88127,5392.0,Interval.in_30_minute,52414200.0
3033,2023-08-30 16:00:00,OANDA:AUDCAD,0.88127,0.88148,0.88035,0.88055,3865.0,Interval.in_30_minute,52416000.0
3034,2023-08-30 16:30:00,OANDA:AUDCAD,0.88055,0.88222,0.8804,0.88186,4267.0,Interval.in_30_minute,52417800.0
3035,2023-08-30 17:00:00,OANDA:AUDCAD,0.88186,0.88215,0.88042,0.8811,4028.0,Interval.in_30_minute,52419600.0
3036,2023-08-30 17:30:00,OANDA:AUDCAD,0.8811,0.88115,0.87852,0.87869,3677.0,Interval.in_30_minute,52421400.0
3037,2023-08-30 18:00:00,OANDA:AUDCAD,0.87869,0.87903,0.87828,0.8784,2454.0,Interval.in_30_minute,52423200.0
3038,2023-08-30 18:30:00,OANDA:AUDCAD,0.8784,0.8784,0.87762,0.87778,1643.0,Interval.in_30_minute,52425000.0
3039,2023-08-30 19:00:00,OANDA:AUDCAD,0.87778,0.87793,0.87677,0.8772,1879.0,Interval.in_30_minute,52426800.0
3040,2023-08-30 19:30:00,OANDA:AUDCAD,0.8772,0.87748,0.87702,0.87736,1319.0,Interval.in_30_minute,52428600.0
3041,2023-08-30 20:00:00,OANDA:AUDCAD,0.87736,0.87784,0.8773,0.87733,1142.0,Interval.in_30_minute,52430400.0
3042,2023-08-30 20:30:00,OANDA:AUDCAD,0.87733,0.87744,0.87697,0.87704,1084.0,Interval.in_30_minute,52432200.0
3043,2023-08-30 21:00:00,OANDA:AUDCAD,0.87704,0.87704,0.87645,0.87677,1523.0,Interval.in_30_minute,52434000.0
3044,2023-08-30 21:30:00,OANDA:AUDCAD,0.87677,0.87716,0.87671,0.87704,1146.0,Interval.in_30_minute,52435800.0
3045,2023-08-30 22:00:00,OANDA:AUDCAD,0.87704,0.87718,0.87682,0.87687,837.0,Interval.in_30_minute,52437600.0
3046,2023-08-30 22:30:00,OANDA:AUDCAD,0.87687,0.87696,0.87662,0.87665,947.0,Interval.in_30_minute,52439400.0
3047,2023-08-30 23:00:00,OANDA:AUDCAD,0.87665,0.87668,0.87646,0.8765,275.0,Interval.in_30_minute,52441200.0
3048,2023-08-30 23:30:00,OANDA:AUDCAD,0.8765,0.87664,0.87618,0.8762,328.0,Interval.in_30_minute,52443000.0
3049,2023-08-31 00:00:00,OANDA:AUDCAD,0.8762,0.87717,0.87602,0.87617,388.0,Interval.in_30_minute,52444800.0
3050,2023-08-31 00:30:00,OANDA:AUDCAD,0.87617,0.87644,0.87579,0.8763,2123.0,Interval.in_30_minute,52446600.0
3051,2023-08-31 01:00:00,OANDA:AUDCAD,0.8763,0.87648,0.87607,0.8763,501.0,Interval.in_30_minute,52448400.0
3052,2023-08-31 01:30:00,OANDA:AUDCAD,0.8763,0.87672,0.87627,0.87661,418.0,Interval.in_30_minute,52450200.0
3053,2023-08-31 02:00:00,OANDA:AUDCAD,0.87661,0.87702,0.87654,0.87688,454.0,Interval.in_30_minute,52452000.0
3054,2023-08-31 02:30:00,OANDA:AUDCAD,0.87688,0.87716,0.87679,0.8769,899.0,Interval.in_30_minute,52453800.0
3055,2023-08-31 03:00:00,OANDA:AUDCAD,0.8769,0.87744,0.87676,0.87739,1320.0,Interval.in_30_minute,52455600.0
3056,2023-08-31 03:30:00,OANDA:AUDCAD,0.87739,0.87788,0.87724,0.87779,1984.0,Interval.in_30_minute,52457400.0
3057,2023-08-31 04:00:00,OANDA:AUDCAD,0.87779,0.87825,0.87752,0.87794,1850.0,Interval.in_30_minute,52459200.0
3058,2023-08-31 04:30:00,OANDA:AUDCAD,0.87794,0.87994,0.87793,0.87866,3252.0,Interval.in_30_minute,52461000.0
3059,2023-08-31 05:00:00,OANDA:AUDCAD,0.87866,0.87896,0.87812,0.8786,2313.0,Interval.in_30_minute,52462800.0
3060,2023-08-31 05:30:00,OANDA:AUDCAD,0.8786,0.87888,0.87844,0.8786,1809.0,Interval.in_30_minute,52464600.0
3061,2023-08-31 06:00:00,OANDA:AUDCAD,0.8786,0.8786,0.8782,0.8783,1533.0,Interval.in_30_minute,52466400.0
3062,2023-08-31 06:30:00,OANDA:AUDCAD,0.8783,0.87849,0.87804,0.87807,1495.0,Interval.in_30_minute,52468200.0
3063,2023-08-31 07:00:00,OANDA:AUDCAD,0.87807,0.8781,0.8775,0.8776,1505.0,Interval.in_30_minute,52470000.0
3064,2023-08-31 07:30:00,OANDA:AUDCAD,0.8776,0.87777,0.87738,0.87758,1284.0,Interval.in_30_minute,52471800.0
3065,2023-08-31 08:00:00,OANDA:AUDCAD,0.87758,0.87771,0.87717,0.87754,1912.0,Interval.in_30_minute,52473600.0
3066,2023-08-31 08:30:00,OANDA:AUDCAD,0.87754,0.87791,0.87736,0.87776,1963.0,Interval.in_30_minute,52475400.0
3067,2023-08-31 09:00:00,OANDA:AUDCAD,0.87776,0.87805,0.87742,0.87769,1512.0,Interval.in_30_minute,52477200.0
3068,2023-08-31 09:30:00,OANDA:AUDCAD,0.87769,0.8781,0.87712,0.87714,1811.0,Interval.in_30_minute,52479000.0
3069,2023-08-31 10:00:00,OANDA:AUDCAD,0.87714,0.87808,0.87713,0.87808,2331.0,Interval.in_30_minute,52480800.0
3070,2023-08-31 10:30:00,OANDA:AUDCAD,0.87808,0.87824,0.87743,0.87766,1737.0,Interval.in_30_minute,52482600.0
3071,2023-08-31 11:00:00,OANDA:AUDCAD,0.87766,0.8777,0.87636,0.87679,1677.0,Interval.in_30_minute,52484400.0
3072,2023-08-31 11:30:00,OANDA:AUDCAD,0.87679,0.87708,0.8763,0.87644,1784.0,Interval.in_30_minute,52486200.0
3073,2023-08-31 12:00:00,OANDA:AUDCAD,0.87644,0.8767,0.87588,0.87613,2039.0,Interval.in_30_minute,52488000.0
3074,2023-08-31 12:30:00,OANDA:AUDCAD,0.87613,0.87646,0.87599,0.87644,1409.0,Interval.in_30_minute,52489800.0
3075,2023-08-31 13:00:00,OANDA:AUDCAD,0.87644,0.87663,0.87592,0.87642,1665.0,Interval.in_30_minute,52491600.0
3076,2023-08-31 13:30:00,OANDA:AUDCAD,0.87642,0.87686,0.87618,0.87632,1238.0,Interval.in_30_minute,52493400.0
3077,2023-08-31 14:00:00,OANDA:AUDCAD,0.87632,0.87669,0.87593,0.8766,1573.0,Interval.in_30_minute,52495200.0
3078,2023-08-31 14:30:00,OANDA:AUDCAD,0.8766,0.87712,0.87632,0.8769,1408.0,Interval.in_30_minute,52497000.0
3079,2023-08-31 15:00:00,OANDA:AUDCAD,0.8769,0.87803,0.87668,0.87722,2423.0,Interval.in_30_minute,52498800.0
3080,2023-08-31 15:30:00,OANDA:AUDCAD,0.87722,0.8784,0.87665,0.8783,4473.0,Interval.in_30_minute,52500600.0
3081,2023-08-31 16:00:00,OANDA:AUDCAD,0.8783,0.8785,0.87606,0.87628,3272.0,Interval.in_30_minute,52502400.0
3082,2023-08-31 16:30:00,OANDA:AUDCAD,0.87628,0.87649,0.87464,0.87624,5503.0,Interval.in_30_minute,52504200.0
3083,2023-08-31 17:00:00,OANDA:AUDCAD,0.87624,0.87678,0.87487,0.87628,4730.0,Interval.in_30_minute,52506000.0
3084,2023-08-31 17:30:00,OANDA:AUDCAD,0.87628,0.8763,0.87492,0.8762,4470.0,Interval.in_30_minute,52507800.0
3085,2023-08-31 18:00:00,OANDA:AUDCAD,0.8762,0.87654,0.87531,0.87641,3772.0,Interval.in_30_minute,52509600.0
3086,2023-08-31 18:30:00,OANDA:AUDCAD,0.87641,0.87642,0.87538,0.87554,1916.0,Interval.in_30_minute,52511400.0
3087,2023-08-31 19:00:00,OANDA:AUDCAD,0.87554,0.87626,0.8755,0.87598,1162.0,Interval.in_30_minute,52513200.0
3088,2023-08-31 19:30:00,OANDA:AUDCAD,0.87598,0.87669,0.87596,0.8764,1233.0,Interval.in_30_minute,52515000.0
3089,2023-08-31 20:00:00,OANDA:AUDCAD,0.8764,0.87674,0.87604,0.87612,1156.0,Interval.in_30_minute,52516800.0
3090,2023-08-31 20:30:00,OANDA:AUDCAD,0.87612,0.87644,0.87586,0.87602,1063.0,Interval.in_30_minute,52518600.0
3091,2023-08-31 21:00:00,OANDA:AUDCAD,0.87602,0.87628,0.8756,0.87564,974.0,Interval.in_30_minute,52520400.0
3092,2023-08-31 21:30:00,OANDA:AUDCAD,0.87564,0.87586,0.87512,0.87532,1171.0,Interval.in_30_minute,52522200.0
3093,2023-08-31 22:00:00,OANDA:AUDCAD,0.87532,0.87604,0.87528,0.87574,845.0,Interval.in_30_minute,52524000.0
3094,2023-08-31 22:30:00,OANDA:AUDCAD,0.87574,0.8759,0.87536,0.87558,1057.0,Interval.in_30_minute,52525800.0
3095,2023-08-31 23:00:00,OANDA:AUDCAD,0.87558,0.87594,0.87536,0.87586,559.0,Interval.in_30_minute,52527600.0
3096,2023-08-31 23:30:00,OANDA:AUDCAD,0.87586,0.87595,0.87566,0.8759,406.0,Interval.in_30_minute,52529400.0
3097,2023-09-01 00:00:00,OANDA:AUDCAD,0.8759,0.87662,0.87548,0.876,355.0,Interval.in_30_minute,52531200.0
3098,2023-09-01 00:30:00,OANDA:AUDCAD,0.876,0.87608,0.87578,0.87599,181.0,Interval.in_30_minute,52533000.0
3099,2023-09-01 01:00:00,OANDA:AUDCAD,0.87599,0.87612,0.8759,0.876,320.0,Interval.in_30_minute,52534800.0
3100,2023-09-01 01:30:00,OANDA:AUDCAD,0.876,0.87609,0.87572,0.87598,430.0,Interval.in_30_minute,52536600.0
3101,2023-09-01 02:00:00,OANDA:AUDCAD,0.87598,0.87622,0.87592,0.876,427.0,Interval.in_30_minute,52538400.0
3102,2023-09-01 02:30:00,OANDA:AUDCAD,0.876,0.87662,0.87599,0.87636,413.0,Interval.in_30_minute,52540200.0
3103,2023-09-01 03:00:00,OANDA:AUDCAD,0.87636,0.87646,0.87552,0.87558,689.0,Interval.in_30_minute,52542000.0
3104,2023-09-01 03:30:00,OANDA:AUDCAD,0.87558,0.8756,0.87474,0.87478,720.0,Interval.in_30_minute,52543800.0
3105,2023-09-01 04:00:00,OANDA:AUDCAD,0.87478,0.87712,0.87472,0.87606,1820.0,Interval.in_30_minute,52545600.0
3106,2023-09-01 04:30:00,OANDA:AUDCAD,0.87606,0.8761,0.87468,0.87512,1702.0,Interval.in_30_minute,52547400.0
3107,2023-09-01 05:00:00,OANDA:AUDCAD,0.87512,0.87556,0.87494,0.87516,1112.0,Interval.in_30_minute,52549200.0
3108,2023-09-01 05:30:00,OANDA:AUDCAD,0.87516,0.87533,0.8742,0.87438,1486.0,Interval.in_30_minute,52551000.0
3109,2023-09-01 06:00:00,OANDA:AUDCAD,0.87438,0.87477,0.87404,0.87456,884.0,Interval.in_30_minute,52552800.0
3110,2023-09-01 06:30:00,OANDA:AUDCAD,0.87456,0.87468,0.87398,0.874,794.0,Interval.in_30_minute,52554600.0
3111,2023-09-01 07:00:00,OANDA:AUDCAD,0.874,0.87439,0.87369,0.87435,657.0,Interval.in_30_minute,52556400.0
3112,2023-09-01 07:30:00,OANDA:AUDCAD,0.87435,0.87456,0.87416,0.87442,552.0,Interval.in_30_minute,52558200.0
3113,2023-09-01 08:00:00,OANDA:AUDCAD,0.87442,0.87468,0.87428,0.87468,975.0,Interval.in_30_minute,52560000.0
3114,2023-09-01 08:30:00,OANDA:AUDCAD,0.87468,0.87502,0.87408,0.87414,1071.0,Interval.in_30_minute,52561800.0
3115,2023-09-01 09:00:00,OANDA:AUDCAD,0.87414,0.8742,0.87176,0.87182,1602.0,Interval.in_30_minute,52563600.0
