,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
2030,2023-08-01 16:30:00,OANDA:GBPAUD,1.93077,1.93226,1.92946,1.93122,5317.0,Interval.in_30_minute,49912200.0
2031,2023-08-01 17:00:00,OANDA:GBPAUD,1.93122,1.93226,1.92889,1.93128,8863.0,Interval.in_30_minute,49914000.0
2032,2023-08-01 17:30:00,OANDA:GBPAUD,1.93128,1.93184,1.92735,1.92809,6906.0,Interval.in_30_minute,49915800.0
2033,2023-08-01 18:00:00,OANDA:GBPAUD,1.92809,1.93014,1.9275,1.92891,4243.0,Interval.in_30_minute,49917600.0
2034,2023-08-01 18:30:00,OANDA:GBPAUD,1.92891,1.9296,1.92804,1.92848,2757.0,Interval.in_30_minute,49919400.0
2035,2023-08-01 19:00:00,OANDA:GBPAUD,1.92848,1.9308,1.9282,1.93071,2237.0,Interval.in_30_minute,49921200.0
2036,2023-08-01 19:30:00,OANDA:GBPAUD,1.93071,1.932,1.93066,1.93175,3033.0,Interval.in_30_minute,49923000.0
2037,2023-08-01 20:00:00,OANDA:GBPAUD,1.93175,1.93276,1.93144,1.93149,2505.0,Interval.in_30_minute,49924800.0
2038,2023-08-01 20:30:00,OANDA:GBPAUD,1.93149,1.9317,1.9307,1.93124,1889.0,Interval.in_30_minute,49926600.0
2039,2023-08-01 21:00:00,OANDA:GBPAUD,1.93124,1.93151,1.93072,1.93145,2503.0,Interval.in_30_minute,49928400.0
2040,2023-08-01 21:30:00,OANDA:GBPAUD,1.93145,1.93285,1.93142,1.93278,2398.0,Interval.in_30_minute,49930200.0
2041,2023-08-01 22:00:00,OANDA:GBPAUD,1.93278,1.93278,1.93184,1.93205,1830.0,Interval.in_30_minute,49932000.0
2042,2023-08-01 22:30:00,OANDA:GBPAUD,1.93205,1.93292,1.93138,1.93186,2436.0,Interval.in_30_minute,49933800.0
2043,2023-08-01 23:00:00,OANDA:GBPAUD,1.93186,1.93214,1.93136,1.93154,716.0,Interval.in_30_minute,49935600.0
2044,2023-08-01 23:30:00,OANDA:GBPAUD,1.93154,1.9321,1.93145,1.93202,794.0,Interval.in_30_minute,49937400.0
2045,2023-08-02 00:00:00,OANDA:GBPAUD,1.93202,1.93212,1.9303,1.93126,355.0,Interval.in_30_minute,49939200.0
2046,2023-08-02 00:30:00,OANDA:GBPAUD,1.93126,1.93362,1.93037,1.93125,2120.0,Interval.in_30_minute,49941000.0
2047,2023-08-02 01:00:00,OANDA:GBPAUD,1.93125,1.93482,1.9311,1.9324,5284.0,Interval.in_30_minute,49942800.0
2048,2023-08-02 01:30:00,OANDA:GBPAUD,1.9324,1.93376,1.93175,1.93366,4315.0,Interval.in_30_minute,49944600.0
2049,2023-08-02 02:00:00,OANDA:GBPAUD,1.93366,1.93433,1.93256,1.9337,3456.0,Interval.in_30_minute,49946400.0
2050,2023-08-02 02:30:00,OANDA:GBPAUD,1.9337,1.93411,1.93314,1.93344,4037.0,Interval.in_30_minute,49948200.0
2051,2023-08-02 03:00:00,OANDA:GBPAUD,1.93344,1.93483,1.93302,1.93332,7445.0,Interval.in_30_minute,49950000.0
2052,2023-08-02 03:30:00,OANDA:GBPAUD,1.93332,1.93432,1.93092,1.93218,6199.0,Interval.in_30_minute,49951800.0
2053,2023-08-02 04:00:00,OANDA:GBPAUD,1.93218,1.9325,1.93038,1.93144,7574.0,Interval.in_30_minute,49953600.0
2054,2023-08-02 04:30:00,OANDA:GBPAUD,1.93144,1.9327,1.92962,1.93165,7143.0,Interval.in_30_minute,49955400.0
2055,2023-08-02 05:00:00,OANDA:GBPAUD,1.93165,1.93326,1.93092,1.93308,6393.0,Interval.in_30_minute,49957200.0
2056,2023-08-02 05:30:00,OANDA:GBPAUD,1.93308,1.9345,1.93278,1.93406,6809.0,Interval.in_30_minute,49959000.0
2057,2023-08-02 06:00:00,OANDA:GBPAUD,1.93406,1.93794,1.93382,1.93678,6252.0,Interval.in_30_minute,49960800.0
2058,2023-08-02 06:30:00,OANDA:GBPAUD,1.93678,1.93777,1.93592,1.93774,5246.0,Interval.in_30_minute,49962600.0
2059,2023-08-02 07:00:00,OANDA:GBPAUD,1.93774,1.93861,1.9373,1.93804,4043.0,Interval.in_30_minute,49964400.0
2060,2023-08-02 07:30:00,OANDA:GBPAUD,1.93804,1.94142,1.93796,1.94032,6136.0,Interval.in_30_minute,49966200.0
2061,2023-08-02 08:00:00,OANDA:GBPAUD,1.94032,1.94072,1.93964,1.94028,7373.0,Interval.in_30_minute,49968000.0
2062,2023-08-02 08:30:00,OANDA:GBPAUD,1.94028,1.94161,1.9393,1.94074,6944.0,Interval.in_30_minute,49969800.0
2063,2023-08-02 09:00:00,OANDA:GBPAUD,1.94074,1.94379,1.94046,1.94346,4297.0,Interval.in_30_minute,49971600.0
2064,2023-08-02 09:30:00,OANDA:GBPAUD,1.94346,1.94366,1.94106,1.94234,4918.0,Interval.in_30_minute,49973400.0
2065,2023-08-02 10:00:00,OANDA:GBPAUD,1.94234,1.94382,1.94102,1.94184,7278.0,Interval.in_30_minute,49975200.0
2066,2023-08-02 10:30:00,OANDA:GBPAUD,1.94184,1.94508,1.9411,1.94381,7080.0,Interval.in_30_minute,49977000.0
2067,2023-08-02 11:00:00,OANDA:GBPAUD,1.94381,1.9454,1.94302,1.9438,6432.0,Interval.in_30_minute,49978800.0
2068,2023-08-02 11:30:00,OANDA:GBPAUD,1.9438,1.94537,1.94212,1.94225,5874.0,Interval.in_30_minute,49980600.0
2069,2023-08-02 12:00:00,OANDA:GBPAUD,1.94225,1.94249,1.94104,1.94231,5021.0,Interval.in_30_minute,49982400.0
2070,2023-08-02 12:30:00,OANDA:GBPAUD,1.94231,1.94293,1.94084,1.94084,3913.0,Interval.in_30_minute,49984200.0
2071,2023-08-02 13:00:00,OANDA:GBPAUD,1.94084,1.94237,1.94004,1.94125,4101.0,Interval.in_30_minute,49986000.0
2072,2023-08-02 13:30:00,OANDA:GBPAUD,1.94125,1.94196,1.94044,1.94084,4731.0,Interval.in_30_minute,49987800.0
2073,2023-08-02 14:00:00,OANDA:GBPAUD,1.94084,1.94209,1.93935,1.9417,4534.0,Interval.in_30_minute,49989600.0
2074,2023-08-02 14:30:00,OANDA:GBPAUD,1.9417,1.94274,1.94078,1.94084,3706.0,Interval.in_30_minute,49991400.0
2075,2023-08-02 15:00:00,OANDA:GBPAUD,1.94084,1.94128,1.93862,1.93954,7636.0,Interval.in_30_minute,49993200.0
2076,2023-08-02 15:30:00,OANDA:GBPAUD,1.93954,1.93962,1.93794,1.9387,7048.0,Interval.in_30_minute,49995000.0
2077,2023-08-02 16:00:00,OANDA:GBPAUD,1.9387,1.9389,1.93582,1.9363,4495.0,Interval.in_30_minute,49996800.0
2078,2023-08-02 16:30:00,OANDA:GBPAUD,1.9363,1.93844,1.93602,1.93726,5706.0,Interval.in_30_minute,49998600.0
2079,2023-08-02 17:00:00,OANDA:GBPAUD,1.93726,1.94033,1.93573,1.9399,5818.0,Interval.in_30_minute,50000400.0
2080,2023-08-02 17:30:00,OANDA:GBPAUD,1.9399,1.94372,1.93932,1.93976,7180.0,Interval.in_30_minute,50002200.0
2081,2023-08-02 18:00:00,OANDA:GBPAUD,1.93976,1.94156,1.93888,1.93996,5592.0,Interval.in_30_minute,50004000.0
2082,2023-08-02 18:30:00,OANDA:GBPAUD,1.93996,1.9434,1.93996,1.94324,4306.0,Interval.in_30_minute,50005800.0
2083,2023-08-02 19:00:00,OANDA:GBPAUD,1.94324,1.94444,1.94297,1.9443,4642.0,Interval.in_30_minute,50007600.0
2084,2023-08-02 19:30:00,OANDA:GBPAUD,1.9443,1.94436,1.94266,1.94266,4208.0,Interval.in_30_minute,50009400.0
2085,2023-08-02 20:00:00,OANDA:GBPAUD,1.94266,1.94387,1.94234,1.9433,3261.0,Interval.in_30_minute,50011200.0
2086,2023-08-02 20:30:00,OANDA:GBPAUD,1.9433,1.94511,1.943,1.94451,2730.0,Interval.in_30_minute,50013000.0
2087,2023-08-02 21:00:00,OANDA:GBPAUD,1.94451,1.94462,1.9436,1.94366,3718.0,Interval.in_30_minute,50014800.0
2088,2023-08-02 21:30:00,OANDA:GBPAUD,1.94366,1.94436,1.94321,1.94338,3179.0,Interval.in_30_minute,50016600.0
2089,2023-08-02 22:00:00,OANDA:GBPAUD,1.94338,1.9447,1.9431,1.94461,3509.0,Interval.in_30_minute,50018400.0
2090,2023-08-02 22:30:00,OANDA:GBPAUD,1.94461,1.94494,1.94277,1.94326,3405.0,Interval.in_30_minute,50020200.0
2091,2023-08-02 23:00:00,OANDA:GBPAUD,1.94326,1.94396,1.94307,1.94382,1779.0,Interval.in_30_minute,50022000.0
2092,2023-08-02 23:30:00,OANDA:GBPAUD,1.94382,1.94432,1.94347,1.94397,890.0,Interval.in_30_minute,50023800.0
2093,2023-08-03 00:00:00,OANDA:GBPAUD,1.94397,1.94594,1.94328,1.94466,160.0,Interval.in_30_minute,50025600.0
2094,2023-08-03 00:30:00,OANDA:GBPAUD,1.94466,1.94513,1.94406,1.94436,160.0,Interval.in_30_minute,50027400.0
2095,2023-08-03 01:00:00,OANDA:GBPAUD,1.94436,1.94516,1.94376,1.9439,2067.0,Interval.in_30_minute,50029200.0
2096,2023-08-03 01:30:00,OANDA:GBPAUD,1.9439,1.94391,1.94316,1.94327,1594.0,Interval.in_30_minute,50031000.0
2097,2023-08-03 02:00:00,OANDA:GBPAUD,1.94327,1.94377,1.94283,1.94348,1694.0,Interval.in_30_minute,50032800.0
2098,2023-08-03 02:30:00,OANDA:GBPAUD,1.94348,1.9447,1.94346,1.94441,2539.0,Interval.in_30_minute,50034600.0
2099,2023-08-03 03:00:00,OANDA:GBPAUD,1.94441,1.94606,1.94418,1.94481,5554.0,Interval.in_30_minute,50036400.0
2100,2023-08-03 03:30:00,OANDA:GBPAUD,1.94481,1.94626,1.94475,1.94544,5181.0,Interval.in_30_minute,50038200.0
2101,2023-08-03 04:00:00,OANDA:GBPAUD,1.94544,1.94622,1.94424,1.94492,6076.0,Interval.in_30_minute,50040000.0
2102,2023-08-03 04:30:00,OANDA:GBPAUD,1.94492,1.9452,1.94152,1.94402,7864.0,Interval.in_30_minute,50041800.0
2103,2023-08-03 05:00:00,OANDA:GBPAUD,1.94402,1.94577,1.94344,1.94536,6133.0,Interval.in_30_minute,50043600.0
2104,2023-08-03 05:30:00,OANDA:GBPAUD,1.94536,1.94686,1.94478,1.94614,6450.0,Interval.in_30_minute,50045400.0
2105,2023-08-03 06:00:00,OANDA:GBPAUD,1.94614,1.94716,1.94562,1.94581,5868.0,Interval.in_30_minute,50047200.0
2106,2023-08-03 06:30:00,OANDA:GBPAUD,1.94581,1.94664,1.94552,1.94573,5905.0,Interval.in_30_minute,50049000.0
2107,2023-08-03 07:00:00,OANDA:GBPAUD,1.94573,1.946,1.94482,1.94534,5493.0,Interval.in_30_minute,50050800.0
2108,2023-08-03 07:30:00,OANDA:GBPAUD,1.94534,1.946,1.94486,1.94598,5512.0,Interval.in_30_minute,50052600.0
2109,2023-08-03 08:00:00,OANDA:GBPAUD,1.94598,1.94626,1.94194,1.94386,5337.0,Interval.in_30_minute,50054400.0
2110,2023-08-03 08:30:00,OANDA:GBPAUD,1.94386,1.94443,1.94206,1.9427,7238.0,Interval.in_30_minute,50056200.0
2111,2023-08-03 09:00:00,OANDA:GBPAUD,1.9427,1.94462,1.94198,1.942,6760.0,Interval.in_30_minute,50058000.0
2112,2023-08-03 09:30:00,OANDA:GBPAUD,1.942,1.94386,1.94124,1.94377,5063.0,Interval.in_30_minute,50059800.0
2113,2023-08-03 10:00:00,OANDA:GBPAUD,1.94377,1.9471,1.94336,1.94576,7256.0,Interval.in_30_minute,50061600.0
2114,2023-08-03 10:30:00,OANDA:GBPAUD,1.94576,1.94668,1.94314,1.9435,8278.0,Interval.in_30_minute,50063400.0
2115,2023-08-03 11:00:00,OANDA:GBPAUD,1.9435,1.94576,1.94302,1.94428,6125.0,Interval.in_30_minute,50065200.0
2116,2023-08-03 11:30:00,OANDA:GBPAUD,1.94428,1.94593,1.94392,1.94484,5527.0,Interval.in_30_minute,50067000.0
2117,2023-08-03 12:00:00,OANDA:GBPAUD,1.94484,1.94484,1.94297,1.9432,5081.0,Interval.in_30_minute,50068800.0
2118,2023-08-03 12:30:00,OANDA:GBPAUD,1.9432,1.94334,1.9389,1.93916,3842.0,Interval.in_30_minute,50070600.0
2119,2023-08-03 13:00:00,OANDA:GBPAUD,1.93916,1.93954,1.93734,1.93821,4617.0,Interval.in_30_minute,50072400.0
2120,2023-08-03 13:30:00,OANDA:GBPAUD,1.93821,1.94046,1.93817,1.93936,4781.0,Interval.in_30_minute,50074200.0
2121,2023-08-03 14:00:00,OANDA:GBPAUD,1.93936,1.93956,1.93425,1.93782,8167.0,Interval.in_30_minute,50076000.0
2122,2023-08-03 14:30:00,OANDA:GBPAUD,1.93782,1.94112,1.93689,1.93722,6482.0,Interval.in_30_minute,50077800.0
2123,2023-08-03 15:00:00,OANDA:GBPAUD,1.93722,1.9394,1.93602,1.93831,5563.0,Interval.in_30_minute,50079600.0
2124,2023-08-03 15:30:00,OANDA:GBPAUD,1.93831,1.93986,1.93734,1.93879,8405.0,Interval.in_30_minute,50081400.0
2125,2023-08-03 16:00:00,OANDA:GBPAUD,1.93879,1.93922,1.93715,1.93845,6843.0,Interval.in_30_minute,50083200.0
2126,2023-08-03 16:30:00,OANDA:GBPAUD,1.93845,1.93932,1.93618,1.93914,7447.0,Interval.in_30_minute,50085000.0
2127,2023-08-03 17:00:00,OANDA:GBPAUD,1.93914,1.94356,1.93828,1.94354,8129.0,Interval.in_30_minute,50086800.0
2128,2023-08-03 17:30:00,OANDA:GBPAUD,1.94354,1.94398,1.94157,1.94232,6332.0,Interval.in_30_minute,50088600.0
2129,2023-08-03 18:00:00,OANDA:GBPAUD,1.94232,1.9426,1.93992,1.94006,4893.0,Interval.in_30_minute,50090400.0
2130,2023-08-03 18:30:00,OANDA:GBPAUD,1.94006,1.94038,1.93897,1.93932,4083.0,Interval.in_30_minute,50092200.0
2131,2023-08-03 19:00:00,OANDA:GBPAUD,1.93932,1.93962,1.9375,1.93792,2836.0,Interval.in_30_minute,50094000.0
2132,2023-08-03 19:30:00,OANDA:GBPAUD,1.93792,1.93904,1.93682,1.93848,2840.0,Interval.in_30_minute,50095800.0
2133,2023-08-03 20:00:00,OANDA:GBPAUD,1.93848,1.93946,1.93769,1.9394,3500.0,Interval.in_30_minute,50097600.0
2134,2023-08-03 20:30:00,OANDA:GBPAUD,1.9394,1.9401,1.93862,1.9396,4651.0,Interval.in_30_minute,50099400.0
2135,2023-08-03 21:00:00,OANDA:GBPAUD,1.9396,1.93999,1.93938,1.93982,4127.0,Interval.in_30_minute,50101200.0
2136,2023-08-03 21:30:00,OANDA:GBPAUD,1.93982,1.94024,1.93912,1.93977,4319.0,Interval.in_30_minute,50103000.0
2137,2023-08-03 22:00:00,OANDA:GBPAUD,1.93977,1.94085,1.93918,1.93988,3496.0,Interval.in_30_minute,50104800.0
2138,2023-08-03 22:30:00,OANDA:GBPAUD,1.93988,1.94116,1.93962,1.94074,3503.0,Interval.in_30_minute,50106600.0
2139,2023-08-03 23:00:00,OANDA:GBPAUD,1.94074,1.94094,1.93946,1.93954,2651.0,Interval.in_30_minute,50108400.0
2140,2023-08-03 23:30:00,OANDA:GBPAUD,1.93954,1.94046,1.93939,1.94014,1940.0,Interval.in_30_minute,50110200.0
2141,2023-08-04 00:00:00,OANDA:GBPAUD,1.94014,1.94222,1.93883,1.94082,673.0,Interval.in_30_minute,50112000.0
2142,2023-08-04 00:30:00,OANDA:GBPAUD,1.94082,1.94114,1.93932,1.94051,1154.0,Interval.in_30_minute,50113800.0
2143,2023-08-04 01:00:00,OANDA:GBPAUD,1.94051,1.94089,1.9397,1.93981,3019.0,Interval.in_30_minute,50115600.0
2144,2023-08-04 01:30:00,OANDA:GBPAUD,1.93981,1.94025,1.93882,1.93896,3374.0,Interval.in_30_minute,50117400.0
2145,2023-08-04 02:00:00,OANDA:GBPAUD,1.93896,1.93924,1.9383,1.93852,1953.0,Interval.in_30_minute,50119200.0
2146,2023-08-04 02:30:00,OANDA:GBPAUD,1.93852,1.93884,1.93789,1.93822,2618.0,Interval.in_30_minute,50121000.0
2147,2023-08-04 03:00:00,OANDA:GBPAUD,1.93822,1.93961,1.93775,1.93785,6042.0,Interval.in_30_minute,50122800.0
2148,2023-08-04 03:30:00,OANDA:GBPAUD,1.93785,1.93822,1.9363,1.93657,5393.0,Interval.in_30_minute,50124600.0
2149,2023-08-04 04:00:00,OANDA:GBPAUD,1.93657,1.93814,1.93566,1.93712,5550.0,Interval.in_30_minute,50126400.0
2150,2023-08-04 04:30:00,OANDA:GBPAUD,1.93712,1.93765,1.9332,1.93476,7234.0,Interval.in_30_minute,50128200.0
2151,2023-08-04 05:00:00,OANDA:GBPAUD,1.93476,1.93864,1.93416,1.93796,7411.0,Interval.in_30_minute,50130000.0
2152,2023-08-04 05:30:00,OANDA:GBPAUD,1.93796,1.94132,1.93795,1.93924,7703.0,Interval.in_30_minute,50131800.0
2153,2023-08-04 06:00:00,OANDA:GBPAUD,1.93924,1.93951,1.93522,1.93824,6575.0,Interval.in_30_minute,50133600.0
2154,2023-08-04 06:30:00,OANDA:GBPAUD,1.93824,1.93868,1.93712,1.93788,4936.0,Interval.in_30_minute,50135400.0
2155,2023-08-04 07:00:00,OANDA:GBPAUD,1.93788,1.93818,1.93578,1.93748,5509.0,Interval.in_30_minute,50137200.0
2156,2023-08-04 07:30:00,OANDA:GBPAUD,1.93748,1.93798,1.93676,1.93698,6511.0,Interval.in_30_minute,50139000.0
2157,2023-08-04 08:00:00,OANDA:GBPAUD,1.93698,1.93842,1.93646,1.93752,6177.0,Interval.in_30_minute,50140800.0
2158,2023-08-04 08:30:00,OANDA:GBPAUD,1.93752,1.9379,1.93526,1.93635,6567.0,Interval.in_30_minute,50142600.0
2159,2023-08-04 09:00:00,OANDA:GBPAUD,1.93635,1.93782,1.93497,1.93652,5867.0,Interval.in_30_minute,50144400.0
2160,2023-08-04 09:30:00,OANDA:GBPAUD,1.93652,1.93718,1.9353,1.93666,5191.0,Interval.in_30_minute,50146200.0
2161,2023-08-04 10:00:00,OANDA:GBPAUD,1.93666,1.93782,1.93528,1.93574,6748.0,Interval.in_30_minute,50148000.0
2162,2023-08-04 10:30:00,OANDA:GBPAUD,1.93574,1.9379,1.9353,1.93626,6414.0,Interval.in_30_minute,50149800.0
2163,2023-08-04 11:00:00,OANDA:GBPAUD,1.93626,1.93704,1.93546,1.93698,5803.0,Interval.in_30_minute,50151600.0
2164,2023-08-04 11:30:00,OANDA:GBPAUD,1.93698,1.9377,1.93555,1.93644,5839.0,Interval.in_30_minute,50153400.0
2165,2023-08-04 12:00:00,OANDA:GBPAUD,1.93644,1.93684,1.93503,1.93608,4982.0,Interval.in_30_minute,50155200.0
2166,2023-08-04 12:30:00,OANDA:GBPAUD,1.93608,1.93766,1.93596,1.93728,5465.0,Interval.in_30_minute,50157000.0
2167,2023-08-04 13:00:00,OANDA:GBPAUD,1.93728,1.93906,1.93672,1.93866,4590.0,Interval.in_30_minute,50158800.0
2168,2023-08-04 13:30:00,OANDA:GBPAUD,1.93866,1.93966,1.93833,1.93936,3518.0,Interval.in_30_minute,50160600.0
2169,2023-08-04 14:00:00,OANDA:GBPAUD,1.93936,1.94003,1.93887,1.93944,4442.0,Interval.in_30_minute,50162400.0
2170,2023-08-04 14:30:00,OANDA:GBPAUD,1.93944,1.9403,1.93896,1.93914,3556.0,Interval.in_30_minute,50164200.0
2171,2023-08-04 15:00:00,OANDA:GBPAUD,1.93914,1.9394,1.93646,1.93702,5534.0,Interval.in_30_minute,50166000.0
2172,2023-08-04 15:30:00,OANDA:GBPAUD,1.93702,1.93846,1.93512,1.93802,13936.0,Interval.in_30_minute,50167800.0
2173,2023-08-04 16:00:00,OANDA:GBPAUD,1.93802,1.93884,1.93598,1.93735,8936.0,Interval.in_30_minute,50169600.0
2174,2023-08-04 16:30:00,OANDA:GBPAUD,1.93735,1.9376,1.93408,1.93658,9565.0,Interval.in_30_minute,50171400.0
2175,2023-08-04 17:00:00,OANDA:GBPAUD,1.93658,1.9397,1.93592,1.93722,7639.0,Interval.in_30_minute,50173200.0
2176,2023-08-04 17:30:00,OANDA:GBPAUD,1.93722,1.93796,1.93534,1.9368,6089.0,Interval.in_30_minute,50175000.0
2177,2023-08-04 18:00:00,OANDA:GBPAUD,1.9368,1.93766,1.9353,1.9362,5269.0,Interval.in_30_minute,50176800.0
2178,2023-08-04 18:30:00,OANDA:GBPAUD,1.9362,1.93622,1.93381,1.93425,4264.0,Interval.in_30_minute,50178600.0
2179,2023-08-04 19:00:00,OANDA:GBPAUD,1.93425,1.93516,1.934,1.93432,4641.0,Interval.in_30_minute,50180400.0
2180,2023-08-04 19:30:00,OANDA:GBPAUD,1.93432,1.93506,1.93371,1.93498,5040.0,Interval.in_30_minute,50182200.0
2181,2023-08-04 20:00:00,OANDA:GBPAUD,1.93498,1.93703,1.93486,1.93672,4197.0,Interval.in_30_minute,50184000.0
2182,2023-08-04 20:30:00,OANDA:GBPAUD,1.93672,1.93776,1.93664,1.9377,4997.0,Interval.in_30_minute,50185800.0
2183,2023-08-04 21:00:00,OANDA:GBPAUD,1.9377,1.94006,1.93766,1.9392,6052.0,Interval.in_30_minute,50187600.0
2184,2023-08-04 21:30:00,OANDA:GBPAUD,1.9392,1.94084,1.93894,1.94051,7467.0,Interval.in_30_minute,50189400.0
2185,2023-08-04 22:00:00,OANDA:GBPAUD,1.94051,1.94084,1.93938,1.94019,4592.0,Interval.in_30_minute,50191200.0
2186,2023-08-04 22:30:00,OANDA:GBPAUD,1.94019,1.9416,1.93976,1.94114,4235.0,Interval.in_30_minute,50193000.0
2187,2023-08-04 23:00:00,OANDA:GBPAUD,1.94114,1.94128,1.94028,1.94084,2373.0,Interval.in_30_minute,50194800.0
2188,2023-08-04 23:30:00,OANDA:GBPAUD,1.94084,1.94244,1.9403,1.94092,2402.0,Interval.in_30_minute,50196600.0
2189,2023-08-07 00:30:00,OANDA:GBPAUD,1.94092,1.94122,1.93926,1.93947,261.0,Interval.in_30_minute,50373000.0
2190,2023-08-07 01:00:00,OANDA:GBPAUD,1.93947,1.94118,1.93947,1.93987,4286.0,Interval.in_30_minute,50374800.0
2191,2023-08-07 01:30:00,OANDA:GBPAUD,1.93987,1.94021,1.93937,1.93984,1950.0,Interval.in_30_minute,50376600.0
2192,2023-08-07 02:00:00,OANDA:GBPAUD,1.93984,1.94028,1.93936,1.94002,3563.0,Interval.in_30_minute,50378400.0
2193,2023-08-07 02:30:00,OANDA:GBPAUD,1.94002,1.94085,1.93914,1.93944,3547.0,Interval.in_30_minute,50380200.0
2194,2023-08-07 03:00:00,OANDA:GBPAUD,1.93944,1.93998,1.93796,1.93906,6069.0,Interval.in_30_minute,50382000.0
2195,2023-08-07 03:30:00,OANDA:GBPAUD,1.93906,1.9398,1.93826,1.93836,4367.0,Interval.in_30_minute,50383800.0
2196,2023-08-07 04:00:00,OANDA:GBPAUD,1.93836,1.93922,1.93708,1.93794,5276.0,Interval.in_30_minute,50385600.0
2197,2023-08-07 04:30:00,OANDA:GBPAUD,1.93794,1.93876,1.93502,1.93502,6905.0,Interval.in_30_minute,50387400.0
2198,2023-08-07 05:00:00,OANDA:GBPAUD,1.93502,1.9352,1.9333,1.93466,5080.0,Interval.in_30_minute,50389200.0
2199,2023-08-07 05:30:00,OANDA:GBPAUD,1.93466,1.93538,1.93394,1.93394,3774.0,Interval.in_30_minute,50391000.0
2200,2023-08-07 06:00:00,OANDA:GBPAUD,1.93394,1.93486,1.93342,1.93362,4851.0,Interval.in_30_minute,50392800.0
2201,2023-08-07 06:30:00,OANDA:GBPAUD,1.93362,1.93534,1.93348,1.93531,4629.0,Interval.in_30_minute,50394600.0
2202,2023-08-07 07:00:00,OANDA:GBPAUD,1.93531,1.93714,1.93518,1.93686,5305.0,Interval.in_30_minute,50396400.0
2203,2023-08-07 07:30:00,OANDA:GBPAUD,1.93686,1.93746,1.93653,1.93724,5417.0,Interval.in_30_minute,50398200.0
2204,2023-08-07 08:00:00,OANDA:GBPAUD,1.93724,1.9392,1.9369,1.937,6141.0,Interval.in_30_minute,50400000.0
2205,2023-08-07 08:30:00,OANDA:GBPAUD,1.937,1.93815,1.9362,1.93652,7023.0,Interval.in_30_minute,50401800.0
2206,2023-08-07 09:00:00,OANDA:GBPAUD,1.93652,1.93686,1.93474,1.93628,5319.0,Interval.in_30_minute,50403600.0
2207,2023-08-07 09:30:00,OANDA:GBPAUD,1.93628,1.9369,1.93482,1.93564,6204.0,Interval.in_30_minute,50405400.0
2208,2023-08-07 10:00:00,OANDA:GBPAUD,1.93564,1.937,1.93484,1.93696,7153.0,Interval.in_30_minute,50407200.0
2209,2023-08-07 10:30:00,OANDA:GBPAUD,1.93696,1.93726,1.936,1.937,5390.0,Interval.in_30_minute,50409000.0
2210,2023-08-07 11:00:00,OANDA:GBPAUD,1.937,1.93875,1.93668,1.93863,5757.0,Interval.in_30_minute,50410800.0
2211,2023-08-07 11:30:00,OANDA:GBPAUD,1.93863,1.9401,1.93863,1.93888,5186.0,Interval.in_30_minute,50412600.0
2212,2023-08-07 12:00:00,OANDA:GBPAUD,1.93888,1.9393,1.93795,1.93842,4725.0,Interval.in_30_minute,50414400.0
2213,2023-08-07 12:30:00,OANDA:GBPAUD,1.93842,1.93842,1.93696,1.93811,3688.0,Interval.in_30_minute,50416200.0
2214,2023-08-07 13:00:00,OANDA:GBPAUD,1.93811,1.94074,1.93754,1.94066,5158.0,Interval.in_30_minute,50418000.0
2215,2023-08-07 13:30:00,OANDA:GBPAUD,1.94066,1.9413,1.93965,1.9411,3404.0,Interval.in_30_minute,50419800.0
2216,2023-08-07 14:00:00,OANDA:GBPAUD,1.9411,1.94121,1.9396,1.93962,3150.0,Interval.in_30_minute,50421600.0
2217,2023-08-07 14:30:00,OANDA:GBPAUD,1.93962,1.94042,1.93878,1.93895,2244.0,Interval.in_30_minute,50423400.0
2218,2023-08-07 15:00:00,OANDA:GBPAUD,1.93895,1.94209,1.93876,1.94192,2021.0,Interval.in_30_minute,50425200.0
2219,2023-08-07 15:30:00,OANDA:GBPAUD,1.94192,1.94232,1.94067,1.94094,3451.0,Interval.in_30_minute,50427000.0
2220,2023-08-07 16:00:00,OANDA:GBPAUD,1.94094,1.94153,1.94002,1.94084,4191.0,Interval.in_30_minute,50428800.0
2221,2023-08-07 16:30:00,OANDA:GBPAUD,1.94084,1.94566,1.94079,1.94548,6713.0,Interval.in_30_minute,50430600.0
2222,2023-08-07 17:00:00,OANDA:GBPAUD,1.94548,1.9458,1.9422,1.94226,5983.0,Interval.in_30_minute,50432400.0
2223,2023-08-07 17:30:00,OANDA:GBPAUD,1.94226,1.94494,1.94226,1.9441,5730.0,Interval.in_30_minute,50434200.0
2224,2023-08-07 18:00:00,OANDA:GBPAUD,1.9441,1.94609,1.94404,1.94603,4404.0,Interval.in_30_minute,50436000.0
2225,2023-08-07 18:30:00,OANDA:GBPAUD,1.94603,1.94644,1.9451,1.9452,4166.0,Interval.in_30_minute,50437800.0
2226,2023-08-07 19:00:00,OANDA:GBPAUD,1.9452,1.94652,1.9445,1.9452,3497.0,Interval.in_30_minute,50439600.0
2227,2023-08-07 19:30:00,OANDA:GBPAUD,1.9452,1.94588,1.9448,1.94494,2805.0,Interval.in_30_minute,50441400.0
2228,2023-08-07 20:00:00,OANDA:GBPAUD,1.94494,1.94538,1.94416,1.94476,3371.0,Interval.in_30_minute,50443200.0
