,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
2768,2023-10-19 23:12:00,OANDA:EURJPY,158.546,158.558,158.546,158.548,132.0,Interval.in_3_minute,56761920.0
2769,2023-10-19 23:15:00,OANDA:EURJPY,158.548,158.553,158.544,158.551,109.0,Interval.in_3_minute,56762100.0
2770,2023-10-19 23:18:00,OANDA:EURJPY,158.551,158.56,158.544,158.548,125.0,Interval.in_3_minute,56762280.0
2771,2023-10-19 23:21:00,OANDA:EURJPY,158.548,158.548,158.534,158.54,72.0,Interval.in_3_minute,56762460.0
2772,2023-10-19 23:24:00,OANDA:EURJPY,158.54,158.558,158.539,158.558,60.0,Interval.in_3_minute,56762640.0
2773,2023-10-19 23:27:00,OANDA:EURJPY,158.558,158.565,158.539,158.564,141.0,Interval.in_3_minute,56762820.0
2774,2023-10-19 23:30:00,OANDA:EURJPY,158.564,158.57,158.538,158.541,128.0,Interval.in_3_minute,56763000.0
2775,2023-10-19 23:33:00,OANDA:EURJPY,158.541,158.552,158.538,158.543,108.0,Interval.in_3_minute,56763180.0
2776,2023-10-19 23:36:00,OANDA:EURJPY,158.543,158.545,158.532,158.535,71.0,Interval.in_3_minute,56763360.0
2777,2023-10-19 23:39:00,OANDA:EURJPY,158.535,158.536,158.486,158.502,152.0,Interval.in_3_minute,56763540.0
2778,2023-10-19 23:42:00,OANDA:EURJPY,158.502,158.524,158.502,158.516,65.0,Interval.in_3_minute,56763720.0
2779,2023-10-19 23:45:00,OANDA:EURJPY,158.516,158.539,158.514,158.53,120.0,Interval.in_3_minute,56763900.0
2780,2023-10-19 23:48:00,OANDA:EURJPY,158.53,158.537,158.517,158.517,99.0,Interval.in_3_minute,56764080.0
2781,2023-10-19 23:51:00,OANDA:EURJPY,158.517,158.52,158.505,158.51,125.0,Interval.in_3_minute,56764260.0
2782,2023-10-19 23:54:00,OANDA:EURJPY,158.51,158.522,158.493,158.503,178.0,Interval.in_3_minute,56764440.0
2783,2023-10-19 23:57:00,OANDA:EURJPY,158.503,158.508,158.502,158.508,46.0,Interval.in_3_minute,56764620.0
2784,2023-10-20 00:03:00,OANDA:EURJPY,158.508,158.561,158.476,158.546,22.0,Interval.in_3_minute,56764980.0
2785,2023-10-20 00:06:00,OANDA:EURJPY,158.546,158.546,158.514,158.532,5.0,Interval.in_3_minute,56765160.0
2786,2023-10-20 00:09:00,OANDA:EURJPY,158.532,158.564,158.5,158.558,8.0,Interval.in_3_minute,56765340.0
2787,2023-10-20 00:12:00,OANDA:EURJPY,158.558,158.558,158.501,158.504,8.0,Interval.in_3_minute,56765520.0
2788,2023-10-20 00:15:00,OANDA:EURJPY,158.504,158.546,158.492,158.546,55.0,Interval.in_3_minute,56765700.0
2789,2023-10-20 00:18:00,OANDA:EURJPY,158.546,158.548,158.5,158.502,55.0,Interval.in_3_minute,56765880.0
2790,2023-10-20 00:21:00,OANDA:EURJPY,158.502,158.506,158.495,158.498,27.0,Interval.in_3_minute,56766060.0
2791,2023-10-20 00:24:00,OANDA:EURJPY,158.498,158.508,158.498,158.508,14.0,Interval.in_3_minute,56766240.0
2792,2023-10-20 00:27:00,OANDA:EURJPY,158.508,158.512,158.503,158.505,23.0,Interval.in_3_minute,56766420.0
2793,2023-10-20 00:30:00,OANDA:EURJPY,158.505,158.51,158.494,158.494,25.0,Interval.in_3_minute,56766600.0
2794,2023-10-20 00:33:00,OANDA:EURJPY,158.494,158.496,158.492,158.494,10.0,Interval.in_3_minute,56766780.0
2795,2023-10-20 00:36:00,OANDA:EURJPY,158.494,158.494,158.477,158.48,14.0,Interval.in_3_minute,56766960.0
2796,2023-10-20 00:39:00,OANDA:EURJPY,158.48,158.486,158.476,158.478,30.0,Interval.in_3_minute,56767140.0
2797,2023-10-20 00:42:00,OANDA:EURJPY,158.478,158.478,158.458,158.466,26.0,Interval.in_3_minute,56767320.0
2798,2023-10-20 00:45:00,OANDA:EURJPY,158.466,158.494,158.46,158.478,145.0,Interval.in_3_minute,56767500.0
2799,2023-10-20 00:48:00,OANDA:EURJPY,158.478,158.496,158.47,158.478,189.0,Interval.in_3_minute,56767680.0
2800,2023-10-20 00:51:00,OANDA:EURJPY,158.478,158.524,158.478,158.512,134.0,Interval.in_3_minute,56767860.0
2801,2023-10-20 00:54:00,OANDA:EURJPY,158.512,158.518,158.508,158.508,32.0,Interval.in_3_minute,56768040.0
2802,2023-10-20 00:57:00,OANDA:EURJPY,158.508,158.52,158.498,158.506,56.0,Interval.in_3_minute,56768220.0
2803,2023-10-20 01:00:00,OANDA:EURJPY,158.506,158.506,158.468,158.492,136.0,Interval.in_3_minute,56768400.0
2804,2023-10-20 01:03:00,OANDA:EURJPY,158.492,158.507,158.48,158.494,89.0,Interval.in_3_minute,56768580.0
2805,2023-10-20 01:06:00,OANDA:EURJPY,158.494,158.506,158.492,158.5,44.0,Interval.in_3_minute,56768760.0
2806,2023-10-20 01:09:00,OANDA:EURJPY,158.5,158.509,158.486,158.5,62.0,Interval.in_3_minute,56768940.0
2807,2023-10-20 01:12:00,OANDA:EURJPY,158.5,158.505,158.492,158.498,135.0,Interval.in_3_minute,56769120.0
2808,2023-10-20 01:15:00,OANDA:EURJPY,158.498,158.518,158.498,158.504,85.0,Interval.in_3_minute,56769300.0
2809,2023-10-20 01:18:00,OANDA:EURJPY,158.504,158.514,158.502,158.514,93.0,Interval.in_3_minute,56769480.0
2810,2023-10-20 01:21:00,OANDA:EURJPY,158.514,158.526,158.509,158.516,73.0,Interval.in_3_minute,56769660.0
2811,2023-10-20 01:24:00,OANDA:EURJPY,158.516,158.534,158.51,158.524,66.0,Interval.in_3_minute,56769840.0
2812,2023-10-20 01:27:00,OANDA:EURJPY,158.524,158.53,158.52,158.527,47.0,Interval.in_3_minute,56770020.0
2813,2023-10-20 01:30:00,OANDA:EURJPY,158.527,158.538,158.52,158.531,161.0,Interval.in_3_minute,56770200.0
2814,2023-10-20 01:33:00,OANDA:EURJPY,158.531,158.536,158.526,158.528,84.0,Interval.in_3_minute,56770380.0
2815,2023-10-20 01:36:00,OANDA:EURJPY,158.528,158.532,158.522,158.526,79.0,Interval.in_3_minute,56770560.0
2816,2023-10-20 01:39:00,OANDA:EURJPY,158.526,158.532,158.521,158.524,60.0,Interval.in_3_minute,56770740.0
2817,2023-10-20 01:42:00,OANDA:EURJPY,158.524,158.526,158.519,158.521,38.0,Interval.in_3_minute,56770920.0
2818,2023-10-20 01:45:00,OANDA:EURJPY,158.521,158.534,158.52,158.534,37.0,Interval.in_3_minute,56771100.0
2819,2023-10-20 01:48:00,OANDA:EURJPY,158.534,158.535,158.53,158.532,33.0,Interval.in_3_minute,56771280.0
2820,2023-10-20 01:51:00,OANDA:EURJPY,158.532,158.544,158.529,158.544,46.0,Interval.in_3_minute,56771460.0
2821,2023-10-20 01:54:00,OANDA:EURJPY,158.544,158.55,158.542,158.542,13.0,Interval.in_3_minute,56771640.0
2822,2023-10-20 01:57:00,OANDA:EURJPY,158.542,158.547,158.526,158.526,39.0,Interval.in_3_minute,56771820.0
2823,2023-10-20 02:00:00,OANDA:EURJPY,158.526,158.527,158.487,158.487,117.0,Interval.in_3_minute,56772000.0
2824,2023-10-20 02:03:00,OANDA:EURJPY,158.487,158.526,158.486,158.518,93.0,Interval.in_3_minute,56772180.0
2825,2023-10-20 02:06:00,OANDA:EURJPY,158.518,158.52,158.496,158.504,111.0,Interval.in_3_minute,56772360.0
2826,2023-10-20 02:09:00,OANDA:EURJPY,158.504,158.508,158.499,158.5,67.0,Interval.in_3_minute,56772540.0
2827,2023-10-20 02:12:00,OANDA:EURJPY,158.5,158.502,158.486,158.5,239.0,Interval.in_3_minute,56772720.0
2828,2023-10-20 02:15:00,OANDA:EURJPY,158.5,158.508,158.486,158.503,159.0,Interval.in_3_minute,56772900.0
2829,2023-10-20 02:18:00,OANDA:EURJPY,158.503,158.506,158.486,158.488,47.0,Interval.in_3_minute,56773080.0
2830,2023-10-20 02:21:00,OANDA:EURJPY,158.488,158.493,158.483,158.491,58.0,Interval.in_3_minute,56773260.0
2831,2023-10-20 02:24:00,OANDA:EURJPY,158.491,158.508,158.486,158.502,54.0,Interval.in_3_minute,56773440.0
2832,2023-10-20 02:27:00,OANDA:EURJPY,158.502,158.507,158.493,158.506,99.0,Interval.in_3_minute,56773620.0
2833,2023-10-20 02:30:00,OANDA:EURJPY,158.506,158.526,158.45,158.506,267.0,Interval.in_3_minute,56773800.0
2834,2023-10-20 02:33:00,OANDA:EURJPY,158.506,158.523,158.503,158.518,116.0,Interval.in_3_minute,56773980.0
2835,2023-10-20 02:36:00,OANDA:EURJPY,158.518,158.542,158.508,158.534,193.0,Interval.in_3_minute,56774160.0
2836,2023-10-20 02:39:00,OANDA:EURJPY,158.534,158.554,158.524,158.552,213.0,Interval.in_3_minute,56774340.0
2837,2023-10-20 02:42:00,OANDA:EURJPY,158.552,158.557,158.526,158.538,227.0,Interval.in_3_minute,56774520.0
2838,2023-10-20 02:45:00,OANDA:EURJPY,158.538,158.553,158.53,158.544,230.0,Interval.in_3_minute,56774700.0
2839,2023-10-20 02:48:00,OANDA:EURJPY,158.544,158.579,158.542,158.578,140.0,Interval.in_3_minute,56774880.0
2840,2023-10-20 02:51:00,OANDA:EURJPY,158.578,158.59,158.572,158.583,188.0,Interval.in_3_minute,56775060.0
2841,2023-10-20 02:54:00,OANDA:EURJPY,158.583,158.593,158.578,158.582,162.0,Interval.in_3_minute,56775240.0
2842,2023-10-20 02:57:00,OANDA:EURJPY,158.582,158.594,158.547,158.594,323.0,Interval.in_3_minute,56775420.0
2843,2023-10-20 03:00:00,OANDA:EURJPY,158.594,158.611,158.545,158.545,309.0,Interval.in_3_minute,56775600.0
2844,2023-10-20 03:03:00,OANDA:EURJPY,158.545,158.553,158.537,158.55,316.0,Interval.in_3_minute,56775780.0
2845,2023-10-20 03:06:00,OANDA:EURJPY,158.55,158.55,158.516,158.518,339.0,Interval.in_3_minute,56775960.0
2846,2023-10-20 03:09:00,OANDA:EURJPY,158.518,158.526,158.503,158.516,217.0,Interval.in_3_minute,56776140.0
2847,2023-10-20 03:12:00,OANDA:EURJPY,158.516,158.529,158.496,158.502,266.0,Interval.in_3_minute,56776320.0
2848,2023-10-20 03:15:00,OANDA:EURJPY,158.502,158.514,158.459,158.465,229.0,Interval.in_3_minute,56776500.0
2849,2023-10-20 03:18:00,OANDA:EURJPY,158.465,158.476,158.448,158.458,218.0,Interval.in_3_minute,56776680.0
2850,2023-10-20 03:21:00,OANDA:EURJPY,158.458,158.488,158.453,158.474,268.0,Interval.in_3_minute,56776860.0
2851,2023-10-20 03:24:00,OANDA:EURJPY,158.474,158.48,158.446,158.453,221.0,Interval.in_3_minute,56777040.0
2852,2023-10-20 03:27:00,OANDA:EURJPY,158.453,158.461,158.446,158.46,176.0,Interval.in_3_minute,56777220.0
2853,2023-10-20 03:30:00,OANDA:EURJPY,158.46,158.463,158.442,158.459,217.0,Interval.in_3_minute,56777400.0
2854,2023-10-20 03:33:00,OANDA:EURJPY,158.459,158.498,158.454,158.487,204.0,Interval.in_3_minute,56777580.0
2855,2023-10-20 03:36:00,OANDA:EURJPY,158.487,158.49,158.466,158.471,174.0,Interval.in_3_minute,56777760.0
2856,2023-10-20 03:39:00,OANDA:EURJPY,158.471,158.471,158.454,158.458,183.0,Interval.in_3_minute,56777940.0
2857,2023-10-20 03:42:00,OANDA:EURJPY,158.458,158.48,158.456,158.464,183.0,Interval.in_3_minute,56778120.0
2858,2023-10-20 03:45:00,OANDA:EURJPY,158.464,158.474,158.45,158.468,249.0,Interval.in_3_minute,56778300.0
2859,2023-10-20 03:48:00,OANDA:EURJPY,158.468,158.471,158.45,158.462,253.0,Interval.in_3_minute,56778480.0
2860,2023-10-20 03:51:00,OANDA:EURJPY,158.462,158.468,158.451,158.459,244.0,Interval.in_3_minute,56778660.0
2861,2023-10-20 03:54:00,OANDA:EURJPY,158.459,158.486,158.433,158.461,433.0,Interval.in_3_minute,56778840.0
2862,2023-10-20 03:57:00,OANDA:EURJPY,158.461,158.483,158.454,158.48,279.0,Interval.in_3_minute,56779020.0
2863,2023-10-20 04:00:00,OANDA:EURJPY,158.48,158.484,158.47,158.474,216.0,Interval.in_3_minute,56779200.0
2864,2023-10-20 04:03:00,OANDA:EURJPY,158.474,158.486,158.459,158.465,184.0,Interval.in_3_minute,56779380.0
2865,2023-10-20 04:06:00,OANDA:EURJPY,158.465,158.504,158.462,158.489,301.0,Interval.in_3_minute,56779560.0
2866,2023-10-20 04:09:00,OANDA:EURJPY,158.489,158.51,158.481,158.484,414.0,Interval.in_3_minute,56779740.0
2867,2023-10-20 04:12:00,OANDA:EURJPY,158.484,158.497,158.44,158.461,414.0,Interval.in_3_minute,56779920.0
2868,2023-10-20 04:15:00,OANDA:EURJPY,158.461,158.464,158.434,158.457,417.0,Interval.in_3_minute,56780100.0
2869,2023-10-20 04:18:00,OANDA:EURJPY,158.457,158.47,158.435,158.458,327.0,Interval.in_3_minute,56780280.0
2870,2023-10-20 04:21:00,OANDA:EURJPY,158.458,158.468,158.442,158.452,206.0,Interval.in_3_minute,56780460.0
2871,2023-10-20 04:24:00,OANDA:EURJPY,158.452,158.47,158.44,158.462,190.0,Interval.in_3_minute,56780640.0
2872,2023-10-20 04:27:00,OANDA:EURJPY,158.462,158.472,158.448,158.466,196.0,Interval.in_3_minute,56780820.0
2873,2023-10-20 04:30:00,OANDA:EURJPY,158.466,158.482,158.448,158.46,322.0,Interval.in_3_minute,56781000.0
2874,2023-10-20 04:33:00,OANDA:EURJPY,158.46,158.461,158.442,158.449,238.0,Interval.in_3_minute,56781180.0
2875,2023-10-20 04:36:00,OANDA:EURJPY,158.449,158.454,158.43,158.438,169.0,Interval.in_3_minute,56781360.0
2876,2023-10-20 04:39:00,OANDA:EURJPY,158.438,158.478,158.438,158.458,192.0,Interval.in_3_minute,56781540.0
2877,2023-10-20 04:42:00,OANDA:EURJPY,158.458,158.46,158.43,158.444,237.0,Interval.in_3_minute,56781720.0
2878,2023-10-20 04:45:00,OANDA:EURJPY,158.444,158.472,158.436,158.47,215.0,Interval.in_3_minute,56781900.0
2879,2023-10-20 04:48:00,OANDA:EURJPY,158.47,158.489,158.469,158.479,279.0,Interval.in_3_minute,56782080.0
2880,2023-10-20 04:51:00,OANDA:EURJPY,158.479,158.488,158.45,158.464,233.0,Interval.in_3_minute,56782260.0
2881,2023-10-20 04:54:00,OANDA:EURJPY,158.464,158.464,158.43,158.442,227.0,Interval.in_3_minute,56782440.0
2882,2023-10-20 04:57:00,OANDA:EURJPY,158.442,158.46,158.431,158.45,235.0,Interval.in_3_minute,56782620.0
2883,2023-10-20 05:00:00,OANDA:EURJPY,158.45,158.452,158.43,158.452,226.0,Interval.in_3_minute,56782800.0
2884,2023-10-20 05:03:00,OANDA:EURJPY,158.452,158.478,158.434,158.444,348.0,Interval.in_3_minute,56782980.0
2885,2023-10-20 05:06:00,OANDA:EURJPY,158.444,158.464,158.444,158.453,253.0,Interval.in_3_minute,56783160.0
2886,2023-10-20 05:09:00,OANDA:EURJPY,158.453,158.454,158.439,158.44,157.0,Interval.in_3_minute,56783340.0
2887,2023-10-20 05:12:00,OANDA:EURJPY,158.44,158.463,158.436,158.462,152.0,Interval.in_3_minute,56783520.0
2888,2023-10-20 05:15:00,OANDA:EURJPY,158.462,158.48,158.434,158.435,251.0,Interval.in_3_minute,56783700.0
2889,2023-10-20 05:18:00,OANDA:EURJPY,158.435,158.469,158.43,158.465,149.0,Interval.in_3_minute,56783880.0
2890,2023-10-20 05:21:00,OANDA:EURJPY,158.465,158.484,158.458,158.47,354.0,Interval.in_3_minute,56784060.0
2891,2023-10-20 05:24:00,OANDA:EURJPY,158.47,158.47,158.448,158.454,368.0,Interval.in_3_minute,56784240.0
2892,2023-10-20 05:27:00,OANDA:EURJPY,158.454,158.469,158.448,158.454,194.0,Interval.in_3_minute,56784420.0
2893,2023-10-20 05:30:00,OANDA:EURJPY,158.454,158.47,158.444,158.468,194.0,Interval.in_3_minute,56784600.0
2894,2023-10-20 05:33:00,OANDA:EURJPY,158.468,158.478,158.45,158.464,358.0,Interval.in_3_minute,56784780.0
2895,2023-10-20 05:36:00,OANDA:EURJPY,158.464,158.487,158.46,158.484,297.0,Interval.in_3_minute,56784960.0
2896,2023-10-20 05:39:00,OANDA:EURJPY,158.484,158.499,158.472,158.495,208.0,Interval.in_3_minute,56785140.0
2897,2023-10-20 05:42:00,OANDA:EURJPY,158.495,158.496,158.486,158.492,165.0,Interval.in_3_minute,56785320.0
2898,2023-10-20 05:45:00,OANDA:EURJPY,158.492,158.5,158.489,158.493,284.0,Interval.in_3_minute,56785500.0
2899,2023-10-20 05:48:00,OANDA:EURJPY,158.493,158.532,158.485,158.516,165.0,Interval.in_3_minute,56785680.0
2900,2023-10-20 05:51:00,OANDA:EURJPY,158.516,158.536,158.51,158.528,173.0,Interval.in_3_minute,56785860.0
2901,2023-10-20 05:54:00,OANDA:EURJPY,158.528,158.534,158.504,158.505,175.0,Interval.in_3_minute,56786040.0
2902,2023-10-20 05:57:00,OANDA:EURJPY,158.505,158.518,158.505,158.512,262.0,Interval.in_3_minute,56786220.0
2903,2023-10-20 06:00:00,OANDA:EURJPY,158.512,158.516,158.492,158.496,251.0,Interval.in_3_minute,56786400.0
2904,2023-10-20 06:03:00,OANDA:EURJPY,158.496,158.513,158.49,158.502,219.0,Interval.in_3_minute,56786580.0
2905,2023-10-20 06:06:00,OANDA:EURJPY,158.502,158.506,158.489,158.506,122.0,Interval.in_3_minute,56786760.0
2906,2023-10-20 06:09:00,OANDA:EURJPY,158.506,158.513,158.492,158.492,198.0,Interval.in_3_minute,56786940.0
2907,2023-10-20 06:12:00,OANDA:EURJPY,158.492,158.514,158.491,158.506,332.0,Interval.in_3_minute,56787120.0
2908,2023-10-20 06:15:00,OANDA:EURJPY,158.506,158.506,158.484,158.487,218.0,Interval.in_3_minute,56787300.0
2909,2023-10-20 06:18:00,OANDA:EURJPY,158.487,158.492,158.468,158.474,107.0,Interval.in_3_minute,56787480.0
2910,2023-10-20 06:21:00,OANDA:EURJPY,158.474,158.481,158.468,158.469,135.0,Interval.in_3_minute,56787660.0
2911,2023-10-20 06:24:00,OANDA:EURJPY,158.469,158.478,158.464,158.473,120.0,Interval.in_3_minute,56787840.0
2912,2023-10-20 06:27:00,OANDA:EURJPY,158.473,158.486,158.47,158.47,141.0,Interval.in_3_minute,56788020.0
2913,2023-10-20 06:30:00,OANDA:EURJPY,158.47,158.489,158.464,158.489,154.0,Interval.in_3_minute,56788200.0
2914,2023-10-20 06:33:00,OANDA:EURJPY,158.489,158.492,158.466,158.472,100.0,Interval.in_3_minute,56788380.0
2915,2023-10-20 06:36:00,OANDA:EURJPY,158.472,158.474,158.464,158.468,99.0,Interval.in_3_minute,56788560.0
2916,2023-10-20 06:39:00,OANDA:EURJPY,158.468,158.47,158.44,158.464,135.0,Interval.in_3_minute,56788740.0
2917,2023-10-20 06:42:00,OANDA:EURJPY,158.464,158.465,158.449,158.456,123.0,Interval.in_3_minute,56788920.0
2918,2023-10-20 06:45:00,OANDA:EURJPY,158.456,158.463,158.452,158.457,169.0,Interval.in_3_minute,56789100.0
2919,2023-10-20 06:48:00,OANDA:EURJPY,158.457,158.466,158.45,158.46,177.0,Interval.in_3_minute,56789280.0
2920,2023-10-20 06:51:00,OANDA:EURJPY,158.46,158.472,158.46,158.47,113.0,Interval.in_3_minute,56789460.0
2921,2023-10-20 06:54:00,OANDA:EURJPY,158.47,158.478,158.466,158.47,110.0,Interval.in_3_minute,56789640.0
2922,2023-10-20 06:57:00,OANDA:EURJPY,158.47,158.484,158.466,158.484,97.0,Interval.in_3_minute,56789820.0
2923,2023-10-20 07:00:00,OANDA:EURJPY,158.484,158.487,158.463,158.481,118.0,Interval.in_3_minute,56790000.0
2924,2023-10-20 07:03:00,OANDA:EURJPY,158.481,158.49,158.48,158.484,103.0,Interval.in_3_minute,56790180.0
2925,2023-10-20 07:06:00,OANDA:EURJPY,158.484,158.493,158.477,158.477,94.0,Interval.in_3_minute,56790360.0
2926,2023-10-20 07:09:00,OANDA:EURJPY,158.477,158.484,158.472,158.477,132.0,Interval.in_3_minute,56790540.0
2927,2023-10-20 07:12:00,OANDA:EURJPY,158.477,158.478,158.46,158.474,126.0,Interval.in_3_minute,56790720.0
2928,2023-10-20 07:15:00,OANDA:EURJPY,158.474,158.474,158.454,158.458,154.0,Interval.in_3_minute,56790900.0
2929,2023-10-20 07:18:00,OANDA:EURJPY,158.458,158.482,158.456,158.474,152.0,Interval.in_3_minute,56791080.0
2930,2023-10-20 07:21:00,OANDA:EURJPY,158.474,158.487,158.47,158.479,148.0,Interval.in_3_minute,56791260.0
2931,2023-10-20 07:24:00,OANDA:EURJPY,158.479,158.492,158.475,158.483,149.0,Interval.in_3_minute,56791440.0
2932,2023-10-20 07:27:00,OANDA:EURJPY,158.483,158.487,158.471,158.474,162.0,Interval.in_3_minute,56791620.0
2933,2023-10-20 07:30:00,OANDA:EURJPY,158.474,158.488,158.473,158.486,143.0,Interval.in_3_minute,56791800.0
2934,2023-10-20 07:33:00,OANDA:EURJPY,158.486,158.492,158.477,158.482,100.0,Interval.in_3_minute,56791980.0
2935,2023-10-20 07:36:00,OANDA:EURJPY,158.482,158.494,158.474,158.493,97.0,Interval.in_3_minute,56792160.0
2936,2023-10-20 07:39:00,OANDA:EURJPY,158.493,158.5,158.482,158.482,173.0,Interval.in_3_minute,56792340.0
2937,2023-10-20 07:42:00,OANDA:EURJPY,158.482,158.494,158.48,158.486,198.0,Interval.in_3_minute,56792520.0
2938,2023-10-20 07:45:00,OANDA:EURJPY,158.486,158.49,158.473,158.482,147.0,Interval.in_3_minute,56792700.0
2939,2023-10-20 07:48:00,OANDA:EURJPY,158.482,158.49,158.476,158.488,101.0,Interval.in_3_minute,56792880.0
2940,2023-10-20 07:51:00,OANDA:EURJPY,158.488,158.503,158.484,158.498,160.0,Interval.in_3_minute,56793060.0
2941,2023-10-20 07:54:00,OANDA:EURJPY,158.498,158.512,158.493,158.506,128.0,Interval.in_3_minute,56793240.0
2942,2023-10-20 07:57:00,OANDA:EURJPY,158.506,158.507,158.482,158.482,120.0,Interval.in_3_minute,56793420.0
2943,2023-10-20 08:00:00,OANDA:EURJPY,158.482,158.493,158.478,158.484,164.0,Interval.in_3_minute,56793600.0
2944,2023-10-20 08:03:00,OANDA:EURJPY,158.484,158.514,158.481,158.512,225.0,Interval.in_3_minute,56793780.0
2945,2023-10-20 08:06:00,OANDA:EURJPY,158.512,158.514,158.48,158.484,222.0,Interval.in_3_minute,56793960.0
2946,2023-10-20 08:09:00,OANDA:EURJPY,158.484,158.506,158.484,158.502,208.0,Interval.in_3_minute,56794140.0
2947,2023-10-20 08:12:00,OANDA:EURJPY,158.502,158.508,158.494,158.5,300.0,Interval.in_3_minute,56794320.0
2948,2023-10-20 08:15:00,OANDA:EURJPY,158.5,158.505,158.486,158.504,234.0,Interval.in_3_minute,56794500.0
2949,2023-10-20 08:18:00,OANDA:EURJPY,158.504,158.508,158.496,158.503,106.0,Interval.in_3_minute,56794680.0
2950,2023-10-20 08:21:00,OANDA:EURJPY,158.503,158.506,158.49,158.498,63.0,Interval.in_3_minute,56794860.0
2951,2023-10-20 08:24:00,OANDA:EURJPY,158.498,158.519,158.496,158.508,112.0,Interval.in_3_minute,56795040.0
2952,2023-10-20 08:27:00,OANDA:EURJPY,158.508,158.524,158.504,158.505,158.0,Interval.in_3_minute,56795220.0
2953,2023-10-20 08:30:00,OANDA:EURJPY,158.505,158.534,158.502,158.532,153.0,Interval.in_3_minute,56795400.0
2954,2023-10-20 08:33:00,OANDA:EURJPY,158.532,158.538,158.518,158.518,249.0,Interval.in_3_minute,56795580.0
2955,2023-10-20 08:36:00,OANDA:EURJPY,158.518,158.518,158.502,158.503,252.0,Interval.in_3_minute,56795760.0
2956,2023-10-20 08:39:00,OANDA:EURJPY,158.503,158.503,158.486,158.502,219.0,Interval.in_3_minute,56795940.0
2957,2023-10-20 08:42:00,OANDA:EURJPY,158.502,158.51,158.486,158.496,185.0,Interval.in_3_minute,56796120.0
2958,2023-10-20 08:45:00,OANDA:EURJPY,158.496,158.496,158.464,158.466,194.0,Interval.in_3_minute,56796300.0
2959,2023-10-20 08:48:00,OANDA:EURJPY,158.466,158.478,158.461,158.468,184.0,Interval.in_3_minute,56796480.0
2960,2023-10-20 08:51:00,OANDA:EURJPY,158.468,158.482,158.458,158.458,269.0,Interval.in_3_minute,56796660.0
2961,2023-10-20 08:54:00,OANDA:EURJPY,158.458,158.466,158.434,158.458,272.0,Interval.in_3_minute,56796840.0
2962,2023-10-20 08:57:00,OANDA:EURJPY,158.458,158.467,158.438,158.456,423.0,Interval.in_3_minute,56797020.0
2963,2023-10-20 09:00:00,OANDA:EURJPY,158.456,158.491,158.396,158.46,681.0,Interval.in_3_minute,56797200.0
2964,2023-10-20 09:03:00,OANDA:EURJPY,158.46,158.485,158.441,158.452,552.0,Interval.in_3_minute,56797380.0
2965,2023-10-20 09:06:00,OANDA:EURJPY,158.452,158.482,158.444,158.481,434.0,Interval.in_3_minute,56797560.0
2966,2023-10-20 09:09:00,OANDA:EURJPY,158.481,158.498,158.45,158.46,282.0,Interval.in_3_minute,56797740.0
2967,2023-10-20 09:12:00,OANDA:EURJPY,158.46,158.477,158.42,158.423,329.0,Interval.in_3_minute,56797920.0
2968,2023-10-20 09:15:00,OANDA:EURJPY,158.423,158.432,158.388,158.391,315.0,Interval.in_3_minute,56798100.0
2969,2023-10-20 09:18:00,OANDA:EURJPY,158.391,158.394,158.368,158.372,294.0,Interval.in_3_minute,56798280.0
2970,2023-10-20 09:21:00,OANDA:EURJPY,158.372,158.376,158.34,158.376,295.0,Interval.in_3_minute,56798460.0
2971,2023-10-20 09:24:00,OANDA:EURJPY,158.376,158.412,158.374,158.402,447.0,Interval.in_3_minute,56798640.0
2972,2023-10-20 09:27:00,OANDA:EURJPY,158.402,158.456,158.396,158.448,333.0,Interval.in_3_minute,56798820.0
2973,2023-10-20 09:30:00,OANDA:EURJPY,158.448,158.449,158.396,158.406,441.0,Interval.in_3_minute,56799000.0
2974,2023-10-20 09:33:00,OANDA:EURJPY,158.406,158.41,158.392,158.408,405.0,Interval.in_3_minute,56799180.0
2975,2023-10-20 09:36:00,OANDA:EURJPY,158.408,158.428,158.399,158.423,380.0,Interval.in_3_minute,56799360.0
2976,2023-10-20 09:39:00,OANDA:EURJPY,158.423,158.456,158.41,158.446,374.0,Interval.in_3_minute,56799540.0
2977,2023-10-20 09:42:00,OANDA:EURJPY,158.446,158.506,158.441,158.494,364.0,Interval.in_3_minute,56799720.0
2978,2023-10-20 09:45:00,OANDA:EURJPY,158.494,158.5,158.484,158.486,403.0,Interval.in_3_minute,56799900.0
2979,2023-10-20 09:48:00,OANDA:EURJPY,158.486,158.506,158.466,158.47,455.0,Interval.in_3_minute,56800080.0
2980,2023-10-20 09:51:00,OANDA:EURJPY,158.47,158.482,158.442,158.45,488.0,Interval.in_3_minute,56800260.0
2981,2023-10-20 09:54:00,OANDA:EURJPY,158.45,158.526,158.442,158.524,509.0,Interval.in_3_minute,56800440.0
2982,2023-10-20 09:57:00,OANDA:EURJPY,158.524,158.546,158.501,158.504,521.0,Interval.in_3_minute,56800620.0
2983,2023-10-20 10:00:00,OANDA:EURJPY,158.504,158.504,158.454,158.472,711.0,Interval.in_3_minute,56800800.0
2984,2023-10-20 10:03:00,OANDA:EURJPY,158.472,158.546,158.46,158.546,658.0,Interval.in_3_minute,56800980.0
2985,2023-10-20 10:06:00,OANDA:EURJPY,158.546,158.565,158.48,158.502,556.0,Interval.in_3_minute,56801160.0
