,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
4065,2023-10-24 16:12:00,OANDA:EURUSD,1.0614,1.06152,1.06115,1.06126,262.0,Interval.in_3_minute,57168720.0
4066,2023-10-24 16:15:00,OANDA:EURUSD,1.06126,1.06161,1.06118,1.06147,364.0,Interval.in_3_minute,57168900.0
4067,2023-10-24 16:18:00,OANDA:EURUSD,1.06147,1.06167,1.06126,1.06152,416.0,Interval.in_3_minute,57169080.0
4068,2023-10-24 16:21:00,OANDA:EURUSD,1.06152,1.061765,1.06138,1.06176,264.0,Interval.in_3_minute,57169260.0
4069,2023-10-24 16:24:00,OANDA:EURUSD,1.06176,1.06195,1.0617,1.06183,272.0,Interval.in_3_minute,57169440.0
4070,2023-10-24 16:27:00,OANDA:EURUSD,1.06183,1.062125,1.06177,1.06186,194.0,Interval.in_3_minute,57169620.0
4071,2023-10-24 16:30:00,OANDA:EURUSD,1.06186,1.06227,1.06183,1.06224,402.0,Interval.in_3_minute,57169800.0
4072,2023-10-24 16:33:00,OANDA:EURUSD,1.06224,1.06246,1.06218,1.06228,375.0,Interval.in_3_minute,57169980.0
4073,2023-10-24 16:36:00,OANDA:EURUSD,1.06228,1.06241,1.06196,1.06207,382.0,Interval.in_3_minute,57170160.0
4074,2023-10-24 16:39:00,OANDA:EURUSD,1.06207,1.06208,1.06132,1.06144,381.0,Interval.in_3_minute,57170340.0
4075,2023-10-24 16:42:00,OANDA:EURUSD,1.06144,1.06149,1.06123,1.06128,348.0,Interval.in_3_minute,57170520.0
4076,2023-10-24 16:45:00,OANDA:EURUSD,1.06128,1.06128,1.05965,1.06024,1224.0,Interval.in_3_minute,57170700.0
4077,2023-10-24 16:48:00,OANDA:EURUSD,1.06024,1.06048,1.05976,1.06002,851.0,Interval.in_3_minute,57170880.0
4078,2023-10-24 16:51:00,OANDA:EURUSD,1.06002,1.060625,1.05973,1.06054,733.0,Interval.in_3_minute,57171060.0
4079,2023-10-24 16:54:00,OANDA:EURUSD,1.06054,1.061,1.06024,1.0609,581.0,Interval.in_3_minute,57171240.0
4080,2023-10-24 16:57:00,OANDA:EURUSD,1.0609,1.061365,1.06083,1.06116,385.0,Interval.in_3_minute,57171420.0
4081,2023-10-24 17:00:00,OANDA:EURUSD,1.06116,1.06163,1.0608,1.06081,633.0,Interval.in_3_minute,57171600.0
4082,2023-10-24 17:03:00,OANDA:EURUSD,1.06081,1.06082,1.06011,1.06073,690.0,Interval.in_3_minute,57171780.0
4083,2023-10-24 17:06:00,OANDA:EURUSD,1.06073,1.06112,1.06035,1.06112,494.0,Interval.in_3_minute,57171960.0
4084,2023-10-24 17:09:00,OANDA:EURUSD,1.06112,1.06119,1.06045,1.06082,438.0,Interval.in_3_minute,57172140.0
4085,2023-10-24 17:12:00,OANDA:EURUSD,1.06082,1.06112,1.06068,1.06104,459.0,Interval.in_3_minute,57172320.0
4086,2023-10-24 17:15:00,OANDA:EURUSD,1.06104,1.061425,1.06084,1.06084,500.0,Interval.in_3_minute,57172500.0
4087,2023-10-24 17:18:00,OANDA:EURUSD,1.06084,1.06098,1.06068,1.06072,489.0,Interval.in_3_minute,57172680.0
4088,2023-10-24 17:21:00,OANDA:EURUSD,1.06072,1.06095,1.06053,1.06092,417.0,Interval.in_3_minute,57172860.0
4089,2023-10-24 17:24:00,OANDA:EURUSD,1.06092,1.06113,1.06075,1.061,406.0,Interval.in_3_minute,57173040.0
4090,2023-10-24 17:27:00,OANDA:EURUSD,1.061,1.06136,1.06095,1.06132,262.0,Interval.in_3_minute,57173220.0
4091,2023-10-24 17:30:00,OANDA:EURUSD,1.06132,1.0614,1.06074,1.06075,332.0,Interval.in_3_minute,57173400.0
4092,2023-10-24 17:33:00,OANDA:EURUSD,1.06075,1.06075,1.059575,1.0596,371.0,Interval.in_3_minute,57173580.0
4093,2023-10-24 17:36:00,OANDA:EURUSD,1.0596,1.05991,1.05936,1.05974,476.0,Interval.in_3_minute,57173760.0
4094,2023-10-24 17:39:00,OANDA:EURUSD,1.05974,1.05979,1.05932,1.0595,432.0,Interval.in_3_minute,57173940.0
4095,2023-10-24 17:42:00,OANDA:EURUSD,1.0595,1.05955,1.05905,1.05924,371.0,Interval.in_3_minute,57174120.0
4096,2023-10-24 17:45:00,OANDA:EURUSD,1.05924,1.05967,1.05913,1.05954,286.0,Interval.in_3_minute,57174300.0
4097,2023-10-24 17:48:00,OANDA:EURUSD,1.05954,1.05985,1.059495,1.05976,256.0,Interval.in_3_minute,57174480.0
4098,2023-10-24 17:51:00,OANDA:EURUSD,1.05976,1.0599,1.059635,1.0599,218.0,Interval.in_3_minute,57174660.0
4099,2023-10-24 17:54:00,OANDA:EURUSD,1.0599,1.05994,1.05966,1.0597,277.0,Interval.in_3_minute,57174840.0
4100,2023-10-24 17:57:00,OANDA:EURUSD,1.0597,1.06,1.0597,1.05998,262.0,Interval.in_3_minute,57175020.0
4101,2023-10-24 18:00:00,OANDA:EURUSD,1.05998,1.06,1.0596,1.05965,280.0,Interval.in_3_minute,57175200.0
4102,2023-10-24 18:03:00,OANDA:EURUSD,1.05965,1.05965,1.05933,1.05945,278.0,Interval.in_3_minute,57175380.0
4103,2023-10-24 18:06:00,OANDA:EURUSD,1.05945,1.05968,1.05928,1.05953,241.0,Interval.in_3_minute,57175560.0
4104,2023-10-24 18:09:00,OANDA:EURUSD,1.05953,1.05966,1.05935,1.05956,271.0,Interval.in_3_minute,57175740.0
4105,2023-10-24 18:12:00,OANDA:EURUSD,1.05956,1.05963,1.05914,1.05926,247.0,Interval.in_3_minute,57175920.0
4106,2023-10-24 18:15:00,OANDA:EURUSD,1.05926,1.05948,1.05919,1.0593,241.0,Interval.in_3_minute,57176100.0
4107,2023-10-24 18:18:00,OANDA:EURUSD,1.0593,1.05966,1.05917,1.05917,295.0,Interval.in_3_minute,57176280.0
4108,2023-10-24 18:21:00,OANDA:EURUSD,1.05917,1.0592,1.0584,1.059,395.0,Interval.in_3_minute,57176460.0
4109,2023-10-24 18:24:00,OANDA:EURUSD,1.059,1.05912,1.058755,1.05885,228.0,Interval.in_3_minute,57176640.0
4110,2023-10-24 18:27:00,OANDA:EURUSD,1.05885,1.05894,1.05858,1.05864,210.0,Interval.in_3_minute,57176820.0
4111,2023-10-24 18:30:00,OANDA:EURUSD,1.05864,1.05889,1.058475,1.05848,325.0,Interval.in_3_minute,57177000.0
4112,2023-10-24 18:33:00,OANDA:EURUSD,1.05848,1.05865,1.0583,1.05844,295.0,Interval.in_3_minute,57177180.0
4113,2023-10-24 18:36:00,OANDA:EURUSD,1.05844,1.05883,1.05836,1.05874,375.0,Interval.in_3_minute,57177360.0
4114,2023-10-24 18:39:00,OANDA:EURUSD,1.05874,1.05878,1.05848,1.05858,176.0,Interval.in_3_minute,57177540.0
4115,2023-10-24 18:42:00,OANDA:EURUSD,1.05858,1.058845,1.05858,1.05868,115.0,Interval.in_3_minute,57177720.0
4116,2023-10-24 18:45:00,OANDA:EURUSD,1.05868,1.05908,1.05865,1.05902,208.0,Interval.in_3_minute,57177900.0
4117,2023-10-24 18:48:00,OANDA:EURUSD,1.05902,1.05914,1.05879,1.05906,156.0,Interval.in_3_minute,57178080.0
4118,2023-10-24 18:51:00,OANDA:EURUSD,1.05906,1.059085,1.05882,1.059,192.0,Interval.in_3_minute,57178260.0
4119,2023-10-24 18:54:00,OANDA:EURUSD,1.059,1.05917,1.05878,1.05909,280.0,Interval.in_3_minute,57178440.0
4120,2023-10-24 18:57:00,OANDA:EURUSD,1.05909,1.059405,1.05903,1.05939,260.0,Interval.in_3_minute,57178620.0
4121,2023-10-24 19:00:00,OANDA:EURUSD,1.05939,1.059865,1.05939,1.05976,248.0,Interval.in_3_minute,57178800.0
4122,2023-10-24 19:03:00,OANDA:EURUSD,1.05976,1.059805,1.05952,1.05955,200.0,Interval.in_3_minute,57178980.0
4123,2023-10-24 19:06:00,OANDA:EURUSD,1.05955,1.05955,1.05933,1.05939,161.0,Interval.in_3_minute,57179160.0
4124,2023-10-24 19:09:00,OANDA:EURUSD,1.05939,1.05967,1.05935,1.05966,129.0,Interval.in_3_minute,57179340.0
4125,2023-10-24 19:12:00,OANDA:EURUSD,1.05966,1.05994,1.0596,1.05989,134.0,Interval.in_3_minute,57179520.0
4126,2023-10-24 19:15:00,OANDA:EURUSD,1.05989,1.06006,1.05982,1.06004,195.0,Interval.in_3_minute,57179700.0
4127,2023-10-24 19:18:00,OANDA:EURUSD,1.06004,1.06006,1.05974,1.05979,227.0,Interval.in_3_minute,57179880.0
4128,2023-10-24 19:21:00,OANDA:EURUSD,1.05979,1.06006,1.05969,1.06001,158.0,Interval.in_3_minute,57180060.0
4129,2023-10-24 19:24:00,OANDA:EURUSD,1.06001,1.06024,1.05986,1.06014,261.0,Interval.in_3_minute,57180240.0
4130,2023-10-24 19:27:00,OANDA:EURUSD,1.06014,1.06021,1.059695,1.0597,304.0,Interval.in_3_minute,57180420.0
4131,2023-10-24 19:30:00,OANDA:EURUSD,1.0597,1.059725,1.05938,1.05942,317.0,Interval.in_3_minute,57180600.0
4132,2023-10-24 19:33:00,OANDA:EURUSD,1.05942,1.05946,1.05897,1.05898,253.0,Interval.in_3_minute,57180780.0
4133,2023-10-24 19:36:00,OANDA:EURUSD,1.05898,1.05925,1.058815,1.05889,251.0,Interval.in_3_minute,57180960.0
4134,2023-10-24 19:39:00,OANDA:EURUSD,1.05889,1.05895,1.05879,1.05882,156.0,Interval.in_3_minute,57181140.0
4135,2023-10-24 19:42:00,OANDA:EURUSD,1.05882,1.05892,1.05872,1.05884,139.0,Interval.in_3_minute,57181320.0
4136,2023-10-24 19:45:00,OANDA:EURUSD,1.05884,1.058925,1.05864,1.05872,125.0,Interval.in_3_minute,57181500.0
4137,2023-10-24 19:48:00,OANDA:EURUSD,1.05872,1.05872,1.05835,1.05844,171.0,Interval.in_3_minute,57181680.0
4138,2023-10-24 19:51:00,OANDA:EURUSD,1.05844,1.058665,1.05843,1.05858,188.0,Interval.in_3_minute,57181860.0
4139,2023-10-24 19:54:00,OANDA:EURUSD,1.05858,1.05878,1.05847,1.05876,184.0,Interval.in_3_minute,57182040.0
4140,2023-10-24 19:57:00,OANDA:EURUSD,1.05876,1.05884,1.05865,1.05869,193.0,Interval.in_3_minute,57182220.0
4141,2023-10-24 20:00:00,OANDA:EURUSD,1.05869,1.05894,1.05866,1.05894,201.0,Interval.in_3_minute,57182400.0
4142,2023-10-24 20:03:00,OANDA:EURUSD,1.05894,1.059,1.05884,1.05892,226.0,Interval.in_3_minute,57182580.0
4143,2023-10-24 20:06:00,OANDA:EURUSD,1.05892,1.059205,1.05891,1.05916,181.0,Interval.in_3_minute,57182760.0
4144,2023-10-24 20:09:00,OANDA:EURUSD,1.05916,1.05932,1.05905,1.05926,249.0,Interval.in_3_minute,57182940.0
4145,2023-10-24 20:12:00,OANDA:EURUSD,1.05926,1.05926,1.05899,1.05901,330.0,Interval.in_3_minute,57183120.0
4146,2023-10-24 20:15:00,OANDA:EURUSD,1.05901,1.05902,1.05891,1.05894,175.0,Interval.in_3_minute,57183300.0
4147,2023-10-24 20:18:00,OANDA:EURUSD,1.05894,1.05922,1.05885,1.05921,177.0,Interval.in_3_minute,57183480.0
4148,2023-10-24 20:21:00,OANDA:EURUSD,1.05921,1.05936,1.05911,1.05934,133.0,Interval.in_3_minute,57183660.0
4149,2023-10-24 20:24:00,OANDA:EURUSD,1.05934,1.05934,1.05902,1.05904,187.0,Interval.in_3_minute,57183840.0
4150,2023-10-24 20:27:00,OANDA:EURUSD,1.05904,1.05912,1.05886,1.05901,246.0,Interval.in_3_minute,57184020.0
4151,2023-10-24 20:30:00,OANDA:EURUSD,1.05901,1.05916,1.05894,1.059,183.0,Interval.in_3_minute,57184200.0
4152,2023-10-24 20:33:00,OANDA:EURUSD,1.059,1.059,1.05881,1.05884,210.0,Interval.in_3_minute,57184380.0
4153,2023-10-24 20:36:00,OANDA:EURUSD,1.05884,1.05911,1.05884,1.05908,173.0,Interval.in_3_minute,57184560.0
4154,2023-10-24 20:39:00,OANDA:EURUSD,1.05908,1.05933,1.05902,1.05928,99.0,Interval.in_3_minute,57184740.0
4155,2023-10-24 20:42:00,OANDA:EURUSD,1.05928,1.05943,1.0591,1.05939,172.0,Interval.in_3_minute,57184920.0
4156,2023-10-24 20:45:00,OANDA:EURUSD,1.05939,1.05939,1.059055,1.0591,92.0,Interval.in_3_minute,57185100.0
4157,2023-10-24 20:48:00,OANDA:EURUSD,1.0591,1.05928,1.05898,1.05898,139.0,Interval.in_3_minute,57185280.0
4158,2023-10-24 20:51:00,OANDA:EURUSD,1.05898,1.05909,1.05894,1.059,99.0,Interval.in_3_minute,57185460.0
4159,2023-10-24 20:54:00,OANDA:EURUSD,1.059,1.05912,1.05884,1.05885,156.0,Interval.in_3_minute,57185640.0
4160,2023-10-24 20:57:00,OANDA:EURUSD,1.05885,1.05896,1.05874,1.05889,180.0,Interval.in_3_minute,57185820.0
4161,2023-10-24 21:00:00,OANDA:EURUSD,1.05889,1.059125,1.05887,1.05895,128.0,Interval.in_3_minute,57186000.0
4162,2023-10-24 21:03:00,OANDA:EURUSD,1.05895,1.05898,1.05874,1.05881,89.0,Interval.in_3_minute,57186180.0
4163,2023-10-24 21:06:00,OANDA:EURUSD,1.05881,1.05882,1.05872,1.05874,177.0,Interval.in_3_minute,57186360.0
4164,2023-10-24 21:09:00,OANDA:EURUSD,1.05874,1.05875,1.05847,1.05851,125.0,Interval.in_3_minute,57186540.0
4165,2023-10-24 21:12:00,OANDA:EURUSD,1.05851,1.05867,1.05851,1.05866,180.0,Interval.in_3_minute,57186720.0
4166,2023-10-24 21:15:00,OANDA:EURUSD,1.05866,1.05874,1.05858,1.05861,108.0,Interval.in_3_minute,57186900.0
4167,2023-10-24 21:18:00,OANDA:EURUSD,1.05861,1.05888,1.0586,1.05884,160.0,Interval.in_3_minute,57187080.0
4168,2023-10-24 21:21:00,OANDA:EURUSD,1.05884,1.05884,1.05865,1.05865,56.0,Interval.in_3_minute,57187260.0
4169,2023-10-24 21:24:00,OANDA:EURUSD,1.05865,1.058865,1.05862,1.05886,74.0,Interval.in_3_minute,57187440.0
4170,2023-10-24 21:27:00,OANDA:EURUSD,1.05886,1.05895,1.05885,1.05895,35.0,Interval.in_3_minute,57187620.0
4171,2023-10-24 21:30:00,OANDA:EURUSD,1.05895,1.05901,1.058895,1.05896,94.0,Interval.in_3_minute,57187800.0
4172,2023-10-24 21:33:00,OANDA:EURUSD,1.05896,1.05902,1.05874,1.05878,125.0,Interval.in_3_minute,57187980.0
4173,2023-10-24 21:36:00,OANDA:EURUSD,1.05878,1.05882,1.0586,1.0586,213.0,Interval.in_3_minute,57188160.0
4174,2023-10-24 21:39:00,OANDA:EURUSD,1.0586,1.05874,1.05856,1.05865,131.0,Interval.in_3_minute,57188340.0
4175,2023-10-24 21:42:00,OANDA:EURUSD,1.05865,1.05876,1.05851,1.05875,223.0,Interval.in_3_minute,57188520.0
4176,2023-10-24 21:45:00,OANDA:EURUSD,1.05875,1.05882,1.05869,1.05879,130.0,Interval.in_3_minute,57188700.0
4177,2023-10-24 21:48:00,OANDA:EURUSD,1.05879,1.05896,1.05879,1.05896,113.0,Interval.in_3_minute,57188880.0
4178,2023-10-24 21:51:00,OANDA:EURUSD,1.05896,1.05896,1.05884,1.05889,131.0,Interval.in_3_minute,57189060.0
4179,2023-10-24 21:54:00,OANDA:EURUSD,1.05889,1.05896,1.058795,1.05883,228.0,Interval.in_3_minute,57189240.0
4180,2023-10-24 21:57:00,OANDA:EURUSD,1.05883,1.05891,1.05878,1.05884,195.0,Interval.in_3_minute,57189420.0
4181,2023-10-24 22:00:00,OANDA:EURUSD,1.05884,1.0591,1.05882,1.0591,171.0,Interval.in_3_minute,57189600.0
4182,2023-10-24 22:03:00,OANDA:EURUSD,1.0591,1.05912,1.05888,1.05896,147.0,Interval.in_3_minute,57189780.0
4183,2023-10-24 22:06:00,OANDA:EURUSD,1.05896,1.05896,1.058695,1.05882,143.0,Interval.in_3_minute,57189960.0
4184,2023-10-24 22:09:00,OANDA:EURUSD,1.05882,1.058925,1.05874,1.05882,207.0,Interval.in_3_minute,57190140.0
4185,2023-10-24 22:12:00,OANDA:EURUSD,1.05882,1.05894,1.05871,1.05885,197.0,Interval.in_3_minute,57190320.0
4186,2023-10-24 22:15:00,OANDA:EURUSD,1.05885,1.05906,1.05884,1.05896,148.0,Interval.in_3_minute,57190500.0
4187,2023-10-24 22:18:00,OANDA:EURUSD,1.05896,1.05897,1.05878,1.0588,152.0,Interval.in_3_minute,57190680.0
4188,2023-10-24 22:21:00,OANDA:EURUSD,1.0588,1.05896,1.0588,1.05882,148.0,Interval.in_3_minute,57190860.0
4189,2023-10-24 22:24:00,OANDA:EURUSD,1.05882,1.058865,1.05877,1.05882,126.0,Interval.in_3_minute,57191040.0
4190,2023-10-24 22:27:00,OANDA:EURUSD,1.05882,1.05896,1.05874,1.05896,117.0,Interval.in_3_minute,57191220.0
4191,2023-10-24 22:30:00,OANDA:EURUSD,1.05896,1.05903,1.05885,1.05902,115.0,Interval.in_3_minute,57191400.0
4192,2023-10-24 22:33:00,OANDA:EURUSD,1.05902,1.05902,1.05888,1.05894,126.0,Interval.in_3_minute,57191580.0
4193,2023-10-24 22:36:00,OANDA:EURUSD,1.05894,1.05902,1.05889,1.05896,149.0,Interval.in_3_minute,57191760.0
4194,2023-10-24 22:39:00,OANDA:EURUSD,1.05896,1.059,1.05881,1.059,122.0,Interval.in_3_minute,57191940.0
4195,2023-10-24 22:42:00,OANDA:EURUSD,1.059,1.05902,1.05891,1.05901,110.0,Interval.in_3_minute,57192120.0
4196,2023-10-24 22:45:00,OANDA:EURUSD,1.05901,1.05917,1.05899,1.05916,106.0,Interval.in_3_minute,57192300.0
4197,2023-10-24 22:48:00,OANDA:EURUSD,1.05916,1.05926,1.05906,1.0592,113.0,Interval.in_3_minute,57192480.0
4198,2023-10-24 22:51:00,OANDA:EURUSD,1.0592,1.05929,1.059155,1.05917,113.0,Interval.in_3_minute,57192660.0
4199,2023-10-24 22:54:00,OANDA:EURUSD,1.05917,1.05939,1.05913,1.05937,157.0,Interval.in_3_minute,57192840.0
4200,2023-10-24 22:57:00,OANDA:EURUSD,1.05937,1.05937,1.05918,1.05918,137.0,Interval.in_3_minute,57193020.0
4201,2023-10-24 23:00:00,OANDA:EURUSD,1.05918,1.0594,1.059155,1.05919,310.0,Interval.in_3_minute,57193200.0
4202,2023-10-24 23:03:00,OANDA:EURUSD,1.05919,1.0593,1.059135,1.05928,123.0,Interval.in_3_minute,57193380.0
4203,2023-10-24 23:06:00,OANDA:EURUSD,1.05928,1.0593,1.059155,1.05919,95.0,Interval.in_3_minute,57193560.0
4204,2023-10-24 23:09:00,OANDA:EURUSD,1.05919,1.0594,1.05918,1.05938,90.0,Interval.in_3_minute,57193740.0
4205,2023-10-24 23:12:00,OANDA:EURUSD,1.05938,1.05938,1.05933,1.05935,42.0,Interval.in_3_minute,57193920.0
4206,2023-10-24 23:15:00,OANDA:EURUSD,1.05935,1.059405,1.05935,1.05939,45.0,Interval.in_3_minute,57194100.0
4207,2023-10-24 23:18:00,OANDA:EURUSD,1.05939,1.0594,1.059355,1.05936,70.0,Interval.in_3_minute,57194280.0
4208,2023-10-24 23:21:00,OANDA:EURUSD,1.05936,1.05942,1.059355,1.0594,69.0,Interval.in_3_minute,57194460.0
4209,2023-10-24 23:24:00,OANDA:EURUSD,1.0594,1.05942,1.05939,1.05942,77.0,Interval.in_3_minute,57194640.0
4210,2023-10-24 23:27:00,OANDA:EURUSD,1.05942,1.05944,1.059235,1.05928,90.0,Interval.in_3_minute,57194820.0
4211,2023-10-24 23:30:00,OANDA:EURUSD,1.05928,1.0593,1.05918,1.05919,59.0,Interval.in_3_minute,57195000.0
4212,2023-10-24 23:33:00,OANDA:EURUSD,1.05919,1.0592,1.059095,1.05912,61.0,Interval.in_3_minute,57195180.0
4213,2023-10-24 23:36:00,OANDA:EURUSD,1.05912,1.05912,1.05907,1.05908,48.0,Interval.in_3_minute,57195360.0
4214,2023-10-24 23:39:00,OANDA:EURUSD,1.05908,1.05913,1.05905,1.05909,96.0,Interval.in_3_minute,57195540.0
4215,2023-10-24 23:42:00,OANDA:EURUSD,1.05909,1.05912,1.05898,1.05898,70.0,Interval.in_3_minute,57195720.0
4216,2023-10-24 23:45:00,OANDA:EURUSD,1.05898,1.05904,1.05894,1.05902,73.0,Interval.in_3_minute,57195900.0
4217,2023-10-24 23:48:00,OANDA:EURUSD,1.05902,1.05903,1.05894,1.05895,98.0,Interval.in_3_minute,57196080.0
4218,2023-10-24 23:51:00,OANDA:EURUSD,1.05895,1.058985,1.05888,1.05894,96.0,Interval.in_3_minute,57196260.0
4219,2023-10-24 23:54:00,OANDA:EURUSD,1.05894,1.05906,1.05894,1.059,107.0,Interval.in_3_minute,57196440.0
4220,2023-10-24 23:57:00,OANDA:EURUSD,1.059,1.0591,1.05899,1.059095,44.0,Interval.in_3_minute,57196620.0
4221,2023-10-25 00:03:00,OANDA:EURUSD,1.0591,1.05911,1.0588,1.05898,34.0,Interval.in_3_minute,57196980.0
4222,2023-10-25 00:06:00,OANDA:EURUSD,1.05898,1.05939,1.05896,1.05933,45.0,Interval.in_3_minute,57197160.0
4223,2023-10-25 00:09:00,OANDA:EURUSD,1.05933,1.0595,1.05933,1.05942,26.0,Interval.in_3_minute,57197340.0
4224,2023-10-25 00:12:00,OANDA:EURUSD,1.05942,1.05944,1.05937,1.05938,15.0,Interval.in_3_minute,57197520.0
4225,2023-10-25 00:15:00,OANDA:EURUSD,1.05938,1.05938,1.05929,1.0593,20.0,Interval.in_3_minute,57197700.0
4226,2023-10-25 00:18:00,OANDA:EURUSD,1.0593,1.05932,1.05928,1.0593,8.0,Interval.in_3_minute,57197880.0
4227,2023-10-25 00:21:00,OANDA:EURUSD,1.0593,1.059325,1.05929,1.0593,9.0,Interval.in_3_minute,57198060.0
4228,2023-10-25 00:24:00,OANDA:EURUSD,1.0593,1.05944,1.05926,1.05938,19.0,Interval.in_3_minute,57198240.0
4229,2023-10-25 00:27:00,OANDA:EURUSD,1.05938,1.05938,1.059215,1.0593,19.0,Interval.in_3_minute,57198420.0
4230,2023-10-25 00:30:00,OANDA:EURUSD,1.0593,1.05931,1.05923,1.05924,27.0,Interval.in_3_minute,57198600.0
4231,2023-10-25 00:33:00,OANDA:EURUSD,1.05924,1.059245,1.05919,1.0592,15.0,Interval.in_3_minute,57198780.0
4232,2023-10-25 00:36:00,OANDA:EURUSD,1.0592,1.05925,1.05918,1.05919,25.0,Interval.in_3_minute,57198960.0
4233,2023-10-25 00:39:00,OANDA:EURUSD,1.05919,1.059325,1.05918,1.05925,75.0,Interval.in_3_minute,57199140.0
4234,2023-10-25 00:42:00,OANDA:EURUSD,1.05925,1.05936,1.05922,1.0593,31.0,Interval.in_3_minute,57199320.0
4235,2023-10-25 00:45:00,OANDA:EURUSD,1.0593,1.0593,1.0591,1.05919,102.0,Interval.in_3_minute,57199500.0
4236,2023-10-25 00:48:00,OANDA:EURUSD,1.05919,1.0592,1.0591,1.05918,36.0,Interval.in_3_minute,57199680.0
4237,2023-10-25 00:51:00,OANDA:EURUSD,1.05918,1.059225,1.05916,1.05922,63.0,Interval.in_3_minute,57199860.0
4238,2023-10-25 00:54:00,OANDA:EURUSD,1.05922,1.059325,1.05922,1.0593,55.0,Interval.in_3_minute,57200040.0
4239,2023-10-25 00:57:00,OANDA:EURUSD,1.0593,1.05935,1.05928,1.05928,69.0,Interval.in_3_minute,57200220.0
4240,2023-10-25 01:00:00,OANDA:EURUSD,1.05928,1.05928,1.05906,1.05911,56.0,Interval.in_3_minute,57200400.0
4241,2023-10-25 01:03:00,OANDA:EURUSD,1.05911,1.05912,1.05899,1.05904,23.0,Interval.in_3_minute,57200580.0
4242,2023-10-25 01:06:00,OANDA:EURUSD,1.05904,1.05914,1.05904,1.05908,33.0,Interval.in_3_minute,57200760.0
4243,2023-10-25 01:09:00,OANDA:EURUSD,1.05908,1.0591,1.05899,1.05909,42.0,Interval.in_3_minute,57200940.0
4244,2023-10-25 01:12:00,OANDA:EURUSD,1.05909,1.059125,1.05902,1.05904,36.0,Interval.in_3_minute,57201120.0
4245,2023-10-25 01:15:00,OANDA:EURUSD,1.05904,1.05912,1.05902,1.05909,35.0,Interval.in_3_minute,57201300.0
4246,2023-10-25 01:18:00,OANDA:EURUSD,1.05909,1.05909,1.059015,1.05905,24.0,Interval.in_3_minute,57201480.0
4247,2023-10-25 01:21:00,OANDA:EURUSD,1.05905,1.05911,1.05905,1.05911,41.0,Interval.in_3_minute,57201660.0
4248,2023-10-25 01:24:00,OANDA:EURUSD,1.05911,1.05918,1.05911,1.05914,32.0,Interval.in_3_minute,57201840.0
4249,2023-10-25 01:27:00,OANDA:EURUSD,1.05914,1.05922,1.05914,1.05916,74.0,Interval.in_3_minute,57202020.0
4250,2023-10-25 01:30:00,OANDA:EURUSD,1.05916,1.059205,1.05911,1.0592,66.0,Interval.in_3_minute,57202200.0
4251,2023-10-25 01:33:00,OANDA:EURUSD,1.0592,1.059205,1.0592,1.0592,3.0,Interval.in_3_minute,57202380.0
4252,2023-10-25 01:36:00,OANDA:EURUSD,1.0592,1.0592,1.05913,1.05914,35.0,Interval.in_3_minute,57202560.0
4253,2023-10-25 01:39:00,OANDA:EURUSD,1.05914,1.0592,1.05914,1.0592,15.0,Interval.in_3_minute,57202740.0
4254,2023-10-25 01:42:00,OANDA:EURUSD,1.0592,1.059265,1.0592,1.05925,12.0,Interval.in_3_minute,57202920.0
4255,2023-10-25 01:45:00,OANDA:EURUSD,1.05925,1.05936,1.05923,1.05935,27.0,Interval.in_3_minute,57203100.0
4256,2023-10-25 01:48:00,OANDA:EURUSD,1.05935,1.05939,1.05934,1.05939,11.0,Interval.in_3_minute,57203280.0
4257,2023-10-25 01:51:00,OANDA:EURUSD,1.05939,1.05939,1.0593,1.05931,18.0,Interval.in_3_minute,57203460.0
4258,2023-10-25 01:54:00,OANDA:EURUSD,1.05931,1.05936,1.0593,1.0593,21.0,Interval.in_3_minute,57203640.0
4259,2023-10-25 01:57:00,OANDA:EURUSD,1.0593,1.05936,1.0593,1.05936,6.0,Interval.in_3_minute,57203820.0
4260,2023-10-25 02:00:00,OANDA:EURUSD,1.05936,1.05938,1.05931,1.05936,53.0,Interval.in_3_minute,57204000.0
4261,2023-10-25 02:03:00,OANDA:EURUSD,1.05936,1.05936,1.059295,1.05934,40.0,Interval.in_3_minute,57204180.0
4262,2023-10-25 02:06:00,OANDA:EURUSD,1.05934,1.05934,1.05927,1.0593,43.0,Interval.in_3_minute,57204360.0
4263,2023-10-25 02:09:00,OANDA:EURUSD,1.0593,1.059325,1.05926,1.05927,56.0,Interval.in_3_minute,57204540.0
4264,2023-10-25 02:12:00,OANDA:EURUSD,1.05927,1.0594,1.05927,1.05936,50.0,Interval.in_3_minute,57204720.0
4265,2023-10-25 02:15:00,OANDA:EURUSD,1.05936,1.05936,1.05932,1.05936,24.0,Interval.in_3_minute,57204900.0
4266,2023-10-25 02:18:00,OANDA:EURUSD,1.05936,1.05936,1.05934,1.05936,20.0,Interval.in_3_minute,57205080.0
4267,2023-10-25 02:21:00,OANDA:EURUSD,1.05936,1.0594,1.0593,1.0593,40.0,Interval.in_3_minute,57205260.0
4268,2023-10-25 02:24:00,OANDA:EURUSD,1.0593,1.05945,1.0593,1.05934,40.0,Interval.in_3_minute,57205440.0
4269,2023-10-25 02:27:00,OANDA:EURUSD,1.05934,1.059345,1.05928,1.05929,55.0,Interval.in_3_minute,57205620.0
