,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
2423,2023-10-24 19:52:00,OANDA:AUDUSD,0.63464,0.63464,0.634495,0.63454,33.0,Interval.in_1_minute,57181920.0
2424,2023-10-24 19:53:00,OANDA:AUDUSD,0.63454,0.63459,0.63452,0.63452,31.0,Interval.in_1_minute,57181980.0
2425,2023-10-24 19:54:00,OANDA:AUDUSD,0.63452,0.6346,0.63452,0.63456,26.0,Interval.in_1_minute,57182040.0
2426,2023-10-24 19:55:00,OANDA:AUDUSD,0.63456,0.63464,0.6345,0.6345,31.0,Interval.in_1_minute,57182100.0
2427,2023-10-24 19:56:00,OANDA:AUDUSD,0.6345,0.63475,0.6345,0.63475,27.0,Interval.in_1_minute,57182160.0
2428,2023-10-24 19:57:00,OANDA:AUDUSD,0.63475,0.634805,0.634735,0.63474,10.0,Interval.in_1_minute,57182220.0
2429,2023-10-24 19:58:00,OANDA:AUDUSD,0.63474,0.63476,0.63471,0.63474,32.0,Interval.in_1_minute,57182280.0
2430,2023-10-24 19:59:00,OANDA:AUDUSD,0.63474,0.63475,0.634715,0.63474,25.0,Interval.in_1_minute,57182340.0
2431,2023-10-24 20:00:00,OANDA:AUDUSD,0.63474,0.63484,0.6347,0.63484,29.0,Interval.in_1_minute,57182400.0
2432,2023-10-24 20:01:00,OANDA:AUDUSD,0.63484,0.63492,0.63482,0.63484,33.0,Interval.in_1_minute,57182460.0
2433,2023-10-24 20:02:00,OANDA:AUDUSD,0.63484,0.6351,0.63481,0.63509,47.0,Interval.in_1_minute,57182520.0
2434,2023-10-24 20:03:00,OANDA:AUDUSD,0.63509,0.63512,0.63504,0.63504,26.0,Interval.in_1_minute,57182580.0
2435,2023-10-24 20:04:00,OANDA:AUDUSD,0.63504,0.63505,0.63497,0.63498,11.0,Interval.in_1_minute,57182640.0
2436,2023-10-24 20:05:00,OANDA:AUDUSD,0.63498,0.635,0.63492,0.63496,31.0,Interval.in_1_minute,57182700.0
2437,2023-10-24 20:06:00,OANDA:AUDUSD,0.63496,0.63514,0.63496,0.63513,26.0,Interval.in_1_minute,57182760.0
2438,2023-10-24 20:07:00,OANDA:AUDUSD,0.63513,0.6352,0.63509,0.63516,30.0,Interval.in_1_minute,57182820.0
2439,2023-10-24 20:08:00,OANDA:AUDUSD,0.63516,0.63523,0.63512,0.63522,32.0,Interval.in_1_minute,57182880.0
2440,2023-10-24 20:09:00,OANDA:AUDUSD,0.63522,0.63522,0.63516,0.63518,35.0,Interval.in_1_minute,57182940.0
2441,2023-10-24 20:10:00,OANDA:AUDUSD,0.63518,0.63529,0.6351,0.63527,34.0,Interval.in_1_minute,57183000.0
2442,2023-10-24 20:11:00,OANDA:AUDUSD,0.63527,0.63527,0.6351,0.63518,47.0,Interval.in_1_minute,57183060.0
2443,2023-10-24 20:12:00,OANDA:AUDUSD,0.63518,0.6352,0.63501,0.63512,73.0,Interval.in_1_minute,57183120.0
2444,2023-10-24 20:13:00,OANDA:AUDUSD,0.63512,0.63525,0.63509,0.63518,65.0,Interval.in_1_minute,57183180.0
2445,2023-10-24 20:14:00,OANDA:AUDUSD,0.63518,0.63521,0.6351,0.63511,43.0,Interval.in_1_minute,57183240.0
2446,2023-10-24 20:15:00,OANDA:AUDUSD,0.63511,0.63514,0.63503,0.63504,20.0,Interval.in_1_minute,57183300.0
2447,2023-10-24 20:16:00,OANDA:AUDUSD,0.63504,0.63512,0.635015,0.6351,47.0,Interval.in_1_minute,57183360.0
2448,2023-10-24 20:17:00,OANDA:AUDUSD,0.6351,0.6351,0.63499,0.63499,42.0,Interval.in_1_minute,57183420.0
2449,2023-10-24 20:18:00,OANDA:AUDUSD,0.63499,0.635105,0.63499,0.6351,22.0,Interval.in_1_minute,57183480.0
2450,2023-10-24 20:19:00,OANDA:AUDUSD,0.6351,0.6351,0.634955,0.63506,36.0,Interval.in_1_minute,57183540.0
2451,2023-10-24 20:20:00,OANDA:AUDUSD,0.63506,0.63534,0.63506,0.63534,31.0,Interval.in_1_minute,57183600.0
2452,2023-10-24 20:21:00,OANDA:AUDUSD,0.63534,0.63535,0.63528,0.63532,48.0,Interval.in_1_minute,57183660.0
2453,2023-10-24 20:22:00,OANDA:AUDUSD,0.63532,0.63535,0.6353,0.63534,36.0,Interval.in_1_minute,57183720.0
2454,2023-10-24 20:23:00,OANDA:AUDUSD,0.63534,0.63549,0.63533,0.63546,33.0,Interval.in_1_minute,57183780.0
2455,2023-10-24 20:24:00,OANDA:AUDUSD,0.63546,0.63546,0.63528,0.6353,39.0,Interval.in_1_minute,57183840.0
2456,2023-10-24 20:25:00,OANDA:AUDUSD,0.6353,0.635345,0.635235,0.63533,32.0,Interval.in_1_minute,57183900.0
2457,2023-10-24 20:26:00,OANDA:AUDUSD,0.63533,0.63539,0.63529,0.63529,45.0,Interval.in_1_minute,57183960.0
2458,2023-10-24 20:27:00,OANDA:AUDUSD,0.63529,0.63534,0.63524,0.63528,35.0,Interval.in_1_minute,57184020.0
2459,2023-10-24 20:28:00,OANDA:AUDUSD,0.63528,0.63534,0.63524,0.63528,34.0,Interval.in_1_minute,57184080.0
2460,2023-10-24 20:29:00,OANDA:AUDUSD,0.63528,0.63537,0.63528,0.63536,24.0,Interval.in_1_minute,57184140.0
2461,2023-10-24 20:30:00,OANDA:AUDUSD,0.63536,0.63546,0.63534,0.63544,64.0,Interval.in_1_minute,57184200.0
2462,2023-10-24 20:31:00,OANDA:AUDUSD,0.63544,0.6355,0.63542,0.63549,52.0,Interval.in_1_minute,57184260.0
2463,2023-10-24 20:32:00,OANDA:AUDUSD,0.63549,0.6356,0.63545,0.63546,32.0,Interval.in_1_minute,57184320.0
2464,2023-10-24 20:33:00,OANDA:AUDUSD,0.63546,0.63547,0.6354,0.63544,23.0,Interval.in_1_minute,57184380.0
2465,2023-10-24 20:34:00,OANDA:AUDUSD,0.63544,0.6355,0.63544,0.63545,32.0,Interval.in_1_minute,57184440.0
2466,2023-10-24 20:35:00,OANDA:AUDUSD,0.63545,0.6355,0.6354,0.63542,26.0,Interval.in_1_minute,57184500.0
2467,2023-10-24 20:36:00,OANDA:AUDUSD,0.63542,0.635505,0.6354,0.63548,23.0,Interval.in_1_minute,57184560.0
2468,2023-10-24 20:37:00,OANDA:AUDUSD,0.63548,0.6356,0.63544,0.63554,36.0,Interval.in_1_minute,57184620.0
2469,2023-10-24 20:38:00,OANDA:AUDUSD,0.63554,0.63568,0.63553,0.63563,37.0,Interval.in_1_minute,57184680.0
2470,2023-10-24 20:39:00,OANDA:AUDUSD,0.63563,0.63563,0.63551,0.63556,21.0,Interval.in_1_minute,57184740.0
2471,2023-10-24 20:40:00,OANDA:AUDUSD,0.63556,0.63562,0.63554,0.63562,14.0,Interval.in_1_minute,57184800.0
2472,2023-10-24 20:41:00,OANDA:AUDUSD,0.63562,0.63566,0.63561,0.63562,14.0,Interval.in_1_minute,57184860.0
2473,2023-10-24 20:42:00,OANDA:AUDUSD,0.63562,0.63568,0.63556,0.63563,47.0,Interval.in_1_minute,57184920.0
2474,2023-10-24 20:43:00,OANDA:AUDUSD,0.63563,0.63564,0.63558,0.63561,54.0,Interval.in_1_minute,57184980.0
2475,2023-10-24 20:44:00,OANDA:AUDUSD,0.63561,0.635685,0.63561,0.63566,33.0,Interval.in_1_minute,57185040.0
2476,2023-10-24 20:45:00,OANDA:AUDUSD,0.63566,0.635665,0.63563,0.63564,32.0,Interval.in_1_minute,57185100.0
2477,2023-10-24 20:46:00,OANDA:AUDUSD,0.63564,0.635705,0.63564,0.6357,17.0,Interval.in_1_minute,57185160.0
2478,2023-10-24 20:47:00,OANDA:AUDUSD,0.6357,0.6357,0.63561,0.63565,42.0,Interval.in_1_minute,57185220.0
2479,2023-10-24 20:48:00,OANDA:AUDUSD,0.63565,0.63578,0.63562,0.63577,31.0,Interval.in_1_minute,57185280.0
2480,2023-10-24 20:49:00,OANDA:AUDUSD,0.63577,0.63577,0.635675,0.6357,20.0,Interval.in_1_minute,57185340.0
2481,2023-10-24 20:50:00,OANDA:AUDUSD,0.6357,0.63576,0.63566,0.63566,30.0,Interval.in_1_minute,57185400.0
2482,2023-10-24 20:51:00,OANDA:AUDUSD,0.63566,0.635685,0.63561,0.63568,32.0,Interval.in_1_minute,57185460.0
2483,2023-10-24 20:52:00,OANDA:AUDUSD,0.63568,0.6357,0.63564,0.63566,18.0,Interval.in_1_minute,57185520.0
2484,2023-10-24 20:53:00,OANDA:AUDUSD,0.63566,0.63569,0.63558,0.63563,32.0,Interval.in_1_minute,57185580.0
2485,2023-10-24 20:54:00,OANDA:AUDUSD,0.63563,0.63564,0.63551,0.63553,20.0,Interval.in_1_minute,57185640.0
2486,2023-10-24 20:55:00,OANDA:AUDUSD,0.63553,0.635565,0.63548,0.63548,14.0,Interval.in_1_minute,57185700.0
2487,2023-10-24 20:56:00,OANDA:AUDUSD,0.63548,0.63554,0.63546,0.63546,32.0,Interval.in_1_minute,57185760.0
2488,2023-10-24 20:57:00,OANDA:AUDUSD,0.63546,0.6355,0.63534,0.63534,22.0,Interval.in_1_minute,57185820.0
2489,2023-10-24 20:58:00,OANDA:AUDUSD,0.63534,0.63542,0.63531,0.63541,32.0,Interval.in_1_minute,57185880.0
2490,2023-10-24 20:59:00,OANDA:AUDUSD,0.63541,0.63553,0.63541,0.6355,29.0,Interval.in_1_minute,57185940.0
2491,2023-10-24 21:00:00,OANDA:AUDUSD,0.6355,0.6355,0.635395,0.6354,17.0,Interval.in_1_minute,57186000.0
2492,2023-10-24 21:01:00,OANDA:AUDUSD,0.6354,0.63557,0.6354,0.63548,47.0,Interval.in_1_minute,57186060.0
2493,2023-10-24 21:02:00,OANDA:AUDUSD,0.63548,0.63553,0.635475,0.63548,11.0,Interval.in_1_minute,57186120.0
2494,2023-10-24 21:03:00,OANDA:AUDUSD,0.63548,0.63548,0.63539,0.6354,31.0,Interval.in_1_minute,57186180.0
2495,2023-10-24 21:04:00,OANDA:AUDUSD,0.6354,0.63542,0.63537,0.63539,49.0,Interval.in_1_minute,57186240.0
2496,2023-10-24 21:05:00,OANDA:AUDUSD,0.63539,0.63552,0.63539,0.63544,23.0,Interval.in_1_minute,57186300.0
2497,2023-10-24 21:06:00,OANDA:AUDUSD,0.63544,0.6355,0.63544,0.63548,19.0,Interval.in_1_minute,57186360.0
2498,2023-10-24 21:07:00,OANDA:AUDUSD,0.63548,0.63558,0.63548,0.63554,21.0,Interval.in_1_minute,57186420.0
2499,2023-10-24 21:08:00,OANDA:AUDUSD,0.63554,0.635565,0.63552,0.63556,31.0,Interval.in_1_minute,57186480.0
2500,2023-10-24 21:09:00,OANDA:AUDUSD,0.63556,0.635565,0.63544,0.63546,21.0,Interval.in_1_minute,57186540.0
2501,2023-10-24 21:10:00,OANDA:AUDUSD,0.63546,0.6355,0.63544,0.63546,32.0,Interval.in_1_minute,57186600.0
2502,2023-10-24 21:11:00,OANDA:AUDUSD,0.63546,0.63547,0.63532,0.63532,23.0,Interval.in_1_minute,57186660.0
2503,2023-10-24 21:12:00,OANDA:AUDUSD,0.63532,0.63546,0.63532,0.63544,31.0,Interval.in_1_minute,57186720.0
2504,2023-10-24 21:13:00,OANDA:AUDUSD,0.63544,0.63544,0.63534,0.63536,35.0,Interval.in_1_minute,57186780.0
2505,2023-10-24 21:14:00,OANDA:AUDUSD,0.63536,0.63543,0.63536,0.6354,21.0,Interval.in_1_minute,57186840.0
2506,2023-10-24 21:15:00,OANDA:AUDUSD,0.6354,0.63542,0.63539,0.6354,13.0,Interval.in_1_minute,57186900.0
2507,2023-10-24 21:16:00,OANDA:AUDUSD,0.6354,0.63542,0.63535,0.63542,27.0,Interval.in_1_minute,57186960.0
2508,2023-10-24 21:17:00,OANDA:AUDUSD,0.63542,0.63542,0.63529,0.6353,31.0,Interval.in_1_minute,57187020.0
2509,2023-10-24 21:18:00,OANDA:AUDUSD,0.6353,0.63537,0.63529,0.63535,20.0,Interval.in_1_minute,57187080.0
2510,2023-10-24 21:19:00,OANDA:AUDUSD,0.63535,0.63543,0.63535,0.63543,23.0,Interval.in_1_minute,57187140.0
2511,2023-10-24 21:20:00,OANDA:AUDUSD,0.63543,0.63545,0.63538,0.6354,24.0,Interval.in_1_minute,57187200.0
2512,2023-10-24 21:21:00,OANDA:AUDUSD,0.6354,0.6354,0.635335,0.63534,20.0,Interval.in_1_minute,57187260.0
2513,2023-10-24 21:22:00,OANDA:AUDUSD,0.63534,0.63542,0.63534,0.63542,17.0,Interval.in_1_minute,57187320.0
2514,2023-10-24 21:23:00,OANDA:AUDUSD,0.63542,0.63542,0.63534,0.63535,29.0,Interval.in_1_minute,57187380.0
2515,2023-10-24 21:24:00,OANDA:AUDUSD,0.63535,0.63544,0.63535,0.63544,36.0,Interval.in_1_minute,57187440.0
2516,2023-10-24 21:25:00,OANDA:AUDUSD,0.63544,0.63551,0.63544,0.6355,27.0,Interval.in_1_minute,57187500.0
2517,2023-10-24 21:26:00,OANDA:AUDUSD,0.6355,0.635565,0.63548,0.63556,16.0,Interval.in_1_minute,57187560.0
2518,2023-10-24 21:27:00,OANDA:AUDUSD,0.63556,0.63564,0.63556,0.63561,16.0,Interval.in_1_minute,57187620.0
2519,2023-10-24 21:28:00,OANDA:AUDUSD,0.63561,0.63569,0.63561,0.63567,25.0,Interval.in_1_minute,57187680.0
2520,2023-10-24 21:29:00,OANDA:AUDUSD,0.63567,0.63573,0.63565,0.63572,23.0,Interval.in_1_minute,57187740.0
2521,2023-10-24 21:30:00,OANDA:AUDUSD,0.63572,0.63579,0.63572,0.63576,45.0,Interval.in_1_minute,57187800.0
2522,2023-10-24 21:31:00,OANDA:AUDUSD,0.63576,0.63579,0.63574,0.63575,19.0,Interval.in_1_minute,57187860.0
2523,2023-10-24 21:32:00,OANDA:AUDUSD,0.63575,0.63585,0.635735,0.63585,23.0,Interval.in_1_minute,57187920.0
2524,2023-10-24 21:33:00,OANDA:AUDUSD,0.63585,0.63593,0.63585,0.63588,49.0,Interval.in_1_minute,57187980.0
2525,2023-10-24 21:34:00,OANDA:AUDUSD,0.63588,0.63588,0.635775,0.6358,22.0,Interval.in_1_minute,57188040.0
2526,2023-10-24 21:35:00,OANDA:AUDUSD,0.6358,0.6358,0.63569,0.6357,45.0,Interval.in_1_minute,57188100.0
2527,2023-10-24 21:36:00,OANDA:AUDUSD,0.6357,0.63573,0.63561,0.63564,32.0,Interval.in_1_minute,57188160.0
2528,2023-10-24 21:37:00,OANDA:AUDUSD,0.63564,0.6357,0.63564,0.63569,20.0,Interval.in_1_minute,57188220.0
2529,2023-10-24 21:38:00,OANDA:AUDUSD,0.63569,0.6357,0.63558,0.63558,42.0,Interval.in_1_minute,57188280.0
2530,2023-10-24 21:39:00,OANDA:AUDUSD,0.63558,0.635645,0.63554,0.63562,34.0,Interval.in_1_minute,57188340.0
2531,2023-10-24 21:40:00,OANDA:AUDUSD,0.63562,0.635645,0.63558,0.63558,37.0,Interval.in_1_minute,57188400.0
2532,2023-10-24 21:41:00,OANDA:AUDUSD,0.63558,0.63568,0.635555,0.63564,38.0,Interval.in_1_minute,57188460.0
2533,2023-10-24 21:42:00,OANDA:AUDUSD,0.63564,0.635685,0.63562,0.63564,22.0,Interval.in_1_minute,57188520.0
2534,2023-10-24 21:43:00,OANDA:AUDUSD,0.63564,0.63566,0.63558,0.63558,10.0,Interval.in_1_minute,57188580.0
2535,2023-10-24 21:44:00,OANDA:AUDUSD,0.63558,0.63569,0.63558,0.63568,30.0,Interval.in_1_minute,57188640.0
2536,2023-10-24 21:45:00,OANDA:AUDUSD,0.63568,0.63574,0.63568,0.63574,20.0,Interval.in_1_minute,57188700.0
2537,2023-10-24 21:46:00,OANDA:AUDUSD,0.63574,0.6358,0.63573,0.63578,32.0,Interval.in_1_minute,57188760.0
2538,2023-10-24 21:47:00,OANDA:AUDUSD,0.63578,0.6358,0.63575,0.6358,12.0,Interval.in_1_minute,57188820.0
2539,2023-10-24 21:48:00,OANDA:AUDUSD,0.6358,0.63586,0.635795,0.63584,21.0,Interval.in_1_minute,57188880.0
2540,2023-10-24 21:49:00,OANDA:AUDUSD,0.63584,0.635865,0.6358,0.6358,19.0,Interval.in_1_minute,57188940.0
2541,2023-10-24 21:50:00,OANDA:AUDUSD,0.6358,0.63583,0.63575,0.63578,38.0,Interval.in_1_minute,57189000.0
2542,2023-10-24 21:51:00,OANDA:AUDUSD,0.63578,0.63578,0.635655,0.63569,26.0,Interval.in_1_minute,57189060.0
2543,2023-10-24 21:52:00,OANDA:AUDUSD,0.63569,0.635765,0.63568,0.63574,36.0,Interval.in_1_minute,57189120.0
2544,2023-10-24 21:53:00,OANDA:AUDUSD,0.63574,0.63576,0.6357,0.63576,32.0,Interval.in_1_minute,57189180.0
2545,2023-10-24 21:54:00,OANDA:AUDUSD,0.63576,0.63578,0.635715,0.63578,32.0,Interval.in_1_minute,57189240.0
2546,2023-10-24 21:55:00,OANDA:AUDUSD,0.63578,0.635805,0.63573,0.63577,37.0,Interval.in_1_minute,57189300.0
2547,2023-10-24 21:56:00,OANDA:AUDUSD,0.63577,0.6358,0.63573,0.63574,17.0,Interval.in_1_minute,57189360.0
2548,2023-10-24 21:57:00,OANDA:AUDUSD,0.63574,0.63575,0.63568,0.6357,32.0,Interval.in_1_minute,57189420.0
2549,2023-10-24 21:58:00,OANDA:AUDUSD,0.6357,0.635725,0.63567,0.6357,43.0,Interval.in_1_minute,57189480.0
2550,2023-10-24 21:59:00,OANDA:AUDUSD,0.6357,0.635745,0.63569,0.63572,32.0,Interval.in_1_minute,57189540.0
2551,2023-10-24 22:00:00,OANDA:AUDUSD,0.63572,0.63581,0.6357,0.6358,37.0,Interval.in_1_minute,57189600.0
2552,2023-10-24 22:01:00,OANDA:AUDUSD,0.6358,0.63584,0.63576,0.63579,48.0,Interval.in_1_minute,57189660.0
2553,2023-10-24 22:02:00,OANDA:AUDUSD,0.63579,0.63585,0.63577,0.63585,38.0,Interval.in_1_minute,57189720.0
2554,2023-10-24 22:03:00,OANDA:AUDUSD,0.63585,0.63587,0.6358,0.63584,25.0,Interval.in_1_minute,57189780.0
2555,2023-10-24 22:04:00,OANDA:AUDUSD,0.63584,0.635905,0.635835,0.63584,19.0,Interval.in_1_minute,57189840.0
2556,2023-10-24 22:05:00,OANDA:AUDUSD,0.63584,0.63584,0.6357,0.63574,18.0,Interval.in_1_minute,57189900.0
2557,2023-10-24 22:06:00,OANDA:AUDUSD,0.63574,0.635745,0.6356,0.6356,15.0,Interval.in_1_minute,57189960.0
2558,2023-10-24 22:07:00,OANDA:AUDUSD,0.6356,0.63568,0.6356,0.63566,12.0,Interval.in_1_minute,57190020.0
2559,2023-10-24 22:08:00,OANDA:AUDUSD,0.63566,0.635705,0.635635,0.63569,24.0,Interval.in_1_minute,57190080.0
2560,2023-10-24 22:09:00,OANDA:AUDUSD,0.63569,0.63572,0.63568,0.6357,33.0,Interval.in_1_minute,57190140.0
2561,2023-10-24 22:10:00,OANDA:AUDUSD,0.6357,0.63574,0.63564,0.63568,32.0,Interval.in_1_minute,57190200.0
2562,2023-10-24 22:11:00,OANDA:AUDUSD,0.63568,0.63571,0.635635,0.63564,23.0,Interval.in_1_minute,57190260.0
2563,2023-10-24 22:12:00,OANDA:AUDUSD,0.63564,0.63564,0.63554,0.63563,20.0,Interval.in_1_minute,57190320.0
2564,2023-10-24 22:13:00,OANDA:AUDUSD,0.63563,0.6357,0.63563,0.63568,12.0,Interval.in_1_minute,57190380.0
2565,2023-10-24 22:14:00,OANDA:AUDUSD,0.63568,0.6357,0.6356,0.6356,13.0,Interval.in_1_minute,57190440.0
2566,2023-10-24 22:15:00,OANDA:AUDUSD,0.6356,0.63576,0.6356,0.6357,36.0,Interval.in_1_minute,57190500.0
2567,2023-10-24 22:16:00,OANDA:AUDUSD,0.6357,0.63576,0.6357,0.63575,23.0,Interval.in_1_minute,57190560.0
2568,2023-10-24 22:17:00,OANDA:AUDUSD,0.63575,0.63578,0.63573,0.63578,13.0,Interval.in_1_minute,57190620.0
2569,2023-10-24 22:18:00,OANDA:AUDUSD,0.63578,0.63578,0.63573,0.63573,36.0,Interval.in_1_minute,57190680.0
2570,2023-10-24 22:19:00,OANDA:AUDUSD,0.63573,0.63573,0.63566,0.6357,26.0,Interval.in_1_minute,57190740.0
2571,2023-10-24 22:20:00,OANDA:AUDUSD,0.6357,0.6357,0.63562,0.63568,15.0,Interval.in_1_minute,57190800.0
2572,2023-10-24 22:21:00,OANDA:AUDUSD,0.63568,0.63575,0.63568,0.63574,17.0,Interval.in_1_minute,57190860.0
2573,2023-10-24 22:22:00,OANDA:AUDUSD,0.63574,0.63576,0.635675,0.63568,33.0,Interval.in_1_minute,57190920.0
2574,2023-10-24 22:23:00,OANDA:AUDUSD,0.63568,0.63569,0.63558,0.63558,19.0,Interval.in_1_minute,57190980.0
2575,2023-10-24 22:24:00,OANDA:AUDUSD,0.63558,0.63559,0.63558,0.63559,10.0,Interval.in_1_minute,57191040.0
2576,2023-10-24 22:25:00,OANDA:AUDUSD,0.63559,0.63562,0.63554,0.63558,20.0,Interval.in_1_minute,57191100.0
2577,2023-10-24 22:26:00,OANDA:AUDUSD,0.63558,0.635625,0.63558,0.63558,9.0,Interval.in_1_minute,57191160.0
2578,2023-10-24 22:27:00,OANDA:AUDUSD,0.63558,0.63564,0.63556,0.63564,23.0,Interval.in_1_minute,57191220.0
2579,2023-10-24 22:28:00,OANDA:AUDUSD,0.63564,0.635645,0.6356,0.63564,26.0,Interval.in_1_minute,57191280.0
2580,2023-10-24 22:29:00,OANDA:AUDUSD,0.63564,0.63571,0.635635,0.63566,22.0,Interval.in_1_minute,57191340.0
2581,2023-10-24 22:30:00,OANDA:AUDUSD,0.63566,0.63571,0.635635,0.63564,19.0,Interval.in_1_minute,57191400.0
2582,2023-10-24 22:31:00,OANDA:AUDUSD,0.63564,0.63567,0.63559,0.63562,13.0,Interval.in_1_minute,57191460.0
2583,2023-10-24 22:32:00,OANDA:AUDUSD,0.63562,0.63574,0.63562,0.63574,24.0,Interval.in_1_minute,57191520.0
2584,2023-10-24 22:33:00,OANDA:AUDUSD,0.63574,0.63575,0.635675,0.63573,14.0,Interval.in_1_minute,57191580.0
2585,2023-10-24 22:34:00,OANDA:AUDUSD,0.63573,0.63573,0.63567,0.63567,6.0,Interval.in_1_minute,57191640.0
2586,2023-10-24 22:35:00,OANDA:AUDUSD,0.63567,0.63567,0.63556,0.63559,22.0,Interval.in_1_minute,57191700.0
2587,2023-10-24 22:36:00,OANDA:AUDUSD,0.63559,0.63567,0.63556,0.63567,20.0,Interval.in_1_minute,57191760.0
2588,2023-10-24 22:37:00,OANDA:AUDUSD,0.63567,0.63567,0.63564,0.63566,17.0,Interval.in_1_minute,57191820.0
2589,2023-10-24 22:38:00,OANDA:AUDUSD,0.63566,0.63566,0.635595,0.63563,15.0,Interval.in_1_minute,57191880.0
2590,2023-10-24 22:39:00,OANDA:AUDUSD,0.63563,0.63564,0.63556,0.63556,26.0,Interval.in_1_minute,57191940.0
2591,2023-10-24 22:40:00,OANDA:AUDUSD,0.63556,0.635665,0.63555,0.63566,48.0,Interval.in_1_minute,57192000.0
2592,2023-10-24 22:41:00,OANDA:AUDUSD,0.63566,0.6357,0.63564,0.6357,12.0,Interval.in_1_minute,57192060.0
2593,2023-10-24 22:42:00,OANDA:AUDUSD,0.6357,0.6357,0.63565,0.63568,8.0,Interval.in_1_minute,57192120.0
2594,2023-10-24 22:43:00,OANDA:AUDUSD,0.63568,0.63568,0.63566,0.63566,9.0,Interval.in_1_minute,57192180.0
2595,2023-10-24 22:44:00,OANDA:AUDUSD,0.63566,0.63569,0.635655,0.63569,6.0,Interval.in_1_minute,57192240.0
2596,2023-10-24 22:45:00,OANDA:AUDUSD,0.63569,0.63569,0.63568,0.63569,12.0,Interval.in_1_minute,57192300.0
2597,2023-10-24 22:46:00,OANDA:AUDUSD,0.63569,0.63574,0.63569,0.63574,7.0,Interval.in_1_minute,57192360.0
2598,2023-10-24 22:47:00,OANDA:AUDUSD,0.63574,0.6358,0.635735,0.63579,10.0,Interval.in_1_minute,57192420.0
2599,2023-10-24 22:48:00,OANDA:AUDUSD,0.63579,0.6359,0.635775,0.6359,7.0,Interval.in_1_minute,57192480.0
2600,2023-10-24 22:49:00,OANDA:AUDUSD,0.6359,0.6359,0.63579,0.63579,22.0,Interval.in_1_minute,57192540.0
2601,2023-10-24 22:50:00,OANDA:AUDUSD,0.63579,0.63585,0.6357,0.63582,37.0,Interval.in_1_minute,57192600.0
2602,2023-10-24 22:51:00,OANDA:AUDUSD,0.63582,0.635825,0.63576,0.63582,16.0,Interval.in_1_minute,57192660.0
2603,2023-10-24 22:52:00,OANDA:AUDUSD,0.63582,0.63588,0.6358,0.63585,38.0,Interval.in_1_minute,57192720.0
2604,2023-10-24 22:53:00,OANDA:AUDUSD,0.63585,0.63586,0.63578,0.63579,45.0,Interval.in_1_minute,57192780.0
2605,2023-10-24 22:54:00,OANDA:AUDUSD,0.63579,0.6358,0.635735,0.63578,41.0,Interval.in_1_minute,57192840.0
2606,2023-10-24 22:55:00,OANDA:AUDUSD,0.63578,0.635905,0.63576,0.6359,28.0,Interval.in_1_minute,57192900.0
2607,2023-10-24 22:56:00,OANDA:AUDUSD,0.6359,0.635905,0.63585,0.63585,16.0,Interval.in_1_minute,57192960.0
2608,2023-10-24 22:57:00,OANDA:AUDUSD,0.63585,0.63586,0.63583,0.63584,25.0,Interval.in_1_minute,57193020.0
2609,2023-10-24 22:58:00,OANDA:AUDUSD,0.63584,0.63586,0.63584,0.63584,16.0,Interval.in_1_minute,57193080.0
2610,2023-10-24 22:59:00,OANDA:AUDUSD,0.63584,0.63587,0.635795,0.6358,31.0,Interval.in_1_minute,57193140.0
2611,2023-10-24 23:00:00,OANDA:AUDUSD,0.6358,0.6359,0.635755,0.63582,49.0,Interval.in_1_minute,57193200.0
2612,2023-10-24 23:01:00,OANDA:AUDUSD,0.63582,0.635965,0.6358,0.63593,97.0,Interval.in_1_minute,57193260.0
2613,2023-10-24 23:02:00,OANDA:AUDUSD,0.63593,0.635965,0.63572,0.63574,90.0,Interval.in_1_minute,57193320.0
2614,2023-10-24 23:03:00,OANDA:AUDUSD,0.63574,0.63574,0.635635,0.63566,52.0,Interval.in_1_minute,57193380.0
2615,2023-10-24 23:04:00,OANDA:AUDUSD,0.63566,0.635745,0.635615,0.63574,37.0,Interval.in_1_minute,57193440.0
2616,2023-10-24 23:05:00,OANDA:AUDUSD,0.63574,0.63582,0.63574,0.63582,45.0,Interval.in_1_minute,57193500.0
2617,2023-10-24 23:06:00,OANDA:AUDUSD,0.63582,0.63583,0.63577,0.63579,36.0,Interval.in_1_minute,57193560.0
2618,2023-10-24 23:07:00,OANDA:AUDUSD,0.63579,0.635805,0.63576,0.63579,23.0,Interval.in_1_minute,57193620.0
2619,2023-10-24 23:08:00,OANDA:AUDUSD,0.63579,0.63581,0.63577,0.6358,14.0,Interval.in_1_minute,57193680.0
2620,2023-10-24 23:09:00,OANDA:AUDUSD,0.6358,0.63581,0.63576,0.6358,14.0,Interval.in_1_minute,57193740.0
2621,2023-10-24 23:10:00,OANDA:AUDUSD,0.6358,0.63587,0.6358,0.63584,29.0,Interval.in_1_minute,57193800.0
2622,2023-10-24 23:11:00,OANDA:AUDUSD,0.63584,0.635845,0.63574,0.6358,23.0,Interval.in_1_minute,57193860.0
2623,2023-10-24 23:12:00,OANDA:AUDUSD,0.6358,0.635805,0.63577,0.63577,22.0,Interval.in_1_minute,57193920.0
2624,2023-10-24 23:13:00,OANDA:AUDUSD,0.63577,0.635785,0.63575,0.63578,11.0,Interval.in_1_minute,57193980.0
