,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
2367,2023-09-19 05:00:00,OANDA:AUDJPY,95.004,95.02,94.983,95.006,778.0,Interval.in_15_minute,54104400.0
2368,2023-09-19 05:15:00,OANDA:AUDJPY,95.006,95.036,94.999,95.012,1061.0,Interval.in_15_minute,54105300.0
2369,2023-09-19 05:30:00,OANDA:AUDJPY,95.012,95.066,94.99,95.042,876.0,Interval.in_15_minute,54106200.0
2370,2023-09-19 05:45:00,OANDA:AUDJPY,95.042,95.042,94.98,95.034,840.0,Interval.in_15_minute,54107100.0
2371,2023-09-19 06:00:00,OANDA:AUDJPY,95.034,95.105,95.034,95.076,935.0,Interval.in_15_minute,54108000.0
2372,2023-09-19 06:15:00,OANDA:AUDJPY,95.076,95.102,95.07,95.092,531.0,Interval.in_15_minute,54108900.0
2373,2023-09-19 06:30:00,OANDA:AUDJPY,95.092,95.118,95.088,95.106,591.0,Interval.in_15_minute,54109800.0
2374,2023-09-19 06:45:00,OANDA:AUDJPY,95.106,95.117,95.076,95.096,800.0,Interval.in_15_minute,54110700.0
2375,2023-09-19 07:00:00,OANDA:AUDJPY,95.096,95.147,95.086,95.144,699.0,Interval.in_15_minute,54111600.0
2376,2023-09-19 07:15:00,OANDA:AUDJPY,95.144,95.148,95.102,95.112,857.0,Interval.in_15_minute,54112500.0
2377,2023-09-19 07:30:00,OANDA:AUDJPY,95.112,95.152,95.11,95.132,1104.0,Interval.in_15_minute,54113400.0
2378,2023-09-19 07:45:00,OANDA:AUDJPY,95.132,95.14,95.114,95.12,616.0,Interval.in_15_minute,54114300.0
2379,2023-09-19 08:00:00,OANDA:AUDJPY,95.12,95.144,95.105,95.122,623.0,Interval.in_15_minute,54115200.0
2380,2023-09-19 08:15:00,OANDA:AUDJPY,95.122,95.128,95.023,95.041,827.0,Interval.in_15_minute,54116100.0
2381,2023-09-19 08:30:00,OANDA:AUDJPY,95.041,95.068,95.008,95.026,868.0,Interval.in_15_minute,54117000.0
2382,2023-09-19 08:45:00,OANDA:AUDJPY,95.026,95.07,95.019,95.06,1090.0,Interval.in_15_minute,54117900.0
2383,2023-09-19 09:00:00,OANDA:AUDJPY,95.06,95.112,95.028,95.092,1635.0,Interval.in_15_minute,54118800.0
2384,2023-09-19 09:15:00,OANDA:AUDJPY,95.092,95.124,95.047,95.058,1302.0,Interval.in_15_minute,54119700.0
2385,2023-09-19 09:30:00,OANDA:AUDJPY,95.058,95.126,95.054,95.088,1019.0,Interval.in_15_minute,54120600.0
2386,2023-09-19 09:45:00,OANDA:AUDJPY,95.088,95.123,95.036,95.05,1086.0,Interval.in_15_minute,54121500.0
2387,2023-09-19 10:00:00,OANDA:AUDJPY,95.05,95.121,95.031,95.1,1278.0,Interval.in_15_minute,54122400.0
2388,2023-09-19 10:15:00,OANDA:AUDJPY,95.1,95.194,95.082,95.179,1487.0,Interval.in_15_minute,54123300.0
2389,2023-09-19 10:30:00,OANDA:AUDJPY,95.179,95.211,95.143,95.2,1575.0,Interval.in_15_minute,54124200.0
2390,2023-09-19 10:45:00,OANDA:AUDJPY,95.2,95.288,95.2,95.27,1766.0,Interval.in_15_minute,54125100.0
2391,2023-09-19 11:00:00,OANDA:AUDJPY,95.27,95.376,95.234,95.326,1667.0,Interval.in_15_minute,54126000.0
2392,2023-09-19 11:15:00,OANDA:AUDJPY,95.326,95.346,95.293,95.304,1039.0,Interval.in_15_minute,54126900.0
2393,2023-09-19 11:30:00,OANDA:AUDJPY,95.304,95.324,95.25,95.265,1179.0,Interval.in_15_minute,54127800.0
2394,2023-09-19 11:45:00,OANDA:AUDJPY,95.265,95.303,95.256,95.286,937.0,Interval.in_15_minute,54128700.0
2395,2023-09-19 12:00:00,OANDA:AUDJPY,95.286,95.286,95.224,95.256,901.0,Interval.in_15_minute,54129600.0
2396,2023-09-19 12:15:00,OANDA:AUDJPY,95.256,95.329,95.256,95.326,950.0,Interval.in_15_minute,54130500.0
2397,2023-09-19 12:30:00,OANDA:AUDJPY,95.326,95.348,95.283,95.337,1080.0,Interval.in_15_minute,54131400.0
2398,2023-09-19 12:45:00,OANDA:AUDJPY,95.337,95.362,95.332,95.346,977.0,Interval.in_15_minute,54132300.0
2399,2023-09-19 13:00:00,OANDA:AUDJPY,95.346,95.397,95.346,95.392,828.0,Interval.in_15_minute,54133200.0
2400,2023-09-19 13:15:00,OANDA:AUDJPY,95.392,95.428,95.362,95.37,991.0,Interval.in_15_minute,54134100.0
2401,2023-09-19 13:30:00,OANDA:AUDJPY,95.37,95.397,95.336,95.34,1267.0,Interval.in_15_minute,54135000.0
2402,2023-09-19 13:45:00,OANDA:AUDJPY,95.34,95.399,95.335,95.36,995.0,Interval.in_15_minute,54135900.0
2403,2023-09-19 14:00:00,OANDA:AUDJPY,95.36,95.416,95.356,95.364,1190.0,Interval.in_15_minute,54136800.0
2404,2023-09-19 14:15:00,OANDA:AUDJPY,95.364,95.413,95.344,95.413,1061.0,Interval.in_15_minute,54137700.0
2405,2023-09-19 14:30:00,OANDA:AUDJPY,95.413,95.44,95.394,95.414,1065.0,Interval.in_15_minute,54138600.0
2406,2023-09-19 14:45:00,OANDA:AUDJPY,95.414,95.483,95.413,95.482,1314.0,Interval.in_15_minute,54139500.0
2407,2023-09-19 15:00:00,OANDA:AUDJPY,95.482,95.558,95.47,95.556,1443.0,Interval.in_15_minute,54140400.0
2408,2023-09-19 15:15:00,OANDA:AUDJPY,95.556,95.608,95.545,95.588,1801.0,Interval.in_15_minute,54141300.0
2409,2023-09-19 15:30:00,OANDA:AUDJPY,95.588,95.62,95.54,95.558,2933.0,Interval.in_15_minute,54142200.0
2410,2023-09-19 15:45:00,OANDA:AUDJPY,95.558,95.626,95.543,95.622,2075.0,Interval.in_15_minute,54143100.0
2411,2023-09-19 16:00:00,OANDA:AUDJPY,95.622,95.638,95.5,95.5,2636.0,Interval.in_15_minute,54144000.0
2412,2023-09-19 16:15:00,OANDA:AUDJPY,95.5,95.548,95.444,95.509,1957.0,Interval.in_15_minute,54144900.0
2413,2023-09-19 16:30:00,OANDA:AUDJPY,95.509,95.572,95.491,95.517,2308.0,Interval.in_15_minute,54145800.0
2414,2023-09-19 16:45:00,OANDA:AUDJPY,95.517,95.566,95.492,95.498,2169.0,Interval.in_15_minute,54146700.0
2415,2023-09-19 17:00:00,OANDA:AUDJPY,95.498,95.533,95.436,95.518,1937.0,Interval.in_15_minute,54147600.0
2416,2023-09-19 17:15:00,OANDA:AUDJPY,95.518,95.528,95.466,95.496,1849.0,Interval.in_15_minute,54148500.0
2417,2023-09-19 17:30:00,OANDA:AUDJPY,95.496,95.503,95.43,95.482,1676.0,Interval.in_15_minute,54149400.0
2418,2023-09-19 17:45:00,OANDA:AUDJPY,95.482,95.538,95.468,95.515,1904.0,Interval.in_15_minute,54150300.0
2419,2023-09-19 18:00:00,OANDA:AUDJPY,95.515,95.528,95.454,95.48,1675.0,Interval.in_15_minute,54151200.0
2420,2023-09-19 18:15:00,OANDA:AUDJPY,95.48,95.486,95.381,95.426,1376.0,Interval.in_15_minute,54152100.0
2421,2023-09-19 18:30:00,OANDA:AUDJPY,95.426,95.458,95.402,95.436,1390.0,Interval.in_15_minute,54153000.0
2422,2023-09-19 18:45:00,OANDA:AUDJPY,95.436,95.447,95.42,95.44,1464.0,Interval.in_15_minute,54153900.0
2423,2023-09-19 19:00:00,OANDA:AUDJPY,95.44,95.442,95.393,95.429,703.0,Interval.in_15_minute,54154800.0
2424,2023-09-19 19:15:00,OANDA:AUDJPY,95.429,95.448,95.416,95.424,805.0,Interval.in_15_minute,54155700.0
2425,2023-09-19 19:30:00,OANDA:AUDJPY,95.424,95.424,95.394,95.408,960.0,Interval.in_15_minute,54156600.0
2426,2023-09-19 19:45:00,OANDA:AUDJPY,95.408,95.434,95.392,95.425,765.0,Interval.in_15_minute,54157500.0
2427,2023-09-19 20:00:00,OANDA:AUDJPY,95.425,95.436,95.406,95.433,1119.0,Interval.in_15_minute,54158400.0
2428,2023-09-19 20:15:00,OANDA:AUDJPY,95.433,95.468,95.424,95.464,608.0,Interval.in_15_minute,54159300.0
2429,2023-09-19 20:30:00,OANDA:AUDJPY,95.464,95.494,95.462,95.472,519.0,Interval.in_15_minute,54160200.0
2430,2023-09-19 20:45:00,OANDA:AUDJPY,95.472,95.5,95.472,95.484,645.0,Interval.in_15_minute,54161100.0
2431,2023-09-19 21:00:00,OANDA:AUDJPY,95.484,95.506,95.478,95.496,858.0,Interval.in_15_minute,54162000.0
2432,2023-09-19 21:15:00,OANDA:AUDJPY,95.496,95.508,95.474,95.474,1130.0,Interval.in_15_minute,54162900.0
2433,2023-09-19 21:30:00,OANDA:AUDJPY,95.474,95.538,95.472,95.517,713.0,Interval.in_15_minute,54163800.0
2434,2023-09-19 21:45:00,OANDA:AUDJPY,95.517,95.526,95.454,95.458,686.0,Interval.in_15_minute,54164700.0
2435,2023-09-19 22:00:00,OANDA:AUDJPY,95.458,95.48,95.438,95.454,944.0,Interval.in_15_minute,54165600.0
2436,2023-09-19 22:15:00,OANDA:AUDJPY,95.454,95.49,95.44,95.484,465.0,Interval.in_15_minute,54166500.0
2437,2023-09-19 22:30:00,OANDA:AUDJPY,95.484,95.484,95.459,95.476,721.0,Interval.in_15_minute,54167400.0
2438,2023-09-19 22:45:00,OANDA:AUDJPY,95.476,95.486,95.434,95.438,550.0,Interval.in_15_minute,54168300.0
2439,2023-09-19 23:00:00,OANDA:AUDJPY,95.438,95.438,95.398,95.414,426.0,Interval.in_15_minute,54169200.0
2440,2023-09-19 23:15:00,OANDA:AUDJPY,95.414,95.432,95.412,95.432,205.0,Interval.in_15_minute,54170100.0
2441,2023-09-19 23:30:00,OANDA:AUDJPY,95.432,95.441,95.418,95.426,250.0,Interval.in_15_minute,54171000.0
2442,2023-09-19 23:45:00,OANDA:AUDJPY,95.426,95.446,95.426,95.434,368.0,Interval.in_15_minute,54171900.0
2443,2023-09-20 00:00:00,OANDA:AUDJPY,95.434,95.446,95.424,95.438,70.0,Interval.in_15_minute,54172800.0
2444,2023-09-20 00:15:00,OANDA:AUDJPY,95.438,95.443,95.416,95.438,81.0,Interval.in_15_minute,54173700.0
2445,2023-09-20 00:30:00,OANDA:AUDJPY,95.438,95.454,95.428,95.447,305.0,Interval.in_15_minute,54174600.0
2446,2023-09-20 00:45:00,OANDA:AUDJPY,95.447,95.456,95.364,95.398,1411.0,Interval.in_15_minute,54175500.0
2447,2023-09-20 01:00:00,OANDA:AUDJPY,95.398,95.411,95.38,95.404,316.0,Interval.in_15_minute,54176400.0
2448,2023-09-20 01:15:00,OANDA:AUDJPY,95.404,95.406,95.376,95.38,196.0,Interval.in_15_minute,54177300.0
2449,2023-09-20 01:30:00,OANDA:AUDJPY,95.38,95.406,95.375,95.393,200.0,Interval.in_15_minute,54178200.0
2450,2023-09-20 01:45:00,OANDA:AUDJPY,95.393,95.411,95.376,95.404,168.0,Interval.in_15_minute,54179100.0
2451,2023-09-20 02:00:00,OANDA:AUDJPY,95.404,95.418,95.37,95.414,469.0,Interval.in_15_minute,54180000.0
2452,2023-09-20 02:15:00,OANDA:AUDJPY,95.414,95.44,95.412,95.429,356.0,Interval.in_15_minute,54180900.0
2453,2023-09-20 02:30:00,OANDA:AUDJPY,95.429,95.488,95.429,95.481,411.0,Interval.in_15_minute,54181800.0
2454,2023-09-20 02:45:00,OANDA:AUDJPY,95.481,95.522,95.474,95.518,560.0,Interval.in_15_minute,54182700.0
2455,2023-09-20 03:00:00,OANDA:AUDJPY,95.518,95.53,95.442,95.466,1115.0,Interval.in_15_minute,54183600.0
2456,2023-09-20 03:15:00,OANDA:AUDJPY,95.466,95.5,95.458,95.489,974.0,Interval.in_15_minute,54184500.0
2457,2023-09-20 03:30:00,OANDA:AUDJPY,95.489,95.518,95.426,95.444,1046.0,Interval.in_15_minute,54185400.0
2458,2023-09-20 03:45:00,OANDA:AUDJPY,95.444,95.456,95.393,95.393,1458.0,Interval.in_15_minute,54186300.0
2459,2023-09-20 04:00:00,OANDA:AUDJPY,95.393,95.43,95.373,95.408,1428.0,Interval.in_15_minute,54187200.0
2460,2023-09-20 04:15:00,OANDA:AUDJPY,95.408,95.426,95.344,95.385,1215.0,Interval.in_15_minute,54188100.0
2461,2023-09-20 04:30:00,OANDA:AUDJPY,95.385,95.422,95.34,95.394,1487.0,Interval.in_15_minute,54189000.0
2462,2023-09-20 04:45:00,OANDA:AUDJPY,95.394,95.416,95.331,95.386,1392.0,Interval.in_15_minute,54189900.0
2463,2023-09-20 05:00:00,OANDA:AUDJPY,95.386,95.432,95.38,95.412,1455.0,Interval.in_15_minute,54190800.0
2464,2023-09-20 05:15:00,OANDA:AUDJPY,95.412,95.424,95.383,95.42,702.0,Interval.in_15_minute,54191700.0
2465,2023-09-20 05:30:00,OANDA:AUDJPY,95.42,95.42,95.361,95.392,593.0,Interval.in_15_minute,54192600.0
2466,2023-09-20 05:45:00,OANDA:AUDJPY,95.392,95.4,95.355,95.366,719.0,Interval.in_15_minute,54193500.0
2467,2023-09-20 06:00:00,OANDA:AUDJPY,95.366,95.432,95.364,95.416,933.0,Interval.in_15_minute,54194400.0
2468,2023-09-20 06:15:00,OANDA:AUDJPY,95.416,95.435,95.392,95.398,508.0,Interval.in_15_minute,54195300.0
2469,2023-09-20 06:30:00,OANDA:AUDJPY,95.398,95.403,95.343,95.361,598.0,Interval.in_15_minute,54196200.0
2470,2023-09-20 06:45:00,OANDA:AUDJPY,95.361,95.361,95.304,95.33,617.0,Interval.in_15_minute,54197100.0
2471,2023-09-20 07:00:00,OANDA:AUDJPY,95.33,95.356,95.321,95.354,845.0,Interval.in_15_minute,54198000.0
2472,2023-09-20 07:15:00,OANDA:AUDJPY,95.354,95.384,95.336,95.38,783.0,Interval.in_15_minute,54198900.0
2473,2023-09-20 07:30:00,OANDA:AUDJPY,95.38,95.385,95.342,95.348,738.0,Interval.in_15_minute,54199800.0
2474,2023-09-20 07:45:00,OANDA:AUDJPY,95.348,95.382,95.335,95.362,833.0,Interval.in_15_minute,54200700.0
2475,2023-09-20 08:00:00,OANDA:AUDJPY,95.362,95.386,95.34,95.362,1039.0,Interval.in_15_minute,54201600.0
2476,2023-09-20 08:15:00,OANDA:AUDJPY,95.362,95.388,95.344,95.383,787.0,Interval.in_15_minute,54202500.0
2477,2023-09-20 08:30:00,OANDA:AUDJPY,95.383,95.476,95.374,95.458,1136.0,Interval.in_15_minute,54203400.0
2478,2023-09-20 08:45:00,OANDA:AUDJPY,95.458,95.485,95.435,95.452,1270.0,Interval.in_15_minute,54204300.0
2479,2023-09-20 09:00:00,OANDA:AUDJPY,95.452,95.53,95.392,95.517,2107.0,Interval.in_15_minute,54205200.0
2480,2023-09-20 09:15:00,OANDA:AUDJPY,95.517,95.606,95.502,95.57,1870.0,Interval.in_15_minute,54206100.0
2481,2023-09-20 09:30:00,OANDA:AUDJPY,95.57,95.606,95.553,95.582,1771.0,Interval.in_15_minute,54207000.0
2482,2023-09-20 09:45:00,OANDA:AUDJPY,95.582,95.588,95.505,95.51,1293.0,Interval.in_15_minute,54207900.0
2483,2023-09-20 10:00:00,OANDA:AUDJPY,95.51,95.563,95.492,95.538,2507.0,Interval.in_15_minute,54208800.0
2484,2023-09-20 10:15:00,OANDA:AUDJPY,95.538,95.578,95.496,95.54,2272.0,Interval.in_15_minute,54209700.0
2485,2023-09-20 10:30:00,OANDA:AUDJPY,95.54,95.67,95.524,95.644,2096.0,Interval.in_15_minute,54210600.0
2486,2023-09-20 10:45:00,OANDA:AUDJPY,95.644,95.722,95.636,95.71,1575.0,Interval.in_15_minute,54211500.0
2487,2023-09-20 11:00:00,OANDA:AUDJPY,95.71,95.712,95.62,95.657,1788.0,Interval.in_15_minute,54212400.0
2488,2023-09-20 11:15:00,OANDA:AUDJPY,95.657,95.751,95.656,95.726,1727.0,Interval.in_15_minute,54213300.0
2489,2023-09-20 11:30:00,OANDA:AUDJPY,95.726,95.754,95.694,95.699,1769.0,Interval.in_15_minute,54214200.0
2490,2023-09-20 11:45:00,OANDA:AUDJPY,95.699,95.756,95.699,95.755,1517.0,Interval.in_15_minute,54215100.0
2491,2023-09-20 12:00:00,OANDA:AUDJPY,95.755,95.774,95.688,95.692,1153.0,Interval.in_15_minute,54216000.0
2492,2023-09-20 12:15:00,OANDA:AUDJPY,95.692,95.758,95.686,95.754,1384.0,Interval.in_15_minute,54216900.0
2493,2023-09-20 12:30:00,OANDA:AUDJPY,95.754,95.763,95.711,95.718,1076.0,Interval.in_15_minute,54217800.0
2494,2023-09-20 12:45:00,OANDA:AUDJPY,95.718,95.75,95.709,95.736,1193.0,Interval.in_15_minute,54218700.0
2495,2023-09-20 13:00:00,OANDA:AUDJPY,95.736,95.818,95.731,95.808,1143.0,Interval.in_15_minute,54219600.0
2496,2023-09-20 13:15:00,OANDA:AUDJPY,95.808,95.834,95.792,95.793,1549.0,Interval.in_15_minute,54220500.0
2497,2023-09-20 13:30:00,OANDA:AUDJPY,95.793,95.83,95.779,95.83,1620.0,Interval.in_15_minute,54221400.0
2498,2023-09-20 13:45:00,OANDA:AUDJPY,95.83,95.832,95.786,95.814,1179.0,Interval.in_15_minute,54222300.0
2499,2023-09-20 14:00:00,OANDA:AUDJPY,95.814,95.886,95.804,95.886,1063.0,Interval.in_15_minute,54223200.0
2500,2023-09-20 14:15:00,OANDA:AUDJPY,95.886,95.922,95.882,95.916,1007.0,Interval.in_15_minute,54224100.0
2501,2023-09-20 14:30:00,OANDA:AUDJPY,95.916,95.956,95.904,95.938,1058.0,Interval.in_15_minute,54225000.0
2502,2023-09-20 14:45:00,OANDA:AUDJPY,95.938,95.948,95.91,95.92,1060.0,Interval.in_15_minute,54225900.0
2503,2023-09-20 15:00:00,OANDA:AUDJPY,95.92,95.946,95.9,95.908,1390.0,Interval.in_15_minute,54226800.0
2504,2023-09-20 15:15:00,OANDA:AUDJPY,95.908,95.946,95.899,95.906,1405.0,Interval.in_15_minute,54227700.0
2505,2023-09-20 15:30:00,OANDA:AUDJPY,95.906,95.926,95.876,95.908,1854.0,Interval.in_15_minute,54228600.0
2506,2023-09-20 15:45:00,OANDA:AUDJPY,95.908,95.909,95.872,95.898,1595.0,Interval.in_15_minute,54229500.0
2507,2023-09-20 16:00:00,OANDA:AUDJPY,95.898,95.918,95.859,95.864,1649.0,Interval.in_15_minute,54230400.0
2508,2023-09-20 16:15:00,OANDA:AUDJPY,95.864,95.868,95.828,95.834,1460.0,Interval.in_15_minute,54231300.0
2509,2023-09-20 16:30:00,OANDA:AUDJPY,95.834,95.969,95.826,95.961,2243.0,Interval.in_15_minute,54232200.0
2510,2023-09-20 16:45:00,OANDA:AUDJPY,95.961,96.005,95.946,95.976,2146.0,Interval.in_15_minute,54233100.0
2511,2023-09-20 17:00:00,OANDA:AUDJPY,95.976,96.01,95.913,95.92,2186.0,Interval.in_15_minute,54234000.0
2512,2023-09-20 17:15:00,OANDA:AUDJPY,95.92,96.012,95.88,96.006,2259.0,Interval.in_15_minute,54234900.0
2513,2023-09-20 17:30:00,OANDA:AUDJPY,96.006,96.029,95.97,95.989,1568.0,Interval.in_15_minute,54235800.0
2514,2023-09-20 17:45:00,OANDA:AUDJPY,95.989,96.018,95.957,95.958,1499.0,Interval.in_15_minute,54236700.0
2515,2023-09-20 18:00:00,OANDA:AUDJPY,95.958,96.038,95.934,96.019,1317.0,Interval.in_15_minute,54237600.0
2516,2023-09-20 18:15:00,OANDA:AUDJPY,96.019,96.043,95.996,95.998,889.0,Interval.in_15_minute,54238500.0
2517,2023-09-20 18:30:00,OANDA:AUDJPY,95.998,96.039,95.975,96.026,1374.0,Interval.in_15_minute,54239400.0
2518,2023-09-20 18:45:00,OANDA:AUDJPY,96.026,96.037,95.989,96.004,997.0,Interval.in_15_minute,54240300.0
2519,2023-09-20 19:00:00,OANDA:AUDJPY,96.004,96.034,95.998,96.024,917.0,Interval.in_15_minute,54241200.0
2520,2023-09-20 19:15:00,OANDA:AUDJPY,96.024,96.07,96.012,96.055,1077.0,Interval.in_15_minute,54242100.0
2521,2023-09-20 19:30:00,OANDA:AUDJPY,96.055,96.066,96.018,96.046,819.0,Interval.in_15_minute,54243000.0
2522,2023-09-20 19:45:00,OANDA:AUDJPY,96.046,96.065,96.028,96.054,1150.0,Interval.in_15_minute,54243900.0
2523,2023-09-20 20:00:00,OANDA:AUDJPY,96.054,96.062,95.997,95.999,702.0,Interval.in_15_minute,54244800.0
2524,2023-09-20 20:15:00,OANDA:AUDJPY,95.999,96.001,95.95,95.96,826.0,Interval.in_15_minute,54245700.0
2525,2023-09-20 20:30:00,OANDA:AUDJPY,95.96,95.97,95.905,95.957,719.0,Interval.in_15_minute,54246600.0
2526,2023-09-20 20:45:00,OANDA:AUDJPY,95.957,96.017,95.95,95.996,1118.0,Interval.in_15_minute,54247500.0
2527,2023-09-20 21:00:00,OANDA:AUDJPY,95.996,95.996,95.67,95.904,6834.0,Interval.in_15_minute,54248400.0
2528,2023-09-20 21:15:00,OANDA:AUDJPY,95.904,95.972,95.854,95.939,3969.0,Interval.in_15_minute,54249300.0
2529,2023-09-20 21:30:00,OANDA:AUDJPY,95.939,96.03,95.873,95.912,6020.0,Interval.in_15_minute,54250200.0
2530,2023-09-20 21:45:00,OANDA:AUDJPY,95.912,95.947,95.766,95.786,3905.0,Interval.in_15_minute,54251100.0
2531,2023-09-20 22:00:00,OANDA:AUDJPY,95.786,95.809,95.68,95.68,2720.0,Interval.in_15_minute,54252000.0
2532,2023-09-20 22:15:00,OANDA:AUDJPY,95.68,95.683,95.602,95.646,2213.0,Interval.in_15_minute,54252900.0
2533,2023-09-20 22:30:00,OANDA:AUDJPY,95.646,95.659,95.518,95.532,1440.0,Interval.in_15_minute,54253800.0
2534,2023-09-20 22:45:00,OANDA:AUDJPY,95.532,95.568,95.508,95.526,1462.0,Interval.in_15_minute,54254700.0
2535,2023-09-20 23:00:00,OANDA:AUDJPY,95.526,95.55,95.492,95.538,930.0,Interval.in_15_minute,54255600.0
2536,2023-09-20 23:15:00,OANDA:AUDJPY,95.538,95.607,95.518,95.593,628.0,Interval.in_15_minute,54256500.0
2537,2023-09-20 23:30:00,OANDA:AUDJPY,95.593,95.608,95.582,95.601,563.0,Interval.in_15_minute,54257400.0
2538,2023-09-20 23:45:00,OANDA:AUDJPY,95.601,95.658,95.592,95.656,679.0,Interval.in_15_minute,54258300.0
2539,2023-09-21 00:00:00,OANDA:AUDJPY,95.656,95.656,95.539,95.574,99.0,Interval.in_15_minute,54259200.0
2540,2023-09-21 00:15:00,OANDA:AUDJPY,95.574,95.598,95.541,95.568,163.0,Interval.in_15_minute,54260100.0
2541,2023-09-21 00:30:00,OANDA:AUDJPY,95.568,95.622,95.517,95.58,887.0,Interval.in_15_minute,54261000.0
2542,2023-09-21 00:45:00,OANDA:AUDJPY,95.58,95.58,95.552,95.56,698.0,Interval.in_15_minute,54261900.0
2543,2023-09-21 01:00:00,OANDA:AUDJPY,95.56,95.592,95.538,95.562,482.0,Interval.in_15_minute,54262800.0
2544,2023-09-21 01:15:00,OANDA:AUDJPY,95.562,95.604,95.547,95.594,719.0,Interval.in_15_minute,54263700.0
2545,2023-09-21 01:30:00,OANDA:AUDJPY,95.594,95.65,95.574,95.65,667.0,Interval.in_15_minute,54264600.0
2546,2023-09-21 01:45:00,OANDA:AUDJPY,95.65,95.68,95.606,95.634,644.0,Interval.in_15_minute,54265500.0
2547,2023-09-21 02:00:00,OANDA:AUDJPY,95.634,95.634,95.578,95.604,387.0,Interval.in_15_minute,54266400.0
2548,2023-09-21 02:15:00,OANDA:AUDJPY,95.604,95.625,95.57,95.586,363.0,Interval.in_15_minute,54267300.0
2549,2023-09-21 02:30:00,OANDA:AUDJPY,95.586,95.6,95.486,95.494,639.0,Interval.in_15_minute,54268200.0
2550,2023-09-21 02:45:00,OANDA:AUDJPY,95.494,95.54,95.442,95.46,616.0,Interval.in_15_minute,54269100.0
2551,2023-09-21 03:00:00,OANDA:AUDJPY,95.46,95.561,95.45,95.551,1007.0,Interval.in_15_minute,54270000.0
2552,2023-09-21 03:15:00,OANDA:AUDJPY,95.551,95.551,95.421,95.432,1620.0,Interval.in_15_minute,54270900.0
2553,2023-09-21 03:30:00,OANDA:AUDJPY,95.432,95.432,95.297,95.304,1665.0,Interval.in_15_minute,54271800.0
2554,2023-09-21 03:45:00,OANDA:AUDJPY,95.304,95.354,95.291,95.34,1615.0,Interval.in_15_minute,54272700.0
2555,2023-09-21 04:00:00,OANDA:AUDJPY,95.34,95.387,95.288,95.294,1615.0,Interval.in_15_minute,54273600.0
2556,2023-09-21 04:15:00,OANDA:AUDJPY,95.294,95.354,95.289,95.332,1657.0,Interval.in_15_minute,54274500.0
2557,2023-09-21 04:30:00,OANDA:AUDJPY,95.332,95.356,95.221,95.278,1562.0,Interval.in_15_minute,54275400.0
2558,2023-09-21 04:45:00,OANDA:AUDJPY,95.278,95.314,95.222,95.236,1583.0,Interval.in_15_minute,54276300.0
2559,2023-09-21 05:00:00,OANDA:AUDJPY,95.236,95.278,95.173,95.18,1106.0,Interval.in_15_minute,54277200.0
2560,2023-09-21 05:15:00,OANDA:AUDJPY,95.18,95.184,95.039,95.04,1077.0,Interval.in_15_minute,54278100.0
2561,2023-09-21 05:30:00,OANDA:AUDJPY,95.04,95.048,94.946,94.982,1481.0,Interval.in_15_minute,54279000.0
2562,2023-09-21 05:45:00,OANDA:AUDJPY,94.982,95.017,94.954,95.002,1577.0,Interval.in_15_minute,54279900.0
2563,2023-09-21 06:00:00,OANDA:AUDJPY,95.002,95.072,94.996,95.038,1154.0,Interval.in_15_minute,54280800.0
2564,2023-09-21 06:15:00,OANDA:AUDJPY,95.038,95.064,95.024,95.06,755.0,Interval.in_15_minute,54281700.0
2565,2023-09-21 06:30:00,OANDA:AUDJPY,95.06,95.074,95.03,95.05,992.0,Interval.in_15_minute,54282600.0
2566,2023-09-21 06:45:00,OANDA:AUDJPY,95.05,95.1,95.048,95.086,499.0,Interval.in_15_minute,54283500.0
2567,2023-09-21 07:00:00,OANDA:AUDJPY,95.086,95.102,95.042,95.073,884.0,Interval.in_15_minute,54284400.0
2568,2023-09-21 07:15:00,OANDA:AUDJPY,95.073,95.088,95.06,95.068,954.0,Interval.in_15_minute,54285300.0
2569,2023-09-21 07:30:00,OANDA:AUDJPY,95.068,95.099,95.05,95.084,1175.0,Interval.in_15_minute,54286200.0
2570,2023-09-21 07:45:00,OANDA:AUDJPY,95.084,95.092,95.0,95.032,703.0,Interval.in_15_minute,54287100.0
2571,2023-09-21 08:00:00,OANDA:AUDJPY,95.032,95.106,95.012,95.097,960.0,Interval.in_15_minute,54288000.0
2572,2023-09-21 08:15:00,OANDA:AUDJPY,95.097,95.097,95.046,95.068,718.0,Interval.in_15_minute,54288900.0
2573,2023-09-21 08:30:00,OANDA:AUDJPY,95.068,95.117,95.068,95.117,930.0,Interval.in_15_minute,54289800.0
2574,2023-09-21 08:45:00,OANDA:AUDJPY,95.117,95.141,94.985,94.99,1067.0,Interval.in_15_minute,54290700.0
2575,2023-09-21 09:00:00,OANDA:AUDJPY,94.99,95.116,94.971,95.112,1571.0,Interval.in_15_minute,54291600.0
2576,2023-09-21 09:15:00,OANDA:AUDJPY,95.112,95.123,95.078,95.089,1300.0,Interval.in_15_minute,54292500.0
2577,2023-09-21 09:30:00,OANDA:AUDJPY,95.089,95.129,95.042,95.126,1103.0,Interval.in_15_minute,54293400.0
2578,2023-09-21 09:45:00,OANDA:AUDJPY,95.126,95.141,95.094,95.116,1064.0,Interval.in_15_minute,54294300.0
2579,2023-09-21 10:00:00,OANDA:AUDJPY,95.116,95.237,95.114,95.18,1421.0,Interval.in_15_minute,54295200.0
