,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
2799,2023-10-25 22:57:00,OANDA:AUDCHF,0.56574,0.5658,0.56574,0.56576,32.0,Interval.in_1_minute,57279420.0
2800,2023-10-25 22:58:00,OANDA:AUDCHF,0.56576,0.56581,0.56576,0.5658,30.0,Interval.in_1_minute,57279480.0
2801,2023-10-25 22:59:00,OANDA:AUDCHF,0.5658,0.56585,0.56578,0.5658,66.0,Interval.in_1_minute,57279540.0
2802,2023-10-25 23:00:00,OANDA:AUDCHF,0.5658,0.56581,0.56574,0.56577,32.0,Interval.in_1_minute,57279600.0
2803,2023-10-25 23:01:00,OANDA:AUDCHF,0.56577,0.56584,0.56577,0.56582,21.0,Interval.in_1_minute,57279660.0
2804,2023-10-25 23:02:00,OANDA:AUDCHF,0.56582,0.56582,0.56577,0.56579,19.0,Interval.in_1_minute,57279720.0
2805,2023-10-25 23:03:00,OANDA:AUDCHF,0.56579,0.56579,0.56577,0.56577,12.0,Interval.in_1_minute,57279780.0
2806,2023-10-25 23:04:00,OANDA:AUDCHF,0.56577,0.56578,0.56573,0.56574,37.0,Interval.in_1_minute,57279840.0
2807,2023-10-25 23:05:00,OANDA:AUDCHF,0.56574,0.56576,0.5657,0.5657,20.0,Interval.in_1_minute,57279900.0
2808,2023-10-25 23:06:00,OANDA:AUDCHF,0.5657,0.5657,0.56564,0.56567,39.0,Interval.in_1_minute,57279960.0
2809,2023-10-25 23:07:00,OANDA:AUDCHF,0.56567,0.56573,0.56566,0.56573,46.0,Interval.in_1_minute,57280020.0
2810,2023-10-25 23:08:00,OANDA:AUDCHF,0.56573,0.56573,0.56568,0.56571,37.0,Interval.in_1_minute,57280080.0
2811,2023-10-25 23:09:00,OANDA:AUDCHF,0.56571,0.56571,0.56567,0.56567,9.0,Interval.in_1_minute,57280140.0
2812,2023-10-25 23:10:00,OANDA:AUDCHF,0.56567,0.56574,0.56567,0.5657,29.0,Interval.in_1_minute,57280200.0
2813,2023-10-25 23:11:00,OANDA:AUDCHF,0.5657,0.56573,0.5657,0.56573,25.0,Interval.in_1_minute,57280260.0
2814,2023-10-25 23:12:00,OANDA:AUDCHF,0.56573,0.56576,0.5657,0.56576,28.0,Interval.in_1_minute,57280320.0
2815,2023-10-25 23:13:00,OANDA:AUDCHF,0.56576,0.5658,0.56574,0.56579,25.0,Interval.in_1_minute,57280380.0
2816,2023-10-25 23:14:00,OANDA:AUDCHF,0.56579,0.56579,0.56577,0.56578,15.0,Interval.in_1_minute,57280440.0
2817,2023-10-25 23:15:00,OANDA:AUDCHF,0.56578,0.5658,0.56576,0.56576,22.0,Interval.in_1_minute,57280500.0
2818,2023-10-25 23:16:00,OANDA:AUDCHF,0.56576,0.56584,0.56568,0.5657,50.0,Interval.in_1_minute,57280560.0
2819,2023-10-25 23:17:00,OANDA:AUDCHF,0.5657,0.56581,0.56567,0.56577,46.0,Interval.in_1_minute,57280620.0
2820,2023-10-25 23:18:00,OANDA:AUDCHF,0.56577,0.56579,0.56574,0.56579,35.0,Interval.in_1_minute,57280680.0
2821,2023-10-25 23:19:00,OANDA:AUDCHF,0.56579,0.56579,0.5657,0.56574,4.0,Interval.in_1_minute,57280740.0
2822,2023-10-25 23:20:00,OANDA:AUDCHF,0.56574,0.56576,0.56566,0.56566,24.0,Interval.in_1_minute,57280800.0
2823,2023-10-25 23:21:00,OANDA:AUDCHF,0.56566,0.56574,0.56564,0.56574,32.0,Interval.in_1_minute,57280860.0
2824,2023-10-25 23:22:00,OANDA:AUDCHF,0.56574,0.56578,0.56574,0.56577,19.0,Interval.in_1_minute,57280920.0
2825,2023-10-25 23:23:00,OANDA:AUDCHF,0.56577,0.56579,0.5657,0.56575,35.0,Interval.in_1_minute,57280980.0
2826,2023-10-25 23:24:00,OANDA:AUDCHF,0.56575,0.5658,0.56574,0.56578,24.0,Interval.in_1_minute,57281040.0
2827,2023-10-25 23:25:00,OANDA:AUDCHF,0.56578,0.5658,0.56576,0.56577,21.0,Interval.in_1_minute,57281100.0
2828,2023-10-25 23:26:00,OANDA:AUDCHF,0.56577,0.5658,0.56576,0.56578,21.0,Interval.in_1_minute,57281160.0
2829,2023-10-25 23:27:00,OANDA:AUDCHF,0.56578,0.56582,0.56578,0.56582,12.0,Interval.in_1_minute,57281220.0
2830,2023-10-25 23:28:00,OANDA:AUDCHF,0.56582,0.56585,0.5658,0.5658,8.0,Interval.in_1_minute,57281280.0
2831,2023-10-25 23:29:00,OANDA:AUDCHF,0.5658,0.5659,0.5658,0.56581,27.0,Interval.in_1_minute,57281340.0
2832,2023-10-25 23:30:00,OANDA:AUDCHF,0.56581,0.56584,0.5658,0.56583,19.0,Interval.in_1_minute,57281400.0
2833,2023-10-25 23:31:00,OANDA:AUDCHF,0.56583,0.56583,0.5658,0.56581,9.0,Interval.in_1_minute,57281460.0
2834,2023-10-25 23:32:00,OANDA:AUDCHF,0.56581,0.56581,0.56572,0.56573,12.0,Interval.in_1_minute,57281520.0
2835,2023-10-25 23:33:00,OANDA:AUDCHF,0.56573,0.56574,0.5657,0.56571,12.0,Interval.in_1_minute,57281580.0
2836,2023-10-25 23:34:00,OANDA:AUDCHF,0.56571,0.56571,0.56568,0.5657,10.0,Interval.in_1_minute,57281640.0
2837,2023-10-25 23:35:00,OANDA:AUDCHF,0.5657,0.56578,0.5657,0.56578,12.0,Interval.in_1_minute,57281700.0
2838,2023-10-25 23:36:00,OANDA:AUDCHF,0.56578,0.56578,0.56574,0.56574,53.0,Interval.in_1_minute,57281760.0
2839,2023-10-25 23:37:00,OANDA:AUDCHF,0.56574,0.56574,0.5657,0.5657,15.0,Interval.in_1_minute,57281820.0
2840,2023-10-25 23:38:00,OANDA:AUDCHF,0.5657,0.56574,0.56569,0.56573,25.0,Interval.in_1_minute,57281880.0
2841,2023-10-25 23:39:00,OANDA:AUDCHF,0.56573,0.56573,0.5657,0.5657,29.0,Interval.in_1_minute,57281940.0
2842,2023-10-25 23:40:00,OANDA:AUDCHF,0.5657,0.5657,0.56566,0.56566,46.0,Interval.in_1_minute,57282000.0
2843,2023-10-25 23:41:00,OANDA:AUDCHF,0.56566,0.56572,0.56566,0.5657,14.0,Interval.in_1_minute,57282060.0
2844,2023-10-25 23:42:00,OANDA:AUDCHF,0.5657,0.5658,0.5657,0.56579,32.0,Interval.in_1_minute,57282120.0
2845,2023-10-25 23:43:00,OANDA:AUDCHF,0.56579,0.56579,0.5657,0.5657,31.0,Interval.in_1_minute,57282180.0
2846,2023-10-25 23:44:00,OANDA:AUDCHF,0.5657,0.56574,0.56567,0.56569,51.0,Interval.in_1_minute,57282240.0
2847,2023-10-25 23:45:00,OANDA:AUDCHF,0.56569,0.56574,0.56568,0.56574,14.0,Interval.in_1_minute,57282300.0
2848,2023-10-25 23:46:00,OANDA:AUDCHF,0.56574,0.56577,0.56574,0.56576,10.0,Interval.in_1_minute,57282360.0
2849,2023-10-25 23:47:00,OANDA:AUDCHF,0.56576,0.5658,0.56572,0.5658,22.0,Interval.in_1_minute,57282420.0
2850,2023-10-25 23:48:00,OANDA:AUDCHF,0.5658,0.5658,0.56576,0.56577,27.0,Interval.in_1_minute,57282480.0
2851,2023-10-25 23:49:00,OANDA:AUDCHF,0.56577,0.56584,0.56576,0.56584,17.0,Interval.in_1_minute,57282540.0
2852,2023-10-25 23:50:00,OANDA:AUDCHF,0.56584,0.56586,0.56583,0.56583,29.0,Interval.in_1_minute,57282600.0
2853,2023-10-25 23:51:00,OANDA:AUDCHF,0.56583,0.56586,0.5658,0.5658,38.0,Interval.in_1_minute,57282660.0
2854,2023-10-25 23:52:00,OANDA:AUDCHF,0.5658,0.5658,0.56578,0.5658,8.0,Interval.in_1_minute,57282720.0
2855,2023-10-25 23:53:00,OANDA:AUDCHF,0.5658,0.56582,0.5658,0.56581,8.0,Interval.in_1_minute,57282780.0
2856,2023-10-25 23:54:00,OANDA:AUDCHF,0.56581,0.56585,0.56581,0.56584,25.0,Interval.in_1_minute,57282840.0
2857,2023-10-25 23:55:00,OANDA:AUDCHF,0.56584,0.56584,0.56571,0.56574,29.0,Interval.in_1_minute,57282900.0
2858,2023-10-25 23:56:00,OANDA:AUDCHF,0.56574,0.56577,0.5657,0.56574,30.0,Interval.in_1_minute,57282960.0
2859,2023-10-25 23:57:00,OANDA:AUDCHF,0.56574,0.56578,0.56573,0.56577,25.0,Interval.in_1_minute,57283020.0
2860,2023-10-25 23:58:00,OANDA:AUDCHF,0.56577,0.56577,0.56576,0.56576,1.0,Interval.in_1_minute,57283080.0
2861,2023-10-26 00:03:00,OANDA:AUDCHF,0.56576,0.56608,0.56576,0.56608,1.0,Interval.in_1_minute,57283380.0
2862,2023-10-26 00:04:00,OANDA:AUDCHF,0.56608,0.56611,0.56608,0.56611,1.0,Interval.in_1_minute,57283440.0
2863,2023-10-26 00:05:00,OANDA:AUDCHF,0.56611,0.56612,0.56601,0.56602,28.0,Interval.in_1_minute,57283500.0
2864,2023-10-26 00:06:00,OANDA:AUDCHF,0.56602,0.56604,0.56596,0.56596,19.0,Interval.in_1_minute,57283560.0
2865,2023-10-26 00:07:00,OANDA:AUDCHF,0.56596,0.56598,0.56592,0.56592,19.0,Interval.in_1_minute,57283620.0
2866,2023-10-26 00:08:00,OANDA:AUDCHF,0.56592,0.56602,0.56592,0.56593,6.0,Interval.in_1_minute,57283680.0
2867,2023-10-26 00:09:00,OANDA:AUDCHF,0.56593,0.56596,0.56593,0.56596,2.0,Interval.in_1_minute,57283740.0
2868,2023-10-26 00:10:00,OANDA:AUDCHF,0.56596,0.56596,0.56594,0.56594,3.0,Interval.in_1_minute,57283800.0
2869,2023-10-26 00:11:00,OANDA:AUDCHF,0.56594,0.5661,0.56594,0.56601,14.0,Interval.in_1_minute,57283860.0
2870,2023-10-26 00:12:00,OANDA:AUDCHF,0.56601,0.56601,0.56598,0.56598,5.0,Interval.in_1_minute,57283920.0
2871,2023-10-26 00:13:00,OANDA:AUDCHF,0.56598,0.56604,0.56598,0.56604,6.0,Interval.in_1_minute,57283980.0
2872,2023-10-26 00:14:00,OANDA:AUDCHF,0.56604,0.56604,0.56599,0.566,2.0,Interval.in_1_minute,57284040.0
2873,2023-10-26 00:15:00,OANDA:AUDCHF,0.566,0.56603,0.56596,0.56599,9.0,Interval.in_1_minute,57284100.0
2874,2023-10-26 00:16:00,OANDA:AUDCHF,0.56599,0.56599,0.56591,0.56592,8.0,Interval.in_1_minute,57284160.0
2875,2023-10-26 00:17:00,OANDA:AUDCHF,0.56592,0.566,0.5659,0.566,5.0,Interval.in_1_minute,57284220.0
2876,2023-10-26 00:18:00,OANDA:AUDCHF,0.566,0.566,0.56598,0.566,5.0,Interval.in_1_minute,57284280.0
2877,2023-10-26 00:19:00,OANDA:AUDCHF,0.566,0.56601,0.56598,0.56601,3.0,Interval.in_1_minute,57284340.0
2878,2023-10-26 00:20:00,OANDA:AUDCHF,0.56601,0.56601,0.56586,0.56598,7.0,Interval.in_1_minute,57284400.0
2879,2023-10-26 00:21:00,OANDA:AUDCHF,0.56598,0.56622,0.56598,0.56614,30.0,Interval.in_1_minute,57284460.0
2880,2023-10-26 00:22:00,OANDA:AUDCHF,0.56614,0.56614,0.5659,0.5659,5.0,Interval.in_1_minute,57284520.0
2881,2023-10-26 00:24:00,OANDA:AUDCHF,0.5659,0.5659,0.56586,0.56586,2.0,Interval.in_1_minute,57284640.0
2882,2023-10-26 00:25:00,OANDA:AUDCHF,0.56586,0.56589,0.56582,0.56584,5.0,Interval.in_1_minute,57284700.0
2883,2023-10-26 00:26:00,OANDA:AUDCHF,0.56584,0.56586,0.56582,0.56586,4.0,Interval.in_1_minute,57284760.0
2884,2023-10-26 00:27:00,OANDA:AUDCHF,0.56586,0.56586,0.56578,0.5658,11.0,Interval.in_1_minute,57284820.0
2885,2023-10-26 00:28:00,OANDA:AUDCHF,0.5658,0.56586,0.5658,0.56582,9.0,Interval.in_1_minute,57284880.0
2886,2023-10-26 00:29:00,OANDA:AUDCHF,0.56582,0.56586,0.5658,0.56583,10.0,Interval.in_1_minute,57284940.0
2887,2023-10-26 00:30:00,OANDA:AUDCHF,0.56583,0.56586,0.56577,0.56586,21.0,Interval.in_1_minute,57285000.0
2888,2023-10-26 00:31:00,OANDA:AUDCHF,0.56586,0.56586,0.56576,0.56577,17.0,Interval.in_1_minute,57285060.0
2889,2023-10-26 00:32:00,OANDA:AUDCHF,0.56577,0.5658,0.56576,0.56579,14.0,Interval.in_1_minute,57285120.0
2890,2023-10-26 00:33:00,OANDA:AUDCHF,0.56579,0.56582,0.5657,0.56582,39.0,Interval.in_1_minute,57285180.0
2891,2023-10-26 00:34:00,OANDA:AUDCHF,0.56582,0.56594,0.5658,0.5659,36.0,Interval.in_1_minute,57285240.0
2892,2023-10-26 00:35:00,OANDA:AUDCHF,0.5659,0.56591,0.5658,0.56588,41.0,Interval.in_1_minute,57285300.0
2893,2023-10-26 00:36:00,OANDA:AUDCHF,0.56588,0.5659,0.56576,0.56577,64.0,Interval.in_1_minute,57285360.0
2894,2023-10-26 00:37:00,OANDA:AUDCHF,0.56577,0.56578,0.56569,0.5657,19.0,Interval.in_1_minute,57285420.0
2895,2023-10-26 00:38:00,OANDA:AUDCHF,0.5657,0.56574,0.5656,0.56564,35.0,Interval.in_1_minute,57285480.0
2896,2023-10-26 00:39:00,OANDA:AUDCHF,0.56564,0.56574,0.56561,0.5657,85.0,Interval.in_1_minute,57285540.0
2897,2023-10-26 00:40:00,OANDA:AUDCHF,0.5657,0.56572,0.56566,0.56571,46.0,Interval.in_1_minute,57285600.0
2898,2023-10-26 00:41:00,OANDA:AUDCHF,0.56571,0.56571,0.56561,0.56562,56.0,Interval.in_1_minute,57285660.0
2899,2023-10-26 00:42:00,OANDA:AUDCHF,0.56562,0.5657,0.56558,0.56568,103.0,Interval.in_1_minute,57285720.0
2900,2023-10-26 00:43:00,OANDA:AUDCHF,0.56568,0.56572,0.56564,0.56568,111.0,Interval.in_1_minute,57285780.0
2901,2023-10-26 00:44:00,OANDA:AUDCHF,0.56568,0.56581,0.56557,0.56568,166.0,Interval.in_1_minute,57285840.0
2902,2023-10-26 00:45:00,OANDA:AUDCHF,0.56568,0.56573,0.56546,0.56554,119.0,Interval.in_1_minute,57285900.0
2903,2023-10-26 00:46:00,OANDA:AUDCHF,0.56554,0.56564,0.56549,0.56554,111.0,Interval.in_1_minute,57285960.0
2904,2023-10-26 00:47:00,OANDA:AUDCHF,0.56554,0.56563,0.56546,0.56557,222.0,Interval.in_1_minute,57286020.0
2905,2023-10-26 00:48:00,OANDA:AUDCHF,0.56557,0.56558,0.56544,0.56546,80.0,Interval.in_1_minute,57286080.0
2906,2023-10-26 00:49:00,OANDA:AUDCHF,0.56546,0.56564,0.56546,0.56557,132.0,Interval.in_1_minute,57286140.0
2907,2023-10-26 00:50:00,OANDA:AUDCHF,0.56557,0.5656,0.56548,0.56554,165.0,Interval.in_1_minute,57286200.0
2908,2023-10-26 00:51:00,OANDA:AUDCHF,0.56554,0.56563,0.5655,0.56556,286.0,Interval.in_1_minute,57286260.0
2909,2023-10-26 00:52:00,OANDA:AUDCHF,0.56556,0.56563,0.5655,0.56554,142.0,Interval.in_1_minute,57286320.0
2910,2023-10-26 00:53:00,OANDA:AUDCHF,0.56554,0.56562,0.56544,0.56552,99.0,Interval.in_1_minute,57286380.0
2911,2023-10-26 00:54:00,OANDA:AUDCHF,0.56552,0.56562,0.56544,0.56556,73.0,Interval.in_1_minute,57286440.0
2912,2023-10-26 00:55:00,OANDA:AUDCHF,0.56556,0.56568,0.56549,0.56563,131.0,Interval.in_1_minute,57286500.0
2913,2023-10-26 00:56:00,OANDA:AUDCHF,0.56563,0.56564,0.56556,0.5656,256.0,Interval.in_1_minute,57286560.0
2914,2023-10-26 00:57:00,OANDA:AUDCHF,0.5656,0.56566,0.56556,0.56561,126.0,Interval.in_1_minute,57286620.0
2915,2023-10-26 00:58:00,OANDA:AUDCHF,0.56561,0.56568,0.56556,0.56567,181.0,Interval.in_1_minute,57286680.0
2916,2023-10-26 00:59:00,OANDA:AUDCHF,0.56567,0.56569,0.56556,0.56563,180.0,Interval.in_1_minute,57286740.0
2917,2023-10-26 01:00:00,OANDA:AUDCHF,0.56563,0.56565,0.56543,0.5655,104.0,Interval.in_1_minute,57286800.0
2918,2023-10-26 01:01:00,OANDA:AUDCHF,0.5655,0.56561,0.56544,0.56546,67.0,Interval.in_1_minute,57286860.0
2919,2023-10-26 01:02:00,OANDA:AUDCHF,0.56546,0.56553,0.5654,0.5654,44.0,Interval.in_1_minute,57286920.0
2920,2023-10-26 01:03:00,OANDA:AUDCHF,0.5654,0.56544,0.56538,0.56543,7.0,Interval.in_1_minute,57286980.0
2921,2023-10-26 01:04:00,OANDA:AUDCHF,0.56543,0.56547,0.56539,0.56539,18.0,Interval.in_1_minute,57287040.0
2922,2023-10-26 01:05:00,OANDA:AUDCHF,0.56539,0.56539,0.56532,0.56533,10.0,Interval.in_1_minute,57287100.0
2923,2023-10-26 01:06:00,OANDA:AUDCHF,0.56533,0.56534,0.56526,0.56526,20.0,Interval.in_1_minute,57287160.0
2924,2023-10-26 01:07:00,OANDA:AUDCHF,0.56526,0.56526,0.56473,0.56475,75.0,Interval.in_1_minute,57287220.0
2925,2023-10-26 01:08:00,OANDA:AUDCHF,0.56475,0.56475,0.56446,0.56454,56.0,Interval.in_1_minute,57287280.0
2926,2023-10-26 01:09:00,OANDA:AUDCHF,0.56454,0.5646,0.56447,0.56447,35.0,Interval.in_1_minute,57287340.0
2927,2023-10-26 01:10:00,OANDA:AUDCHF,0.56447,0.56468,0.56447,0.56452,31.0,Interval.in_1_minute,57287400.0
2928,2023-10-26 01:11:00,OANDA:AUDCHF,0.56452,0.56452,0.5644,0.5644,14.0,Interval.in_1_minute,57287460.0
2929,2023-10-26 01:12:00,OANDA:AUDCHF,0.5644,0.56442,0.56438,0.56438,10.0,Interval.in_1_minute,57287520.0
2930,2023-10-26 01:13:00,OANDA:AUDCHF,0.56438,0.5644,0.56421,0.56426,31.0,Interval.in_1_minute,57287580.0
2931,2023-10-26 01:14:00,OANDA:AUDCHF,0.56426,0.56434,0.56426,0.56432,13.0,Interval.in_1_minute,57287640.0
2932,2023-10-26 01:15:00,OANDA:AUDCHF,0.56432,0.56434,0.56428,0.56428,8.0,Interval.in_1_minute,57287700.0
2933,2023-10-26 01:16:00,OANDA:AUDCHF,0.56428,0.56428,0.56372,0.56377,69.0,Interval.in_1_minute,57287760.0
2934,2023-10-26 01:17:00,OANDA:AUDCHF,0.56377,0.56382,0.56364,0.56376,66.0,Interval.in_1_minute,57287820.0
2935,2023-10-26 01:18:00,OANDA:AUDCHF,0.56376,0.56379,0.5636,0.56377,52.0,Interval.in_1_minute,57287880.0
2936,2023-10-26 01:19:00,OANDA:AUDCHF,0.56377,0.56383,0.5637,0.56382,27.0,Interval.in_1_minute,57287940.0
2937,2023-10-26 01:20:00,OANDA:AUDCHF,0.56382,0.56396,0.56376,0.56391,43.0,Interval.in_1_minute,57288000.0
2938,2023-10-26 01:21:00,OANDA:AUDCHF,0.56391,0.56416,0.5639,0.56416,45.0,Interval.in_1_minute,57288060.0
2939,2023-10-26 01:22:00,OANDA:AUDCHF,0.56416,0.56428,0.56414,0.56418,40.0,Interval.in_1_minute,57288120.0
2940,2023-10-26 01:23:00,OANDA:AUDCHF,0.56418,0.56418,0.56411,0.56417,26.0,Interval.in_1_minute,57288180.0
2941,2023-10-26 01:24:00,OANDA:AUDCHF,0.56417,0.56433,0.56415,0.56428,19.0,Interval.in_1_minute,57288240.0
2942,2023-10-26 01:25:00,OANDA:AUDCHF,0.56428,0.56428,0.5642,0.56424,16.0,Interval.in_1_minute,57288300.0
2943,2023-10-26 01:26:00,OANDA:AUDCHF,0.56424,0.56425,0.56418,0.56418,16.0,Interval.in_1_minute,57288360.0
2944,2023-10-26 01:27:00,OANDA:AUDCHF,0.56418,0.56428,0.5641,0.56412,49.0,Interval.in_1_minute,57288420.0
2945,2023-10-26 01:28:00,OANDA:AUDCHF,0.56412,0.56426,0.5641,0.56424,23.0,Interval.in_1_minute,57288480.0
2946,2023-10-26 01:29:00,OANDA:AUDCHF,0.56424,0.56432,0.56421,0.56432,19.0,Interval.in_1_minute,57288540.0
2947,2023-10-26 01:30:00,OANDA:AUDCHF,0.56432,0.56434,0.5643,0.56434,21.0,Interval.in_1_minute,57288600.0
2948,2023-10-26 01:31:00,OANDA:AUDCHF,0.56434,0.56434,0.56424,0.56424,14.0,Interval.in_1_minute,57288660.0
2949,2023-10-26 01:32:00,OANDA:AUDCHF,0.56424,0.56432,0.56421,0.56422,30.0,Interval.in_1_minute,57288720.0
2950,2023-10-26 01:33:00,OANDA:AUDCHF,0.56422,0.56424,0.56418,0.5642,15.0,Interval.in_1_minute,57288780.0
2951,2023-10-26 01:34:00,OANDA:AUDCHF,0.5642,0.56422,0.56416,0.56418,17.0,Interval.in_1_minute,57288840.0
2952,2023-10-26 01:35:00,OANDA:AUDCHF,0.56418,0.56423,0.5641,0.56412,27.0,Interval.in_1_minute,57288900.0
2953,2023-10-26 01:36:00,OANDA:AUDCHF,0.56412,0.56412,0.5639,0.5639,46.0,Interval.in_1_minute,57288960.0
2954,2023-10-26 01:37:00,OANDA:AUDCHF,0.5639,0.56412,0.5639,0.56408,40.0,Interval.in_1_minute,57289020.0
2955,2023-10-26 01:38:00,OANDA:AUDCHF,0.56408,0.56412,0.56404,0.56411,14.0,Interval.in_1_minute,57289080.0
2956,2023-10-26 01:39:00,OANDA:AUDCHF,0.56411,0.56418,0.56408,0.56416,22.0,Interval.in_1_minute,57289140.0
2957,2023-10-26 01:40:00,OANDA:AUDCHF,0.56416,0.56424,0.56412,0.56424,47.0,Interval.in_1_minute,57289200.0
2958,2023-10-26 01:41:00,OANDA:AUDCHF,0.56424,0.56424,0.56418,0.56418,13.0,Interval.in_1_minute,57289260.0
2959,2023-10-26 01:42:00,OANDA:AUDCHF,0.56418,0.56418,0.56408,0.5641,16.0,Interval.in_1_minute,57289320.0
2960,2023-10-26 01:43:00,OANDA:AUDCHF,0.5641,0.56412,0.56407,0.56408,13.0,Interval.in_1_minute,57289380.0
2961,2023-10-26 01:44:00,OANDA:AUDCHF,0.56408,0.5641,0.56404,0.5641,12.0,Interval.in_1_minute,57289440.0
2962,2023-10-26 01:45:00,OANDA:AUDCHF,0.5641,0.56424,0.56408,0.56415,25.0,Interval.in_1_minute,57289500.0
2963,2023-10-26 01:46:00,OANDA:AUDCHF,0.56415,0.56418,0.56406,0.56407,24.0,Interval.in_1_minute,57289560.0
2964,2023-10-26 01:47:00,OANDA:AUDCHF,0.56407,0.5641,0.56398,0.56404,30.0,Interval.in_1_minute,57289620.0
2965,2023-10-26 01:48:00,OANDA:AUDCHF,0.56404,0.5641,0.56384,0.56384,47.0,Interval.in_1_minute,57289680.0
2966,2023-10-26 01:49:00,OANDA:AUDCHF,0.56384,0.56398,0.56384,0.56391,34.0,Interval.in_1_minute,57289740.0
2967,2023-10-26 01:50:00,OANDA:AUDCHF,0.56391,0.56406,0.56391,0.56404,23.0,Interval.in_1_minute,57289800.0
2968,2023-10-26 01:51:00,OANDA:AUDCHF,0.56404,0.56408,0.56403,0.56408,11.0,Interval.in_1_minute,57289860.0
2969,2023-10-26 01:52:00,OANDA:AUDCHF,0.56408,0.56412,0.56407,0.56412,17.0,Interval.in_1_minute,57289920.0
2970,2023-10-26 01:53:00,OANDA:AUDCHF,0.56412,0.56424,0.56412,0.56417,35.0,Interval.in_1_minute,57289980.0
2971,2023-10-26 01:54:00,OANDA:AUDCHF,0.56417,0.56428,0.56417,0.56425,20.0,Interval.in_1_minute,57290040.0
2972,2023-10-26 01:55:00,OANDA:AUDCHF,0.56425,0.56428,0.56421,0.56424,20.0,Interval.in_1_minute,57290100.0
2973,2023-10-26 01:56:00,OANDA:AUDCHF,0.56424,0.56426,0.5642,0.5642,22.0,Interval.in_1_minute,57290160.0
2974,2023-10-26 01:57:00,OANDA:AUDCHF,0.5642,0.56424,0.56412,0.56412,23.0,Interval.in_1_minute,57290220.0
2975,2023-10-26 01:58:00,OANDA:AUDCHF,0.56412,0.56421,0.56412,0.56415,18.0,Interval.in_1_minute,57290280.0
2976,2023-10-26 01:59:00,OANDA:AUDCHF,0.56415,0.56422,0.56404,0.56404,26.0,Interval.in_1_minute,57290340.0
2977,2023-10-26 02:00:00,OANDA:AUDCHF,0.56404,0.56414,0.56404,0.56404,32.0,Interval.in_1_minute,57290400.0
2978,2023-10-26 02:01:00,OANDA:AUDCHF,0.56404,0.56411,0.56402,0.56406,18.0,Interval.in_1_minute,57290460.0
2979,2023-10-26 02:02:00,OANDA:AUDCHF,0.56406,0.56406,0.56402,0.56406,18.0,Interval.in_1_minute,57290520.0
2980,2023-10-26 02:03:00,OANDA:AUDCHF,0.56406,0.56406,0.56404,0.56405,15.0,Interval.in_1_minute,57290580.0
2981,2023-10-26 02:04:00,OANDA:AUDCHF,0.56405,0.56423,0.56405,0.56422,27.0,Interval.in_1_minute,57290640.0
2982,2023-10-26 02:05:00,OANDA:AUDCHF,0.56422,0.56424,0.56418,0.56422,10.0,Interval.in_1_minute,57290700.0
2983,2023-10-26 02:06:00,OANDA:AUDCHF,0.56422,0.56432,0.56415,0.56432,26.0,Interval.in_1_minute,57290760.0
2984,2023-10-26 02:07:00,OANDA:AUDCHF,0.56432,0.56451,0.5643,0.56446,62.0,Interval.in_1_minute,57290820.0
2985,2023-10-26 02:08:00,OANDA:AUDCHF,0.56446,0.56462,0.56444,0.56457,35.0,Interval.in_1_minute,57290880.0
2986,2023-10-26 02:09:00,OANDA:AUDCHF,0.56457,0.56457,0.56444,0.56446,22.0,Interval.in_1_minute,57290940.0
2987,2023-10-26 02:10:00,OANDA:AUDCHF,0.56446,0.56447,0.56444,0.56444,17.0,Interval.in_1_minute,57291000.0
2988,2023-10-26 02:11:00,OANDA:AUDCHF,0.56444,0.56454,0.56444,0.56454,14.0,Interval.in_1_minute,57291060.0
2989,2023-10-26 02:12:00,OANDA:AUDCHF,0.56454,0.56456,0.56442,0.56448,28.0,Interval.in_1_minute,57291120.0
2990,2023-10-26 02:13:00,OANDA:AUDCHF,0.56448,0.56456,0.56432,0.56442,19.0,Interval.in_1_minute,57291180.0
2991,2023-10-26 02:14:00,OANDA:AUDCHF,0.56442,0.56445,0.56436,0.56438,11.0,Interval.in_1_minute,57291240.0
2992,2023-10-26 02:15:00,OANDA:AUDCHF,0.56438,0.5644,0.56432,0.56432,7.0,Interval.in_1_minute,57291300.0
2993,2023-10-26 02:16:00,OANDA:AUDCHF,0.56432,0.56435,0.56428,0.56435,12.0,Interval.in_1_minute,57291360.0
2994,2023-10-26 02:17:00,OANDA:AUDCHF,0.56435,0.5644,0.56435,0.56438,12.0,Interval.in_1_minute,57291420.0
2995,2023-10-26 02:18:00,OANDA:AUDCHF,0.56438,0.56442,0.56434,0.56436,26.0,Interval.in_1_minute,57291480.0
2996,2023-10-26 02:19:00,OANDA:AUDCHF,0.56436,0.5644,0.56434,0.5644,10.0,Interval.in_1_minute,57291540.0
2997,2023-10-26 02:20:00,OANDA:AUDCHF,0.5644,0.56444,0.56438,0.56442,19.0,Interval.in_1_minute,57291600.0
2998,2023-10-26 02:21:00,OANDA:AUDCHF,0.56442,0.56447,0.56438,0.56446,15.0,Interval.in_1_minute,57291660.0
2999,2023-10-26 02:22:00,OANDA:AUDCHF,0.56446,0.56446,0.56438,0.56441,23.0,Interval.in_1_minute,57291720.0
3000,2023-10-26 02:23:00,OANDA:AUDCHF,0.56441,0.56451,0.56441,0.56449,16.0,Interval.in_1_minute,57291780.0
