,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
2077,2023-10-24 14:06:00,OANDA:EURJPY,159.184,159.206,159.177,159.188,176.0,Interval.in_1_minute,57161160.0
2078,2023-10-24 14:07:00,OANDA:EURJPY,159.188,159.2065,159.18,159.194,112.0,Interval.in_1_minute,57161220.0
2079,2023-10-24 14:08:00,OANDA:EURJPY,159.194,159.199,159.1755,159.176,168.0,Interval.in_1_minute,57161280.0
2080,2023-10-24 14:09:00,OANDA:EURJPY,159.176,159.188,159.165,159.182,115.0,Interval.in_1_minute,57161340.0
2081,2023-10-24 14:10:00,OANDA:EURJPY,159.182,159.184,159.153,159.162,150.0,Interval.in_1_minute,57161400.0
2082,2023-10-24 14:11:00,OANDA:EURJPY,159.162,159.173,159.155,159.162,137.0,Interval.in_1_minute,57161460.0
2083,2023-10-24 14:12:00,OANDA:EURJPY,159.162,159.17,159.148,159.153,161.0,Interval.in_1_minute,57161520.0
2084,2023-10-24 14:13:00,OANDA:EURJPY,159.153,159.161,159.152,159.154,132.0,Interval.in_1_minute,57161580.0
2085,2023-10-24 14:14:00,OANDA:EURJPY,159.154,159.178,159.151,159.175,122.0,Interval.in_1_minute,57161640.0
2086,2023-10-24 14:15:00,OANDA:EURJPY,159.175,159.184,159.168,159.174,150.0,Interval.in_1_minute,57161700.0
2087,2023-10-24 14:16:00,OANDA:EURJPY,159.174,159.19,159.17,159.182,131.0,Interval.in_1_minute,57161760.0
2088,2023-10-24 14:17:00,OANDA:EURJPY,159.182,159.196,159.18,159.182,97.0,Interval.in_1_minute,57161820.0
2089,2023-10-24 14:18:00,OANDA:EURJPY,159.182,159.182,159.162,159.167,97.0,Interval.in_1_minute,57161880.0
2090,2023-10-24 14:19:00,OANDA:EURJPY,159.167,159.184,159.164,159.182,95.0,Interval.in_1_minute,57161940.0
2091,2023-10-24 14:20:00,OANDA:EURJPY,159.182,159.185,159.167,159.168,112.0,Interval.in_1_minute,57162000.0
2092,2023-10-24 14:21:00,OANDA:EURJPY,159.168,159.187,159.168,159.182,117.0,Interval.in_1_minute,57162060.0
2093,2023-10-24 14:22:00,OANDA:EURJPY,159.182,159.2085,159.182,159.2,117.0,Interval.in_1_minute,57162120.0
2094,2023-10-24 14:23:00,OANDA:EURJPY,159.2,159.206,159.188,159.192,142.0,Interval.in_1_minute,57162180.0
2095,2023-10-24 14:24:00,OANDA:EURJPY,159.192,159.211,159.1875,159.209,122.0,Interval.in_1_minute,57162240.0
2096,2023-10-24 14:25:00,OANDA:EURJPY,159.209,159.228,159.207,159.225,119.0,Interval.in_1_minute,57162300.0
2097,2023-10-24 14:26:00,OANDA:EURJPY,159.225,159.246,159.216,159.241,129.0,Interval.in_1_minute,57162360.0
2098,2023-10-24 14:27:00,OANDA:EURJPY,159.241,159.2565,159.24,159.255,104.0,Interval.in_1_minute,57162420.0
2099,2023-10-24 14:28:00,OANDA:EURJPY,159.255,159.258,159.228,159.232,122.0,Interval.in_1_minute,57162480.0
2100,2023-10-24 14:29:00,OANDA:EURJPY,159.232,159.242,159.23,159.234,65.0,Interval.in_1_minute,57162540.0
2101,2023-10-24 14:30:00,OANDA:EURJPY,159.234,159.243,159.2255,159.243,128.0,Interval.in_1_minute,57162600.0
2102,2023-10-24 14:31:00,OANDA:EURJPY,159.243,159.254,159.236,159.25,75.0,Interval.in_1_minute,57162660.0
2103,2023-10-24 14:32:00,OANDA:EURJPY,159.25,159.2585,159.2415,159.258,80.0,Interval.in_1_minute,57162720.0
2104,2023-10-24 14:33:00,OANDA:EURJPY,159.258,159.3085,159.258,159.308,111.0,Interval.in_1_minute,57162780.0
2105,2023-10-24 14:34:00,OANDA:EURJPY,159.308,159.309,159.2715,159.272,131.0,Interval.in_1_minute,57162840.0
2106,2023-10-24 14:35:00,OANDA:EURJPY,159.272,159.2965,159.268,159.29,75.0,Interval.in_1_minute,57162900.0
2107,2023-10-24 14:36:00,OANDA:EURJPY,159.29,159.296,159.275,159.283,106.0,Interval.in_1_minute,57162960.0
2108,2023-10-24 14:37:00,OANDA:EURJPY,159.283,159.298,159.281,159.294,78.0,Interval.in_1_minute,57163020.0
2109,2023-10-24 14:38:00,OANDA:EURJPY,159.294,159.326,159.292,159.322,75.0,Interval.in_1_minute,57163080.0
2110,2023-10-24 14:39:00,OANDA:EURJPY,159.322,159.355,159.318,159.34,163.0,Interval.in_1_minute,57163140.0
2111,2023-10-24 14:40:00,OANDA:EURJPY,159.34,159.342,159.314,159.314,140.0,Interval.in_1_minute,57163200.0
2112,2023-10-24 14:41:00,OANDA:EURJPY,159.314,159.318,159.304,159.316,104.0,Interval.in_1_minute,57163260.0
2113,2023-10-24 14:42:00,OANDA:EURJPY,159.316,159.32,159.3,159.304,127.0,Interval.in_1_minute,57163320.0
2114,2023-10-24 14:43:00,OANDA:EURJPY,159.304,159.3125,159.296,159.298,82.0,Interval.in_1_minute,57163380.0
2115,2023-10-24 14:44:00,OANDA:EURJPY,159.298,159.314,159.286,159.314,81.0,Interval.in_1_minute,57163440.0
2116,2023-10-24 14:45:00,OANDA:EURJPY,159.314,159.314,159.282,159.293,130.0,Interval.in_1_minute,57163500.0
2117,2023-10-24 14:46:00,OANDA:EURJPY,159.293,159.308,159.292,159.292,97.0,Interval.in_1_minute,57163560.0
2118,2023-10-24 14:47:00,OANDA:EURJPY,159.292,159.298,159.2835,159.292,78.0,Interval.in_1_minute,57163620.0
2119,2023-10-24 14:48:00,OANDA:EURJPY,159.292,159.294,159.278,159.292,64.0,Interval.in_1_minute,57163680.0
2120,2023-10-24 14:49:00,OANDA:EURJPY,159.292,159.292,159.2555,159.256,84.0,Interval.in_1_minute,57163740.0
2121,2023-10-24 14:50:00,OANDA:EURJPY,159.256,159.288,159.252,159.282,113.0,Interval.in_1_minute,57163800.0
2122,2023-10-24 14:51:00,OANDA:EURJPY,159.282,159.317,159.282,159.312,100.0,Interval.in_1_minute,57163860.0
2123,2023-10-24 14:52:00,OANDA:EURJPY,159.312,159.312,159.2995,159.302,37.0,Interval.in_1_minute,57163920.0
2124,2023-10-24 14:53:00,OANDA:EURJPY,159.302,159.322,159.288,159.318,84.0,Interval.in_1_minute,57163980.0
2125,2023-10-24 14:54:00,OANDA:EURJPY,159.318,159.356,159.318,159.347,90.0,Interval.in_1_minute,57164040.0
2126,2023-10-24 14:55:00,OANDA:EURJPY,159.347,159.347,159.309,159.318,88.0,Interval.in_1_minute,57164100.0
2127,2023-10-24 14:56:00,OANDA:EURJPY,159.318,159.336,159.3035,159.332,113.0,Interval.in_1_minute,57164160.0
2128,2023-10-24 14:57:00,OANDA:EURJPY,159.332,159.3365,159.299,159.299,126.0,Interval.in_1_minute,57164220.0
2129,2023-10-24 14:58:00,OANDA:EURJPY,159.299,159.3,159.274,159.283,120.0,Interval.in_1_minute,57164280.0
2130,2023-10-24 14:59:00,OANDA:EURJPY,159.283,159.292,159.268,159.272,112.0,Interval.in_1_minute,57164340.0
2131,2023-10-24 15:00:00,OANDA:EURJPY,159.272,159.3,159.27,159.281,105.0,Interval.in_1_minute,57164400.0
2132,2023-10-24 15:01:00,OANDA:EURJPY,159.281,159.304,159.28,159.302,109.0,Interval.in_1_minute,57164460.0
2133,2023-10-24 15:02:00,OANDA:EURJPY,159.302,159.308,159.2415,159.246,160.0,Interval.in_1_minute,57164520.0
2134,2023-10-24 15:03:00,OANDA:EURJPY,159.246,159.2525,159.232,159.24,157.0,Interval.in_1_minute,57164580.0
2135,2023-10-24 15:04:00,OANDA:EURJPY,159.24,159.264,159.236,159.242,154.0,Interval.in_1_minute,57164640.0
2136,2023-10-24 15:05:00,OANDA:EURJPY,159.242,159.254,159.229,159.241,145.0,Interval.in_1_minute,57164700.0
2137,2023-10-24 15:06:00,OANDA:EURJPY,159.241,159.246,159.23,159.234,121.0,Interval.in_1_minute,57164760.0
2138,2023-10-24 15:07:00,OANDA:EURJPY,159.234,159.272,159.219,159.264,147.0,Interval.in_1_minute,57164820.0
2139,2023-10-24 15:08:00,OANDA:EURJPY,159.264,159.264,159.23,159.253,69.0,Interval.in_1_minute,57164880.0
2140,2023-10-24 15:09:00,OANDA:EURJPY,159.253,159.26,159.242,159.255,107.0,Interval.in_1_minute,57164940.0
2141,2023-10-24 15:10:00,OANDA:EURJPY,159.255,159.2605,159.222,159.232,169.0,Interval.in_1_minute,57165000.0
2142,2023-10-24 15:11:00,OANDA:EURJPY,159.232,159.238,159.215,159.232,124.0,Interval.in_1_minute,57165060.0
2143,2023-10-24 15:12:00,OANDA:EURJPY,159.232,159.25,159.228,159.244,130.0,Interval.in_1_minute,57165120.0
2144,2023-10-24 15:13:00,OANDA:EURJPY,159.244,159.264,159.235,159.237,127.0,Interval.in_1_minute,57165180.0
2145,2023-10-24 15:14:00,OANDA:EURJPY,159.237,159.255,159.216,159.24,173.0,Interval.in_1_minute,57165240.0
2146,2023-10-24 15:15:00,OANDA:EURJPY,159.24,159.2565,159.226,159.239,182.0,Interval.in_1_minute,57165300.0
2147,2023-10-24 15:16:00,OANDA:EURJPY,159.239,159.25,159.194,159.21,220.0,Interval.in_1_minute,57165360.0
2148,2023-10-24 15:17:00,OANDA:EURJPY,159.21,159.224,159.187,159.196,197.0,Interval.in_1_minute,57165420.0
2149,2023-10-24 15:18:00,OANDA:EURJPY,159.196,159.202,159.1815,159.182,146.0,Interval.in_1_minute,57165480.0
2150,2023-10-24 15:19:00,OANDA:EURJPY,159.182,159.1905,159.17,159.178,213.0,Interval.in_1_minute,57165540.0
2151,2023-10-24 15:20:00,OANDA:EURJPY,159.178,159.214,159.177,159.204,237.0,Interval.in_1_minute,57165600.0
2152,2023-10-24 15:21:00,OANDA:EURJPY,159.204,159.2065,159.174,159.18,234.0,Interval.in_1_minute,57165660.0
2153,2023-10-24 15:22:00,OANDA:EURJPY,159.18,159.1865,159.1715,159.18,109.0,Interval.in_1_minute,57165720.0
2154,2023-10-24 15:23:00,OANDA:EURJPY,159.18,159.1805,159.1535,159.158,134.0,Interval.in_1_minute,57165780.0
2155,2023-10-24 15:24:00,OANDA:EURJPY,159.158,159.2,159.1555,159.19,185.0,Interval.in_1_minute,57165840.0
2156,2023-10-24 15:25:00,OANDA:EURJPY,159.19,159.207,159.184,159.186,173.0,Interval.in_1_minute,57165900.0
2157,2023-10-24 15:26:00,OANDA:EURJPY,159.186,159.193,159.183,159.187,166.0,Interval.in_1_minute,57165960.0
2158,2023-10-24 15:27:00,OANDA:EURJPY,159.187,159.194,159.17,159.172,119.0,Interval.in_1_minute,57166020.0
2159,2023-10-24 15:28:00,OANDA:EURJPY,159.172,159.172,159.1375,159.156,108.0,Interval.in_1_minute,57166080.0
2160,2023-10-24 15:29:00,OANDA:EURJPY,159.156,159.156,159.136,159.142,118.0,Interval.in_1_minute,57166140.0
2161,2023-10-24 15:30:00,OANDA:EURJPY,159.142,159.161,159.14,159.152,169.0,Interval.in_1_minute,57166200.0
2162,2023-10-24 15:31:00,OANDA:EURJPY,159.152,159.154,159.131,159.152,161.0,Interval.in_1_minute,57166260.0
2163,2023-10-24 15:32:00,OANDA:EURJPY,159.152,159.184,159.144,159.184,162.0,Interval.in_1_minute,57166320.0
2164,2023-10-24 15:33:00,OANDA:EURJPY,159.184,159.194,159.172,159.188,161.0,Interval.in_1_minute,57166380.0
2165,2023-10-24 15:34:00,OANDA:EURJPY,159.188,159.188,159.169,159.176,109.0,Interval.in_1_minute,57166440.0
2166,2023-10-24 15:35:00,OANDA:EURJPY,159.176,159.1825,159.1535,159.156,183.0,Interval.in_1_minute,57166500.0
2167,2023-10-24 15:36:00,OANDA:EURJPY,159.156,159.172,159.148,159.148,133.0,Interval.in_1_minute,57166560.0
2168,2023-10-24 15:37:00,OANDA:EURJPY,159.148,159.158,159.136,159.156,87.0,Interval.in_1_minute,57166620.0
2169,2023-10-24 15:38:00,OANDA:EURJPY,159.156,159.158,159.133,159.133,170.0,Interval.in_1_minute,57166680.0
2170,2023-10-24 15:39:00,OANDA:EURJPY,159.133,159.147,159.119,159.128,156.0,Interval.in_1_minute,57166740.0
2171,2023-10-24 15:40:00,OANDA:EURJPY,159.128,159.136,159.121,159.127,133.0,Interval.in_1_minute,57166800.0
2172,2023-10-24 15:41:00,OANDA:EURJPY,159.127,159.129,159.11,159.117,119.0,Interval.in_1_minute,57166860.0
2173,2023-10-24 15:42:00,OANDA:EURJPY,159.117,159.128,159.1075,159.116,128.0,Interval.in_1_minute,57166920.0
2174,2023-10-24 15:43:00,OANDA:EURJPY,159.116,159.134,159.116,159.128,102.0,Interval.in_1_minute,57166980.0
2175,2023-10-24 15:44:00,OANDA:EURJPY,159.128,159.134,159.117,159.134,158.0,Interval.in_1_minute,57167040.0
2176,2023-10-24 15:45:00,OANDA:EURJPY,159.134,159.136,159.1075,159.115,123.0,Interval.in_1_minute,57167100.0
2177,2023-10-24 15:46:00,OANDA:EURJPY,159.115,159.144,159.115,159.144,112.0,Interval.in_1_minute,57167160.0
2178,2023-10-24 15:47:00,OANDA:EURJPY,159.144,159.147,159.078,159.086,153.0,Interval.in_1_minute,57167220.0
2179,2023-10-24 15:48:00,OANDA:EURJPY,159.086,159.104,159.028,159.038,205.0,Interval.in_1_minute,57167280.0
2180,2023-10-24 15:49:00,OANDA:EURJPY,159.038,159.0525,159.0255,159.052,150.0,Interval.in_1_minute,57167340.0
2181,2023-10-24 15:50:00,OANDA:EURJPY,159.052,159.078,159.034,159.04,156.0,Interval.in_1_minute,57167400.0
2182,2023-10-24 15:51:00,OANDA:EURJPY,159.04,159.07,159.04,159.054,122.0,Interval.in_1_minute,57167460.0
2183,2023-10-24 15:52:00,OANDA:EURJPY,159.054,159.058,159.041,159.057,96.0,Interval.in_1_minute,57167520.0
2184,2023-10-24 15:53:00,OANDA:EURJPY,159.057,159.057,159.014,159.017,79.0,Interval.in_1_minute,57167580.0
2185,2023-10-24 15:54:00,OANDA:EURJPY,159.017,159.035,159.002,159.034,147.0,Interval.in_1_minute,57167640.0
2186,2023-10-24 15:55:00,OANDA:EURJPY,159.034,159.061,159.033,159.061,144.0,Interval.in_1_minute,57167700.0
2187,2023-10-24 15:56:00,OANDA:EURJPY,159.061,159.0745,159.048,159.06,94.0,Interval.in_1_minute,57167760.0
2188,2023-10-24 15:57:00,OANDA:EURJPY,159.06,159.06,159.008,159.009,108.0,Interval.in_1_minute,57167820.0
2189,2023-10-24 15:58:00,OANDA:EURJPY,159.009,159.018,159.006,159.01,118.0,Interval.in_1_minute,57167880.0
2190,2023-10-24 15:59:00,OANDA:EURJPY,159.01,159.046,159.01,159.034,147.0,Interval.in_1_minute,57167940.0
2191,2023-10-24 16:00:00,OANDA:EURJPY,159.034,159.034,159.005,159.01,220.0,Interval.in_1_minute,57168000.0
2192,2023-10-24 16:01:00,OANDA:EURJPY,159.01,159.016,158.994,158.994,111.0,Interval.in_1_minute,57168060.0
2193,2023-10-24 16:02:00,OANDA:EURJPY,158.994,159.0425,158.994,159.04,135.0,Interval.in_1_minute,57168120.0
2194,2023-10-24 16:03:00,OANDA:EURJPY,159.04,159.044,159.0035,159.004,133.0,Interval.in_1_minute,57168180.0
2195,2023-10-24 16:04:00,OANDA:EURJPY,159.004,159.006,158.969,158.972,89.0,Interval.in_1_minute,57168240.0
2196,2023-10-24 16:05:00,OANDA:EURJPY,158.972,158.974,158.96,158.96,123.0,Interval.in_1_minute,57168300.0
2197,2023-10-24 16:06:00,OANDA:EURJPY,158.96,158.99,158.9575,158.98,152.0,Interval.in_1_minute,57168360.0
2198,2023-10-24 16:07:00,OANDA:EURJPY,158.98,158.986,158.973,158.986,111.0,Interval.in_1_minute,57168420.0
2199,2023-10-24 16:08:00,OANDA:EURJPY,158.986,159.026,158.986,159.02,106.0,Interval.in_1_minute,57168480.0
2200,2023-10-24 16:09:00,OANDA:EURJPY,159.02,159.029,159.005,159.02,160.0,Interval.in_1_minute,57168540.0
2201,2023-10-24 16:10:00,OANDA:EURJPY,159.02,159.027,158.995,159.004,132.0,Interval.in_1_minute,57168600.0
2202,2023-10-24 16:11:00,OANDA:EURJPY,159.004,159.03,158.9895,159.029,170.0,Interval.in_1_minute,57168660.0
2203,2023-10-24 16:12:00,OANDA:EURJPY,159.029,159.041,159.01,159.025,132.0,Interval.in_1_minute,57168720.0
2204,2023-10-24 16:13:00,OANDA:EURJPY,159.025,159.034,159.02,159.022,106.0,Interval.in_1_minute,57168780.0
2205,2023-10-24 16:14:00,OANDA:EURJPY,159.022,159.028,158.992,159.007,125.0,Interval.in_1_minute,57168840.0
2206,2023-10-24 16:15:00,OANDA:EURJPY,159.007,159.066,158.998,159.062,166.0,Interval.in_1_minute,57168900.0
2207,2023-10-24 16:16:00,OANDA:EURJPY,159.062,159.065,159.028,159.028,155.0,Interval.in_1_minute,57168960.0
2208,2023-10-24 16:17:00,OANDA:EURJPY,159.028,159.051,159.006,159.051,165.0,Interval.in_1_minute,57169020.0
2209,2023-10-24 16:18:00,OANDA:EURJPY,159.051,159.071,159.042,159.048,173.0,Interval.in_1_minute,57169080.0
2210,2023-10-24 16:19:00,OANDA:EURJPY,159.048,159.06,159.024,159.058,166.0,Interval.in_1_minute,57169140.0
2211,2023-10-24 16:20:00,OANDA:EURJPY,159.058,159.082,159.05,159.061,228.0,Interval.in_1_minute,57169200.0
2212,2023-10-24 16:21:00,OANDA:EURJPY,159.061,159.0745,159.0475,159.072,193.0,Interval.in_1_minute,57169260.0
2213,2023-10-24 16:22:00,OANDA:EURJPY,159.072,159.1005,159.066,159.1,256.0,Interval.in_1_minute,57169320.0
2214,2023-10-24 16:23:00,OANDA:EURJPY,159.1,159.113,159.097,159.105,159.0,Interval.in_1_minute,57169380.0
2215,2023-10-24 16:24:00,OANDA:EURJPY,159.105,159.126,159.0995,159.122,146.0,Interval.in_1_minute,57169440.0
2216,2023-10-24 16:25:00,OANDA:EURJPY,159.122,159.122,159.0915,159.104,110.0,Interval.in_1_minute,57169500.0
2217,2023-10-24 16:26:00,OANDA:EURJPY,159.104,159.107,159.095,159.1,125.0,Interval.in_1_minute,57169560.0
2218,2023-10-24 16:27:00,OANDA:EURJPY,159.1,159.124,159.094,159.111,92.0,Interval.in_1_minute,57169620.0
2219,2023-10-24 16:28:00,OANDA:EURJPY,159.111,159.13,159.11,159.122,102.0,Interval.in_1_minute,57169680.0
2220,2023-10-24 16:29:00,OANDA:EURJPY,159.122,159.1285,159.088,159.093,82.0,Interval.in_1_minute,57169740.0
2221,2023-10-24 16:30:00,OANDA:EURJPY,159.093,159.119,159.0895,159.108,196.0,Interval.in_1_minute,57169800.0
2222,2023-10-24 16:31:00,OANDA:EURJPY,159.108,159.129,159.105,159.12,154.0,Interval.in_1_minute,57169860.0
2223,2023-10-24 16:32:00,OANDA:EURJPY,159.12,159.142,159.117,159.137,171.0,Interval.in_1_minute,57169920.0
2224,2023-10-24 16:33:00,OANDA:EURJPY,159.137,159.168,159.137,159.149,152.0,Interval.in_1_minute,57169980.0
2225,2023-10-24 16:34:00,OANDA:EURJPY,159.149,159.152,159.1335,159.138,184.0,Interval.in_1_minute,57170040.0
2226,2023-10-24 16:35:00,OANDA:EURJPY,159.138,159.144,159.118,159.137,217.0,Interval.in_1_minute,57170100.0
2227,2023-10-24 16:36:00,OANDA:EURJPY,159.137,159.137,159.115,159.118,164.0,Interval.in_1_minute,57170160.0
2228,2023-10-24 16:37:00,OANDA:EURJPY,159.118,159.151,159.117,159.128,167.0,Interval.in_1_minute,57170220.0
2229,2023-10-24 16:38:00,OANDA:EURJPY,159.128,159.13,159.098,159.121,197.0,Interval.in_1_minute,57170280.0
2230,2023-10-24 16:39:00,OANDA:EURJPY,159.121,159.123,159.074,159.076,208.0,Interval.in_1_minute,57170340.0
2231,2023-10-24 16:40:00,OANDA:EURJPY,159.076,159.076,159.0435,159.044,200.0,Interval.in_1_minute,57170400.0
2232,2023-10-24 16:41:00,OANDA:EURJPY,159.044,159.044,158.9955,159.016,214.0,Interval.in_1_minute,57170460.0
2233,2023-10-24 16:42:00,OANDA:EURJPY,159.016,159.0425,159.012,159.034,268.0,Interval.in_1_minute,57170520.0
2234,2023-10-24 16:43:00,OANDA:EURJPY,159.034,159.046,159.012,159.014,178.0,Interval.in_1_minute,57170580.0
2235,2023-10-24 16:44:00,OANDA:EURJPY,159.014,159.04,158.9995,159.002,129.0,Interval.in_1_minute,57170640.0
2236,2023-10-24 16:45:00,OANDA:EURJPY,159.002,159.022,158.85,158.85,644.0,Interval.in_1_minute,57170700.0
2237,2023-10-24 16:46:00,OANDA:EURJPY,158.85,158.938,158.85,158.926,475.0,Interval.in_1_minute,57170760.0
2238,2023-10-24 16:47:00,OANDA:EURJPY,158.926,158.952,158.9055,158.926,370.0,Interval.in_1_minute,57170820.0
2239,2023-10-24 16:48:00,OANDA:EURJPY,158.926,158.94,158.902,158.926,330.0,Interval.in_1_minute,57170880.0
2240,2023-10-24 16:49:00,OANDA:EURJPY,158.926,158.926,158.867,158.879,307.0,Interval.in_1_minute,57170940.0
2241,2023-10-24 16:50:00,OANDA:EURJPY,158.879,158.938,158.872,158.9,378.0,Interval.in_1_minute,57171000.0
2242,2023-10-24 16:51:00,OANDA:EURJPY,158.9,158.91,158.866,158.88,342.0,Interval.in_1_minute,57171060.0
2243,2023-10-24 16:52:00,OANDA:EURJPY,158.88,158.892,158.859,158.868,311.0,Interval.in_1_minute,57171120.0
2244,2023-10-24 16:53:00,OANDA:EURJPY,158.868,158.9605,158.862,158.948,327.0,Interval.in_1_minute,57171180.0
2245,2023-10-24 16:54:00,OANDA:EURJPY,158.948,158.958,158.909,158.933,255.0,Interval.in_1_minute,57171240.0
2246,2023-10-24 16:55:00,OANDA:EURJPY,158.933,158.976,158.926,158.976,216.0,Interval.in_1_minute,57171300.0
2247,2023-10-24 16:56:00,OANDA:EURJPY,158.976,158.998,158.967,158.968,229.0,Interval.in_1_minute,57171360.0
2248,2023-10-24 16:57:00,OANDA:EURJPY,158.968,159.027,158.961,159.014,181.0,Interval.in_1_minute,57171420.0
2249,2023-10-24 16:58:00,OANDA:EURJPY,159.014,159.036,159.009,159.01,232.0,Interval.in_1_minute,57171480.0
2250,2023-10-24 16:59:00,OANDA:EURJPY,159.01,159.022,158.992,159.012,191.0,Interval.in_1_minute,57171540.0
2251,2023-10-24 17:00:00,OANDA:EURJPY,159.012,159.03,158.986,159.017,254.0,Interval.in_1_minute,57171600.0
2252,2023-10-24 17:01:00,OANDA:EURJPY,159.017,159.02,158.972,158.998,277.0,Interval.in_1_minute,57171660.0
2253,2023-10-24 17:02:00,OANDA:EURJPY,158.998,159.0,158.9555,158.956,257.0,Interval.in_1_minute,57171720.0
2254,2023-10-24 17:03:00,OANDA:EURJPY,158.956,158.956,158.912,158.918,285.0,Interval.in_1_minute,57171780.0
2255,2023-10-24 17:04:00,OANDA:EURJPY,158.918,158.92,158.884,158.886,223.0,Interval.in_1_minute,57171840.0
2256,2023-10-24 17:05:00,OANDA:EURJPY,158.886,158.949,158.886,158.938,273.0,Interval.in_1_minute,57171900.0
2257,2023-10-24 17:06:00,OANDA:EURJPY,158.938,158.938,158.898,158.926,243.0,Interval.in_1_minute,57171960.0
2258,2023-10-24 17:07:00,OANDA:EURJPY,158.926,158.95,158.919,158.934,192.0,Interval.in_1_minute,57172020.0
2259,2023-10-24 17:08:00,OANDA:EURJPY,158.934,158.99,158.926,158.99,249.0,Interval.in_1_minute,57172080.0
2260,2023-10-24 17:09:00,OANDA:EURJPY,158.99,158.995,158.966,158.994,147.0,Interval.in_1_minute,57172140.0
2261,2023-10-24 17:10:00,OANDA:EURJPY,158.994,158.999,158.9355,158.936,175.0,Interval.in_1_minute,57172200.0
2262,2023-10-24 17:11:00,OANDA:EURJPY,158.936,158.9565,158.915,158.956,198.0,Interval.in_1_minute,57172260.0
2263,2023-10-24 17:12:00,OANDA:EURJPY,158.956,159.002,158.942,158.994,146.0,Interval.in_1_minute,57172320.0
2264,2023-10-24 17:13:00,OANDA:EURJPY,158.994,159.008,158.9695,158.98,184.0,Interval.in_1_minute,57172380.0
2265,2023-10-24 17:14:00,OANDA:EURJPY,158.98,158.995,158.957,158.992,186.0,Interval.in_1_minute,57172440.0
2266,2023-10-24 17:15:00,OANDA:EURJPY,158.992,159.019,158.988,159.012,195.0,Interval.in_1_minute,57172500.0
2267,2023-10-24 17:16:00,OANDA:EURJPY,159.012,159.012,158.982,159.0,194.0,Interval.in_1_minute,57172560.0
2268,2023-10-24 17:17:00,OANDA:EURJPY,159.0,159.002,158.97,158.972,145.0,Interval.in_1_minute,57172620.0
2269,2023-10-24 17:18:00,OANDA:EURJPY,158.972,158.9845,158.957,158.971,193.0,Interval.in_1_minute,57172680.0
2270,2023-10-24 17:19:00,OANDA:EURJPY,158.971,158.983,158.9615,158.973,181.0,Interval.in_1_minute,57172740.0
2271,2023-10-24 17:20:00,OANDA:EURJPY,158.973,158.982,158.941,158.949,229.0,Interval.in_1_minute,57172800.0
2272,2023-10-24 17:21:00,OANDA:EURJPY,158.949,158.966,158.931,158.946,170.0,Interval.in_1_minute,57172860.0
2273,2023-10-24 17:22:00,OANDA:EURJPY,158.946,158.962,158.9375,158.96,148.0,Interval.in_1_minute,57172920.0
2274,2023-10-24 17:23:00,OANDA:EURJPY,158.96,158.994,158.9595,158.991,163.0,Interval.in_1_minute,57172980.0
2275,2023-10-24 17:24:00,OANDA:EURJPY,158.991,159.0085,158.976,158.982,153.0,Interval.in_1_minute,57173040.0
2276,2023-10-24 17:25:00,OANDA:EURJPY,158.982,159.002,158.976,158.996,218.0,Interval.in_1_minute,57173100.0
2277,2023-10-24 17:26:00,OANDA:EURJPY,158.996,159.0125,158.982,158.989,231.0,Interval.in_1_minute,57173160.0
2278,2023-10-24 17:27:00,OANDA:EURJPY,158.989,159.012,158.974,159.005,191.0,Interval.in_1_minute,57173220.0
2279,2023-10-24 17:28:00,OANDA:EURJPY,159.005,159.017,158.997,159.017,83.0,Interval.in_1_minute,57173280.0
2280,2023-10-24 17:29:00,OANDA:EURJPY,159.017,159.017,158.978,159.006,141.0,Interval.in_1_minute,57173340.0
2281,2023-10-24 17:30:00,OANDA:EURJPY,159.006,159.022,158.9975,159.012,157.0,Interval.in_1_minute,57173400.0
2282,2023-10-24 17:31:00,OANDA:EURJPY,159.012,159.012,158.9855,158.996,133.0,Interval.in_1_minute,57173460.0
2283,2023-10-24 17:32:00,OANDA:EURJPY,158.996,159.0,158.944,158.944,70.0,Interval.in_1_minute,57173520.0
2284,2023-10-24 17:33:00,OANDA:EURJPY,158.944,158.945,158.9235,158.928,96.0,Interval.in_1_minute,57173580.0
2285,2023-10-24 17:34:00,OANDA:EURJPY,158.928,158.929,158.86,158.865,169.0,Interval.in_1_minute,57173640.0
2286,2023-10-24 17:35:00,OANDA:EURJPY,158.865,158.865,158.798,158.806,167.0,Interval.in_1_minute,57173700.0
2287,2023-10-24 17:36:00,OANDA:EURJPY,158.806,158.832,158.776,158.82,185.0,Interval.in_1_minute,57173760.0
2288,2023-10-24 17:37:00,OANDA:EURJPY,158.82,158.85,158.8115,158.816,179.0,Interval.in_1_minute,57173820.0
2289,2023-10-24 17:38:00,OANDA:EURJPY,158.816,158.8365,158.795,158.832,176.0,Interval.in_1_minute,57173880.0
2290,2023-10-24 17:39:00,OANDA:EURJPY,158.832,158.8465,158.797,158.802,173.0,Interval.in_1_minute,57173940.0
2291,2023-10-24 17:40:00,OANDA:EURJPY,158.802,158.808,158.779,158.786,159.0,Interval.in_1_minute,57174000.0
2292,2023-10-24 17:41:00,OANDA:EURJPY,158.786,158.81,158.7755,158.806,133.0,Interval.in_1_minute,57174060.0
2293,2023-10-24 17:42:00,OANDA:EURJPY,158.806,158.8085,158.743,158.75,164.0,Interval.in_1_minute,57174120.0
