,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
2402,2023-10-24 19:29:00,OANDA:EURUSD,1.05985,1.05989,1.059695,1.0597,82.0,Interval.in_1_minute,57180540.0
2403,2023-10-24 19:30:00,OANDA:EURUSD,1.0597,1.059725,1.05958,1.0596,115.0,Interval.in_1_minute,57180600.0
2404,2023-10-24 19:31:00,OANDA:EURUSD,1.0596,1.059625,1.05948,1.05954,107.0,Interval.in_1_minute,57180660.0
2405,2023-10-24 19:32:00,OANDA:EURUSD,1.05954,1.05954,1.05938,1.05942,95.0,Interval.in_1_minute,57180720.0
2406,2023-10-24 19:33:00,OANDA:EURUSD,1.05942,1.05946,1.059135,1.05914,98.0,Interval.in_1_minute,57180780.0
2407,2023-10-24 19:34:00,OANDA:EURUSD,1.05914,1.05914,1.05906,1.05908,101.0,Interval.in_1_minute,57180840.0
2408,2023-10-24 19:35:00,OANDA:EURUSD,1.05908,1.05912,1.05897,1.05898,54.0,Interval.in_1_minute,57180900.0
2409,2023-10-24 19:36:00,OANDA:EURUSD,1.05898,1.05903,1.05893,1.05893,78.0,Interval.in_1_minute,57180960.0
2410,2023-10-24 19:37:00,OANDA:EURUSD,1.05893,1.05906,1.058815,1.05904,89.0,Interval.in_1_minute,57181020.0
2411,2023-10-24 19:38:00,OANDA:EURUSD,1.05904,1.05925,1.058875,1.05889,84.0,Interval.in_1_minute,57181080.0
2412,2023-10-24 19:39:00,OANDA:EURUSD,1.05889,1.05894,1.058875,1.05892,53.0,Interval.in_1_minute,57181140.0
2413,2023-10-24 19:40:00,OANDA:EURUSD,1.05892,1.05895,1.05888,1.0589,62.0,Interval.in_1_minute,57181200.0
2414,2023-10-24 19:41:00,OANDA:EURUSD,1.0589,1.05891,1.05879,1.05882,41.0,Interval.in_1_minute,57181260.0
2415,2023-10-24 19:42:00,OANDA:EURUSD,1.05882,1.05892,1.05872,1.05883,70.0,Interval.in_1_minute,57181320.0
2416,2023-10-24 19:43:00,OANDA:EURUSD,1.05883,1.05883,1.05877,1.05878,40.0,Interval.in_1_minute,57181380.0
2417,2023-10-24 19:44:00,OANDA:EURUSD,1.05878,1.05884,1.05878,1.05884,29.0,Interval.in_1_minute,57181440.0
2418,2023-10-24 19:45:00,OANDA:EURUSD,1.05884,1.058925,1.05876,1.05878,30.0,Interval.in_1_minute,57181500.0
2419,2023-10-24 19:46:00,OANDA:EURUSD,1.05878,1.05884,1.05865,1.05884,44.0,Interval.in_1_minute,57181560.0
2420,2023-10-24 19:47:00,OANDA:EURUSD,1.05884,1.05884,1.05864,1.05872,51.0,Interval.in_1_minute,57181620.0
2421,2023-10-24 19:48:00,OANDA:EURUSD,1.05872,1.05872,1.05862,1.05862,47.0,Interval.in_1_minute,57181680.0
2422,2023-10-24 19:49:00,OANDA:EURUSD,1.05862,1.05867,1.05837,1.05837,58.0,Interval.in_1_minute,57181740.0
2423,2023-10-24 19:50:00,OANDA:EURUSD,1.05837,1.05845,1.05835,1.05844,66.0,Interval.in_1_minute,57181800.0
2424,2023-10-24 19:51:00,OANDA:EURUSD,1.05844,1.058665,1.05843,1.0586,43.0,Interval.in_1_minute,57181860.0
2425,2023-10-24 19:52:00,OANDA:EURUSD,1.0586,1.05864,1.058455,1.05854,75.0,Interval.in_1_minute,57181920.0
2426,2023-10-24 19:53:00,OANDA:EURUSD,1.05854,1.058605,1.058475,1.05858,70.0,Interval.in_1_minute,57181980.0
2427,2023-10-24 19:54:00,OANDA:EURUSD,1.05858,1.05863,1.058475,1.05854,55.0,Interval.in_1_minute,57182040.0
2428,2023-10-24 19:55:00,OANDA:EURUSD,1.05854,1.05861,1.05847,1.05848,58.0,Interval.in_1_minute,57182100.0
2429,2023-10-24 19:56:00,OANDA:EURUSD,1.05848,1.05878,1.05847,1.05876,71.0,Interval.in_1_minute,57182160.0
2430,2023-10-24 19:57:00,OANDA:EURUSD,1.05876,1.05884,1.05872,1.05875,72.0,Interval.in_1_minute,57182220.0
2431,2023-10-24 19:58:00,OANDA:EURUSD,1.05875,1.05877,1.05869,1.05874,49.0,Interval.in_1_minute,57182280.0
2432,2023-10-24 19:59:00,OANDA:EURUSD,1.05874,1.05874,1.05865,1.05869,72.0,Interval.in_1_minute,57182340.0
2433,2023-10-24 20:00:00,OANDA:EURUSD,1.05869,1.058785,1.05866,1.05874,63.0,Interval.in_1_minute,57182400.0
2434,2023-10-24 20:01:00,OANDA:EURUSD,1.05874,1.05884,1.05872,1.05874,58.0,Interval.in_1_minute,57182460.0
2435,2023-10-24 20:02:00,OANDA:EURUSD,1.05874,1.05894,1.058675,1.05894,80.0,Interval.in_1_minute,57182520.0
2436,2023-10-24 20:03:00,OANDA:EURUSD,1.05894,1.059,1.05886,1.05894,98.0,Interval.in_1_minute,57182580.0
2437,2023-10-24 20:04:00,OANDA:EURUSD,1.05894,1.05898,1.05888,1.05892,52.0,Interval.in_1_minute,57182640.0
2438,2023-10-24 20:05:00,OANDA:EURUSD,1.05892,1.05896,1.05884,1.05892,76.0,Interval.in_1_minute,57182700.0
2439,2023-10-24 20:06:00,OANDA:EURUSD,1.05892,1.05917,1.05891,1.05916,72.0,Interval.in_1_minute,57182760.0
2440,2023-10-24 20:07:00,OANDA:EURUSD,1.05916,1.059205,1.05908,1.05916,53.0,Interval.in_1_minute,57182820.0
2441,2023-10-24 20:08:00,OANDA:EURUSD,1.05916,1.059185,1.05904,1.05916,56.0,Interval.in_1_minute,57182880.0
2442,2023-10-24 20:09:00,OANDA:EURUSD,1.05916,1.05917,1.05905,1.05916,69.0,Interval.in_1_minute,57182940.0
2443,2023-10-24 20:10:00,OANDA:EURUSD,1.05916,1.05929,1.05905,1.05928,76.0,Interval.in_1_minute,57183000.0
2444,2023-10-24 20:11:00,OANDA:EURUSD,1.05928,1.05932,1.05913,1.05926,104.0,Interval.in_1_minute,57183060.0
2445,2023-10-24 20:12:00,OANDA:EURUSD,1.05926,1.05926,1.05902,1.05916,136.0,Interval.in_1_minute,57183120.0
2446,2023-10-24 20:13:00,OANDA:EURUSD,1.05916,1.05926,1.05908,1.0591,109.0,Interval.in_1_minute,57183180.0
2447,2023-10-24 20:14:00,OANDA:EURUSD,1.0591,1.05912,1.05899,1.05901,85.0,Interval.in_1_minute,57183240.0
2448,2023-10-24 20:15:00,OANDA:EURUSD,1.05901,1.05901,1.05891,1.05896,60.0,Interval.in_1_minute,57183300.0
2449,2023-10-24 20:16:00,OANDA:EURUSD,1.05896,1.05902,1.05892,1.05899,57.0,Interval.in_1_minute,57183360.0
2450,2023-10-24 20:17:00,OANDA:EURUSD,1.05899,1.059,1.05891,1.05894,58.0,Interval.in_1_minute,57183420.0
2451,2023-10-24 20:18:00,OANDA:EURUSD,1.05894,1.05901,1.05891,1.059,48.0,Interval.in_1_minute,57183480.0
2452,2023-10-24 20:19:00,OANDA:EURUSD,1.059,1.059,1.05885,1.0589,58.0,Interval.in_1_minute,57183540.0
2453,2023-10-24 20:20:00,OANDA:EURUSD,1.0589,1.05922,1.05888,1.05921,71.0,Interval.in_1_minute,57183600.0
2454,2023-10-24 20:21:00,OANDA:EURUSD,1.05921,1.05922,1.059115,1.05912,62.0,Interval.in_1_minute,57183660.0
2455,2023-10-24 20:22:00,OANDA:EURUSD,1.05912,1.05922,1.05911,1.0592,40.0,Interval.in_1_minute,57183720.0
2456,2023-10-24 20:23:00,OANDA:EURUSD,1.0592,1.05936,1.05919,1.05934,31.0,Interval.in_1_minute,57183780.0
2457,2023-10-24 20:24:00,OANDA:EURUSD,1.05934,1.05934,1.05902,1.05909,65.0,Interval.in_1_minute,57183840.0
2458,2023-10-24 20:25:00,OANDA:EURUSD,1.05909,1.05919,1.05905,1.05918,68.0,Interval.in_1_minute,57183900.0
2459,2023-10-24 20:26:00,OANDA:EURUSD,1.05918,1.05918,1.05902,1.05904,54.0,Interval.in_1_minute,57183960.0
2460,2023-10-24 20:27:00,OANDA:EURUSD,1.05904,1.05912,1.05898,1.05904,80.0,Interval.in_1_minute,57184020.0
2461,2023-10-24 20:28:00,OANDA:EURUSD,1.05904,1.05905,1.05886,1.05889,93.0,Interval.in_1_minute,57184080.0
2462,2023-10-24 20:29:00,OANDA:EURUSD,1.05889,1.05902,1.05888,1.05901,73.0,Interval.in_1_minute,57184140.0
2463,2023-10-24 20:30:00,OANDA:EURUSD,1.05901,1.05902,1.05894,1.059,49.0,Interval.in_1_minute,57184200.0
2464,2023-10-24 20:31:00,OANDA:EURUSD,1.059,1.05906,1.05899,1.05899,53.0,Interval.in_1_minute,57184260.0
2465,2023-10-24 20:32:00,OANDA:EURUSD,1.05899,1.05916,1.058955,1.059,81.0,Interval.in_1_minute,57184320.0
2466,2023-10-24 20:33:00,OANDA:EURUSD,1.059,1.059,1.058935,1.05898,62.0,Interval.in_1_minute,57184380.0
2467,2023-10-24 20:34:00,OANDA:EURUSD,1.05898,1.059,1.05886,1.0589,61.0,Interval.in_1_minute,57184440.0
2468,2023-10-24 20:35:00,OANDA:EURUSD,1.0589,1.05895,1.05881,1.05884,87.0,Interval.in_1_minute,57184500.0
2469,2023-10-24 20:36:00,OANDA:EURUSD,1.05884,1.059005,1.05884,1.05894,54.0,Interval.in_1_minute,57184560.0
2470,2023-10-24 20:37:00,OANDA:EURUSD,1.05894,1.059,1.05887,1.0589,67.0,Interval.in_1_minute,57184620.0
2471,2023-10-24 20:38:00,OANDA:EURUSD,1.0589,1.05911,1.05888,1.05908,52.0,Interval.in_1_minute,57184680.0
2472,2023-10-24 20:39:00,OANDA:EURUSD,1.05908,1.05915,1.05902,1.0591,27.0,Interval.in_1_minute,57184740.0
2473,2023-10-24 20:40:00,OANDA:EURUSD,1.0591,1.05933,1.0591,1.0593,40.0,Interval.in_1_minute,57184800.0
2474,2023-10-24 20:41:00,OANDA:EURUSD,1.0593,1.059325,1.05926,1.05928,32.0,Interval.in_1_minute,57184860.0
2475,2023-10-24 20:42:00,OANDA:EURUSD,1.05928,1.05936,1.059095,1.05919,68.0,Interval.in_1_minute,57184920.0
2476,2023-10-24 20:43:00,OANDA:EURUSD,1.05919,1.05935,1.05916,1.0593,45.0,Interval.in_1_minute,57184980.0
2477,2023-10-24 20:44:00,OANDA:EURUSD,1.0593,1.05943,1.0593,1.05939,59.0,Interval.in_1_minute,57185040.0
2478,2023-10-24 20:45:00,OANDA:EURUSD,1.05939,1.05939,1.05925,1.05926,32.0,Interval.in_1_minute,57185100.0
2479,2023-10-24 20:46:00,OANDA:EURUSD,1.05926,1.05932,1.05925,1.0593,30.0,Interval.in_1_minute,57185160.0
2480,2023-10-24 20:47:00,OANDA:EURUSD,1.0593,1.0593,1.059055,1.0591,30.0,Interval.in_1_minute,57185220.0
2481,2023-10-24 20:48:00,OANDA:EURUSD,1.0591,1.05928,1.05899,1.05924,50.0,Interval.in_1_minute,57185280.0
2482,2023-10-24 20:49:00,OANDA:EURUSD,1.05924,1.05924,1.05899,1.05904,45.0,Interval.in_1_minute,57185340.0
2483,2023-10-24 20:50:00,OANDA:EURUSD,1.05904,1.059125,1.05898,1.05898,44.0,Interval.in_1_minute,57185400.0
2484,2023-10-24 20:51:00,OANDA:EURUSD,1.05898,1.059045,1.05894,1.05902,25.0,Interval.in_1_minute,57185460.0
2485,2023-10-24 20:52:00,OANDA:EURUSD,1.05902,1.059065,1.059,1.05905,49.0,Interval.in_1_minute,57185520.0
2486,2023-10-24 20:53:00,OANDA:EURUSD,1.05905,1.05909,1.058955,1.059,25.0,Interval.in_1_minute,57185580.0
2487,2023-10-24 20:54:00,OANDA:EURUSD,1.059,1.059,1.05884,1.05887,49.0,Interval.in_1_minute,57185640.0
2488,2023-10-24 20:55:00,OANDA:EURUSD,1.05887,1.05902,1.05885,1.05902,49.0,Interval.in_1_minute,57185700.0
2489,2023-10-24 20:56:00,OANDA:EURUSD,1.05902,1.05912,1.05885,1.05885,58.0,Interval.in_1_minute,57185760.0
2490,2023-10-24 20:57:00,OANDA:EURUSD,1.05885,1.05889,1.05874,1.05882,51.0,Interval.in_1_minute,57185820.0
2491,2023-10-24 20:58:00,OANDA:EURUSD,1.05882,1.05885,1.058755,1.05882,79.0,Interval.in_1_minute,57185880.0
2492,2023-10-24 20:59:00,OANDA:EURUSD,1.05882,1.05896,1.058815,1.05889,50.0,Interval.in_1_minute,57185940.0
2493,2023-10-24 21:00:00,OANDA:EURUSD,1.05889,1.05896,1.05887,1.05891,45.0,Interval.in_1_minute,57186000.0
2494,2023-10-24 21:01:00,OANDA:EURUSD,1.05891,1.059125,1.05891,1.05902,48.0,Interval.in_1_minute,57186060.0
2495,2023-10-24 21:02:00,OANDA:EURUSD,1.05902,1.05908,1.05891,1.05895,35.0,Interval.in_1_minute,57186120.0
2496,2023-10-24 21:03:00,OANDA:EURUSD,1.05895,1.05898,1.05881,1.05882,28.0,Interval.in_1_minute,57186180.0
2497,2023-10-24 21:04:00,OANDA:EURUSD,1.05882,1.05882,1.05874,1.05876,18.0,Interval.in_1_minute,57186240.0
2498,2023-10-24 21:05:00,OANDA:EURUSD,1.05876,1.05889,1.05876,1.05881,43.0,Interval.in_1_minute,57186300.0
2499,2023-10-24 21:06:00,OANDA:EURUSD,1.05881,1.05882,1.05874,1.05878,64.0,Interval.in_1_minute,57186360.0
2500,2023-10-24 21:07:00,OANDA:EURUSD,1.05878,1.05881,1.05874,1.05875,46.0,Interval.in_1_minute,57186420.0
2501,2023-10-24 21:08:00,OANDA:EURUSD,1.05875,1.0588,1.05872,1.05874,67.0,Interval.in_1_minute,57186480.0
2502,2023-10-24 21:09:00,OANDA:EURUSD,1.05874,1.05875,1.05862,1.05865,33.0,Interval.in_1_minute,57186540.0
2503,2023-10-24 21:10:00,OANDA:EURUSD,1.05865,1.05867,1.058555,1.05861,53.0,Interval.in_1_minute,57186600.0
2504,2023-10-24 21:11:00,OANDA:EURUSD,1.05861,1.05862,1.05847,1.05851,39.0,Interval.in_1_minute,57186660.0
2505,2023-10-24 21:12:00,OANDA:EURUSD,1.05851,1.05867,1.05851,1.05858,56.0,Interval.in_1_minute,57186720.0
2506,2023-10-24 21:13:00,OANDA:EURUSD,1.05858,1.05864,1.05851,1.05861,54.0,Interval.in_1_minute,57186780.0
2507,2023-10-24 21:14:00,OANDA:EURUSD,1.05861,1.05866,1.05854,1.05866,70.0,Interval.in_1_minute,57186840.0
2508,2023-10-24 21:15:00,OANDA:EURUSD,1.05866,1.05874,1.05866,1.05872,30.0,Interval.in_1_minute,57186900.0
2509,2023-10-24 21:16:00,OANDA:EURUSD,1.05872,1.05874,1.058655,1.05872,38.0,Interval.in_1_minute,57186960.0
2510,2023-10-24 21:17:00,OANDA:EURUSD,1.05872,1.05874,1.05858,1.05861,40.0,Interval.in_1_minute,57187020.0
2511,2023-10-24 21:18:00,OANDA:EURUSD,1.05861,1.05872,1.0586,1.05869,60.0,Interval.in_1_minute,57187080.0
2512,2023-10-24 21:19:00,OANDA:EURUSD,1.05869,1.05888,1.05869,1.05879,60.0,Interval.in_1_minute,57187140.0
2513,2023-10-24 21:20:00,OANDA:EURUSD,1.05879,1.05885,1.05877,1.05884,40.0,Interval.in_1_minute,57187200.0
2514,2023-10-24 21:21:00,OANDA:EURUSD,1.05884,1.05884,1.05871,1.05876,31.0,Interval.in_1_minute,57187260.0
2515,2023-10-24 21:22:00,OANDA:EURUSD,1.05876,1.05878,1.05872,1.05876,13.0,Interval.in_1_minute,57187320.0
2516,2023-10-24 21:23:00,OANDA:EURUSD,1.05876,1.05876,1.05865,1.05865,12.0,Interval.in_1_minute,57187380.0
2517,2023-10-24 21:24:00,OANDA:EURUSD,1.05865,1.05873,1.05864,1.05866,26.0,Interval.in_1_minute,57187440.0
2518,2023-10-24 21:25:00,OANDA:EURUSD,1.05866,1.05876,1.05862,1.05876,31.0,Interval.in_1_minute,57187500.0
2519,2023-10-24 21:26:00,OANDA:EURUSD,1.05876,1.058865,1.05874,1.05886,17.0,Interval.in_1_minute,57187560.0
2520,2023-10-24 21:27:00,OANDA:EURUSD,1.05886,1.05888,1.05885,1.05885,6.0,Interval.in_1_minute,57187620.0
2521,2023-10-24 21:28:00,OANDA:EURUSD,1.05885,1.05892,1.05885,1.05888,15.0,Interval.in_1_minute,57187680.0
2522,2023-10-24 21:29:00,OANDA:EURUSD,1.05888,1.05895,1.05885,1.05895,14.0,Interval.in_1_minute,57187740.0
2523,2023-10-24 21:30:00,OANDA:EURUSD,1.05895,1.05901,1.058935,1.05896,41.0,Interval.in_1_minute,57187800.0
2524,2023-10-24 21:31:00,OANDA:EURUSD,1.05896,1.05897,1.058895,1.05896,23.0,Interval.in_1_minute,57187860.0
2525,2023-10-24 21:32:00,OANDA:EURUSD,1.05896,1.05898,1.058915,1.05896,30.0,Interval.in_1_minute,57187920.0
2526,2023-10-24 21:33:00,OANDA:EURUSD,1.05896,1.05902,1.058895,1.0589,51.0,Interval.in_1_minute,57187980.0
2527,2023-10-24 21:34:00,OANDA:EURUSD,1.0589,1.05894,1.058815,1.05884,42.0,Interval.in_1_minute,57188040.0
2528,2023-10-24 21:35:00,OANDA:EURUSD,1.05884,1.05887,1.05874,1.05878,32.0,Interval.in_1_minute,57188100.0
2529,2023-10-24 21:36:00,OANDA:EURUSD,1.05878,1.05882,1.05865,1.05868,65.0,Interval.in_1_minute,57188160.0
2530,2023-10-24 21:37:00,OANDA:EURUSD,1.05868,1.0588,1.05868,1.05874,84.0,Interval.in_1_minute,57188220.0
2531,2023-10-24 21:38:00,OANDA:EURUSD,1.05874,1.0588,1.0586,1.0586,64.0,Interval.in_1_minute,57188280.0
2532,2023-10-24 21:39:00,OANDA:EURUSD,1.0586,1.05866,1.05856,1.05861,46.0,Interval.in_1_minute,57188340.0
2533,2023-10-24 21:40:00,OANDA:EURUSD,1.05861,1.05868,1.05861,1.05865,26.0,Interval.in_1_minute,57188400.0
2534,2023-10-24 21:41:00,OANDA:EURUSD,1.05865,1.05874,1.0586,1.05865,59.0,Interval.in_1_minute,57188460.0
2535,2023-10-24 21:42:00,OANDA:EURUSD,1.05865,1.05868,1.0586,1.0586,75.0,Interval.in_1_minute,57188520.0
2536,2023-10-24 21:43:00,OANDA:EURUSD,1.0586,1.05861,1.05851,1.05852,68.0,Interval.in_1_minute,57188580.0
2537,2023-10-24 21:44:00,OANDA:EURUSD,1.05852,1.05876,1.05851,1.05875,80.0,Interval.in_1_minute,57188640.0
2538,2023-10-24 21:45:00,OANDA:EURUSD,1.05875,1.05879,1.05869,1.05878,47.0,Interval.in_1_minute,57188700.0
2539,2023-10-24 21:46:00,OANDA:EURUSD,1.05878,1.05882,1.05874,1.0588,48.0,Interval.in_1_minute,57188760.0
2540,2023-10-24 21:47:00,OANDA:EURUSD,1.0588,1.05881,1.058755,1.05879,35.0,Interval.in_1_minute,57188820.0
2541,2023-10-24 21:48:00,OANDA:EURUSD,1.05879,1.05888,1.05879,1.05886,40.0,Interval.in_1_minute,57188880.0
2542,2023-10-24 21:49:00,OANDA:EURUSD,1.05886,1.05889,1.05884,1.05889,23.0,Interval.in_1_minute,57188940.0
2543,2023-10-24 21:50:00,OANDA:EURUSD,1.05889,1.05896,1.05886,1.05896,50.0,Interval.in_1_minute,57189000.0
2544,2023-10-24 21:51:00,OANDA:EURUSD,1.05896,1.05896,1.05884,1.05885,34.0,Interval.in_1_minute,57189060.0
2545,2023-10-24 21:52:00,OANDA:EURUSD,1.05885,1.05895,1.05884,1.05888,48.0,Interval.in_1_minute,57189120.0
2546,2023-10-24 21:53:00,OANDA:EURUSD,1.05888,1.05891,1.05885,1.05889,49.0,Interval.in_1_minute,57189180.0
2547,2023-10-24 21:54:00,OANDA:EURUSD,1.05889,1.05895,1.058795,1.05888,78.0,Interval.in_1_minute,57189240.0
2548,2023-10-24 21:55:00,OANDA:EURUSD,1.05888,1.05896,1.05885,1.05889,78.0,Interval.in_1_minute,57189300.0
2549,2023-10-24 21:56:00,OANDA:EURUSD,1.05889,1.05891,1.05882,1.05883,72.0,Interval.in_1_minute,57189360.0
2550,2023-10-24 21:57:00,OANDA:EURUSD,1.05883,1.05886,1.05878,1.05879,68.0,Interval.in_1_minute,57189420.0
2551,2023-10-24 21:58:00,OANDA:EURUSD,1.05879,1.0589,1.05879,1.0589,67.0,Interval.in_1_minute,57189480.0
2552,2023-10-24 21:59:00,OANDA:EURUSD,1.0589,1.05891,1.058795,1.05884,60.0,Interval.in_1_minute,57189540.0
2553,2023-10-24 22:00:00,OANDA:EURUSD,1.05884,1.059,1.05882,1.05894,63.0,Interval.in_1_minute,57189600.0
2554,2023-10-24 22:01:00,OANDA:EURUSD,1.05894,1.05908,1.05894,1.05899,52.0,Interval.in_1_minute,57189660.0
2555,2023-10-24 22:02:00,OANDA:EURUSD,1.05899,1.0591,1.05899,1.0591,56.0,Interval.in_1_minute,57189720.0
2556,2023-10-24 22:03:00,OANDA:EURUSD,1.0591,1.05911,1.05888,1.05899,46.0,Interval.in_1_minute,57189780.0
2557,2023-10-24 22:04:00,OANDA:EURUSD,1.05899,1.05912,1.05898,1.05906,54.0,Interval.in_1_minute,57189840.0
2558,2023-10-24 22:05:00,OANDA:EURUSD,1.05906,1.05906,1.05891,1.05896,47.0,Interval.in_1_minute,57189900.0
2559,2023-10-24 22:06:00,OANDA:EURUSD,1.05896,1.05896,1.05879,1.05879,63.0,Interval.in_1_minute,57189960.0
2560,2023-10-24 22:07:00,OANDA:EURUSD,1.05879,1.05882,1.058695,1.05876,46.0,Interval.in_1_minute,57190020.0
2561,2023-10-24 22:08:00,OANDA:EURUSD,1.05876,1.05886,1.05874,1.05882,34.0,Interval.in_1_minute,57190080.0
2562,2023-10-24 22:09:00,OANDA:EURUSD,1.05882,1.058845,1.058755,1.0588,68.0,Interval.in_1_minute,57190140.0
2563,2023-10-24 22:10:00,OANDA:EURUSD,1.0588,1.058925,1.05874,1.05882,60.0,Interval.in_1_minute,57190200.0
2564,2023-10-24 22:11:00,OANDA:EURUSD,1.05882,1.05888,1.05881,1.05882,79.0,Interval.in_1_minute,57190260.0
2565,2023-10-24 22:12:00,OANDA:EURUSD,1.05882,1.058865,1.05871,1.05882,73.0,Interval.in_1_minute,57190320.0
2566,2023-10-24 22:13:00,OANDA:EURUSD,1.05882,1.05889,1.05882,1.05885,58.0,Interval.in_1_minute,57190380.0
2567,2023-10-24 22:14:00,OANDA:EURUSD,1.05885,1.05894,1.05884,1.05885,66.0,Interval.in_1_minute,57190440.0
2568,2023-10-24 22:15:00,OANDA:EURUSD,1.05885,1.05898,1.05884,1.05894,46.0,Interval.in_1_minute,57190500.0
2569,2023-10-24 22:16:00,OANDA:EURUSD,1.05894,1.05906,1.05893,1.05902,51.0,Interval.in_1_minute,57190560.0
2570,2023-10-24 22:17:00,OANDA:EURUSD,1.05902,1.05902,1.05894,1.05896,51.0,Interval.in_1_minute,57190620.0
2571,2023-10-24 22:18:00,OANDA:EURUSD,1.05896,1.05897,1.05889,1.0589,43.0,Interval.in_1_minute,57190680.0
2572,2023-10-24 22:19:00,OANDA:EURUSD,1.0589,1.058925,1.058815,1.05891,56.0,Interval.in_1_minute,57190740.0
2573,2023-10-24 22:20:00,OANDA:EURUSD,1.05891,1.05892,1.05878,1.0588,53.0,Interval.in_1_minute,57190800.0
2574,2023-10-24 22:21:00,OANDA:EURUSD,1.0588,1.05894,1.0588,1.05894,61.0,Interval.in_1_minute,57190860.0
2575,2023-10-24 22:22:00,OANDA:EURUSD,1.05894,1.05896,1.058875,1.0589,51.0,Interval.in_1_minute,57190920.0
2576,2023-10-24 22:23:00,OANDA:EURUSD,1.0589,1.05892,1.05881,1.05882,36.0,Interval.in_1_minute,57190980.0
2577,2023-10-24 22:24:00,OANDA:EURUSD,1.05882,1.05885,1.05879,1.05879,38.0,Interval.in_1_minute,57191040.0
2578,2023-10-24 22:25:00,OANDA:EURUSD,1.05879,1.05882,1.05877,1.05882,44.0,Interval.in_1_minute,57191100.0
2579,2023-10-24 22:26:00,OANDA:EURUSD,1.05882,1.058865,1.05879,1.05882,44.0,Interval.in_1_minute,57191160.0
2580,2023-10-24 22:27:00,OANDA:EURUSD,1.05882,1.05882,1.05874,1.0588,46.0,Interval.in_1_minute,57191220.0
2581,2023-10-24 22:28:00,OANDA:EURUSD,1.0588,1.0589,1.05878,1.05888,36.0,Interval.in_1_minute,57191280.0
2582,2023-10-24 22:29:00,OANDA:EURUSD,1.05888,1.05896,1.05888,1.05896,35.0,Interval.in_1_minute,57191340.0
2583,2023-10-24 22:30:00,OANDA:EURUSD,1.05896,1.05898,1.05889,1.05892,39.0,Interval.in_1_minute,57191400.0
2584,2023-10-24 22:31:00,OANDA:EURUSD,1.05892,1.05892,1.05885,1.0589,39.0,Interval.in_1_minute,57191460.0
2585,2023-10-24 22:32:00,OANDA:EURUSD,1.0589,1.05903,1.058895,1.05902,37.0,Interval.in_1_minute,57191520.0
2586,2023-10-24 22:33:00,OANDA:EURUSD,1.05902,1.05902,1.05894,1.05899,45.0,Interval.in_1_minute,57191580.0
2587,2023-10-24 22:34:00,OANDA:EURUSD,1.05899,1.059005,1.058935,1.05894,33.0,Interval.in_1_minute,57191640.0
2588,2023-10-24 22:35:00,OANDA:EURUSD,1.05894,1.05896,1.05888,1.05894,48.0,Interval.in_1_minute,57191700.0
2589,2023-10-24 22:36:00,OANDA:EURUSD,1.05894,1.05902,1.05889,1.059,58.0,Interval.in_1_minute,57191760.0
2590,2023-10-24 22:37:00,OANDA:EURUSD,1.059,1.05901,1.05894,1.05901,50.0,Interval.in_1_minute,57191820.0
2591,2023-10-24 22:38:00,OANDA:EURUSD,1.05901,1.05902,1.05894,1.05896,41.0,Interval.in_1_minute,57191880.0
2592,2023-10-24 22:39:00,OANDA:EURUSD,1.05896,1.05896,1.058815,1.05884,39.0,Interval.in_1_minute,57191940.0
2593,2023-10-24 22:40:00,OANDA:EURUSD,1.05884,1.05896,1.05881,1.05894,45.0,Interval.in_1_minute,57192000.0
2594,2023-10-24 22:41:00,OANDA:EURUSD,1.05894,1.059,1.05889,1.059,38.0,Interval.in_1_minute,57192060.0
2595,2023-10-24 22:42:00,OANDA:EURUSD,1.059,1.059,1.05892,1.05896,47.0,Interval.in_1_minute,57192120.0
2596,2023-10-24 22:43:00,OANDA:EURUSD,1.05896,1.05896,1.05891,1.05892,39.0,Interval.in_1_minute,57192180.0
2597,2023-10-24 22:44:00,OANDA:EURUSD,1.05892,1.05902,1.05892,1.05901,24.0,Interval.in_1_minute,57192240.0
2598,2023-10-24 22:45:00,OANDA:EURUSD,1.05901,1.05902,1.05899,1.05902,44.0,Interval.in_1_minute,57192300.0
2599,2023-10-24 22:46:00,OANDA:EURUSD,1.05902,1.059065,1.05902,1.05905,18.0,Interval.in_1_minute,57192360.0
2600,2023-10-24 22:47:00,OANDA:EURUSD,1.05905,1.05917,1.05905,1.05916,44.0,Interval.in_1_minute,57192420.0
2601,2023-10-24 22:48:00,OANDA:EURUSD,1.05916,1.05926,1.059135,1.05924,38.0,Interval.in_1_minute,57192480.0
2602,2023-10-24 22:49:00,OANDA:EURUSD,1.05924,1.05924,1.05916,1.05919,16.0,Interval.in_1_minute,57192540.0
2603,2023-10-24 22:50:00,OANDA:EURUSD,1.05919,1.05922,1.05906,1.0592,59.0,Interval.in_1_minute,57192600.0
2604,2023-10-24 22:51:00,OANDA:EURUSD,1.0592,1.05923,1.05918,1.05922,45.0,Interval.in_1_minute,57192660.0
2605,2023-10-24 22:52:00,OANDA:EURUSD,1.05922,1.05929,1.05921,1.05926,30.0,Interval.in_1_minute,57192720.0
2606,2023-10-24 22:53:00,OANDA:EURUSD,1.05926,1.05929,1.059155,1.05917,38.0,Interval.in_1_minute,57192780.0
