,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
2367,2023-05-26 20:00:00,OANDA:GBPAUD,1.89474,1.89638,1.89474,1.89605,8826.0,Interval.in_1_hour,44136000.0
2368,2023-05-26 21:00:00,OANDA:GBPAUD,1.89605,1.89605,1.8942,1.89432,5985.0,Interval.in_1_hour,44139600.0
2369,2023-05-26 22:00:00,OANDA:GBPAUD,1.89432,1.89482,1.89399,1.89466,4451.0,Interval.in_1_hour,44143200.0
2370,2023-05-26 23:00:00,OANDA:GBPAUD,1.89466,1.89525,1.89398,1.8944,2744.0,Interval.in_1_hour,44146800.0
2371,2023-05-29 00:00:00,OANDA:GBPAUD,1.8944,1.8944,1.89255,1.89346,35.0,Interval.in_1_hour,44323200.0
2372,2023-05-29 01:00:00,OANDA:GBPAUD,1.89346,1.89378,1.89215,1.89261,1783.0,Interval.in_1_hour,44326800.0
2373,2023-05-29 02:00:00,OANDA:GBPAUD,1.89261,1.89286,1.8913,1.89208,2856.0,Interval.in_1_hour,44330400.0
2374,2023-05-29 03:00:00,OANDA:GBPAUD,1.89208,1.89222,1.89029,1.89114,4089.0,Interval.in_1_hour,44334000.0
2375,2023-05-29 04:00:00,OANDA:GBPAUD,1.89114,1.89153,1.88779,1.8898,6541.0,Interval.in_1_hour,44337600.0
2376,2023-05-29 05:00:00,OANDA:GBPAUD,1.8898,1.89011,1.88843,1.89004,4697.0,Interval.in_1_hour,44341200.0
2377,2023-05-29 06:00:00,OANDA:GBPAUD,1.89004,1.89158,1.88962,1.89116,3499.0,Interval.in_1_hour,44344800.0
2378,2023-05-29 07:00:00,OANDA:GBPAUD,1.89116,1.8916,1.88917,1.8894,3070.0,Interval.in_1_hour,44348400.0
2379,2023-05-29 08:00:00,OANDA:GBPAUD,1.8894,1.88998,1.88693,1.88782,6344.0,Interval.in_1_hour,44352000.0
2380,2023-05-29 09:00:00,OANDA:GBPAUD,1.88782,1.8893,1.88682,1.8889,6351.0,Interval.in_1_hour,44355600.0
2381,2023-05-29 10:00:00,OANDA:GBPAUD,1.8889,1.89044,1.8881,1.88868,7795.0,Interval.in_1_hour,44359200.0
2382,2023-05-29 11:00:00,OANDA:GBPAUD,1.88868,1.89006,1.8869,1.88692,6452.0,Interval.in_1_hour,44362800.0
2383,2023-05-29 12:00:00,OANDA:GBPAUD,1.88692,1.88799,1.88589,1.88794,6545.0,Interval.in_1_hour,44366400.0
2384,2023-05-29 13:00:00,OANDA:GBPAUD,1.88794,1.88908,1.88714,1.88724,4611.0,Interval.in_1_hour,44370000.0
2385,2023-05-29 14:00:00,OANDA:GBPAUD,1.88724,1.8878,1.88614,1.88706,3732.0,Interval.in_1_hour,44373600.0
2386,2023-05-29 15:00:00,OANDA:GBPAUD,1.88706,1.88802,1.88652,1.88741,3677.0,Interval.in_1_hour,44377200.0
2387,2023-05-29 16:00:00,OANDA:GBPAUD,1.88741,1.88922,1.88722,1.88905,4408.0,Interval.in_1_hour,44380800.0
2388,2023-05-29 17:00:00,OANDA:GBPAUD,1.88905,1.88932,1.88802,1.88864,2699.0,Interval.in_1_hour,44384400.0
2389,2023-05-29 18:00:00,OANDA:GBPAUD,1.88864,1.88992,1.8884,1.88978,2354.0,Interval.in_1_hour,44388000.0
2390,2023-05-29 19:00:00,OANDA:GBPAUD,1.88978,1.89041,1.8894,1.89028,2351.0,Interval.in_1_hour,44391600.0
2391,2023-05-29 20:00:00,OANDA:GBPAUD,1.89028,1.89054,1.88999,1.89011,799.0,Interval.in_1_hour,44395200.0
2392,2023-05-29 21:00:00,OANDA:GBPAUD,1.89011,1.89019,1.88976,1.88976,1182.0,Interval.in_1_hour,44398800.0
2393,2023-05-29 22:00:00,OANDA:GBPAUD,1.88976,1.88987,1.88958,1.88976,967.0,Interval.in_1_hour,44402400.0
2394,2023-05-29 23:00:00,OANDA:GBPAUD,1.88976,1.88976,1.88915,1.88925,1497.0,Interval.in_1_hour,44406000.0
2395,2023-05-30 00:00:00,OANDA:GBPAUD,1.88925,1.88986,1.8892,1.88955,192.0,Interval.in_1_hour,44409600.0
2396,2023-05-30 01:00:00,OANDA:GBPAUD,1.88955,1.88972,1.88865,1.8894,3672.0,Interval.in_1_hour,44413200.0
2397,2023-05-30 02:00:00,OANDA:GBPAUD,1.8894,1.89158,1.88931,1.89152,4841.0,Interval.in_1_hour,44416800.0
2398,2023-05-30 03:00:00,OANDA:GBPAUD,1.89152,1.89154,1.8894,1.89,10270.0,Interval.in_1_hour,44420400.0
2399,2023-05-30 04:00:00,OANDA:GBPAUD,1.89,1.89004,1.88718,1.88894,11874.0,Interval.in_1_hour,44424000.0
2400,2023-05-30 05:00:00,OANDA:GBPAUD,1.88894,1.89158,1.88834,1.89142,8607.0,Interval.in_1_hour,44427600.0
2401,2023-05-30 06:00:00,OANDA:GBPAUD,1.89142,1.89664,1.89124,1.89606,10180.0,Interval.in_1_hour,44431200.0
2402,2023-05-30 07:00:00,OANDA:GBPAUD,1.89606,1.89703,1.89538,1.89606,7217.0,Interval.in_1_hour,44434800.0
2403,2023-05-30 08:00:00,OANDA:GBPAUD,1.89606,1.89694,1.89487,1.89512,9984.0,Interval.in_1_hour,44438400.0
2404,2023-05-30 09:00:00,OANDA:GBPAUD,1.89512,1.8954,1.89194,1.89262,10742.0,Interval.in_1_hour,44442000.0
2405,2023-05-30 10:00:00,OANDA:GBPAUD,1.89262,1.89353,1.8906,1.89174,11542.0,Interval.in_1_hour,44445600.0
2406,2023-05-30 11:00:00,OANDA:GBPAUD,1.89174,1.89238,1.89027,1.89174,9124.0,Interval.in_1_hour,44449200.0
2407,2023-05-30 12:00:00,OANDA:GBPAUD,1.89174,1.89734,1.89156,1.89682,10485.0,Interval.in_1_hour,44452800.0
2408,2023-05-30 13:00:00,OANDA:GBPAUD,1.89682,1.90006,1.89666,1.89974,6663.0,Interval.in_1_hour,44456400.0
2409,2023-05-30 14:00:00,OANDA:GBPAUD,1.89974,1.89994,1.89756,1.8977,4659.0,Interval.in_1_hour,44460000.0
2410,2023-05-30 15:00:00,OANDA:GBPAUD,1.8977,1.90244,1.8976,1.90092,6322.0,Interval.in_1_hour,44463600.0
2411,2023-05-30 16:00:00,OANDA:GBPAUD,1.90092,1.90698,1.90088,1.90622,9620.0,Interval.in_1_hour,44467200.0
2412,2023-05-30 17:00:00,OANDA:GBPAUD,1.90622,1.90749,1.90224,1.90434,11570.0,Interval.in_1_hour,44470800.0
2413,2023-05-30 18:00:00,OANDA:GBPAUD,1.90434,1.90534,1.90367,1.90438,6777.0,Interval.in_1_hour,44474400.0
2414,2023-05-30 19:00:00,OANDA:GBPAUD,1.90438,1.9052,1.90346,1.9044,6008.0,Interval.in_1_hour,44478000.0
2415,2023-05-30 20:00:00,OANDA:GBPAUD,1.9044,1.9046,1.90369,1.90442,4705.0,Interval.in_1_hour,44481600.0
2416,2023-05-30 21:00:00,OANDA:GBPAUD,1.90442,1.90457,1.90271,1.9032,4571.0,Interval.in_1_hour,44485200.0
2417,2023-05-30 22:00:00,OANDA:GBPAUD,1.9032,1.90398,1.90266,1.90372,5429.0,Interval.in_1_hour,44488800.0
2418,2023-05-30 23:00:00,OANDA:GBPAUD,1.90372,1.90455,1.90332,1.90446,2093.0,Interval.in_1_hour,44492400.0
2419,2023-05-31 00:00:00,OANDA:GBPAUD,1.90446,1.9051,1.9036,1.9047,375.0,Interval.in_1_hour,44496000.0
2420,2023-05-31 01:00:00,OANDA:GBPAUD,1.9047,1.90492,1.90392,1.90447,2025.0,Interval.in_1_hour,44499600.0
2421,2023-05-31 02:00:00,OANDA:GBPAUD,1.90447,1.90464,1.90307,1.90441,2239.0,Interval.in_1_hour,44503200.0
2422,2023-05-31 03:00:00,OANDA:GBPAUD,1.90441,1.9069,1.90414,1.90624,7577.0,Interval.in_1_hour,44506800.0
2423,2023-05-31 04:00:00,OANDA:GBPAUD,1.90624,1.91039,1.89924,1.90626,12141.0,Interval.in_1_hour,44510400.0
2424,2023-05-31 05:00:00,OANDA:GBPAUD,1.90626,1.90768,1.9048,1.9065,11419.0,Interval.in_1_hour,44514000.0
2425,2023-05-31 06:00:00,OANDA:GBPAUD,1.9065,1.90846,1.90646,1.9077,7806.0,Interval.in_1_hour,44517600.0
2426,2023-05-31 07:00:00,OANDA:GBPAUD,1.9077,1.90828,1.90706,1.9076,6358.0,Interval.in_1_hour,44521200.0
2427,2023-05-31 08:00:00,OANDA:GBPAUD,1.9076,1.91008,1.90726,1.90846,10602.0,Interval.in_1_hour,44524800.0
2428,2023-05-31 09:00:00,OANDA:GBPAUD,1.90846,1.9106,1.90606,1.90786,11704.0,Interval.in_1_hour,44528400.0
2429,2023-05-31 10:00:00,OANDA:GBPAUD,1.90786,1.90958,1.90666,1.90872,12393.0,Interval.in_1_hour,44532000.0
2430,2023-05-31 11:00:00,OANDA:GBPAUD,1.90872,1.9092,1.90596,1.90673,8855.0,Interval.in_1_hour,44535600.0
2431,2023-05-31 12:00:00,OANDA:GBPAUD,1.90673,1.90888,1.9064,1.90664,8346.0,Interval.in_1_hour,44539200.0
2432,2023-05-31 13:00:00,OANDA:GBPAUD,1.90664,1.90939,1.9063,1.90921,7929.0,Interval.in_1_hour,44542800.0
2433,2023-05-31 14:00:00,OANDA:GBPAUD,1.90921,1.90947,1.9076,1.9086,5420.0,Interval.in_1_hour,44546400.0
2434,2023-05-31 15:00:00,OANDA:GBPAUD,1.9086,1.91052,1.90834,1.91023,4223.0,Interval.in_1_hour,44550000.0
2435,2023-05-31 16:00:00,OANDA:GBPAUD,1.91023,1.91283,1.90992,1.91056,10276.0,Interval.in_1_hour,44553600.0
2436,2023-05-31 17:00:00,OANDA:GBPAUD,1.91056,1.91668,1.9089,1.91504,19346.0,Interval.in_1_hour,44557200.0
2437,2023-05-31 18:00:00,OANDA:GBPAUD,1.91504,1.91682,1.91286,1.91488,11858.0,Interval.in_1_hour,44560800.0
2438,2023-05-31 19:00:00,OANDA:GBPAUD,1.91488,1.9184,1.91476,1.91586,7312.0,Interval.in_1_hour,44564400.0
2439,2023-05-31 20:00:00,OANDA:GBPAUD,1.91586,1.91721,1.91167,1.91293,8650.0,Interval.in_1_hour,44568000.0
2440,2023-05-31 21:00:00,OANDA:GBPAUD,1.91293,1.9147,1.9125,1.91286,8575.0,Interval.in_1_hour,44571600.0
2441,2023-05-31 22:00:00,OANDA:GBPAUD,1.91286,1.91297,1.9106,1.91234,6391.0,Interval.in_1_hour,44575200.0
2442,2023-05-31 23:00:00,OANDA:GBPAUD,1.91234,1.91372,1.91186,1.91334,3081.0,Interval.in_1_hour,44578800.0
2443,2023-06-01 00:00:00,OANDA:GBPAUD,1.91334,1.91334,1.91256,1.9132,312.0,Interval.in_1_hour,44582400.0
2444,2023-06-01 01:00:00,OANDA:GBPAUD,1.9132,1.91324,1.91178,1.91224,4129.0,Interval.in_1_hour,44586000.0
2445,2023-06-01 02:00:00,OANDA:GBPAUD,1.91224,1.9133,1.91195,1.9128,4249.0,Interval.in_1_hour,44589600.0
2446,2023-06-01 03:00:00,OANDA:GBPAUD,1.9128,1.91588,1.9126,1.91586,8671.0,Interval.in_1_hour,44593200.0
2447,2023-06-01 04:00:00,OANDA:GBPAUD,1.91586,1.91686,1.91132,1.91203,12474.0,Interval.in_1_hour,44596800.0
2448,2023-06-01 05:00:00,OANDA:GBPAUD,1.91203,1.91398,1.90952,1.9098,10873.0,Interval.in_1_hour,44600400.0
2449,2023-06-01 06:00:00,OANDA:GBPAUD,1.9098,1.91107,1.90834,1.90844,6956.0,Interval.in_1_hour,44604000.0
2450,2023-06-01 07:00:00,OANDA:GBPAUD,1.90844,1.9095,1.9079,1.90846,5956.0,Interval.in_1_hour,44607600.0
2451,2023-06-01 08:00:00,OANDA:GBPAUD,1.90846,1.90888,1.90738,1.90833,8106.0,Interval.in_1_hour,44611200.0
2452,2023-06-01 09:00:00,OANDA:GBPAUD,1.90833,1.91278,1.90818,1.91278,9149.0,Interval.in_1_hour,44614800.0
2453,2023-06-01 10:00:00,OANDA:GBPAUD,1.91278,1.91388,1.91124,1.91149,10853.0,Interval.in_1_hour,44618400.0
2454,2023-06-01 11:00:00,OANDA:GBPAUD,1.91149,1.91268,1.91064,1.91113,9814.0,Interval.in_1_hour,44622000.0
2455,2023-06-01 12:00:00,OANDA:GBPAUD,1.91113,1.9121,1.90992,1.91054,8945.0,Interval.in_1_hour,44625600.0
2456,2023-06-01 13:00:00,OANDA:GBPAUD,1.91054,1.91182,1.90976,1.91128,8840.0,Interval.in_1_hour,44629200.0
2457,2023-06-01 14:00:00,OANDA:GBPAUD,1.91128,1.91407,1.91123,1.91202,6268.0,Interval.in_1_hour,44632800.0
2458,2023-06-01 15:00:00,OANDA:GBPAUD,1.91202,1.91358,1.91046,1.91238,12899.0,Interval.in_1_hour,44636400.0
2459,2023-06-01 16:00:00,OANDA:GBPAUD,1.91238,1.91465,1.91162,1.91461,10024.0,Interval.in_1_hour,44640000.0
2460,2023-06-01 17:00:00,OANDA:GBPAUD,1.91461,1.91498,1.90964,1.90974,13017.0,Interval.in_1_hour,44643600.0
2461,2023-06-01 18:00:00,OANDA:GBPAUD,1.90974,1.91003,1.90479,1.9058,8077.0,Interval.in_1_hour,44647200.0
2462,2023-06-01 19:00:00,OANDA:GBPAUD,1.9058,1.90636,1.90494,1.90516,8346.0,Interval.in_1_hour,44650800.0
2463,2023-06-01 20:00:00,OANDA:GBPAUD,1.90516,1.90552,1.9043,1.90492,5475.0,Interval.in_1_hour,44654400.0
2464,2023-06-01 21:00:00,OANDA:GBPAUD,1.90492,1.90646,1.90446,1.9057,5128.0,Interval.in_1_hour,44658000.0
2465,2023-06-01 22:00:00,OANDA:GBPAUD,1.9057,1.90676,1.9051,1.90592,5954.0,Interval.in_1_hour,44661600.0
2466,2023-06-01 23:00:00,OANDA:GBPAUD,1.90592,1.90622,1.90526,1.90579,1301.0,Interval.in_1_hour,44665200.0
2467,2023-06-02 00:00:00,OANDA:GBPAUD,1.90579,1.90635,1.90556,1.90594,308.0,Interval.in_1_hour,44668800.0
2468,2023-06-02 01:00:00,OANDA:GBPAUD,1.90594,1.90598,1.90464,1.9056,3760.0,Interval.in_1_hour,44672400.0
2469,2023-06-02 02:00:00,OANDA:GBPAUD,1.9056,1.90594,1.90389,1.90439,3140.0,Interval.in_1_hour,44676000.0
2470,2023-06-02 03:00:00,OANDA:GBPAUD,1.90439,1.90528,1.9032,1.9048,7641.0,Interval.in_1_hour,44679600.0
2471,2023-06-02 04:00:00,OANDA:GBPAUD,1.9048,1.90484,1.89914,1.89998,9242.0,Interval.in_1_hour,44683200.0
2472,2023-06-02 05:00:00,OANDA:GBPAUD,1.89998,1.90094,1.89681,1.8972,7808.0,Interval.in_1_hour,44686800.0
2473,2023-06-02 06:00:00,OANDA:GBPAUD,1.8972,1.89784,1.89512,1.89544,7157.0,Interval.in_1_hour,44690400.0
2474,2023-06-02 07:00:00,OANDA:GBPAUD,1.89544,1.89688,1.89514,1.89648,5897.0,Interval.in_1_hour,44694000.0
2475,2023-06-02 08:00:00,OANDA:GBPAUD,1.89648,1.89654,1.89495,1.8961,7720.0,Interval.in_1_hour,44697600.0
2476,2023-06-02 09:00:00,OANDA:GBPAUD,1.8961,1.89693,1.89488,1.8962,8631.0,Interval.in_1_hour,44701200.0
2477,2023-06-02 10:00:00,OANDA:GBPAUD,1.8962,1.89646,1.8946,1.89488,9924.0,Interval.in_1_hour,44704800.0
2478,2023-06-02 11:00:00,OANDA:GBPAUD,1.89488,1.89488,1.8912,1.89124,7567.0,Interval.in_1_hour,44708400.0
2479,2023-06-02 12:00:00,OANDA:GBPAUD,1.89124,1.89208,1.88909,1.88986,7147.0,Interval.in_1_hour,44712000.0
2480,2023-06-02 13:00:00,OANDA:GBPAUD,1.88986,1.89106,1.88982,1.89094,4930.0,Interval.in_1_hour,44715600.0
2481,2023-06-02 14:00:00,OANDA:GBPAUD,1.89094,1.89203,1.89038,1.89196,3801.0,Interval.in_1_hour,44719200.0
2482,2023-06-02 15:00:00,OANDA:GBPAUD,1.89196,1.89384,1.88735,1.88978,14442.0,Interval.in_1_hour,44722800.0
2483,2023-06-02 16:00:00,OANDA:GBPAUD,1.88978,1.89168,1.88816,1.89012,11503.0,Interval.in_1_hour,44726400.0
2484,2023-06-02 17:00:00,OANDA:GBPAUD,1.89012,1.8909,1.88596,1.8872,10732.0,Interval.in_1_hour,44730000.0
2485,2023-06-02 18:00:00,OANDA:GBPAUD,1.8872,1.88802,1.88398,1.8846,6336.0,Interval.in_1_hour,44733600.0
2486,2023-06-02 19:00:00,OANDA:GBPAUD,1.8846,1.88542,1.88272,1.88276,5670.0,Interval.in_1_hour,44737200.0
2487,2023-06-02 20:00:00,OANDA:GBPAUD,1.88276,1.88494,1.88276,1.8847,4126.0,Interval.in_1_hour,44740800.0
2488,2023-06-02 21:00:00,OANDA:GBPAUD,1.8847,1.88502,1.8828,1.88334,4521.0,Interval.in_1_hour,44744400.0
2489,2023-06-02 22:00:00,OANDA:GBPAUD,1.88334,1.88385,1.88283,1.88374,3016.0,Interval.in_1_hour,44748000.0
2490,2023-06-02 23:00:00,OANDA:GBPAUD,1.88374,1.88534,1.88357,1.8849,1250.0,Interval.in_1_hour,44751600.0
2491,2023-06-05 00:00:00,OANDA:GBPAUD,1.8849,1.8849,1.8842,1.8842,1.0,Interval.in_1_hour,44928000.0
2492,2023-06-05 01:00:00,OANDA:GBPAUD,1.8842,1.88573,1.88402,1.88418,4035.0,Interval.in_1_hour,44931600.0
2493,2023-06-05 02:00:00,OANDA:GBPAUD,1.88418,1.88444,1.88316,1.88422,4375.0,Interval.in_1_hour,44935200.0
2494,2023-06-05 03:00:00,OANDA:GBPAUD,1.88422,1.88457,1.88356,1.88436,6428.0,Interval.in_1_hour,44938800.0
2495,2023-06-05 04:00:00,OANDA:GBPAUD,1.88436,1.88708,1.8825,1.88291,10076.0,Interval.in_1_hour,44942400.0
2496,2023-06-05 05:00:00,OANDA:GBPAUD,1.88291,1.88405,1.88164,1.88225,6726.0,Interval.in_1_hour,44946000.0
2497,2023-06-05 06:00:00,OANDA:GBPAUD,1.88225,1.88316,1.88206,1.88278,6285.0,Interval.in_1_hour,44949600.0
2498,2023-06-05 07:00:00,OANDA:GBPAUD,1.88278,1.88378,1.8825,1.88268,4093.0,Interval.in_1_hour,44953200.0
2499,2023-06-05 08:00:00,OANDA:GBPAUD,1.88268,1.88304,1.88134,1.88176,5234.0,Interval.in_1_hour,44956800.0
2500,2023-06-05 09:00:00,OANDA:GBPAUD,1.88176,1.88244,1.88075,1.88142,8329.0,Interval.in_1_hour,44960400.0
2501,2023-06-05 10:00:00,OANDA:GBPAUD,1.88142,1.88277,1.87914,1.88054,9568.0,Interval.in_1_hour,44964000.0
2502,2023-06-05 11:00:00,OANDA:GBPAUD,1.88054,1.88176,1.8798,1.8815,7641.0,Interval.in_1_hour,44967600.0
2503,2023-06-05 12:00:00,OANDA:GBPAUD,1.8815,1.88209,1.88082,1.88153,4889.0,Interval.in_1_hour,44971200.0
2504,2023-06-05 13:00:00,OANDA:GBPAUD,1.88153,1.88196,1.88014,1.8807,4221.0,Interval.in_1_hour,44974800.0
2505,2023-06-05 14:00:00,OANDA:GBPAUD,1.8807,1.8815,1.8797,1.88045,4451.0,Interval.in_1_hour,44978400.0
2506,2023-06-05 15:00:00,OANDA:GBPAUD,1.88045,1.88074,1.87418,1.87452,6617.0,Interval.in_1_hour,44982000.0
2507,2023-06-05 16:00:00,OANDA:GBPAUD,1.87452,1.8754,1.8721,1.87392,8300.0,Interval.in_1_hour,44985600.0
2508,2023-06-05 17:00:00,OANDA:GBPAUD,1.87392,1.8769,1.87204,1.87422,17101.0,Interval.in_1_hour,44989200.0
2509,2023-06-05 18:00:00,OANDA:GBPAUD,1.87422,1.87788,1.87418,1.87753,6647.0,Interval.in_1_hour,44992800.0
2510,2023-06-05 19:00:00,OANDA:GBPAUD,1.87753,1.87877,1.87712,1.87774,6364.0,Interval.in_1_hour,44996400.0
2511,2023-06-05 20:00:00,OANDA:GBPAUD,1.87774,1.8784,1.87728,1.87756,4792.0,Interval.in_1_hour,45000000.0
2512,2023-06-05 21:00:00,OANDA:GBPAUD,1.87756,1.87952,1.87695,1.87921,6689.0,Interval.in_1_hour,45003600.0
2513,2023-06-05 22:00:00,OANDA:GBPAUD,1.87921,1.87936,1.8775,1.87909,6947.0,Interval.in_1_hour,45007200.0
2514,2023-06-05 23:00:00,OANDA:GBPAUD,1.87909,1.87922,1.87845,1.87902,1782.0,Interval.in_1_hour,45010800.0
2515,2023-06-06 00:00:00,OANDA:GBPAUD,1.87902,1.87976,1.87859,1.87874,943.0,Interval.in_1_hour,45014400.0
2516,2023-06-06 01:00:00,OANDA:GBPAUD,1.87874,1.87937,1.87852,1.87893,2941.0,Interval.in_1_hour,45018000.0
2517,2023-06-06 02:00:00,OANDA:GBPAUD,1.87893,1.88014,1.87803,1.88006,5561.0,Interval.in_1_hour,45021600.0
2518,2023-06-06 03:00:00,OANDA:GBPAUD,1.88006,1.88055,1.87926,1.8802,3803.0,Interval.in_1_hour,45025200.0
2519,2023-06-06 04:00:00,OANDA:GBPAUD,1.8802,1.88104,1.8799,1.8807,9788.0,Interval.in_1_hour,45028800.0
2520,2023-06-06 05:00:00,OANDA:GBPAUD,1.8807,1.88138,1.87951,1.88036,9114.0,Interval.in_1_hour,45032400.0
2521,2023-06-06 06:00:00,OANDA:GBPAUD,1.88036,1.88134,1.88,1.88006,6482.0,Interval.in_1_hour,45036000.0
2522,2023-06-06 07:00:00,OANDA:GBPAUD,1.88006,1.88067,1.86534,1.86798,9668.0,Interval.in_1_hour,45039600.0
2523,2023-06-06 08:00:00,OANDA:GBPAUD,1.86798,1.8687,1.86448,1.86861,9260.0,Interval.in_1_hour,45043200.0
2524,2023-06-06 09:00:00,OANDA:GBPAUD,1.86861,1.86932,1.86248,1.86537,10392.0,Interval.in_1_hour,45046800.0
2525,2023-06-06 10:00:00,OANDA:GBPAUD,1.86537,1.86743,1.86106,1.86588,13305.0,Interval.in_1_hour,45050400.0
2526,2023-06-06 11:00:00,OANDA:GBPAUD,1.86588,1.86736,1.86461,1.86593,9704.0,Interval.in_1_hour,45054000.0
2527,2023-06-06 12:00:00,OANDA:GBPAUD,1.86593,1.86594,1.86318,1.86486,6225.0,Interval.in_1_hour,45057600.0
2528,2023-06-06 13:00:00,OANDA:GBPAUD,1.86486,1.86554,1.8636,1.86498,6057.0,Interval.in_1_hour,45061200.0
2529,2023-06-06 14:00:00,OANDA:GBPAUD,1.86498,1.86554,1.86067,1.86138,6376.0,Interval.in_1_hour,45064800.0
2530,2023-06-06 15:00:00,OANDA:GBPAUD,1.86138,1.86524,1.86138,1.86432,7044.0,Interval.in_1_hour,45068400.0
2531,2023-06-06 16:00:00,OANDA:GBPAUD,1.86432,1.86591,1.86324,1.86478,7846.0,Interval.in_1_hour,45072000.0
2532,2023-06-06 17:00:00,OANDA:GBPAUD,1.86478,1.8663,1.86171,1.8623,10091.0,Interval.in_1_hour,45075600.0
2533,2023-06-06 18:00:00,OANDA:GBPAUD,1.8623,1.86334,1.86038,1.86058,6357.0,Interval.in_1_hour,45079200.0
2534,2023-06-06 19:00:00,OANDA:GBPAUD,1.86058,1.86266,1.86002,1.86234,7906.0,Interval.in_1_hour,45082800.0
2535,2023-06-06 20:00:00,OANDA:GBPAUD,1.86234,1.86263,1.86158,1.86245,6043.0,Interval.in_1_hour,45086400.0
2536,2023-06-06 21:00:00,OANDA:GBPAUD,1.86245,1.86286,1.86178,1.86254,5282.0,Interval.in_1_hour,45090000.0
2537,2023-06-06 22:00:00,OANDA:GBPAUD,1.86254,1.86264,1.8613,1.86234,3981.0,Interval.in_1_hour,45093600.0
2538,2023-06-06 23:00:00,OANDA:GBPAUD,1.86234,1.86246,1.86182,1.86212,2160.0,Interval.in_1_hour,45097200.0
2539,2023-06-07 00:00:00,OANDA:GBPAUD,1.86212,1.86318,1.86185,1.86226,154.0,Interval.in_1_hour,45100800.0
2540,2023-06-07 01:00:00,OANDA:GBPAUD,1.86226,1.86269,1.86179,1.86242,2885.0,Interval.in_1_hour,45104400.0
2541,2023-06-07 02:00:00,OANDA:GBPAUD,1.86242,1.86252,1.86054,1.86057,4657.0,Interval.in_1_hour,45108000.0
2542,2023-06-07 03:00:00,OANDA:GBPAUD,1.86057,1.86116,1.85908,1.86047,9284.0,Interval.in_1_hour,45111600.0
2543,2023-06-07 04:00:00,OANDA:GBPAUD,1.86047,1.8626,1.85927,1.86092,11259.0,Interval.in_1_hour,45115200.0
2544,2023-06-07 05:00:00,OANDA:GBPAUD,1.86092,1.86312,1.86087,1.86229,10527.0,Interval.in_1_hour,45118800.0
2545,2023-06-07 06:00:00,OANDA:GBPAUD,1.86229,1.86368,1.86118,1.86131,7837.0,Interval.in_1_hour,45122400.0
2546,2023-06-07 07:00:00,OANDA:GBPAUD,1.86131,1.86158,1.85959,1.85984,6085.0,Interval.in_1_hour,45126000.0
2547,2023-06-07 08:00:00,OANDA:GBPAUD,1.85984,1.8605,1.85888,1.85974,8047.0,Interval.in_1_hour,45129600.0
2548,2023-06-07 09:00:00,OANDA:GBPAUD,1.85974,1.86234,1.85796,1.8603,7830.0,Interval.in_1_hour,45133200.0
2549,2023-06-07 10:00:00,OANDA:GBPAUD,1.8603,1.86109,1.85894,1.85969,8700.0,Interval.in_1_hour,45136800.0
2550,2023-06-07 11:00:00,OANDA:GBPAUD,1.85969,1.86059,1.85777,1.85932,8459.0,Interval.in_1_hour,45140400.0
2551,2023-06-07 12:00:00,OANDA:GBPAUD,1.85932,1.86174,1.85846,1.86152,6614.0,Interval.in_1_hour,45144000.0
2552,2023-06-07 13:00:00,OANDA:GBPAUD,1.86152,1.86192,1.85749,1.85804,7260.0,Interval.in_1_hour,45147600.0
2553,2023-06-07 14:00:00,OANDA:GBPAUD,1.85804,1.8622,1.85715,1.8621,6051.0,Interval.in_1_hour,45151200.0
2554,2023-06-07 15:00:00,OANDA:GBPAUD,1.8621,1.86378,1.86114,1.8637,8296.0,Interval.in_1_hour,45154800.0
2555,2023-06-07 16:00:00,OANDA:GBPAUD,1.8637,1.86434,1.8612,1.86212,10574.0,Interval.in_1_hour,45158400.0
2556,2023-06-07 17:00:00,OANDA:GBPAUD,1.86212,1.86984,1.86014,1.86905,17516.0,Interval.in_1_hour,45162000.0
2557,2023-06-07 18:00:00,OANDA:GBPAUD,1.86905,1.86975,1.8676,1.86918,11015.0,Interval.in_1_hour,45165600.0
2558,2023-06-07 19:00:00,OANDA:GBPAUD,1.86918,1.86976,1.86794,1.86828,8271.0,Interval.in_1_hour,45169200.0
2559,2023-06-07 20:00:00,OANDA:GBPAUD,1.86828,1.87126,1.86816,1.87062,8590.0,Interval.in_1_hour,45172800.0
2560,2023-06-07 21:00:00,OANDA:GBPAUD,1.87062,1.87066,1.86908,1.86929,7694.0,Interval.in_1_hour,45176400.0
2561,2023-06-07 22:00:00,OANDA:GBPAUD,1.86929,1.86996,1.86862,1.86885,6965.0,Interval.in_1_hour,45180000.0
2562,2023-06-07 23:00:00,OANDA:GBPAUD,1.86885,1.8701,1.86882,1.86948,2810.0,Interval.in_1_hour,45183600.0
2563,2023-06-08 00:00:00,OANDA:GBPAUD,1.86948,1.87037,1.86852,1.86972,679.0,Interval.in_1_hour,45187200.0
2564,2023-06-08 01:00:00,OANDA:GBPAUD,1.86972,1.86995,1.8685,1.86873,3620.0,Interval.in_1_hour,45190800.0
2565,2023-06-08 02:00:00,OANDA:GBPAUD,1.86873,1.86961,1.86846,1.86908,2932.0,Interval.in_1_hour,45194400.0
