,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
2179,2023-08-04 17:00:00,OANDA:AUDCHF,0.574,0.57406,0.57296,0.57386,3029.0,Interval.in_30_minute,50173200.0
2180,2023-08-04 17:30:00,OANDA:AUDCHF,0.57386,0.57451,0.57386,0.57424,3277.0,Interval.in_30_minute,50175000.0
2181,2023-08-04 18:00:00,OANDA:AUDCHF,0.57424,0.57498,0.57408,0.57492,2099.0,Interval.in_30_minute,50176800.0
2182,2023-08-04 18:30:00,OANDA:AUDCHF,0.57492,0.57564,0.57472,0.57532,1611.0,Interval.in_30_minute,50178600.0
2183,2023-08-04 19:00:00,OANDA:AUDCHF,0.57532,0.57556,0.57516,0.57542,1406.0,Interval.in_30_minute,50180400.0
2184,2023-08-04 19:30:00,OANDA:AUDCHF,0.57542,0.57562,0.57526,0.57532,1268.0,Interval.in_30_minute,50182200.0
2185,2023-08-04 20:00:00,OANDA:AUDCHF,0.57532,0.57536,0.57488,0.575,890.0,Interval.in_30_minute,50184000.0
2186,2023-08-04 20:30:00,OANDA:AUDCHF,0.575,0.57523,0.5749,0.57492,1186.0,Interval.in_30_minute,50185800.0
2187,2023-08-04 21:00:00,OANDA:AUDCHF,0.57492,0.57492,0.57373,0.5739,2069.0,Interval.in_30_minute,50187600.0
2188,2023-08-04 21:30:00,OANDA:AUDCHF,0.5739,0.57404,0.57337,0.57358,2277.0,Interval.in_30_minute,50189400.0
2189,2023-08-04 22:00:00,OANDA:AUDCHF,0.57358,0.57398,0.57347,0.57368,1225.0,Interval.in_30_minute,50191200.0
2190,2023-08-04 22:30:00,OANDA:AUDCHF,0.57368,0.57376,0.5731,0.5732,1005.0,Interval.in_30_minute,50193000.0
2191,2023-08-04 23:00:00,OANDA:AUDCHF,0.5732,0.57336,0.57306,0.5733,465.0,Interval.in_30_minute,50194800.0
2192,2023-08-04 23:30:00,OANDA:AUDCHF,0.5733,0.57344,0.57312,0.5734,485.0,Interval.in_30_minute,50196600.0
2193,2023-08-07 00:30:00,OANDA:AUDCHF,0.5734,0.57376,0.57336,0.57371,76.0,Interval.in_30_minute,50373000.0
2194,2023-08-07 01:00:00,OANDA:AUDCHF,0.57371,0.57402,0.57332,0.57394,700.0,Interval.in_30_minute,50374800.0
2195,2023-08-07 01:30:00,OANDA:AUDCHF,0.57394,0.57446,0.57394,0.57444,277.0,Interval.in_30_minute,50376600.0
2196,2023-08-07 02:00:00,OANDA:AUDCHF,0.57444,0.5746,0.57438,0.57452,374.0,Interval.in_30_minute,50378400.0
2197,2023-08-07 02:30:00,OANDA:AUDCHF,0.57452,0.57478,0.57424,0.57469,610.0,Interval.in_30_minute,50380200.0
2198,2023-08-07 03:00:00,OANDA:AUDCHF,0.57469,0.5753,0.57452,0.57482,1795.0,Interval.in_30_minute,50382000.0
2199,2023-08-07 03:30:00,OANDA:AUDCHF,0.57482,0.57526,0.57458,0.5752,1156.0,Interval.in_30_minute,50383800.0
2200,2023-08-07 04:00:00,OANDA:AUDCHF,0.5752,0.57543,0.57488,0.57524,1457.0,Interval.in_30_minute,50385600.0
2201,2023-08-07 04:30:00,OANDA:AUDCHF,0.57524,0.57634,0.57495,0.57634,1858.0,Interval.in_30_minute,50387400.0
2202,2023-08-07 05:00:00,OANDA:AUDCHF,0.57634,0.57694,0.57625,0.57656,1455.0,Interval.in_30_minute,50389200.0
2203,2023-08-07 05:30:00,OANDA:AUDCHF,0.57656,0.57656,0.57615,0.57652,1254.0,Interval.in_30_minute,50391000.0
2204,2023-08-07 06:00:00,OANDA:AUDCHF,0.57652,0.57664,0.576,0.57637,1224.0,Interval.in_30_minute,50392800.0
2205,2023-08-07 06:30:00,OANDA:AUDCHF,0.57637,0.57644,0.5758,0.57584,1084.0,Interval.in_30_minute,50394600.0
2206,2023-08-07 07:00:00,OANDA:AUDCHF,0.57584,0.57586,0.575,0.57509,1328.0,Interval.in_30_minute,50396400.0
2207,2023-08-07 07:30:00,OANDA:AUDCHF,0.57509,0.5752,0.57476,0.57482,951.0,Interval.in_30_minute,50398200.0
2208,2023-08-07 08:00:00,OANDA:AUDCHF,0.57482,0.57493,0.57416,0.57486,1051.0,Interval.in_30_minute,50400000.0
2209,2023-08-07 08:30:00,OANDA:AUDCHF,0.57486,0.57527,0.57452,0.57505,1800.0,Interval.in_30_minute,50401800.0
2210,2023-08-07 09:00:00,OANDA:AUDCHF,0.57505,0.57604,0.57502,0.57562,1613.0,Interval.in_30_minute,50403600.0
2211,2023-08-07 09:30:00,OANDA:AUDCHF,0.57562,0.57625,0.57546,0.57574,2989.0,Interval.in_30_minute,50405400.0
2212,2023-08-07 10:00:00,OANDA:AUDCHF,0.57574,0.57594,0.57545,0.57546,3389.0,Interval.in_30_minute,50407200.0
2213,2023-08-07 10:30:00,OANDA:AUDCHF,0.57546,0.5755,0.57478,0.57496,2198.0,Interval.in_30_minute,50409000.0
2214,2023-08-07 11:00:00,OANDA:AUDCHF,0.57496,0.57546,0.5747,0.57501,1478.0,Interval.in_30_minute,50410800.0
2215,2023-08-07 11:30:00,OANDA:AUDCHF,0.57501,0.57515,0.57458,0.5749,1471.0,Interval.in_30_minute,50412600.0
2216,2023-08-07 12:00:00,OANDA:AUDCHF,0.5749,0.57564,0.57472,0.57536,1685.0,Interval.in_30_minute,50414400.0
2217,2023-08-07 12:30:00,OANDA:AUDCHF,0.57536,0.57571,0.57533,0.57556,1845.0,Interval.in_30_minute,50416200.0
2218,2023-08-07 13:00:00,OANDA:AUDCHF,0.57556,0.5757,0.57498,0.57503,1667.0,Interval.in_30_minute,50418000.0
2219,2023-08-07 13:30:00,OANDA:AUDCHF,0.57503,0.57526,0.57492,0.5752,1502.0,Interval.in_30_minute,50419800.0
2220,2023-08-07 14:00:00,OANDA:AUDCHF,0.5752,0.5757,0.57516,0.5757,1437.0,Interval.in_30_minute,50421600.0
2221,2023-08-07 14:30:00,OANDA:AUDCHF,0.5757,0.57596,0.57552,0.5758,1426.0,Interval.in_30_minute,50423400.0
2222,2023-08-07 15:00:00,OANDA:AUDCHF,0.5758,0.57596,0.57523,0.57532,1582.0,Interval.in_30_minute,50425200.0
2223,2023-08-07 15:30:00,OANDA:AUDCHF,0.57532,0.57581,0.57518,0.5757,1643.0,Interval.in_30_minute,50427000.0
2224,2023-08-07 16:00:00,OANDA:AUDCHF,0.5757,0.57584,0.57522,0.57526,1811.0,Interval.in_30_minute,50428800.0
2225,2023-08-07 16:30:00,OANDA:AUDCHF,0.57526,0.57528,0.57404,0.57411,2685.0,Interval.in_30_minute,50430600.0
2226,2023-08-07 17:00:00,OANDA:AUDCHF,0.57411,0.57482,0.57398,0.57472,2676.0,Interval.in_30_minute,50432400.0
2227,2023-08-07 17:30:00,OANDA:AUDCHF,0.57472,0.57472,0.57416,0.57445,2295.0,Interval.in_30_minute,50434200.0
2228,2023-08-07 18:00:00,OANDA:AUDCHF,0.57445,0.57445,0.57374,0.57378,1541.0,Interval.in_30_minute,50436000.0
2229,2023-08-07 18:30:00,OANDA:AUDCHF,0.57378,0.57391,0.57367,0.57382,1612.0,Interval.in_30_minute,50437800.0
2230,2023-08-07 19:00:00,OANDA:AUDCHF,0.57382,0.57403,0.57345,0.57392,1105.0,Interval.in_30_minute,50439600.0
2231,2023-08-07 19:30:00,OANDA:AUDCHF,0.57392,0.57405,0.57364,0.57403,892.0,Interval.in_30_minute,50441400.0
2232,2023-08-07 20:00:00,OANDA:AUDCHF,0.57403,0.57422,0.57398,0.57403,824.0,Interval.in_30_minute,50443200.0
2233,2023-08-07 20:30:00,OANDA:AUDCHF,0.57403,0.57429,0.57399,0.57428,848.0,Interval.in_30_minute,50445000.0
2234,2023-08-07 21:00:00,OANDA:AUDCHF,0.57428,0.5744,0.57394,0.57409,1318.0,Interval.in_30_minute,50446800.0
2235,2023-08-07 21:30:00,OANDA:AUDCHF,0.57409,0.57414,0.57384,0.57384,763.0,Interval.in_30_minute,50448600.0
2236,2023-08-07 22:00:00,OANDA:AUDCHF,0.57384,0.57406,0.57376,0.57381,531.0,Interval.in_30_minute,50450400.0
2237,2023-08-07 22:30:00,OANDA:AUDCHF,0.57381,0.57405,0.57376,0.57388,634.0,Interval.in_30_minute,50452200.0
2238,2023-08-07 23:00:00,OANDA:AUDCHF,0.57388,0.5741,0.57374,0.574,402.0,Interval.in_30_minute,50454000.0
2239,2023-08-07 23:30:00,OANDA:AUDCHF,0.574,0.57407,0.5738,0.57387,308.0,Interval.in_30_minute,50455800.0
2240,2023-08-08 00:00:00,OANDA:AUDCHF,0.57387,0.57398,0.57366,0.57387,350.0,Interval.in_30_minute,50457600.0
2241,2023-08-08 00:30:00,OANDA:AUDCHF,0.57387,0.57414,0.57362,0.57374,1037.0,Interval.in_30_minute,50459400.0
2242,2023-08-08 01:00:00,OANDA:AUDCHF,0.57374,0.5739,0.57348,0.57352,390.0,Interval.in_30_minute,50461200.0
2243,2023-08-08 01:30:00,OANDA:AUDCHF,0.57352,0.5737,0.5735,0.57366,276.0,Interval.in_30_minute,50463000.0
2244,2023-08-08 02:00:00,OANDA:AUDCHF,0.57366,0.57376,0.57364,0.57374,391.0,Interval.in_30_minute,50464800.0
2245,2023-08-08 02:30:00,OANDA:AUDCHF,0.57374,0.5738,0.57357,0.57376,309.0,Interval.in_30_minute,50466600.0
2246,2023-08-08 03:00:00,OANDA:AUDCHF,0.57376,0.57402,0.57354,0.57393,1199.0,Interval.in_30_minute,50468400.0
2247,2023-08-08 03:30:00,OANDA:AUDCHF,0.57393,0.57414,0.57372,0.5738,1554.0,Interval.in_30_minute,50470200.0
2248,2023-08-08 04:00:00,OANDA:AUDCHF,0.5738,0.57386,0.57186,0.5721,2966.0,Interval.in_30_minute,50472000.0
2249,2023-08-08 04:30:00,OANDA:AUDCHF,0.5721,0.57288,0.57173,0.57202,3952.0,Interval.in_30_minute,50473800.0
2250,2023-08-08 05:00:00,OANDA:AUDCHF,0.57202,0.57267,0.57174,0.57234,2384.0,Interval.in_30_minute,50475600.0
2251,2023-08-08 05:30:00,OANDA:AUDCHF,0.57234,0.57276,0.57215,0.57245,2776.0,Interval.in_30_minute,50477400.0
2252,2023-08-08 06:00:00,OANDA:AUDCHF,0.57245,0.573,0.57214,0.57249,2544.0,Interval.in_30_minute,50479200.0
2253,2023-08-08 06:30:00,OANDA:AUDCHF,0.57249,0.57282,0.57212,0.57228,1857.0,Interval.in_30_minute,50481000.0
2254,2023-08-08 07:00:00,OANDA:AUDCHF,0.57228,0.57229,0.5718,0.57188,1138.0,Interval.in_30_minute,50482800.0
2255,2023-08-08 07:30:00,OANDA:AUDCHF,0.57188,0.57228,0.57187,0.572,1704.0,Interval.in_30_minute,50484600.0
2256,2023-08-08 08:00:00,OANDA:AUDCHF,0.572,0.5722,0.57166,0.57172,1865.0,Interval.in_30_minute,50486400.0
2257,2023-08-08 08:30:00,OANDA:AUDCHF,0.57172,0.57175,0.57024,0.57026,2245.0,Interval.in_30_minute,50488200.0
2258,2023-08-08 09:00:00,OANDA:AUDCHF,0.57026,0.57039,0.56932,0.57014,2341.0,Interval.in_30_minute,50490000.0
2259,2023-08-08 09:30:00,OANDA:AUDCHF,0.57014,0.57046,0.56972,0.56974,2966.0,Interval.in_30_minute,50491800.0
2260,2023-08-08 10:00:00,OANDA:AUDCHF,0.56974,0.57095,0.5696,0.57084,3398.0,Interval.in_30_minute,50493600.0
2261,2023-08-08 10:30:00,OANDA:AUDCHF,0.57084,0.57122,0.57072,0.57076,2869.0,Interval.in_30_minute,50495400.0
2262,2023-08-08 11:00:00,OANDA:AUDCHF,0.57076,0.57082,0.56974,0.56982,3033.0,Interval.in_30_minute,50497200.0
2263,2023-08-08 11:30:00,OANDA:AUDCHF,0.56982,0.57048,0.56974,0.5702,1879.0,Interval.in_30_minute,50499000.0
2264,2023-08-08 12:00:00,OANDA:AUDCHF,0.5702,0.57056,0.56974,0.56994,1626.0,Interval.in_30_minute,50500800.0
2265,2023-08-08 12:30:00,OANDA:AUDCHF,0.56994,0.57022,0.56936,0.57015,2546.0,Interval.in_30_minute,50502600.0
2266,2023-08-08 13:00:00,OANDA:AUDCHF,0.57015,0.57036,0.57007,0.5702,2238.0,Interval.in_30_minute,50504400.0
2267,2023-08-08 13:30:00,OANDA:AUDCHF,0.5702,0.57047,0.57,0.57024,1763.0,Interval.in_30_minute,50506200.0
2268,2023-08-08 14:00:00,OANDA:AUDCHF,0.57024,0.57075,0.57014,0.57074,1755.0,Interval.in_30_minute,50508000.0
2269,2023-08-08 14:30:00,OANDA:AUDCHF,0.57074,0.57074,0.57028,0.5705,2185.0,Interval.in_30_minute,50509800.0
2270,2023-08-08 15:00:00,OANDA:AUDCHF,0.5705,0.57075,0.57026,0.57049,2331.0,Interval.in_30_minute,50511600.0
2271,2023-08-08 15:30:00,OANDA:AUDCHF,0.57049,0.57122,0.57039,0.57117,2442.0,Interval.in_30_minute,50513400.0
2272,2023-08-08 16:00:00,OANDA:AUDCHF,0.57117,0.57146,0.57088,0.57128,2653.0,Interval.in_30_minute,50515200.0
2273,2023-08-08 16:30:00,OANDA:AUDCHF,0.57128,0.57128,0.56991,0.57003,3459.0,Interval.in_30_minute,50517000.0
2274,2023-08-08 17:00:00,OANDA:AUDCHF,0.57003,0.57092,0.56994,0.57088,3356.0,Interval.in_30_minute,50518800.0
2275,2023-08-08 17:30:00,OANDA:AUDCHF,0.57088,0.57099,0.5701,0.57014,2662.0,Interval.in_30_minute,50520600.0
2276,2023-08-08 18:00:00,OANDA:AUDCHF,0.57014,0.57116,0.57014,0.57098,2011.0,Interval.in_30_minute,50522400.0
2277,2023-08-08 18:30:00,OANDA:AUDCHF,0.57098,0.57104,0.57042,0.57044,1564.0,Interval.in_30_minute,50524200.0
2278,2023-08-08 19:00:00,OANDA:AUDCHF,0.57044,0.57135,0.57042,0.57092,1178.0,Interval.in_30_minute,50526000.0
2279,2023-08-08 19:30:00,OANDA:AUDCHF,0.57092,0.5712,0.57088,0.57106,1131.0,Interval.in_30_minute,50527800.0
2280,2023-08-08 20:00:00,OANDA:AUDCHF,0.57106,0.57166,0.57104,0.57166,1362.0,Interval.in_30_minute,50529600.0
2281,2023-08-08 20:30:00,OANDA:AUDCHF,0.57166,0.57254,0.57164,0.57234,1209.0,Interval.in_30_minute,50531400.0
2282,2023-08-08 21:00:00,OANDA:AUDCHF,0.57234,0.57273,0.5722,0.57267,1241.0,Interval.in_30_minute,50533200.0
2283,2023-08-08 21:30:00,OANDA:AUDCHF,0.57267,0.57275,0.57224,0.57246,1202.0,Interval.in_30_minute,50535000.0
2284,2023-08-08 22:00:00,OANDA:AUDCHF,0.57246,0.5728,0.57234,0.57266,824.0,Interval.in_30_minute,50536800.0
2285,2023-08-08 22:30:00,OANDA:AUDCHF,0.57266,0.57293,0.57247,0.57282,1204.0,Interval.in_30_minute,50538600.0
2286,2023-08-08 23:00:00,OANDA:AUDCHF,0.57282,0.5729,0.57258,0.57276,492.0,Interval.in_30_minute,50540400.0
2287,2023-08-08 23:30:00,OANDA:AUDCHF,0.57276,0.57324,0.57274,0.57322,359.0,Interval.in_30_minute,50542200.0
2288,2023-08-09 00:00:00,OANDA:AUDCHF,0.57322,0.57322,0.57232,0.57262,275.0,Interval.in_30_minute,50544000.0
2289,2023-08-09 00:30:00,OANDA:AUDCHF,0.57262,0.57318,0.57248,0.57302,2312.0,Interval.in_30_minute,50545800.0
2290,2023-08-09 01:00:00,OANDA:AUDCHF,0.57302,0.57318,0.57282,0.5729,944.0,Interval.in_30_minute,50547600.0
2291,2023-08-09 01:30:00,OANDA:AUDCHF,0.5729,0.57301,0.57277,0.57296,244.0,Interval.in_30_minute,50549400.0
2292,2023-08-09 02:00:00,OANDA:AUDCHF,0.57296,0.57298,0.57254,0.57265,409.0,Interval.in_30_minute,50551200.0
2293,2023-08-09 02:30:00,OANDA:AUDCHF,0.57265,0.57265,0.57191,0.57204,811.0,Interval.in_30_minute,50553000.0
2294,2023-08-09 03:00:00,OANDA:AUDCHF,0.57204,0.57238,0.57174,0.57184,1973.0,Interval.in_30_minute,50554800.0
2295,2023-08-09 03:30:00,OANDA:AUDCHF,0.57184,0.5721,0.57143,0.57152,2067.0,Interval.in_30_minute,50556600.0
2296,2023-08-09 04:00:00,OANDA:AUDCHF,0.57152,0.57244,0.57146,0.57215,2148.0,Interval.in_30_minute,50558400.0
2297,2023-08-09 04:30:00,OANDA:AUDCHF,0.57215,0.57285,0.57204,0.57246,2530.0,Interval.in_30_minute,50560200.0
2298,2023-08-09 05:00:00,OANDA:AUDCHF,0.57246,0.5727,0.57228,0.57254,3517.0,Interval.in_30_minute,50562000.0
2299,2023-08-09 05:30:00,OANDA:AUDCHF,0.57254,0.57406,0.57247,0.57398,2309.0,Interval.in_30_minute,50563800.0
2300,2023-08-09 06:00:00,OANDA:AUDCHF,0.57398,0.57403,0.57326,0.57337,2926.0,Interval.in_30_minute,50565600.0
2301,2023-08-09 06:30:00,OANDA:AUDCHF,0.57337,0.57358,0.5732,0.57324,2190.0,Interval.in_30_minute,50567400.0
2302,2023-08-09 07:00:00,OANDA:AUDCHF,0.57324,0.57336,0.57298,0.57316,1966.0,Interval.in_30_minute,50569200.0
2303,2023-08-09 07:30:00,OANDA:AUDCHF,0.57316,0.57346,0.57306,0.57326,1731.0,Interval.in_30_minute,50571000.0
2304,2023-08-09 08:00:00,OANDA:AUDCHF,0.57326,0.57333,0.57279,0.57315,2583.0,Interval.in_30_minute,50572800.0
2305,2023-08-09 08:30:00,OANDA:AUDCHF,0.57315,0.57332,0.57273,0.57296,2621.0,Interval.in_30_minute,50574600.0
2306,2023-08-09 09:00:00,OANDA:AUDCHF,0.57296,0.57344,0.57258,0.57318,2101.0,Interval.in_30_minute,50576400.0
2307,2023-08-09 09:30:00,OANDA:AUDCHF,0.57318,0.57402,0.57304,0.5739,2291.0,Interval.in_30_minute,50578200.0
2308,2023-08-09 10:00:00,OANDA:AUDCHF,0.5739,0.57401,0.57268,0.57281,2564.0,Interval.in_30_minute,50580000.0
2309,2023-08-09 10:30:00,OANDA:AUDCHF,0.57281,0.57379,0.57269,0.57363,2130.0,Interval.in_30_minute,50581800.0
2310,2023-08-09 11:00:00,OANDA:AUDCHF,0.57363,0.57382,0.57326,0.57372,1834.0,Interval.in_30_minute,50583600.0
2311,2023-08-09 11:30:00,OANDA:AUDCHF,0.57372,0.57395,0.57357,0.57364,2022.0,Interval.in_30_minute,50585400.0
2312,2023-08-09 12:00:00,OANDA:AUDCHF,0.57364,0.57404,0.5733,0.57374,2587.0,Interval.in_30_minute,50587200.0
2313,2023-08-09 12:30:00,OANDA:AUDCHF,0.57374,0.57394,0.57316,0.57346,1921.0,Interval.in_30_minute,50589000.0
2314,2023-08-09 13:00:00,OANDA:AUDCHF,0.57346,0.57376,0.57308,0.57354,1995.0,Interval.in_30_minute,50590800.0
2315,2023-08-09 13:30:00,OANDA:AUDCHF,0.57354,0.57368,0.57324,0.57358,1442.0,Interval.in_30_minute,50592600.0
2316,2023-08-09 14:00:00,OANDA:AUDCHF,0.57358,0.57376,0.57326,0.57374,1835.0,Interval.in_30_minute,50594400.0
2317,2023-08-09 14:30:00,OANDA:AUDCHF,0.57374,0.57412,0.57362,0.57368,2116.0,Interval.in_30_minute,50596200.0
2318,2023-08-09 15:00:00,OANDA:AUDCHF,0.57368,0.57392,0.5731,0.57344,2139.0,Interval.in_30_minute,50598000.0
2319,2023-08-09 15:30:00,OANDA:AUDCHF,0.57344,0.57358,0.57264,0.57266,2746.0,Interval.in_30_minute,50599800.0
2320,2023-08-09 16:00:00,OANDA:AUDCHF,0.57266,0.57302,0.57252,0.57296,1992.0,Interval.in_30_minute,50601600.0
2321,2023-08-09 16:30:00,OANDA:AUDCHF,0.57296,0.57315,0.57231,0.57308,2862.0,Interval.in_30_minute,50603400.0
2322,2023-08-09 17:00:00,OANDA:AUDCHF,0.57308,0.57316,0.57251,0.57254,2952.0,Interval.in_30_minute,50605200.0
2323,2023-08-09 17:30:00,OANDA:AUDCHF,0.57254,0.57322,0.57217,0.57248,3186.0,Interval.in_30_minute,50607000.0
2324,2023-08-09 18:00:00,OANDA:AUDCHF,0.57248,0.57258,0.57184,0.57196,3052.0,Interval.in_30_minute,50608800.0
2325,2023-08-09 18:30:00,OANDA:AUDCHF,0.57196,0.57238,0.57192,0.57219,2221.0,Interval.in_30_minute,50610600.0
2326,2023-08-09 19:00:00,OANDA:AUDCHF,0.57219,0.57228,0.572,0.57225,1203.0,Interval.in_30_minute,50612400.0
2327,2023-08-09 19:30:00,OANDA:AUDCHF,0.57225,0.57266,0.57214,0.57249,1300.0,Interval.in_30_minute,50614200.0
2328,2023-08-09 20:00:00,OANDA:AUDCHF,0.57249,0.57296,0.57244,0.5728,1718.0,Interval.in_30_minute,50616000.0
2329,2023-08-09 20:30:00,OANDA:AUDCHF,0.5728,0.57318,0.5728,0.57302,1344.0,Interval.in_30_minute,50617800.0
2330,2023-08-09 21:00:00,OANDA:AUDCHF,0.57302,0.5736,0.57298,0.57358,1308.0,Interval.in_30_minute,50619600.0
2331,2023-08-09 21:30:00,OANDA:AUDCHF,0.57358,0.5738,0.57347,0.57358,1182.0,Interval.in_30_minute,50621400.0
2332,2023-08-09 22:00:00,OANDA:AUDCHF,0.57358,0.57378,0.57337,0.5736,1168.0,Interval.in_30_minute,50623200.0
2333,2023-08-09 22:30:00,OANDA:AUDCHF,0.5736,0.5737,0.57301,0.57308,853.0,Interval.in_30_minute,50625000.0
2334,2023-08-09 23:00:00,OANDA:AUDCHF,0.57308,0.57322,0.57289,0.57292,762.0,Interval.in_30_minute,50626800.0
2335,2023-08-09 23:30:00,OANDA:AUDCHF,0.57292,0.573,0.57256,0.57268,555.0,Interval.in_30_minute,50628600.0
2336,2023-08-10 00:00:00,OANDA:AUDCHF,0.57268,0.57289,0.57204,0.5727,88.0,Interval.in_30_minute,50630400.0
2337,2023-08-10 00:30:00,OANDA:AUDCHF,0.5727,0.57306,0.57244,0.57268,1242.0,Interval.in_30_minute,50632200.0
2338,2023-08-10 01:00:00,OANDA:AUDCHF,0.57268,0.57286,0.57252,0.57262,713.0,Interval.in_30_minute,50634000.0
2339,2023-08-10 01:30:00,OANDA:AUDCHF,0.57262,0.57296,0.57262,0.57285,228.0,Interval.in_30_minute,50635800.0
2340,2023-08-10 02:00:00,OANDA:AUDCHF,0.57285,0.57325,0.57285,0.57316,331.0,Interval.in_30_minute,50637600.0
2341,2023-08-10 02:30:00,OANDA:AUDCHF,0.57316,0.57337,0.57311,0.57313,441.0,Interval.in_30_minute,50639400.0
2342,2023-08-10 03:00:00,OANDA:AUDCHF,0.57313,0.57326,0.57283,0.57302,1146.0,Interval.in_30_minute,50641200.0
2343,2023-08-10 03:30:00,OANDA:AUDCHF,0.57302,0.57344,0.57286,0.57286,1199.0,Interval.in_30_minute,50643000.0
2344,2023-08-10 04:00:00,OANDA:AUDCHF,0.57286,0.57324,0.57258,0.57323,1595.0,Interval.in_30_minute,50644800.0
2345,2023-08-10 04:30:00,OANDA:AUDCHF,0.57323,0.57368,0.57288,0.57338,2452.0,Interval.in_30_minute,50646600.0
2346,2023-08-10 05:00:00,OANDA:AUDCHF,0.57338,0.57386,0.57318,0.57353,2209.0,Interval.in_30_minute,50648400.0
2347,2023-08-10 05:30:00,OANDA:AUDCHF,0.57353,0.57356,0.57299,0.5731,964.0,Interval.in_30_minute,50650200.0
2348,2023-08-10 06:00:00,OANDA:AUDCHF,0.5731,0.5734,0.57292,0.57326,1107.0,Interval.in_30_minute,50652000.0
2349,2023-08-10 06:30:00,OANDA:AUDCHF,0.57326,0.57356,0.57312,0.5734,1228.0,Interval.in_30_minute,50653800.0
2350,2023-08-10 07:00:00,OANDA:AUDCHF,0.5734,0.57374,0.57334,0.57358,1048.0,Interval.in_30_minute,50655600.0
2351,2023-08-10 07:30:00,OANDA:AUDCHF,0.57358,0.57386,0.5734,0.57342,1268.0,Interval.in_30_minute,50657400.0
2352,2023-08-10 08:00:00,OANDA:AUDCHF,0.57342,0.57372,0.57332,0.57357,1593.0,Interval.in_30_minute,50659200.0
2353,2023-08-10 08:30:00,OANDA:AUDCHF,0.57357,0.5739,0.5734,0.57377,2115.0,Interval.in_30_minute,50661000.0
2354,2023-08-10 09:00:00,OANDA:AUDCHF,0.57377,0.57402,0.57342,0.57394,1966.0,Interval.in_30_minute,50662800.0
2355,2023-08-10 09:30:00,OANDA:AUDCHF,0.57394,0.57414,0.57374,0.57405,1990.0,Interval.in_30_minute,50664600.0
2356,2023-08-10 10:00:00,OANDA:AUDCHF,0.57405,0.57419,0.57331,0.57367,2998.0,Interval.in_30_minute,50666400.0
2357,2023-08-10 10:30:00,OANDA:AUDCHF,0.57367,0.57372,0.57246,0.57258,2323.0,Interval.in_30_minute,50668200.0
2358,2023-08-10 11:00:00,OANDA:AUDCHF,0.57258,0.57265,0.57187,0.57208,2062.0,Interval.in_30_minute,50670000.0
2359,2023-08-10 11:30:00,OANDA:AUDCHF,0.57208,0.57237,0.57182,0.57214,1890.0,Interval.in_30_minute,50671800.0
2360,2023-08-10 12:00:00,OANDA:AUDCHF,0.57214,0.57274,0.57214,0.57272,1527.0,Interval.in_30_minute,50673600.0
2361,2023-08-10 12:30:00,OANDA:AUDCHF,0.57272,0.57316,0.57224,0.57301,1381.0,Interval.in_30_minute,50675400.0
2362,2023-08-10 13:00:00,OANDA:AUDCHF,0.57301,0.57316,0.57282,0.57301,1640.0,Interval.in_30_minute,50677200.0
2363,2023-08-10 13:30:00,OANDA:AUDCHF,0.57301,0.57317,0.57267,0.57306,1832.0,Interval.in_30_minute,50679000.0
2364,2023-08-10 14:00:00,OANDA:AUDCHF,0.57306,0.5736,0.57302,0.5732,1720.0,Interval.in_30_minute,50680800.0
2365,2023-08-10 14:30:00,OANDA:AUDCHF,0.5732,0.57357,0.57318,0.57347,1496.0,Interval.in_30_minute,50682600.0
2366,2023-08-10 15:00:00,OANDA:AUDCHF,0.57347,0.57435,0.57336,0.57428,2224.0,Interval.in_30_minute,50684400.0
2367,2023-08-10 15:30:00,OANDA:AUDCHF,0.57428,0.5755,0.57305,0.57418,7840.0,Interval.in_30_minute,50686200.0
2368,2023-08-10 16:00:00,OANDA:AUDCHF,0.57418,0.57458,0.57389,0.57428,4989.0,Interval.in_30_minute,50688000.0
2369,2023-08-10 16:30:00,OANDA:AUDCHF,0.57428,0.57476,0.5741,0.57458,5469.0,Interval.in_30_minute,50689800.0
2370,2023-08-10 17:00:00,OANDA:AUDCHF,0.57458,0.57458,0.57392,0.57407,3808.0,Interval.in_30_minute,50691600.0
2371,2023-08-10 17:30:00,OANDA:AUDCHF,0.57407,0.57408,0.57248,0.57298,4231.0,Interval.in_30_minute,50693400.0
2372,2023-08-10 18:00:00,OANDA:AUDCHF,0.57298,0.57309,0.57268,0.57275,3216.0,Interval.in_30_minute,50695200.0
2373,2023-08-10 18:30:00,OANDA:AUDCHF,0.57275,0.57306,0.57246,0.57282,2927.0,Interval.in_30_minute,50697000.0
2374,2023-08-10 19:00:00,OANDA:AUDCHF,0.57282,0.57294,0.57228,0.5725,1876.0,Interval.in_30_minute,50698800.0
2375,2023-08-10 19:30:00,OANDA:AUDCHF,0.5725,0.57284,0.57238,0.57244,1817.0,Interval.in_30_minute,50700600.0
2376,2023-08-10 20:00:00,OANDA:AUDCHF,0.57244,0.57323,0.57238,0.57286,1981.0,Interval.in_30_minute,50702400.0
2377,2023-08-10 20:30:00,OANDA:AUDCHF,0.57286,0.5729,0.5717,0.5718,2074.0,Interval.in_30_minute,50704200.0
2378,2023-08-10 21:00:00,OANDA:AUDCHF,0.5718,0.57247,0.57173,0.57212,1927.0,Interval.in_30_minute,50706000.0
