,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
2304,2023-09-19 08:00:00,OANDA:AUDCHF,0.57771,0.57776,0.57752,0.57756,261.0,Interval.in_15_minute,54115200.0
2305,2023-09-19 08:15:00,OANDA:AUDCHF,0.57756,0.5776,0.57698,0.57709,393.0,Interval.in_15_minute,54116100.0
2306,2023-09-19 08:30:00,OANDA:AUDCHF,0.57709,0.57716,0.57692,0.57704,369.0,Interval.in_15_minute,54117000.0
2307,2023-09-19 08:45:00,OANDA:AUDCHF,0.57704,0.57743,0.57704,0.57736,460.0,Interval.in_15_minute,54117900.0
2308,2023-09-19 09:00:00,OANDA:AUDCHF,0.57736,0.57786,0.5773,0.5778,470.0,Interval.in_15_minute,54118800.0
2309,2023-09-19 09:15:00,OANDA:AUDCHF,0.5778,0.57794,0.57756,0.5776,337.0,Interval.in_15_minute,54119700.0
2310,2023-09-19 09:30:00,OANDA:AUDCHF,0.5776,0.57768,0.57732,0.57734,503.0,Interval.in_15_minute,54120600.0
2311,2023-09-19 09:45:00,OANDA:AUDCHF,0.57734,0.57754,0.57723,0.57746,476.0,Interval.in_15_minute,54121500.0
2312,2023-09-19 10:00:00,OANDA:AUDCHF,0.57746,0.5778,0.57736,0.57764,761.0,Interval.in_15_minute,54122400.0
2313,2023-09-19 10:15:00,OANDA:AUDCHF,0.57764,0.57804,0.57754,0.5779,466.0,Interval.in_15_minute,54123300.0
2314,2023-09-19 10:30:00,OANDA:AUDCHF,0.5779,0.57827,0.57776,0.57816,807.0,Interval.in_15_minute,54124200.0
2315,2023-09-19 10:45:00,OANDA:AUDCHF,0.57816,0.57833,0.57737,0.57738,1010.0,Interval.in_15_minute,54125100.0
2316,2023-09-19 11:00:00,OANDA:AUDCHF,0.57738,0.57856,0.57738,0.57824,759.0,Interval.in_15_minute,54126000.0
2317,2023-09-19 11:15:00,OANDA:AUDCHF,0.57824,0.57838,0.57788,0.57813,543.0,Interval.in_15_minute,54126900.0
2318,2023-09-19 11:30:00,OANDA:AUDCHF,0.57813,0.57821,0.57776,0.57788,791.0,Interval.in_15_minute,54127800.0
2319,2023-09-19 11:45:00,OANDA:AUDCHF,0.57788,0.57822,0.57769,0.5782,665.0,Interval.in_15_minute,54128700.0
2320,2023-09-19 12:00:00,OANDA:AUDCHF,0.5782,0.57848,0.5781,0.57842,454.0,Interval.in_15_minute,54129600.0
2321,2023-09-19 12:15:00,OANDA:AUDCHF,0.57842,0.57868,0.57836,0.57866,526.0,Interval.in_15_minute,54130500.0
2322,2023-09-19 12:30:00,OANDA:AUDCHF,0.57866,0.57892,0.57858,0.57889,455.0,Interval.in_15_minute,54131400.0
2323,2023-09-19 12:45:00,OANDA:AUDCHF,0.57889,0.57908,0.57882,0.57882,501.0,Interval.in_15_minute,54132300.0
2324,2023-09-19 13:00:00,OANDA:AUDCHF,0.57882,0.57925,0.57882,0.57918,531.0,Interval.in_15_minute,54133200.0
2325,2023-09-19 13:15:00,OANDA:AUDCHF,0.57918,0.57926,0.57886,0.57896,499.0,Interval.in_15_minute,54134100.0
2326,2023-09-19 13:30:00,OANDA:AUDCHF,0.57896,0.5791,0.57864,0.57868,683.0,Interval.in_15_minute,54135000.0
2327,2023-09-19 13:45:00,OANDA:AUDCHF,0.57868,0.57899,0.57866,0.57886,353.0,Interval.in_15_minute,54135900.0
2328,2023-09-19 14:00:00,OANDA:AUDCHF,0.57886,0.5792,0.57886,0.57888,495.0,Interval.in_15_minute,54136800.0
2329,2023-09-19 14:15:00,OANDA:AUDCHF,0.57888,0.57913,0.57885,0.57909,477.0,Interval.in_15_minute,54137700.0
2330,2023-09-19 14:30:00,OANDA:AUDCHF,0.57909,0.57925,0.579,0.57906,509.0,Interval.in_15_minute,54138600.0
2331,2023-09-19 14:45:00,OANDA:AUDCHF,0.57906,0.57928,0.57889,0.57922,789.0,Interval.in_15_minute,54139500.0
2332,2023-09-19 15:00:00,OANDA:AUDCHF,0.57922,0.57946,0.579,0.57944,726.0,Interval.in_15_minute,54140400.0
2333,2023-09-19 15:15:00,OANDA:AUDCHF,0.57944,0.57962,0.5792,0.57926,1014.0,Interval.in_15_minute,54141300.0
2334,2023-09-19 15:30:00,OANDA:AUDCHF,0.57926,0.57986,0.5792,0.5798,1431.0,Interval.in_15_minute,54142200.0
2335,2023-09-19 15:45:00,OANDA:AUDCHF,0.5798,0.58008,0.57974,0.58004,1198.0,Interval.in_15_minute,54143100.0
2336,2023-09-19 16:00:00,OANDA:AUDCHF,0.58004,0.58021,0.57967,0.5798,1398.0,Interval.in_15_minute,54144000.0
2337,2023-09-19 16:15:00,OANDA:AUDCHF,0.5798,0.57996,0.57932,0.57979,1341.0,Interval.in_15_minute,54144900.0
2338,2023-09-19 16:30:00,OANDA:AUDCHF,0.57979,0.57996,0.57967,0.5799,1121.0,Interval.in_15_minute,54145800.0
2339,2023-09-19 16:45:00,OANDA:AUDCHF,0.5799,0.58024,0.5799,0.57998,1332.0,Interval.in_15_minute,54146700.0
2340,2023-09-19 17:00:00,OANDA:AUDCHF,0.57998,0.58015,0.57968,0.5801,1130.0,Interval.in_15_minute,54147600.0
2341,2023-09-19 17:15:00,OANDA:AUDCHF,0.5801,0.58036,0.57998,0.58034,1058.0,Interval.in_15_minute,54148500.0
2342,2023-09-19 17:30:00,OANDA:AUDCHF,0.58034,0.58046,0.58007,0.58038,1050.0,Interval.in_15_minute,54149400.0
2343,2023-09-19 17:45:00,OANDA:AUDCHF,0.58038,0.58072,0.58034,0.58054,1042.0,Interval.in_15_minute,54150300.0
2344,2023-09-19 18:00:00,OANDA:AUDCHF,0.58054,0.58054,0.58001,0.58012,1116.0,Interval.in_15_minute,54151200.0
2345,2023-09-19 18:15:00,OANDA:AUDCHF,0.58012,0.58018,0.57981,0.57994,876.0,Interval.in_15_minute,54152100.0
2346,2023-09-19 18:30:00,OANDA:AUDCHF,0.57994,0.58008,0.5798,0.57996,552.0,Interval.in_15_minute,54153000.0
2347,2023-09-19 18:45:00,OANDA:AUDCHF,0.57996,0.58004,0.5797,0.5798,524.0,Interval.in_15_minute,54153900.0
2348,2023-09-19 19:00:00,OANDA:AUDCHF,0.5798,0.57981,0.57946,0.57959,599.0,Interval.in_15_minute,54154800.0
2349,2023-09-19 19:15:00,OANDA:AUDCHF,0.57959,0.5798,0.57952,0.57974,421.0,Interval.in_15_minute,54155700.0
2350,2023-09-19 19:30:00,OANDA:AUDCHF,0.57974,0.57976,0.57966,0.5797,431.0,Interval.in_15_minute,54156600.0
2351,2023-09-19 19:45:00,OANDA:AUDCHF,0.5797,0.5798,0.57964,0.57974,356.0,Interval.in_15_minute,54157500.0
2352,2023-09-19 20:00:00,OANDA:AUDCHF,0.57974,0.57974,0.57959,0.5797,331.0,Interval.in_15_minute,54158400.0
2353,2023-09-19 20:15:00,OANDA:AUDCHF,0.5797,0.57982,0.57962,0.57975,462.0,Interval.in_15_minute,54159300.0
2354,2023-09-19 20:30:00,OANDA:AUDCHF,0.57975,0.57984,0.57967,0.57974,233.0,Interval.in_15_minute,54160200.0
2355,2023-09-19 20:45:00,OANDA:AUDCHF,0.57974,0.57987,0.57973,0.5798,289.0,Interval.in_15_minute,54161100.0
2356,2023-09-19 21:00:00,OANDA:AUDCHF,0.5798,0.58001,0.5798,0.57993,378.0,Interval.in_15_minute,54162000.0
2357,2023-09-19 21:15:00,OANDA:AUDCHF,0.57993,0.58001,0.57983,0.57989,240.0,Interval.in_15_minute,54162900.0
2358,2023-09-19 21:30:00,OANDA:AUDCHF,0.57989,0.58021,0.57989,0.58008,160.0,Interval.in_15_minute,54163800.0
2359,2023-09-19 21:45:00,OANDA:AUDCHF,0.58008,0.58014,0.5799,0.57994,243.0,Interval.in_15_minute,54164700.0
2360,2023-09-19 22:00:00,OANDA:AUDCHF,0.57994,0.57998,0.57974,0.57984,220.0,Interval.in_15_minute,54165600.0
2361,2023-09-19 22:15:00,OANDA:AUDCHF,0.57984,0.5799,0.57973,0.57984,210.0,Interval.in_15_minute,54166500.0
2362,2023-09-19 22:30:00,OANDA:AUDCHF,0.57984,0.57986,0.5797,0.57974,226.0,Interval.in_15_minute,54167400.0
2363,2023-09-19 22:45:00,OANDA:AUDCHF,0.57974,0.5798,0.5795,0.5795,318.0,Interval.in_15_minute,54168300.0
2364,2023-09-19 23:00:00,OANDA:AUDCHF,0.5795,0.57956,0.5794,0.57943,206.0,Interval.in_15_minute,54169200.0
2365,2023-09-19 23:15:00,OANDA:AUDCHF,0.57943,0.57946,0.57936,0.57946,251.0,Interval.in_15_minute,54170100.0
2366,2023-09-19 23:30:00,OANDA:AUDCHF,0.57946,0.57951,0.5794,0.57945,400.0,Interval.in_15_minute,54171000.0
2367,2023-09-19 23:45:00,OANDA:AUDCHF,0.57945,0.57948,0.57936,0.57936,239.0,Interval.in_15_minute,54171900.0
2368,2023-09-20 00:00:00,OANDA:AUDCHF,0.57936,0.57968,0.57936,0.57957,44.0,Interval.in_15_minute,54172800.0
2369,2023-09-20 00:15:00,OANDA:AUDCHF,0.57957,0.5796,0.57942,0.57942,21.0,Interval.in_15_minute,54173700.0
2370,2023-09-20 00:30:00,OANDA:AUDCHF,0.57942,0.57968,0.57938,0.57952,323.0,Interval.in_15_minute,54174600.0
2371,2023-09-20 00:45:00,OANDA:AUDCHF,0.57952,0.57962,0.57929,0.57936,604.0,Interval.in_15_minute,54175500.0
2372,2023-09-20 01:00:00,OANDA:AUDCHF,0.57936,0.5796,0.57936,0.5795,205.0,Interval.in_15_minute,54176400.0
2373,2023-09-20 01:15:00,OANDA:AUDCHF,0.5795,0.57953,0.5793,0.57933,82.0,Interval.in_15_minute,54177300.0
2374,2023-09-20 01:30:00,OANDA:AUDCHF,0.57933,0.57949,0.57927,0.57933,221.0,Interval.in_15_minute,54178200.0
2375,2023-09-20 01:45:00,OANDA:AUDCHF,0.57933,0.57946,0.57927,0.57936,71.0,Interval.in_15_minute,54179100.0
2376,2023-09-20 02:00:00,OANDA:AUDCHF,0.57936,0.57964,0.5793,0.5796,103.0,Interval.in_15_minute,54180000.0
2377,2023-09-20 02:15:00,OANDA:AUDCHF,0.5796,0.5798,0.5796,0.57976,113.0,Interval.in_15_minute,54180900.0
2378,2023-09-20 02:30:00,OANDA:AUDCHF,0.57976,0.57996,0.57976,0.57993,81.0,Interval.in_15_minute,54181800.0
2379,2023-09-20 02:45:00,OANDA:AUDCHF,0.57993,0.5801,0.57992,0.5801,134.0,Interval.in_15_minute,54182700.0
2380,2023-09-20 03:00:00,OANDA:AUDCHF,0.5801,0.58025,0.57987,0.57998,593.0,Interval.in_15_minute,54183600.0
2381,2023-09-20 03:15:00,OANDA:AUDCHF,0.57998,0.58018,0.57993,0.57998,360.0,Interval.in_15_minute,54184500.0
2382,2023-09-20 03:30:00,OANDA:AUDCHF,0.57998,0.5801,0.57958,0.57966,495.0,Interval.in_15_minute,54185400.0
2383,2023-09-20 03:45:00,OANDA:AUDCHF,0.57966,0.5798,0.57952,0.57955,535.0,Interval.in_15_minute,54186300.0
2384,2023-09-20 04:00:00,OANDA:AUDCHF,0.57955,0.57974,0.57916,0.57938,706.0,Interval.in_15_minute,54187200.0
2385,2023-09-20 04:15:00,OANDA:AUDCHF,0.57938,0.57962,0.57924,0.57934,719.0,Interval.in_15_minute,54188100.0
2386,2023-09-20 04:30:00,OANDA:AUDCHF,0.57934,0.57945,0.57906,0.57933,550.0,Interval.in_15_minute,54189000.0
2387,2023-09-20 04:45:00,OANDA:AUDCHF,0.57933,0.57958,0.57912,0.57944,396.0,Interval.in_15_minute,54189900.0
2388,2023-09-20 05:00:00,OANDA:AUDCHF,0.57944,0.57969,0.5794,0.57946,535.0,Interval.in_15_minute,54190800.0
2389,2023-09-20 05:15:00,OANDA:AUDCHF,0.57946,0.57958,0.57933,0.57957,177.0,Interval.in_15_minute,54191700.0
2390,2023-09-20 05:30:00,OANDA:AUDCHF,0.57957,0.5796,0.57925,0.57938,265.0,Interval.in_15_minute,54192600.0
2391,2023-09-20 05:45:00,OANDA:AUDCHF,0.57938,0.57942,0.57916,0.5792,229.0,Interval.in_15_minute,54193500.0
2392,2023-09-20 06:00:00,OANDA:AUDCHF,0.5792,0.57974,0.57918,0.57964,466.0,Interval.in_15_minute,54194400.0
2393,2023-09-20 06:15:00,OANDA:AUDCHF,0.57964,0.57966,0.57942,0.57946,305.0,Interval.in_15_minute,54195300.0
2394,2023-09-20 06:30:00,OANDA:AUDCHF,0.57946,0.57952,0.57926,0.57943,194.0,Interval.in_15_minute,54196200.0
2395,2023-09-20 06:45:00,OANDA:AUDCHF,0.57943,0.57943,0.57906,0.57918,315.0,Interval.in_15_minute,54197100.0
2396,2023-09-20 07:00:00,OANDA:AUDCHF,0.57918,0.57932,0.57914,0.57932,229.0,Interval.in_15_minute,54198000.0
2397,2023-09-20 07:15:00,OANDA:AUDCHF,0.57932,0.57954,0.5792,0.57953,136.0,Interval.in_15_minute,54198900.0
2398,2023-09-20 07:30:00,OANDA:AUDCHF,0.57953,0.57953,0.57926,0.57928,178.0,Interval.in_15_minute,54199800.0
2399,2023-09-20 07:45:00,OANDA:AUDCHF,0.57928,0.57947,0.5792,0.57936,144.0,Interval.in_15_minute,54200700.0
2400,2023-09-20 08:00:00,OANDA:AUDCHF,0.57936,0.5794,0.57915,0.57925,419.0,Interval.in_15_minute,54201600.0
2401,2023-09-20 08:15:00,OANDA:AUDCHF,0.57925,0.57934,0.57912,0.57929,328.0,Interval.in_15_minute,54202500.0
2402,2023-09-20 08:30:00,OANDA:AUDCHF,0.57929,0.57963,0.57919,0.57954,596.0,Interval.in_15_minute,54203400.0
2403,2023-09-20 08:45:00,OANDA:AUDCHF,0.57954,0.57979,0.57942,0.57948,657.0,Interval.in_15_minute,54204300.0
2404,2023-09-20 09:00:00,OANDA:AUDCHF,0.57948,0.57978,0.57916,0.57967,1095.0,Interval.in_15_minute,54205200.0
2405,2023-09-20 09:15:00,OANDA:AUDCHF,0.57967,0.57986,0.5795,0.57966,787.0,Interval.in_15_minute,54206100.0
2406,2023-09-20 09:30:00,OANDA:AUDCHF,0.57966,0.57984,0.57922,0.5793,997.0,Interval.in_15_minute,54207000.0
2407,2023-09-20 09:45:00,OANDA:AUDCHF,0.5793,0.57978,0.57918,0.57953,724.0,Interval.in_15_minute,54207900.0
2408,2023-09-20 10:00:00,OANDA:AUDCHF,0.57953,0.57993,0.57919,0.5799,1305.0,Interval.in_15_minute,54208800.0
2409,2023-09-20 10:15:00,OANDA:AUDCHF,0.5799,0.5801,0.57975,0.5798,731.0,Interval.in_15_minute,54209700.0
2410,2023-09-20 10:30:00,OANDA:AUDCHF,0.5798,0.57983,0.57929,0.57942,796.0,Interval.in_15_minute,54210600.0
2411,2023-09-20 10:45:00,OANDA:AUDCHF,0.57942,0.57996,0.5794,0.5799,643.0,Interval.in_15_minute,54211500.0
2412,2023-09-20 11:00:00,OANDA:AUDCHF,0.5799,0.5799,0.57947,0.57958,718.0,Interval.in_15_minute,54212400.0
2413,2023-09-20 11:15:00,OANDA:AUDCHF,0.57958,0.58012,0.5795,0.57998,646.0,Interval.in_15_minute,54213300.0
2414,2023-09-20 11:30:00,OANDA:AUDCHF,0.57998,0.58023,0.57994,0.58006,577.0,Interval.in_15_minute,54214200.0
2415,2023-09-20 11:45:00,OANDA:AUDCHF,0.58006,0.5802,0.57996,0.58018,591.0,Interval.in_15_minute,54215100.0
2416,2023-09-20 12:00:00,OANDA:AUDCHF,0.58018,0.58027,0.58,0.58004,661.0,Interval.in_15_minute,54216000.0
2417,2023-09-20 12:15:00,OANDA:AUDCHF,0.58004,0.58048,0.58001,0.5804,488.0,Interval.in_15_minute,54216900.0
2418,2023-09-20 12:30:00,OANDA:AUDCHF,0.5804,0.58052,0.58025,0.58032,391.0,Interval.in_15_minute,54217800.0
2419,2023-09-20 12:45:00,OANDA:AUDCHF,0.58032,0.58042,0.5802,0.58024,520.0,Interval.in_15_minute,54218700.0
2420,2023-09-20 13:00:00,OANDA:AUDCHF,0.58024,0.58082,0.58015,0.58074,533.0,Interval.in_15_minute,54219600.0
2421,2023-09-20 13:15:00,OANDA:AUDCHF,0.58074,0.58103,0.58068,0.58074,634.0,Interval.in_15_minute,54220500.0
2422,2023-09-20 13:30:00,OANDA:AUDCHF,0.58074,0.58093,0.58061,0.58089,667.0,Interval.in_15_minute,54221400.0
2423,2023-09-20 13:45:00,OANDA:AUDCHF,0.58089,0.58108,0.58064,0.58108,489.0,Interval.in_15_minute,54222300.0
2424,2023-09-20 14:00:00,OANDA:AUDCHF,0.58108,0.58188,0.58106,0.58184,534.0,Interval.in_15_minute,54223200.0
2425,2023-09-20 14:15:00,OANDA:AUDCHF,0.58184,0.58202,0.58181,0.58188,594.0,Interval.in_15_minute,54224100.0
2426,2023-09-20 14:30:00,OANDA:AUDCHF,0.58188,0.58214,0.58174,0.58201,618.0,Interval.in_15_minute,54225000.0
2427,2023-09-20 14:45:00,OANDA:AUDCHF,0.58201,0.58206,0.58186,0.582,649.0,Interval.in_15_minute,54225900.0
2428,2023-09-20 15:00:00,OANDA:AUDCHF,0.582,0.5822,0.58168,0.58177,610.0,Interval.in_15_minute,54226800.0
2429,2023-09-20 15:15:00,OANDA:AUDCHF,0.58177,0.58186,0.58132,0.5814,760.0,Interval.in_15_minute,54227700.0
2430,2023-09-20 15:30:00,OANDA:AUDCHF,0.5814,0.58174,0.5814,0.5817,877.0,Interval.in_15_minute,54228600.0
2431,2023-09-20 15:45:00,OANDA:AUDCHF,0.5817,0.58174,0.58146,0.5816,749.0,Interval.in_15_minute,54229500.0
2432,2023-09-20 16:00:00,OANDA:AUDCHF,0.5816,0.58172,0.58105,0.58106,871.0,Interval.in_15_minute,54230400.0
2433,2023-09-20 16:15:00,OANDA:AUDCHF,0.58106,0.58132,0.58102,0.58114,758.0,Interval.in_15_minute,54231300.0
2434,2023-09-20 16:30:00,OANDA:AUDCHF,0.58114,0.58194,0.58109,0.58194,1075.0,Interval.in_15_minute,54232200.0
2435,2023-09-20 16:45:00,OANDA:AUDCHF,0.58194,0.5822,0.58189,0.58204,1049.0,Interval.in_15_minute,54233100.0
2436,2023-09-20 17:00:00,OANDA:AUDCHF,0.58204,0.58206,0.58092,0.58109,1188.0,Interval.in_15_minute,54234000.0
2437,2023-09-20 17:15:00,OANDA:AUDCHF,0.58109,0.5815,0.58086,0.5814,903.0,Interval.in_15_minute,54234900.0
2438,2023-09-20 17:30:00,OANDA:AUDCHF,0.5814,0.58142,0.58106,0.58128,919.0,Interval.in_15_minute,54235800.0
2439,2023-09-20 17:45:00,OANDA:AUDCHF,0.58128,0.58152,0.58106,0.5812,919.0,Interval.in_15_minute,54236700.0
2440,2023-09-20 18:00:00,OANDA:AUDCHF,0.5812,0.58184,0.58112,0.58174,1032.0,Interval.in_15_minute,54237600.0
2441,2023-09-20 18:15:00,OANDA:AUDCHF,0.58174,0.58176,0.58136,0.58153,802.0,Interval.in_15_minute,54238500.0
2442,2023-09-20 18:30:00,OANDA:AUDCHF,0.58153,0.5819,0.58142,0.5819,625.0,Interval.in_15_minute,54239400.0
2443,2023-09-20 18:45:00,OANDA:AUDCHF,0.5819,0.58195,0.58163,0.58183,468.0,Interval.in_15_minute,54240300.0
2444,2023-09-20 19:00:00,OANDA:AUDCHF,0.58183,0.582,0.58174,0.58194,548.0,Interval.in_15_minute,54241200.0
2445,2023-09-20 19:15:00,OANDA:AUDCHF,0.58194,0.58197,0.58173,0.58182,569.0,Interval.in_15_minute,54242100.0
2446,2023-09-20 19:30:00,OANDA:AUDCHF,0.58182,0.5819,0.58172,0.58181,368.0,Interval.in_15_minute,54243000.0
2447,2023-09-20 19:45:00,OANDA:AUDCHF,0.58181,0.58187,0.5815,0.58177,604.0,Interval.in_15_minute,54243900.0
2448,2023-09-20 20:00:00,OANDA:AUDCHF,0.58177,0.58178,0.58155,0.58163,405.0,Interval.in_15_minute,54244800.0
2449,2023-09-20 20:15:00,OANDA:AUDCHF,0.58163,0.58163,0.5814,0.5814,464.0,Interval.in_15_minute,54245700.0
2450,2023-09-20 20:30:00,OANDA:AUDCHF,0.5814,0.58154,0.58116,0.58144,430.0,Interval.in_15_minute,54246600.0
2451,2023-09-20 20:45:00,OANDA:AUDCHF,0.58144,0.5817,0.5814,0.58162,517.0,Interval.in_15_minute,54247500.0
2452,2023-09-20 21:00:00,OANDA:AUDCHF,0.58162,0.58176,0.58015,0.58094,4050.0,Interval.in_15_minute,54248400.0
2453,2023-09-20 21:15:00,OANDA:AUDCHF,0.58094,0.58146,0.58082,0.5813,1772.0,Interval.in_15_minute,54249300.0
2454,2023-09-20 21:30:00,OANDA:AUDCHF,0.5813,0.58176,0.58082,0.58083,3770.0,Interval.in_15_minute,54250200.0
2455,2023-09-20 21:45:00,OANDA:AUDCHF,0.58083,0.58099,0.58031,0.58034,1930.0,Interval.in_15_minute,54251100.0
2456,2023-09-20 22:00:00,OANDA:AUDCHF,0.58034,0.5807,0.58024,0.58038,1253.0,Interval.in_15_minute,54252000.0
2457,2023-09-20 22:15:00,OANDA:AUDCHF,0.58038,0.58044,0.57983,0.58024,922.0,Interval.in_15_minute,54252900.0
2458,2023-09-20 22:30:00,OANDA:AUDCHF,0.58024,0.58026,0.57968,0.57972,652.0,Interval.in_15_minute,54253800.0
2459,2023-09-20 22:45:00,OANDA:AUDCHF,0.57972,0.57987,0.57949,0.5796,789.0,Interval.in_15_minute,54254700.0
2460,2023-09-20 23:00:00,OANDA:AUDCHF,0.5796,0.57966,0.57925,0.57944,497.0,Interval.in_15_minute,54255600.0
2461,2023-09-20 23:15:00,OANDA:AUDCHF,0.57944,0.57958,0.57934,0.57938,315.0,Interval.in_15_minute,54256500.0
2462,2023-09-20 23:30:00,OANDA:AUDCHF,0.57938,0.57952,0.57933,0.57939,335.0,Interval.in_15_minute,54257400.0
2463,2023-09-20 23:45:00,OANDA:AUDCHF,0.57939,0.57954,0.57936,0.5795,348.0,Interval.in_15_minute,54258300.0
2464,2023-09-21 00:00:00,OANDA:AUDCHF,0.5795,0.5795,0.57913,0.57916,29.0,Interval.in_15_minute,54259200.0
2465,2023-09-21 00:15:00,OANDA:AUDCHF,0.57916,0.5795,0.57914,0.5795,88.0,Interval.in_15_minute,54260100.0
2466,2023-09-21 00:30:00,OANDA:AUDCHF,0.5795,0.57968,0.579,0.57946,746.0,Interval.in_15_minute,54261000.0
2467,2023-09-21 00:45:00,OANDA:AUDCHF,0.57946,0.57957,0.57928,0.57934,1670.0,Interval.in_15_minute,54261900.0
2468,2023-09-21 01:00:00,OANDA:AUDCHF,0.57934,0.5797,0.57922,0.57949,236.0,Interval.in_15_minute,54262800.0
2469,2023-09-21 01:15:00,OANDA:AUDCHF,0.57949,0.5798,0.57936,0.57976,451.0,Interval.in_15_minute,54263700.0
2470,2023-09-21 01:30:00,OANDA:AUDCHF,0.57976,0.5801,0.57966,0.5801,699.0,Interval.in_15_minute,54264600.0
2471,2023-09-21 01:45:00,OANDA:AUDCHF,0.5801,0.58028,0.57977,0.58004,1024.0,Interval.in_15_minute,54265500.0
2472,2023-09-21 02:00:00,OANDA:AUDCHF,0.58004,0.58012,0.57966,0.57982,235.0,Interval.in_15_minute,54266400.0
2473,2023-09-21 02:15:00,OANDA:AUDCHF,0.57982,0.57987,0.5797,0.57977,233.0,Interval.in_15_minute,54267300.0
2474,2023-09-21 02:30:00,OANDA:AUDCHF,0.57977,0.57977,0.57922,0.57928,287.0,Interval.in_15_minute,54268200.0
2475,2023-09-21 02:45:00,OANDA:AUDCHF,0.57928,0.57939,0.57882,0.57888,269.0,Interval.in_15_minute,54269100.0
2476,2023-09-21 03:00:00,OANDA:AUDCHF,0.57888,0.57928,0.57885,0.5792,791.0,Interval.in_15_minute,54270000.0
2477,2023-09-21 03:15:00,OANDA:AUDCHF,0.5792,0.57927,0.57858,0.57858,1012.0,Interval.in_15_minute,54270900.0
2478,2023-09-21 03:30:00,OANDA:AUDCHF,0.57858,0.57862,0.57818,0.57826,878.0,Interval.in_15_minute,54271800.0
2479,2023-09-21 03:45:00,OANDA:AUDCHF,0.57826,0.57862,0.57822,0.57846,716.0,Interval.in_15_minute,54272700.0
2480,2023-09-21 04:00:00,OANDA:AUDCHF,0.57846,0.57862,0.57811,0.57814,575.0,Interval.in_15_minute,54273600.0
2481,2023-09-21 04:15:00,OANDA:AUDCHF,0.57814,0.57848,0.5781,0.57838,1173.0,Interval.in_15_minute,54274500.0
2482,2023-09-21 04:30:00,OANDA:AUDCHF,0.57838,0.5785,0.57801,0.5782,1250.0,Interval.in_15_minute,54275400.0
2483,2023-09-21 04:45:00,OANDA:AUDCHF,0.5782,0.57842,0.5777,0.57774,669.0,Interval.in_15_minute,54276300.0
2484,2023-09-21 05:00:00,OANDA:AUDCHF,0.57774,0.57804,0.57764,0.57776,393.0,Interval.in_15_minute,54277200.0
2485,2023-09-21 05:15:00,OANDA:AUDCHF,0.57776,0.57776,0.57698,0.57698,750.0,Interval.in_15_minute,54278100.0
2486,2023-09-21 05:30:00,OANDA:AUDCHF,0.57698,0.5772,0.5768,0.57702,661.0,Interval.in_15_minute,54279000.0
2487,2023-09-21 05:45:00,OANDA:AUDCHF,0.57702,0.57722,0.57686,0.57697,615.0,Interval.in_15_minute,54279900.0
2488,2023-09-21 06:00:00,OANDA:AUDCHF,0.57697,0.5773,0.57696,0.57703,274.0,Interval.in_15_minute,54280800.0
2489,2023-09-21 06:15:00,OANDA:AUDCHF,0.57703,0.57712,0.57679,0.57692,303.0,Interval.in_15_minute,54281700.0
2490,2023-09-21 06:30:00,OANDA:AUDCHF,0.57692,0.57698,0.57682,0.57689,310.0,Interval.in_15_minute,54282600.0
2491,2023-09-21 06:45:00,OANDA:AUDCHF,0.57689,0.57713,0.57688,0.57709,202.0,Interval.in_15_minute,54283500.0
2492,2023-09-21 07:00:00,OANDA:AUDCHF,0.57709,0.57716,0.57678,0.5769,262.0,Interval.in_15_minute,54284400.0
2493,2023-09-21 07:15:00,OANDA:AUDCHF,0.5769,0.57698,0.57676,0.57678,441.0,Interval.in_15_minute,54285300.0
2494,2023-09-21 07:30:00,OANDA:AUDCHF,0.57678,0.57679,0.57655,0.57672,483.0,Interval.in_15_minute,54286200.0
2495,2023-09-21 07:45:00,OANDA:AUDCHF,0.57672,0.57679,0.5764,0.57652,478.0,Interval.in_15_minute,54287100.0
2496,2023-09-21 08:00:00,OANDA:AUDCHF,0.57652,0.5768,0.57646,0.57678,530.0,Interval.in_15_minute,54288000.0
2497,2023-09-21 08:15:00,OANDA:AUDCHF,0.57678,0.57678,0.57648,0.57666,282.0,Interval.in_15_minute,54288900.0
2498,2023-09-21 08:30:00,OANDA:AUDCHF,0.57666,0.5769,0.57664,0.57664,467.0,Interval.in_15_minute,54289800.0
2499,2023-09-21 08:45:00,OANDA:AUDCHF,0.57664,0.57674,0.57614,0.57615,353.0,Interval.in_15_minute,54290700.0
2500,2023-09-21 09:00:00,OANDA:AUDCHF,0.57615,0.57728,0.57608,0.57726,641.0,Interval.in_15_minute,54291600.0
2501,2023-09-21 09:15:00,OANDA:AUDCHF,0.57726,0.57726,0.57699,0.57706,468.0,Interval.in_15_minute,54292500.0
2502,2023-09-21 09:30:00,OANDA:AUDCHF,0.57706,0.57708,0.57646,0.57686,683.0,Interval.in_15_minute,54293400.0
2503,2023-09-21 09:45:00,OANDA:AUDCHF,0.57686,0.57698,0.57648,0.57677,966.0,Interval.in_15_minute,54294300.0
2504,2023-09-21 10:00:00,OANDA:AUDCHF,0.57677,0.57764,0.57676,0.57737,928.0,Interval.in_15_minute,54295200.0
2505,2023-09-21 10:15:00,OANDA:AUDCHF,0.57737,0.5774,0.57628,0.5764,980.0,Interval.in_15_minute,54296100.0
