,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
2077,2023-10-18 12:15:00,OANDA:GBPAUD,1.91212,1.91229,1.91199,1.91214,460.0,Interval.in_3_minute,56636100.0
2078,2023-10-18 12:18:00,OANDA:GBPAUD,1.91214,1.91233,1.91182,1.91216,488.0,Interval.in_3_minute,56636280.0
2079,2023-10-18 12:21:00,OANDA:GBPAUD,1.91216,1.91257,1.91205,1.91254,629.0,Interval.in_3_minute,56636460.0
2080,2023-10-18 12:24:00,OANDA:GBPAUD,1.91254,1.91272,1.91228,1.91266,472.0,Interval.in_3_minute,56636640.0
2081,2023-10-18 12:27:00,OANDA:GBPAUD,1.91266,1.9128,1.91245,1.91275,492.0,Interval.in_3_minute,56636820.0
2082,2023-10-18 12:30:00,OANDA:GBPAUD,1.91275,1.91294,1.91254,1.91276,578.0,Interval.in_3_minute,56637000.0
2083,2023-10-18 12:33:00,OANDA:GBPAUD,1.91276,1.91328,1.9123,1.91313,515.0,Interval.in_3_minute,56637180.0
2084,2023-10-18 12:36:00,OANDA:GBPAUD,1.91313,1.91317,1.9126,1.9127,418.0,Interval.in_3_minute,56637360.0
2085,2023-10-18 12:39:00,OANDA:GBPAUD,1.9127,1.91307,1.91264,1.9129,472.0,Interval.in_3_minute,56637540.0
2086,2023-10-18 12:42:00,OANDA:GBPAUD,1.9129,1.91313,1.91248,1.91255,629.0,Interval.in_3_minute,56637720.0
2087,2023-10-18 12:45:00,OANDA:GBPAUD,1.91255,1.91276,1.91236,1.91254,558.0,Interval.in_3_minute,56637900.0
2088,2023-10-18 12:48:00,OANDA:GBPAUD,1.91254,1.91254,1.91219,1.9124,675.0,Interval.in_3_minute,56638080.0
2089,2023-10-18 12:51:00,OANDA:GBPAUD,1.9124,1.91248,1.91214,1.91236,550.0,Interval.in_3_minute,56638260.0
2090,2023-10-18 12:54:00,OANDA:GBPAUD,1.91236,1.91266,1.9122,1.91264,597.0,Interval.in_3_minute,56638440.0
2091,2023-10-18 12:57:00,OANDA:GBPAUD,1.91264,1.91266,1.91238,1.91249,567.0,Interval.in_3_minute,56638620.0
2092,2023-10-18 13:00:00,OANDA:GBPAUD,1.91249,1.91325,1.91236,1.91315,460.0,Interval.in_3_minute,56638800.0
2093,2023-10-18 13:03:00,OANDA:GBPAUD,1.91315,1.91347,1.91292,1.91332,594.0,Interval.in_3_minute,56638980.0
2094,2023-10-18 13:06:00,OANDA:GBPAUD,1.91332,1.9134,1.913,1.91318,552.0,Interval.in_3_minute,56639160.0
2095,2023-10-18 13:09:00,OANDA:GBPAUD,1.91318,1.91348,1.91314,1.91344,402.0,Interval.in_3_minute,56639340.0
2096,2023-10-18 13:12:00,OANDA:GBPAUD,1.91344,1.9139,1.91343,1.9139,605.0,Interval.in_3_minute,56639520.0
2097,2023-10-18 13:15:00,OANDA:GBPAUD,1.9139,1.91392,1.91332,1.91347,545.0,Interval.in_3_minute,56639700.0
2098,2023-10-18 13:18:00,OANDA:GBPAUD,1.91347,1.9138,1.9134,1.9136,721.0,Interval.in_3_minute,56639880.0
2099,2023-10-18 13:21:00,OANDA:GBPAUD,1.9136,1.91386,1.91318,1.91326,704.0,Interval.in_3_minute,56640060.0
2100,2023-10-18 13:24:00,OANDA:GBPAUD,1.91326,1.9133,1.91237,1.91255,597.0,Interval.in_3_minute,56640240.0
2101,2023-10-18 13:27:00,OANDA:GBPAUD,1.91255,1.91336,1.91245,1.9126,437.0,Interval.in_3_minute,56640420.0
2102,2023-10-18 13:30:00,OANDA:GBPAUD,1.9126,1.91292,1.9125,1.91278,516.0,Interval.in_3_minute,56640600.0
2103,2023-10-18 13:33:00,OANDA:GBPAUD,1.91278,1.91315,1.91258,1.91312,559.0,Interval.in_3_minute,56640780.0
2104,2023-10-18 13:36:00,OANDA:GBPAUD,1.91312,1.9133,1.91274,1.91298,753.0,Interval.in_3_minute,56640960.0
2105,2023-10-18 13:39:00,OANDA:GBPAUD,1.91298,1.91327,1.91287,1.91289,678.0,Interval.in_3_minute,56641140.0
2106,2023-10-18 13:42:00,OANDA:GBPAUD,1.91289,1.91319,1.91272,1.9128,569.0,Interval.in_3_minute,56641320.0
2107,2023-10-18 13:45:00,OANDA:GBPAUD,1.9128,1.91286,1.91218,1.91221,615.0,Interval.in_3_minute,56641500.0
2108,2023-10-18 13:48:00,OANDA:GBPAUD,1.91221,1.91231,1.91178,1.91229,559.0,Interval.in_3_minute,56641680.0
2109,2023-10-18 13:51:00,OANDA:GBPAUD,1.91229,1.91249,1.91221,1.91234,596.0,Interval.in_3_minute,56641860.0
2110,2023-10-18 13:54:00,OANDA:GBPAUD,1.91234,1.91254,1.91208,1.91232,640.0,Interval.in_3_minute,56642040.0
2111,2023-10-18 13:57:00,OANDA:GBPAUD,1.91232,1.91258,1.91212,1.91216,539.0,Interval.in_3_minute,56642220.0
2112,2023-10-18 14:00:00,OANDA:GBPAUD,1.91216,1.91218,1.9113,1.91148,763.0,Interval.in_3_minute,56642400.0
2113,2023-10-18 14:03:00,OANDA:GBPAUD,1.91148,1.91216,1.91148,1.91198,487.0,Interval.in_3_minute,56642580.0
2114,2023-10-18 14:06:00,OANDA:GBPAUD,1.91198,1.912,1.91138,1.91144,457.0,Interval.in_3_minute,56642760.0
2115,2023-10-18 14:09:00,OANDA:GBPAUD,1.91144,1.91234,1.91137,1.9123,368.0,Interval.in_3_minute,56642940.0
2116,2023-10-18 14:12:00,OANDA:GBPAUD,1.9123,1.91301,1.9122,1.91292,446.0,Interval.in_3_minute,56643120.0
2117,2023-10-18 14:15:00,OANDA:GBPAUD,1.91292,1.9131,1.91272,1.91276,389.0,Interval.in_3_minute,56643300.0
2118,2023-10-18 14:18:00,OANDA:GBPAUD,1.91276,1.91318,1.91276,1.9131,358.0,Interval.in_3_minute,56643480.0
2119,2023-10-18 14:21:00,OANDA:GBPAUD,1.9131,1.9136,1.91292,1.9136,527.0,Interval.in_3_minute,56643660.0
2120,2023-10-18 14:24:00,OANDA:GBPAUD,1.9136,1.91382,1.91341,1.91342,602.0,Interval.in_3_minute,56643840.0
2121,2023-10-18 14:27:00,OANDA:GBPAUD,1.91342,1.91393,1.9132,1.91387,461.0,Interval.in_3_minute,56644020.0
2122,2023-10-18 14:30:00,OANDA:GBPAUD,1.91387,1.91414,1.9138,1.91398,423.0,Interval.in_3_minute,56644200.0
2123,2023-10-18 14:33:00,OANDA:GBPAUD,1.91398,1.91434,1.91386,1.91396,490.0,Interval.in_3_minute,56644380.0
2124,2023-10-18 14:36:00,OANDA:GBPAUD,1.91396,1.91441,1.91376,1.91441,606.0,Interval.in_3_minute,56644560.0
2125,2023-10-18 14:39:00,OANDA:GBPAUD,1.91441,1.91446,1.91388,1.91397,373.0,Interval.in_3_minute,56644740.0
2126,2023-10-18 14:42:00,OANDA:GBPAUD,1.91397,1.91456,1.91388,1.91416,471.0,Interval.in_3_minute,56644920.0
2127,2023-10-18 14:45:00,OANDA:GBPAUD,1.91416,1.91431,1.91394,1.91427,391.0,Interval.in_3_minute,56645100.0
2128,2023-10-18 14:48:00,OANDA:GBPAUD,1.91427,1.91446,1.91403,1.91436,475.0,Interval.in_3_minute,56645280.0
2129,2023-10-18 14:51:00,OANDA:GBPAUD,1.91436,1.91452,1.91382,1.91396,654.0,Interval.in_3_minute,56645460.0
2130,2023-10-18 14:54:00,OANDA:GBPAUD,1.91396,1.91416,1.91376,1.91397,491.0,Interval.in_3_minute,56645640.0
2131,2023-10-18 14:57:00,OANDA:GBPAUD,1.91397,1.91418,1.9138,1.91408,496.0,Interval.in_3_minute,56645820.0
2132,2023-10-18 15:00:00,OANDA:GBPAUD,1.91408,1.91476,1.91398,1.91467,597.0,Interval.in_3_minute,56646000.0
2133,2023-10-18 15:03:00,OANDA:GBPAUD,1.91467,1.91524,1.91466,1.91516,646.0,Interval.in_3_minute,56646180.0
2134,2023-10-18 15:06:00,OANDA:GBPAUD,1.91516,1.91542,1.91495,1.91504,553.0,Interval.in_3_minute,56646360.0
2135,2023-10-18 15:09:00,OANDA:GBPAUD,1.91504,1.91542,1.91498,1.9152,562.0,Interval.in_3_minute,56646540.0
2136,2023-10-18 15:12:00,OANDA:GBPAUD,1.9152,1.91568,1.91519,1.91552,613.0,Interval.in_3_minute,56646720.0
2137,2023-10-18 15:15:00,OANDA:GBPAUD,1.91552,1.91578,1.9154,1.91565,532.0,Interval.in_3_minute,56646900.0
2138,2023-10-18 15:18:00,OANDA:GBPAUD,1.91565,1.91576,1.91535,1.91576,646.0,Interval.in_3_minute,56647080.0
2139,2023-10-18 15:21:00,OANDA:GBPAUD,1.91576,1.91632,1.91568,1.91602,536.0,Interval.in_3_minute,56647260.0
2140,2023-10-18 15:24:00,OANDA:GBPAUD,1.91602,1.91666,1.91601,1.9165,565.0,Interval.in_3_minute,56647440.0
2141,2023-10-18 15:27:00,OANDA:GBPAUD,1.9165,1.91702,1.91633,1.91655,625.0,Interval.in_3_minute,56647620.0
2142,2023-10-18 15:30:00,OANDA:GBPAUD,1.91655,1.91727,1.91654,1.91675,695.0,Interval.in_3_minute,56647800.0
2143,2023-10-18 15:33:00,OANDA:GBPAUD,1.91675,1.91681,1.91602,1.91618,542.0,Interval.in_3_minute,56647980.0
2144,2023-10-18 15:36:00,OANDA:GBPAUD,1.91618,1.91619,1.91511,1.91512,549.0,Interval.in_3_minute,56648160.0
2145,2023-10-18 15:39:00,OANDA:GBPAUD,1.91512,1.91572,1.91512,1.91559,692.0,Interval.in_3_minute,56648340.0
2146,2023-10-18 15:42:00,OANDA:GBPAUD,1.91559,1.9158,1.91498,1.91534,529.0,Interval.in_3_minute,56648520.0
2147,2023-10-18 15:45:00,OANDA:GBPAUD,1.91534,1.91554,1.91504,1.91514,703.0,Interval.in_3_minute,56648700.0
2148,2023-10-18 15:48:00,OANDA:GBPAUD,1.91514,1.9155,1.91494,1.91548,707.0,Interval.in_3_minute,56648880.0
2149,2023-10-18 15:51:00,OANDA:GBPAUD,1.91548,1.91556,1.9149,1.9151,536.0,Interval.in_3_minute,56649060.0
2150,2023-10-18 15:54:00,OANDA:GBPAUD,1.9151,1.91526,1.91482,1.91504,524.0,Interval.in_3_minute,56649240.0
2151,2023-10-18 15:57:00,OANDA:GBPAUD,1.91504,1.91516,1.91416,1.91426,401.0,Interval.in_3_minute,56649420.0
2152,2023-10-18 16:00:00,OANDA:GBPAUD,1.91426,1.91426,1.9136,1.9141,598.0,Interval.in_3_minute,56649600.0
2153,2023-10-18 16:03:00,OANDA:GBPAUD,1.9141,1.91444,1.91361,1.9141,620.0,Interval.in_3_minute,56649780.0
2154,2023-10-18 16:06:00,OANDA:GBPAUD,1.9141,1.91476,1.91408,1.91438,514.0,Interval.in_3_minute,56649960.0
2155,2023-10-18 16:09:00,OANDA:GBPAUD,1.91438,1.91503,1.91394,1.91502,536.0,Interval.in_3_minute,56650140.0
2156,2023-10-18 16:12:00,OANDA:GBPAUD,1.91502,1.91548,1.9145,1.91456,548.0,Interval.in_3_minute,56650320.0
2157,2023-10-18 16:15:00,OANDA:GBPAUD,1.91456,1.9149,1.91423,1.91423,477.0,Interval.in_3_minute,56650500.0
2158,2023-10-18 16:18:00,OANDA:GBPAUD,1.91423,1.91437,1.91322,1.91336,654.0,Interval.in_3_minute,56650680.0
2159,2023-10-18 16:21:00,OANDA:GBPAUD,1.91336,1.91404,1.91314,1.91346,620.0,Interval.in_3_minute,56650860.0
2160,2023-10-18 16:24:00,OANDA:GBPAUD,1.91346,1.91346,1.9126,1.9127,594.0,Interval.in_3_minute,56651040.0
2161,2023-10-18 16:27:00,OANDA:GBPAUD,1.9127,1.9133,1.91259,1.91284,607.0,Interval.in_3_minute,56651220.0
2162,2023-10-18 16:30:00,OANDA:GBPAUD,1.91284,1.91346,1.91276,1.9134,905.0,Interval.in_3_minute,56651400.0
2163,2023-10-18 16:33:00,OANDA:GBPAUD,1.9134,1.91397,1.91308,1.91366,825.0,Interval.in_3_minute,56651580.0
2164,2023-10-18 16:36:00,OANDA:GBPAUD,1.91366,1.9138,1.91336,1.91342,814.0,Interval.in_3_minute,56651760.0
2165,2023-10-18 16:39:00,OANDA:GBPAUD,1.91342,1.91397,1.91342,1.91391,819.0,Interval.in_3_minute,56651940.0
2166,2023-10-18 16:42:00,OANDA:GBPAUD,1.91391,1.91459,1.91386,1.91446,934.0,Interval.in_3_minute,56652120.0
2167,2023-10-18 16:45:00,OANDA:GBPAUD,1.91446,1.91462,1.91421,1.91444,1009.0,Interval.in_3_minute,56652300.0
2168,2023-10-18 16:48:00,OANDA:GBPAUD,1.91444,1.91451,1.9126,1.9135,1003.0,Interval.in_3_minute,56652480.0
2169,2023-10-18 16:51:00,OANDA:GBPAUD,1.9135,1.91424,1.91319,1.91422,750.0,Interval.in_3_minute,56652660.0
2170,2023-10-18 16:54:00,OANDA:GBPAUD,1.91422,1.91466,1.91412,1.91416,733.0,Interval.in_3_minute,56652840.0
2171,2023-10-18 16:57:00,OANDA:GBPAUD,1.91416,1.9146,1.91404,1.9142,793.0,Interval.in_3_minute,56653020.0
2172,2023-10-18 17:00:00,OANDA:GBPAUD,1.9142,1.91466,1.91418,1.91438,911.0,Interval.in_3_minute,56653200.0
2173,2023-10-18 17:03:00,OANDA:GBPAUD,1.91438,1.91448,1.91361,1.91366,796.0,Interval.in_3_minute,56653380.0
2174,2023-10-18 17:06:00,OANDA:GBPAUD,1.91366,1.91415,1.91348,1.9136,807.0,Interval.in_3_minute,56653560.0
2175,2023-10-18 17:09:00,OANDA:GBPAUD,1.9136,1.9142,1.91351,1.9139,714.0,Interval.in_3_minute,56653740.0
2176,2023-10-18 17:12:00,OANDA:GBPAUD,1.9139,1.91462,1.91388,1.91439,611.0,Interval.in_3_minute,56653920.0
2177,2023-10-18 17:15:00,OANDA:GBPAUD,1.91439,1.91493,1.91439,1.91464,735.0,Interval.in_3_minute,56654100.0
2178,2023-10-18 17:18:00,OANDA:GBPAUD,1.91464,1.91472,1.91374,1.91386,743.0,Interval.in_3_minute,56654280.0
2179,2023-10-18 17:21:00,OANDA:GBPAUD,1.91386,1.91414,1.9131,1.91412,648.0,Interval.in_3_minute,56654460.0
2180,2023-10-18 17:24:00,OANDA:GBPAUD,1.91412,1.91452,1.91406,1.91434,911.0,Interval.in_3_minute,56654640.0
2181,2023-10-18 17:27:00,OANDA:GBPAUD,1.91434,1.9146,1.91378,1.9138,718.0,Interval.in_3_minute,56654820.0
2182,2023-10-18 17:30:00,OANDA:GBPAUD,1.9138,1.91423,1.9137,1.91408,890.0,Interval.in_3_minute,56655000.0
2183,2023-10-18 17:33:00,OANDA:GBPAUD,1.91408,1.91454,1.91386,1.91396,796.0,Interval.in_3_minute,56655180.0
2184,2023-10-18 17:36:00,OANDA:GBPAUD,1.91396,1.91532,1.91384,1.915,823.0,Interval.in_3_minute,56655360.0
2185,2023-10-18 17:39:00,OANDA:GBPAUD,1.915,1.9154,1.91456,1.91537,732.0,Interval.in_3_minute,56655540.0
2186,2023-10-18 17:42:00,OANDA:GBPAUD,1.91537,1.91568,1.91504,1.91508,857.0,Interval.in_3_minute,56655720.0
2187,2023-10-18 17:45:00,OANDA:GBPAUD,1.91508,1.9156,1.9147,1.91543,1151.0,Interval.in_3_minute,56655900.0
2188,2023-10-18 17:48:00,OANDA:GBPAUD,1.91543,1.91603,1.91502,1.91584,830.0,Interval.in_3_minute,56656080.0
2189,2023-10-18 17:51:00,OANDA:GBPAUD,1.91584,1.9164,1.9157,1.91572,788.0,Interval.in_3_minute,56656260.0
2190,2023-10-18 17:54:00,OANDA:GBPAUD,1.91572,1.91588,1.91526,1.91537,724.0,Interval.in_3_minute,56656440.0
2191,2023-10-18 17:57:00,OANDA:GBPAUD,1.91537,1.91555,1.91466,1.91518,999.0,Interval.in_3_minute,56656620.0
2192,2023-10-18 18:00:00,OANDA:GBPAUD,1.91518,1.9155,1.9147,1.91528,878.0,Interval.in_3_minute,56656800.0
2193,2023-10-18 18:03:00,OANDA:GBPAUD,1.91528,1.91596,1.91516,1.91587,591.0,Interval.in_3_minute,56656980.0
2194,2023-10-18 18:06:00,OANDA:GBPAUD,1.91587,1.91672,1.91586,1.91647,817.0,Interval.in_3_minute,56657160.0
2195,2023-10-18 18:09:00,OANDA:GBPAUD,1.91647,1.91652,1.91582,1.91615,1043.0,Interval.in_3_minute,56657340.0
2196,2023-10-18 18:12:00,OANDA:GBPAUD,1.91615,1.91664,1.91584,1.91652,818.0,Interval.in_3_minute,56657520.0
2197,2023-10-18 18:15:00,OANDA:GBPAUD,1.91652,1.9166,1.91612,1.91645,832.0,Interval.in_3_minute,56657700.0
2198,2023-10-18 18:18:00,OANDA:GBPAUD,1.91645,1.91688,1.91638,1.91666,738.0,Interval.in_3_minute,56657880.0
2199,2023-10-18 18:21:00,OANDA:GBPAUD,1.91666,1.91697,1.91644,1.91682,750.0,Interval.in_3_minute,56658060.0
2200,2023-10-18 18:24:00,OANDA:GBPAUD,1.91682,1.91683,1.91636,1.91674,743.0,Interval.in_3_minute,56658240.0
2201,2023-10-18 18:27:00,OANDA:GBPAUD,1.91674,1.91719,1.91652,1.91652,581.0,Interval.in_3_minute,56658420.0
2202,2023-10-18 18:30:00,OANDA:GBPAUD,1.91652,1.91694,1.91632,1.91646,696.0,Interval.in_3_minute,56658600.0
2203,2023-10-18 18:33:00,OANDA:GBPAUD,1.91646,1.91656,1.91603,1.91621,505.0,Interval.in_3_minute,56658780.0
2204,2023-10-18 18:36:00,OANDA:GBPAUD,1.91621,1.91638,1.91602,1.91632,532.0,Interval.in_3_minute,56658960.0
2205,2023-10-18 18:39:00,OANDA:GBPAUD,1.91632,1.91674,1.91624,1.91644,703.0,Interval.in_3_minute,56659140.0
2206,2023-10-18 18:42:00,OANDA:GBPAUD,1.91644,1.91674,1.9162,1.9167,680.0,Interval.in_3_minute,56659320.0
2207,2023-10-18 18:45:00,OANDA:GBPAUD,1.9167,1.91698,1.9166,1.91676,678.0,Interval.in_3_minute,56659500.0
2208,2023-10-18 18:48:00,OANDA:GBPAUD,1.91676,1.91687,1.91642,1.91669,576.0,Interval.in_3_minute,56659680.0
2209,2023-10-18 18:51:00,OANDA:GBPAUD,1.91669,1.91698,1.91656,1.91688,599.0,Interval.in_3_minute,56659860.0
2210,2023-10-18 18:54:00,OANDA:GBPAUD,1.91688,1.91725,1.9168,1.91697,529.0,Interval.in_3_minute,56660040.0
2211,2023-10-18 18:57:00,OANDA:GBPAUD,1.91697,1.9178,1.91696,1.91778,516.0,Interval.in_3_minute,56660220.0
2212,2023-10-18 19:00:00,OANDA:GBPAUD,1.91778,1.91844,1.91746,1.91834,730.0,Interval.in_3_minute,56660400.0
2213,2023-10-18 19:03:00,OANDA:GBPAUD,1.91834,1.91842,1.9178,1.91826,550.0,Interval.in_3_minute,56660580.0
2214,2023-10-18 19:06:00,OANDA:GBPAUD,1.91826,1.91826,1.91758,1.91773,561.0,Interval.in_3_minute,56660760.0
2215,2023-10-18 19:09:00,OANDA:GBPAUD,1.91773,1.91778,1.91726,1.91727,494.0,Interval.in_3_minute,56660940.0
2216,2023-10-18 19:12:00,OANDA:GBPAUD,1.91727,1.91738,1.91682,1.91692,517.0,Interval.in_3_minute,56661120.0
2217,2023-10-18 19:15:00,OANDA:GBPAUD,1.91692,1.91753,1.91672,1.91742,448.0,Interval.in_3_minute,56661300.0
2218,2023-10-18 19:18:00,OANDA:GBPAUD,1.91742,1.91808,1.91724,1.91777,518.0,Interval.in_3_minute,56661480.0
2219,2023-10-18 19:21:00,OANDA:GBPAUD,1.91777,1.91843,1.91769,1.9182,468.0,Interval.in_3_minute,56661660.0
2220,2023-10-18 19:24:00,OANDA:GBPAUD,1.9182,1.91833,1.91804,1.91817,391.0,Interval.in_3_minute,56661840.0
2221,2023-10-18 19:27:00,OANDA:GBPAUD,1.91817,1.91824,1.91776,1.91784,376.0,Interval.in_3_minute,56662020.0
2222,2023-10-18 19:30:00,OANDA:GBPAUD,1.91784,1.91819,1.91777,1.91816,547.0,Interval.in_3_minute,56662200.0
2223,2023-10-18 19:33:00,OANDA:GBPAUD,1.91816,1.91818,1.91786,1.91792,434.0,Interval.in_3_minute,56662380.0
2224,2023-10-18 19:36:00,OANDA:GBPAUD,1.91792,1.91812,1.91771,1.91788,430.0,Interval.in_3_minute,56662560.0
2225,2023-10-18 19:39:00,OANDA:GBPAUD,1.91788,1.91799,1.91768,1.91786,435.0,Interval.in_3_minute,56662740.0
2226,2023-10-18 19:42:00,OANDA:GBPAUD,1.91786,1.91824,1.9178,1.91816,330.0,Interval.in_3_minute,56662920.0
2227,2023-10-18 19:45:00,OANDA:GBPAUD,1.91816,1.91825,1.91797,1.91808,389.0,Interval.in_3_minute,56663100.0
2228,2023-10-18 19:48:00,OANDA:GBPAUD,1.91808,1.91828,1.91786,1.91791,335.0,Interval.in_3_minute,56663280.0
2229,2023-10-18 19:51:00,OANDA:GBPAUD,1.91791,1.91814,1.91788,1.91808,294.0,Interval.in_3_minute,56663460.0
2230,2023-10-18 19:54:00,OANDA:GBPAUD,1.91808,1.91844,1.9179,1.91844,507.0,Interval.in_3_minute,56663640.0
2231,2023-10-18 19:57:00,OANDA:GBPAUD,1.91844,1.91854,1.91812,1.91846,723.0,Interval.in_3_minute,56663820.0
2232,2023-10-18 20:00:00,OANDA:GBPAUD,1.91846,1.91863,1.91722,1.9175,1079.0,Interval.in_3_minute,56664000.0
2233,2023-10-18 20:03:00,OANDA:GBPAUD,1.9175,1.9177,1.91713,1.91727,1173.0,Interval.in_3_minute,56664180.0
2234,2023-10-18 20:06:00,OANDA:GBPAUD,1.91727,1.9175,1.917,1.91712,1059.0,Interval.in_3_minute,56664360.0
2235,2023-10-18 20:09:00,OANDA:GBPAUD,1.91712,1.91728,1.91628,1.91642,795.0,Interval.in_3_minute,56664540.0
2236,2023-10-18 20:12:00,OANDA:GBPAUD,1.91642,1.9168,1.91612,1.91634,628.0,Interval.in_3_minute,56664720.0
2237,2023-10-18 20:15:00,OANDA:GBPAUD,1.91634,1.91656,1.9158,1.91588,550.0,Interval.in_3_minute,56664900.0
2238,2023-10-18 20:18:00,OANDA:GBPAUD,1.91588,1.91588,1.91548,1.91576,633.0,Interval.in_3_minute,56665080.0
2239,2023-10-18 20:21:00,OANDA:GBPAUD,1.91576,1.91628,1.91565,1.916,610.0,Interval.in_3_minute,56665260.0
2240,2023-10-18 20:24:00,OANDA:GBPAUD,1.916,1.91652,1.91596,1.91642,580.0,Interval.in_3_minute,56665440.0
2241,2023-10-18 20:27:00,OANDA:GBPAUD,1.91642,1.91666,1.91612,1.91628,554.0,Interval.in_3_minute,56665620.0
2242,2023-10-18 20:30:00,OANDA:GBPAUD,1.91628,1.9166,1.91618,1.91656,564.0,Interval.in_3_minute,56665800.0
2243,2023-10-18 20:33:00,OANDA:GBPAUD,1.91656,1.91706,1.91644,1.91699,657.0,Interval.in_3_minute,56665980.0
2244,2023-10-18 20:36:00,OANDA:GBPAUD,1.91699,1.91722,1.91686,1.91708,736.0,Interval.in_3_minute,56666160.0
2245,2023-10-18 20:39:00,OANDA:GBPAUD,1.91708,1.91716,1.91686,1.91699,565.0,Interval.in_3_minute,56666340.0
2246,2023-10-18 20:42:00,OANDA:GBPAUD,1.91699,1.91708,1.91679,1.91688,464.0,Interval.in_3_minute,56666520.0
2247,2023-10-18 20:45:00,OANDA:GBPAUD,1.91688,1.91698,1.9165,1.91664,648.0,Interval.in_3_minute,56666700.0
2248,2023-10-18 20:48:00,OANDA:GBPAUD,1.91664,1.9167,1.91644,1.91646,575.0,Interval.in_3_minute,56666880.0
2249,2023-10-18 20:51:00,OANDA:GBPAUD,1.91646,1.91664,1.91624,1.91636,583.0,Interval.in_3_minute,56667060.0
2250,2023-10-18 20:54:00,OANDA:GBPAUD,1.91636,1.91643,1.9161,1.91617,710.0,Interval.in_3_minute,56667240.0
2251,2023-10-18 20:57:00,OANDA:GBPAUD,1.91617,1.91634,1.91562,1.91584,800.0,Interval.in_3_minute,56667420.0
2252,2023-10-18 21:00:00,OANDA:GBPAUD,1.91584,1.91626,1.9158,1.9162,664.0,Interval.in_3_minute,56667600.0
2253,2023-10-18 21:03:00,OANDA:GBPAUD,1.9162,1.91652,1.91612,1.91626,612.0,Interval.in_3_minute,56667780.0
2254,2023-10-18 21:06:00,OANDA:GBPAUD,1.91626,1.91653,1.9159,1.91591,349.0,Interval.in_3_minute,56667960.0
2255,2023-10-18 21:09:00,OANDA:GBPAUD,1.91591,1.91624,1.9159,1.91622,493.0,Interval.in_3_minute,56668140.0
2256,2023-10-18 21:12:00,OANDA:GBPAUD,1.91622,1.91632,1.9159,1.916,825.0,Interval.in_3_minute,56668320.0
2257,2023-10-18 21:15:00,OANDA:GBPAUD,1.916,1.9161,1.91568,1.91603,619.0,Interval.in_3_minute,56668500.0
2258,2023-10-18 21:18:00,OANDA:GBPAUD,1.91603,1.9162,1.91567,1.91587,412.0,Interval.in_3_minute,56668680.0
2259,2023-10-18 21:21:00,OANDA:GBPAUD,1.91587,1.91604,1.9158,1.91588,343.0,Interval.in_3_minute,56668860.0
2260,2023-10-18 21:24:00,OANDA:GBPAUD,1.91588,1.91606,1.91574,1.916,408.0,Interval.in_3_minute,56669040.0
2261,2023-10-18 21:27:00,OANDA:GBPAUD,1.916,1.91648,1.91592,1.91612,451.0,Interval.in_3_minute,56669220.0
2262,2023-10-18 21:30:00,OANDA:GBPAUD,1.91612,1.91616,1.91552,1.91596,619.0,Interval.in_3_minute,56669400.0
2263,2023-10-18 21:33:00,OANDA:GBPAUD,1.91596,1.91636,1.91593,1.91628,478.0,Interval.in_3_minute,56669580.0
2264,2023-10-18 21:36:00,OANDA:GBPAUD,1.91628,1.91642,1.91618,1.91632,335.0,Interval.in_3_minute,56669760.0
2265,2023-10-18 21:39:00,OANDA:GBPAUD,1.91632,1.91664,1.91624,1.91624,290.0,Interval.in_3_minute,56669940.0
2266,2023-10-18 21:42:00,OANDA:GBPAUD,1.91624,1.91672,1.91621,1.91655,289.0,Interval.in_3_minute,56670120.0
2267,2023-10-18 21:45:00,OANDA:GBPAUD,1.91655,1.9166,1.91616,1.91639,492.0,Interval.in_3_minute,56670300.0
2268,2023-10-18 21:48:00,OANDA:GBPAUD,1.91639,1.9166,1.91633,1.91633,423.0,Interval.in_3_minute,56670480.0
2269,2023-10-18 21:51:00,OANDA:GBPAUD,1.91633,1.91686,1.91628,1.91683,574.0,Interval.in_3_minute,56670660.0
2270,2023-10-18 21:54:00,OANDA:GBPAUD,1.91683,1.91684,1.9162,1.91628,603.0,Interval.in_3_minute,56670840.0
2271,2023-10-18 21:57:00,OANDA:GBPAUD,1.91628,1.91656,1.91616,1.9163,384.0,Interval.in_3_minute,56671020.0
2272,2023-10-18 22:00:00,OANDA:GBPAUD,1.9163,1.9165,1.91616,1.91635,487.0,Interval.in_3_minute,56671200.0
2273,2023-10-18 22:03:00,OANDA:GBPAUD,1.91635,1.91646,1.91621,1.91646,456.0,Interval.in_3_minute,56671380.0
2274,2023-10-18 22:06:00,OANDA:GBPAUD,1.91646,1.91664,1.91634,1.91645,501.0,Interval.in_3_minute,56671560.0
2275,2023-10-18 22:09:00,OANDA:GBPAUD,1.91645,1.91654,1.91607,1.91616,514.0,Interval.in_3_minute,56671740.0
2276,2023-10-18 22:12:00,OANDA:GBPAUD,1.91616,1.91641,1.91612,1.91621,406.0,Interval.in_3_minute,56671920.0
2277,2023-10-18 22:15:00,OANDA:GBPAUD,1.91621,1.91636,1.91602,1.9161,399.0,Interval.in_3_minute,56672100.0
2278,2023-10-18 22:18:00,OANDA:GBPAUD,1.9161,1.91621,1.91606,1.91614,279.0,Interval.in_3_minute,56672280.0
